t,l,S,P_l
0.0,0.05,1.0,6.9796931184074e-12
0.002004008016032064,0.05497748874437219,0.9811529997962235,3.0564035784953946e-11
0.004008016032064128,0.05995497748874437,0.9052282871383864,1.1326192483914242e-10
0.006012024048096192,0.06493246623311656,0.7922499759861759,3.658711795600292e-10
0.008016032064128256,0.06990995497748874,0.6794261872389065,1.053839300819472e-9
0.01002004008016032,0.07488744372186093,0.5887661663455106,2.7547824394815505e-9
0.012024048096192385,0.07986493246623312,0.5220233478906358,6.627494585357533e-9
0.014028056112224449,0.0848424212106053,0.4727167388884199,1.4840949916784627e-8
0.01603206412825651,0.08981990995497749,0.43481075117958584,3.1219543444026596e-8
0.018036072144288578,0.09479739869934968,0.4044288837799126,6.216572067388273e-8
0.02004008016032064,0.09977488744372186,0.3792447491398332,1.1792239659493863e-7
0.022044088176352707,0.10475237618809405,0.3578288714745256,2.1423471933923082e-7
0.02404809619238477,0.10972986493246624,0.3392610786520485,3.7446375765983983e-7
0.026052104208416832,0.11470735367683842,0.3229200802216245,6.321939140872234e-7
0.028056112224448898,0.11968484242121061,0.3083680309993246,1.034361912118262e-6
0.03006012024048096,0.12466233116558278,0.2952848565788177,1.6449189039443852e-6
0.03206412825651302,0.129639819909955,0.283429277023475,2.5490195308596736e-6
0.03406813627254509,0.13461730865432717,0.2726146899029247,3.857713598048832e-6
0.036072144288577156,0.13959479739869934,0.26269365619566815,5.713098303623157e-6
0.03807615230460922,0.14457228614307155,0.25354756289754304,8.29387248731903e-6
0.04008016032064128,0.14954977488744373,0.2450795159331771,1.182121979452938e-5
0.04208416833667335,0.1545272636318159,0.23720931733203157,1.6564935483775804e-5
0.04408817635270541,0.15950475237618808,0.22986982860006053,2.2849702173902513e-5
0.04609218436873747,0.16448224112056029,0.22300428143333145,3.106141330801528e-5
0.04809619238476954,0.16945972986493246,0.21656425174806623,4.1653439539744014e-5
0.050100200400801605,0.17443721860930464,0.21050810827904526,5.515273253771341e-5
0.052104208416833664,0.17941470735367684,0.20479980727786587,7.216566267156e-5
0.05410821643286573,0.18439219609804902,0.19940794396625747,9.338349142770252e-5
0.056112224448897796,0.1893696848424212,0.19430499739265203,0.00011958738589303231
0.05811623246492986,0.1943471735867934,0.1894667229807833,0.0001516528908952942
0.06012024048096192,0.19932466233116558,0.18487165926480928,0.00019055378404172457
0.06212424849699399,0.20430215107553776,0.1805007239002488,0.00023736524959513684
0.06412825651302605,0.20927963981990996,0.17633688018945443,0.000293266318524915
