t,l,S,P_l
0.0,0.05,1.0,7.502923725820066e-5
0.002004008016032064,0.05497748874437219,0.9862864208386193,0.00014127598873938386
0.004008016032064128,0.05995497748874437,0.9338235884826652,0.0002468652222246669
0.006012024048096192,0.06493246623311656,0.8566796139492555,0.00040573916668018676
0.008016032064128256,0.06990995497748874,0.7805044492379011,0.0006336953926687011
0.01002004008016032,0.07488744372186093,0.7201703234422716,0.0009480328826702936
0.012024048096192385,0.07986493246623312,0.6758164076235212,0.0013671538328379903
0.014028056112224449,0.0848424212106053,0.6424194854449615,0.0019101491504172903
0.01603206412825651,0.08981990995497749,0.615947231838123,0.002596390028713177
0.018036072144288578,0.09479739869934968,0.594017990435038,0.003445142347508455
0.02004008016032064,0.09977488744372186,0.575256110965129,0.004475215516061713
0.022044088176352707,0.10475237618809405,0.558826234572917,0.005704653006902352
0.02404809619238477,0.10972986493246624,0.544190247032011,0.0071504682945968175
0.026052104208416832,0.11470735367683842,0.5309824153931038,0.00882842718049698
0.028056112224448898,0.11968484242121061,0.518942548758973,0.010752875463597775
0.03006012024048096,0.12466233116558278,0.507878372949351,0.012936609498717956
0.03206412825651302,0.129639819909955,0.49764328122247503,0.015390786253657545
0.03406813627254509,0.13461730865432717,0.48812256409403476,0.01812486893235097
0.036072144288577156,0.13959479739869934,0.4792245288710039,0.021146603979981016
0.03807615230460922,0.14457228614307155,0.47087455901714026,0.024462025251792342
0.04008016032064128,0.14954977488744373,0.4630110099550029,0.02807548124741553
0.04208416833667335,0.1545272636318159,0.4555822925516878,0.03198968153721734
0.04408817635270541,0.15950475237618808,0.4485447490460885,0.03620575879797944
0.04609218436873747,0.16448224112056029,0.4418610726169818,0.04072334320283815
0.04809619238476954,0.16945972986493246,0.4354991092300204,0.04554064625320731
0.050100200400801605,0.17443721860930464,0.429430934242931,0.050654551482758096
0.052104208416833664,0.17941470735367684,0.4236321303575973,0.05606070979456492
0.05410821643286573,0.18439219609804902,0.4180812156874889,0.061753637505055255
0.056112224448897796,0.1893696848424212,0.4127591854785254,0.06772681545799408
0.05811623246492986,0.1943471735867934,0.40764914107142153,0.07397278783603432
0.06012024048096192,0.19932466233116558,0.4027359866673206,0.08048325953551992
0.06212424849699399,0.20430215107553776,0.39800617938438043,0.08724919118245573
0.06412825651302605,0.20927963981990996,0.3934475216288394,0.09426089105480764
0.06613226452905811,0.21425712856428214,0.3890489873796688,0.10150810333998639
0.06813627254509018,0.21923461730865432,0.3848005758872667,0.10898009229822404
0.07014028056112225,0.22421210605302652,0.3806931877075371,0.11666572202441622
0.07214428857715431,0.2291895947973987,0.3767185190665488,0.12455353160479443
0.07414829659318638,0.23416708354177088,0.372868971370969,0.13263180555237655
0.07615230460921844,0.23914457228614308,0.36913757331166913,0.14088863947833366
0.0781563126252505,0.24412206103051526,0.3655179134996411,0.14931200101689773
0.08016032064128256,0.24909954977488744,0.362004081959036,0.15788978607080228
0.08216432865731463,0.2540770385192596,0.3585906191069529,0.16660987048392997
0.0841683366733467,0.2590545272636318,0.35527247109225696,0.17546015727915473
0.08617234468937876,0.264032016008004,0.3520449505601883,0.18442861962349094
0.08817635270541083,0.26900950475237617,0.3489037020663802,0.1935033397006312
0.09018036072144289,0.2739869934967484,0.3458446714911804,0.20267254368372759
0.09218436873747494,0.2789644822411206,0.342864078909026,0.21192463300964356
0.09418837675350701,0.28394197098549273,0.33995839445281867,0.22124821216061483
0.09619238476953908,0.28891945972986494,0.3371243167834908,0.23063211316092405
0.09819639278557114,0.29389694847423714,0.33435875383314523,0.24006541699536701
0.10020040080160321,0.2988744372186093,0.3316588055385853,0.24953747215343616
0.10220440881763528,0.3038519259629815,0.32902174832252434,0.2590379104986922
0.10420841683366733,0.3088294147073537,0.3264450211137393,0.26855666065704
0.1062124248496994,0.31380690345172585,0.323926212726056,0.2780839591109317
0.10821643286573146,0.31878439219609805,0.32146305044025947,0.28761035917908
0.11022044088176353,0.32376188094047026,0.3190533896535715,0.2971267380533182
0.11222444889779559,0.3287393696848424,0.31669520447883176,0.3066243020559717
0.11422845691382766,0.3337168584292146,0.31438657919047525,0.3160945902726294
0.11623246492985972,0.3386943471735868,0.31212570042720994,0.3255294767066819
0.11823647294589178,0.34367183591795897,0.30991085007232066,0.33492117109348196
0.12024048096192384,0.3486493246623312,0.30774039874202186,0.34426221850360855
0.12224448897795591,0.3536268134067034,0.3056127998204986,0.35354549785649747
0.12424849699398798,0.3586043021510755,0.3035265839873956,0.3627642194577252
0.12625250501002003,0.36358179089544773,0.30148035418970365,0.37191192166551956
0.1282565130260521,0.36855927963981994,0.29947278101538527,0.3809824667846398
0.13026052104208416,0.3735367683841921,0.29750259843079635,0.38997003627867965
0.13226452905811623,0.3785142571285643,0.2955685998480788,0.39886912538504704
0.1342685370741483,0.3834917458729365,0.29366963449232253,0.40767453721045055
0.13627254509018036,0.38846923461730865,0.2918046040414753,0.41638137637860284
