t,l,S,P_l
0.0,0.05,1.0,6.694696571286173e-6
0.002004008016032064,0.05497748874437219,0.970247501977502,1.0808671398808708e-5
0.004008016032064128,0.05995497748874437,0.8094723673382956,1.65674501194064e-5
0.006012024048096192,0.06493246623311656,0.5399947512546014,2.432930013353641e-5
0.008016032064128256,0.06990995497748874,0.30618832474594354,3.446808015898677e-5
0.01002004008016032,0.07488744372186093,0.18405224374116738,4.7367490522518995e-5
0.012024048096192385,0.07986493246623312,0.13468301229866372,6.341589946734098e-5
0.014028056112224449,0.0848424212106053,0.11206680656423193,8.300178304780389e-5
0.01603206412825651,0.08981990995497749,0.09869266309788682,0.00010650977691230201
0.018036072144288578,0.09479739869934968,0.089440950278214,0.00013431731383191172
0.02004008016032064,0.09977488744372186,0.08246493400484052,0.000166791806611826
0.022044088176352707,0.10475237618809405,0.07691514371022262,0.00020428832872081945
0.02404809619238477,0.10972986493246624,0.0723369540406491,0.0002471477422563818
0.026052104208416832,0.11470735367683842,0.0684610270895529,0.0002956952231005738
0.028056112224448898,0.11968484242121061,0.06511542715617441,0.000350239135189432
0.03006012024048096,0.12466233116558278,0.0621839225595348,0.0004110702089492798
0.03206412825651302,0.129639819909955,0.0595843146066794,0.00047846098263007897
0.03406813627254509,0.13461730865432717,0.05725633646835964,0.0005526654691471854
0.036072144288577156,0.13959479739869934,0.055154487084769596,0.0006339190149084376
0.03807615230460922,0.14457228614307155,0.05324357403866368,0.0007224383208166502
0.04008016032064128,0.14954977488744373,0.051495823849534696,0.0008184215991183497
0.04208416833667335,0.1545272636318159,0.049888941040913404,0.0009220488429768339
0.04408817635270541,0.15950475237618808,0.04840476436311604,0.0010334821885650811
0.04609218436873747,0.16448224112056029,0.047028311838598943,0.0011528663521023976
0.04809619238476954,0.16945972986493246,0.04574708659174794,0.001280329126608555
0.050100200400801605,0.17443721860930464,0.04455056218595176,0.0014159819252374196
0.052104208416833664,0.17941470735367684,0.04342979437418582,0.0015599203598987438
0.05410821643286573,0.18439219609804902,0.04237712368603117,0.0017122248455027998
0.056112224448897796,0.1893696848424212,0.04138594446545364,0.0018729612215899142
0.05811623246492986,0.1943471735867934,0.04045052330307144,0.002042181384355302
0.06012024048096192,0.19932466233116558,0.039565854714850336,0.0022199239231692563
0.06212424849699399,0.20430215107553776,0.038727545272629754,0.00240621475664092
0.06412825651302605,0.20927963981990996,0.037931719725024515,0.002601067764097368
0.06613226452905811,0.21425712856428214,0.03717494429741996,0.0028044854090632236
0.06813627254509018,0.21923461730865432,0.03645416354449654,0.0030164593519429513
0.07014028056112225,0.22421210605302652,0.03576664799097057,0.0032369710496399397
0.07214428857715431,0.2291895947973987,0.03510995043170033,0.003465992340304547
0.07414829659318638,0.23416708354177088,0.034481869236057186,0.003703486011796366
0.07615230460921844,0.23914457228614308,0.033880417358426035,0.003949406352782491
0.0781563126252505,0.24412206103051526,0.0333037960283315,0.004203699685680966
0.08016032064128256,0.24909954977488744,0.03275037230228303,0.004466304880902996
0.08216432865731463,0.2540770385192596,0.03221865982099412,0.0047371538520547965
