t,l,S,P_l
0.0,0.05,1.0,9.072639209305873e-5
0.002004008016032064,0.05497748874437219,0.97151706769156,0.00013238311520555644
0.004008016032064128,0.05995497748874437,0.8198072970209399,0.00018531601904208948
0.006012024048096192,0.06493246623311656,0.5666721490193685,0.00025069321999284997
0.008016032064128256,0.06990995497748874,0.34561316330605263,0.0003295678801724764
0.01002004008016032,0.07488744372186093,0.22729857037996357,0.00042287523808513463
0.012024048096192385,0.07986493246623312,0.17698239016616268,0.0005314332611397522
0.014028056112224449,0.0848424212106053,0.15251842295413828,0.0006559458229228346
0.01603206412825651,0.08981990995497749,0.13744044819050646,0.0007970075809156417
0.018036072144288578,0.09479739869934968,0.12672349820391884,0.0009551099417539451
0.02004008016032064,0.09977488744372186,0.11848016817699064,0.001130647662854307
0.022044088176352707,0.10475237618809405,0.11181812327382554,0.0013239257618995381
0.02404809619238477,0.10972986493246624,0.10625031952276519,0.001535166498158173
0.026052104208416832,0.11470735367683842,0.10148374609971379,0.0017645162589975548
0.028056112224448898,0.11968484242121061,0.09732897177405819,0.0020120522367705687
0.03006012024048096,0.12466233116558278,0.09365654724122256,0.0022777888197708664
0.03206412825651302,0.129639819909955,0.09037405923239736,0.002561683649413358
0.03406813627254509,0.13461730865432717,0.08741318193143846,0.0028636433166768587
0.036072144288577156,0.13959479739869934,0.0847219392627619,0.003183528686018537
0.03807615230460922,0.14457228614307155,0.08225985367437164,0.003521159845853075
0.04008016032064128,0.14954977488744373,0.07999477834032163,0.003876320692356963
0.04208416833667335,0.1545272636318159,0.07790075555691953,0.004248763158621836
0.04408817635270541,0.15950475237618808,0.07595652515132477,0.004638211104653753
0.04609218436873747,0.16448224112056029,0.07414445860545896,0.005044363885863298
0.04809619238476954,0.16945972986493246,0.07244978025219347,0.0054668996188639895
0.050100200400801605,0.17443721860930464,0.0708599870685011,0.005905478163860158
0.052104208416833664,0.17941470735367684,0.0693644089851622,0.0063597438428590475
0.05410821643286573,0.18439219609804902,0.06795387061527179,0.00682932791253711
0.056112224448897796,0.1893696848424212,0.06662042748655227,0.007313850809938967
0.05811623246492986,0.1943471735867934,0.06535715787497219,0.007812924188375168
0.06012024048096192,0.19932466233116558,0.06415799672431405,0.008326152759973136
0.06212424849699399,0.20430215107553776,0.06301760183100824,0.008853135960371539
0.06412825651302605,0.20927963981990996,0.06193124505338296,0.009393469450066258
0.06613226452905811,0.21425712856428214,0.060894723135436805,0.009946746465937207
0.06813627254509018,0.21923461730865432,0.0599042840540993,0.010512559035532687
0.07014028056112225,0.22421210605302652,0.05895656576187207,0.011090499065765763
0.07214428857715431,0.2291895947973987,0.058048544908571836,0.01168015931679972
0.07414829659318638,0.23416708354177088,0.05717749365814109,0.01228113427106841
0.07615230460921844,0.23914457228614308,0.05634094311867267,0.012893020906593652
0.0781563126252505,0.24412206103051526,0.055536652210674387,0.013515419383030079
0.08016032064128256,0.24909954977488744,0.054762581034892115,0.0141479336481849
0.08216432865731463,0.2540770385192596,0.05401686798449577,0.014790171972123943
0.0841683366733467,0.2590545272636318,0.05329780999003901,0.015441747415388233
0.08617234468937876,0.264032016008004,0.05260384539883455,0.01610227823730066
0.08817635270541083,0.26900950475237617,0.05193353908028752,0.016771388249840074
0.09018036072144289,0.2739869934967484,0.05128556942057244,0.017448707122097784
0.09218436873747494,0.2789644822411206,0.05065871692781,0.018133870639905004
0.09418837675350701,0.28394197098549273,0.05005185421562088,0.018826520924828945
0.09619238476953908,0.28891945972986494,0.0494639371709302,0.019526306616375645
0.09819639278557114,0.29389694847423714,0.04889399714295612,0.020232883020907054
0.10020040080160321,0.2988744372186093,0.04834113401583408,0.020945912230477988
0.10220440881763528,0.3038519259629815,0.047804510048388656,0.021665063214521378
0.10420841683366733,0.3088294147073537,0.04728334438202792,0.022390011887055396
0.1062124248496994,0.31380690345172585,0.04677690813227397,0.023120441151853497
0.10821643286573146,0.31878439219609805,0.04628451999159874,0.02385604092780632
0.11022044088176353,0.32376188094047026,0.04580554228143577,0.024596508156507733
0.11222444889779559,0.3287393696848424,0.045339377399832424,0.025341546793920085
0.11422845691382766,0.3337168584292146,0.044885464618471954,0.02609086778781004
0.11623246492985972,0.3386943471735868,0.044443277188958,0.02684418904249651
0.11823647294589178,0.34367183591795897,0.04401231972349884,0.02760123537231605
0.12024048096192384,0.3486493246623312,0.04359212581960645,0.028361738445086018
0.12224448897795591,0.3536268134067034,0.043182255902259874,0.029125436716730756
0.12424849699398798,0.3586043021510755,0.04278229526027522,0.029892075358132517
0.12625250501002003,0.36358179089544773,0.04239185225646043,0.030661406175172573
