t,l,S,P_l
0.0,0.05,1.0,2.1161337028062896e-19
0.002004008016032064,0.05497748874437219,0.96775958487029,1.3032770403707296e-18
0.004008016032064128,0.05995497748874437,0.7885129722649603,6.6158942598610145e-18
0.006012024048096192,0.06493246623311656,0.48495400305394726,2.8627934545089836e-17
0.008016032064128256,0.06990995497748874,0.22203123947378095,1.083490559416955e-16
0.01002004008016032,0.07488744372186093,0.08882034080450649,3.659682932334755e-16
0.012024048096192385,0.07986493246623312,0.041415037994763926,1.1210137432852037e-15
0.014028056112224449,0.0848424212106053,0.024799518789323363,3.1547005494921188e-15
0.01603206412825651,0.08981990995497749,0.01740796998054762,8.243221260735874e-15
0.018036072144288578,0.09479739869934968,0.013314419891918543,2.0176658053089327e-14
0.02004008016032064,0.09977488744372186,0.01071538144390074,4.6603135787170195e-14
0.022044088176352707,0.10475237618809405,0.008915637589289047,1.0221138121685312e-13
0.02404809619238477,0.10972986493246624,0.007593851541948315,2.1399640572189566e-13
0.026052104208416832,0.11470735367683842,0.006581430588823054,4.29651132517956e-13
0.028056112224448898,0.11968484242121061,0.005781323454441659,8.30498500397548e-13
0.03006012024048096,0.12466233116558278,0.005133571837626139,1.5508288993237305e-12
0.03206412825651302,0.129639819909955,0.004599027689244217,2.8060392361506333e-12
0.03406813627254509,0.13461730865432717,0.004150977221445291,4.932582197799339e-12
0.036072144288577156,0.13959479739869934,0.0037705272192530026,8.443424129263643e-12
0.03807615230460922,0.14457228614307155,0.003443916008933388,1.410347118019525e-11
0.04008016032064128,0.14954977488744373,0.0031608701835079433,2.3030246995163928e-11
0.04208416833667335,0.1545272636318159,0.002913559300240026,3.682597968555224e-11
0.04408817635270541,0.15950475237618808,0.002695907793492078,5.774816740226318e-11
0.04609218436873747,0.16448224112056029,0.00250312849820419,8.892662505906747e-11
0.04809619238476954,0.16945972986493246,0.0023313982465717085,1.346359529008551e-10
0.050100200400801605,0.17443721860930464,0.0021776271974686453,2.0063329316622297e-10
0.052104208416833664,0.17941470735367684,0.0020392915832253456,2.945721362861319e-10
0.05410821643286573,0.18439219609804902,0.00191431032751555,4.2650378532176626e-10
0.056112224448897796,0.1893696848424212,0.0018009526172211925,6.094788697518314e-10
0.05811623246492986,0.1943471735867934,0.0016977677022914574,8.602620013849551e-10
0.06012024048096192,0.19932466233116558,0.0016035309116854898,1.2001732715806872e-9
0.06212424849699399,0.20430215107553776,0.0015172016693759673,1.6560707872428313e-9
0.06412825651302605,0.20927963981990996,0.0014378905060954631,2.261488822190125e-9
0.06613226452905811,0.21425712856428214,0.0013648328946171515,3.057946411508403e-9
0.06813627254509018,0.21923461730865432,0.001297368317042332,4.096441332445504e-9
0.07014028056112225,0.22421210605302652,0.0012349233837754404,5.439144391558527e-9
0.07214428857715431,0.2291895947973987,0.001176998119003256,7.16130877152646e-9
0.07414829659318638,0.23416708354177088,0.001123154741957672,9.353408881728244e-9
0.07615230460921844,0.23914457228614308,0.0010730084308711607,1.2123522705760117e-8
0.0781563126252505,0.24412206103051526,0.0010262196736230964,1.559997104978329e-8
0.08016032064128256,0.24909954977488744,0.0009824878969087129,1.993422637291454e-8
0.08216432865731463,0.2540770385192596,0.0009415461322562679,2.5304103031276075e-8
0.0841683366733467,0.2590545272636318,0.0009031565279890614,3.1917239798665454e-8
0.08617234468937876,0.264032016008004,0.0008671065553069251,4.001488444810209e-8
0.08817635270541083,0.26900950475237617,0.0008332057869668092,4.9875988999716e-8
0.09018036072144289,0.2739869934967484,0.0008012831507106575,6.182162297237208e-8
0.09218436873747494,0.2789644822411206,0.0007711845781979523,7.621971063040764e-8
0.09418837675350701,0.28394197098549273,0.0007427709849241714,9.34900968047029e-8
0.09619238476953908,0.28891945972986494,0.0007159165283258391,1.1410994440105478e-7
0.09819639278557114,0.29389694847423714,0.0006905071006537897,1.3861946520056586e-7
0.10020040080160321,0.2988744372186093,0.0006664390207458066,1.6762798401865478e-7
0.10220440881763528,0.3038519259629815,0.0006436178949364872,2.0182033473315899e-7
0.10420841683366733,0.3088294147073537,0.0006219576223058845,2.4196358512944777e-7
0.1062124248496994,0.31380690345172585,0.0006013795235218293,2.8891408595271196e-7
0.10821643286573146,0.31878439219609805,0.0005818115758554514,3.4362483801532074e-7
0.11022044088176353,0.32376188094047026,0.0005631877396878579,4.071531696903703e-7
0.11222444889779559,0.3287393696848424,0.0005454473640906826,4.806687156409793e-7
0.11422845691382766,0.3337168584292146,0.0005285346609434635,5.654616861970591e-7
0.11623246492985972,0.3386943471735868,0.0005123982386176275,6.629514154055193e-7
0.11823647294589178,0.34367183591795897,0.0004969906875671679,7.746951744532756e-7
0.12024048096192384,0.3486493246623312,0.0004822682112656107,9.023972359018931e-7
0.12224448897795591,0.3536268134067034,0.00046819029685455467,1.04791817298349e-6
0.12424849699398798,0.3586043021510755,0.0004547194206508581,1.2132843770954774e-6
0.12625250501002003,0.36358179089544773,0.0004418207843218202,1.4006977756001977e-6
0.1282565130260521,0.36855927963981994,0.00042946207810039006,1.6125457310887172e-6
0.13026052104208416,0.3735367683841921,0.00041761326789184066,1.8514111024087133e-6
0.13226452905811623,0.3785142571285643,0.00040624640353292894,2.1200824469861343e-6
0.1342685370741483,0.3834917458729365,0.0003953354458153982,2.421564343291263e-6
0.13627254509018036,0.38846923461730865,0.00038485611018696924,2.7590878117124135e-6
0.13827655310621242,0.39344672336168085,0.0003747857253023417,3.1361208116050493e-6
0.1402805611222445,0.398424212106053,0.0003651031048205372,3.556378791879932e-6
0.14228456913827656,0.4034017008504252,0.0003557884310385083,4.023835272181505e-6
0.14428857715430862,0.4083791895947974,0.0003468231491187326,4.542732431483411e-6
0.1462925851703407,0.41335667833916956,0.00033818987081428675,5.117591680792759e-6
0.14829659318637275,0.41833416708354176,0.00032987228672179435,5.753224196603845e-6
0.15030060120240482,0.42331165582791397,0.00032185508620333073,6.454741391775664e-6
0.1523046092184369,0.4282891445722861,0.000314123884215115,7.227565300619419e-6
0.15430861723446893,0.4332666333166583,0.000306665154365538,8.077438855173817e-6
0.156312625250501,0.4382441220610305,0.0002994661675993957,9.010436029908447e-6
0.15831663326653306,0.4432216108054027,0.00029251493597052186,1.0032971832431433e-5
0.16032064128256512,0.4481990995497749,0.00028580016102252236,1.1151812118177286e-5
0.1623246492985972,0.4531765882941471,0.00027931118634803615,1.2374083207515448e-5
0.16432865731462926,0.45815407703851924,0.0002730379539417499,1.3707281284242136e-5
0.16633266533066132,0.46313156578289144,0.0002669709640020434,1.5159281554995855e-5
0.1683366733466934,0.46810905452726365,0.00026110123787127153,1.67383471497655e-5
0.17034068136272545,0.4730865432716358,0.0002554202838358732,1.8453137744333956e-5
0.17234468937875752,0.478064032016008,0.00024992006553521776,2.0312717886218676e-5
0.1743486973947896,0.4830415207603802,0.00024459297275277017,2.2326565006426688e-5
0.17635270541082165,0.48801900950475235,0.00023943179438515422,2.4504577100131556e-5
0.17835671342685372,0.49299649824912456,0.00023442969340432685,2.6857080060202402e-5
0.18036072144288579,0.49797398699349676,0.00022958018364562598,2.939483464836169e-5
0.18236472945891782,0.5029514757378689,0.00022487710827016715,3.212904308962037e-5
0.1843687374749499,0.5079289644822411,0.00022031461976413722,3.5071355276529526e-5
0.18637274549098196,0.5129064532266133,0.00021588716135017197,3.823387457069135e-5
0.18837675350701402,0.5178839419709855,0.0002115894496973478,4.1629163189894375e-5
0.1903807615230461,0.5228614307153577,0.00020741645882653306,4.527024717015971e-5
0.19238476953907815,0.5278389194597298,0.00020336340511703294,4.917062089292238e-5
0.19438877755511022,0.532816408204102,0.00019942573332875404,5.33442511685044e-5
0.1963927855711423,0.5377938969484742,0.0001955991035615943,5.780558086796846e-5
0.19839679358717435,0.5427713856928464,0.00019187937908052508,6.256953209638359e-5
0.20040080160320642,0.5477488744372186,0.0001882626149409463,6.765150890144406e-5
0.20240480961923848,0.5527263631815907,0.00018474504735443276,7.30673995123167e-5
0.20440881763527055,0.557703851925963,0.00018132308374000787,7.883357810449046e-5
0.20641282565130262,0.5626813406703352,0.00017799329341063613,8.496690608729731e-5
0.20841683366733466,0.5676588294147074,0.00017475239884875854,9.148473291165932e-5
0.21042084168336672,0.5726363181590796,0.00017159726752845905,9.840489639647886e-5
0.2124248496993988,0.5776138069034518,0.00016852490424526664,0.00010574572257293092
0.21442885771543085,0.5825912956478239,0.0001655324439177177,0.00011352602504674667
0.21643286573146292,0.5875687843921961,0.00016261714482764078,0.00012176510387939114
0.218436873747495,0.5925462731365683,0.000159776382268721,0.00013048274398979974
0.22044088176352705,0.5975237618809405,0.00015700764257526407,0.00013969921307911917
0.22244488977955912,0.6025012506253127,0.00015430851750524778,0.00014943525908162728
0.22444889779559118,0.6074787393696849,0.00015167669895372446,0.00015971210714570608
0.22645290581162325,0.612456228114057,0.00014910997397445163,0.000170551456149445
0.22845691382765532,0.6174337168584292,0.000146606220089287,0.0001819754747560872
0.23046092184368738,0.6224112056028014,0.00014416340086640755,0.00019400679701517997
0.23246492985971945,0.6273886943471736,0.00014177956174980788,0.00020666851751588016
0.23446893787575152,0.6323661830915458,0.00013945282612381763,0.00021998418609944372
0.23647294589178355,0.637343671835918,0.00013718139159755592,0.000233977802138475
0.23847695390781562,0.6423211605802901,0.00013496352649532508,0.00024867380839102446
0.24048096192384769,0.6472986493246623,0.00013279756653994642,0.00026409708443811614
0.24248496993987975,0.6522761380690345,0.00013068191171695655,0.00028027293971374294
0.24448897795591182,0.6572536268134067,0.00012861502330843437,0.0002972271061368015
0.24649298597194388,0.6622311155577789,0.0001265954210860075,0.00031498573035483997
0.24849699398797595,0.6672086043021511,0.00012462168065330986,0.00033357536560986374
0.250501002004008,0.6721860930465232,0.0001226924309288287,0.00035302296323680454
0.25250501002004005,0.6771635817908954,0.00012080635176069407,0.0003733558638055565
0.2545090180360721,0.6821410705352676,0.00011896217166553494,0.00039460178791779694
0.2565130260521042,0.6871185592796398,0.00011715866568405129,0.0004167888266700672
0.25851703406813625,0.692096048024012,0.00011539465334644139,0.00043994543179481357
0.2605210420841683,0.6970735367683842,0.00011366899674127447,0.0004641004054913424
0.2625250501002004,0.7020510255127563,0.00011198059868181843,0.0004892828899587861
0.26452905811623245,0.7070285142571285,0.0001103284009642212,0.0005155223566433724
0.2665330661322645,0.7120060030015007,0.00010871138271230542,0.0005428485952124224
0.2685370741482966,0.716983491745873,0.0001071285588040707,0.0005712917022676221
0.27054108216432865,0.7219609804902452,0.00010557897837530967,0.0006008820698101992
0.2725450901803607,0.7269384692346174,0.00010406172339603346,0.0006316503734707219
0.2745490981963928,0.7319159579789895,0.00010257590731567161,0.0006636275605162807
0.27655310621242485,0.7368934467233617,0.0001011206737732619,0.0006968448376478598
0.2785571142284569,0.7418709354677339,9.969519536907907e-5,0.0007313336586006905
0.280561122244489,0.7468484242121061,9.829867249436956e-5,0.0007671257115604059
0.28256513026052105,0.7518259129564783,9.693033221606089e-5,0.0008042529064077641
0.2845691382765531,0.7568034017008505,9.558942721350479e-5,0.0008427473618046803
0.2865731462925852,0.7617808904452226,9.427523476448853e-5,0.000882641392134241
0.28857715430861725,0.7667583791895948,9.298705577791424e-5,0.000923967494307314
0.2905811623246493,0.771735867933967,9.172421387070002e-5,0.0009667583344482411
0.2925851703406814,0.7767133566783392,9.048605448659965e-5,0.0010110467344720566
0.29458917835671344,0.7816908454227114,8.927194405477304e-5,0.0010568656585654692
0.2965931863727455,0.7866683341670836,8.808126918606484e-5,0.0011042481995838375
0.2985971943887776,0.7916458229114557,8.691343590506607e-5,0.0011532275653760677
0.30060120240480964,0.7966233116558279,8.576786891614485e-5,0.0012038370650493597
0.3026052104208417,0.8016008004002001,8.464401090173371e-5,0.0012561100951854517
