t,l,S,P_l
0.0,0.05,1.0,7.340333275588e-11
0.002004008016032064,0.05497748874437219,0.9837508436814684,3.005832575301316e-10
0.004008016032064128,0.05995497748874437,0.922845582640295,1.0477042138641446e-9
0.006012024048096192,0.06493246623311656,0.835096148338529,3.1989410721053816e-9
0.008016032064128256,0.06990995497748874,0.7468612917168809,8.745496335121506e-9
0.01002004008016032,0.07488744372186093,0.6732184998045483,2.1776552720248156e-8
0.012024048096192385,0.07986493246623312,0.6160545743078578,5.006126162838722e-8
0.014028056112224449,0.0848424212106053,0.5716121425329235,1.0741355865543033e-7
0.01603206412825651,0.08981990995497749,0.5359858744192417,2.17033659521673e-7
0.018036072144288578,0.09479739869934968,0.5064731715383561,4.160050462238179e-7
0.02004008016032064,0.09977488744372186,0.481354759662914,7.610939793955937e-7
0.022044088176352707,0.10475237618809405,0.45952567126849914,1.3359523237653453e-6
0.02404809619238477,0.10972986493246624,0.4402490095401994,2.2597673654794207e-6
0.026052104208416832,0.11470735367683842,0.423012685687673,3.6973387116016946e-6
0.028056112224448898,0.11968484242121061,0.40744699014740937,5.870496865779832e-6
0.03006012024048096,0.12466233116558278,0.3932760027892754,9.070714967149462e-6
0.03206412825651302,0.129639819909955,0.38028793674015915,1.3672708146446944e-5
0.03406813627254509,0.13461730865432717,0.36831635911083255,2.0148766862679702e-5
0.036072144288577156,0.13959479739869934,0.35722786978237664,2.908353340540744e-5
0.03807615230460922,0.14457228614307155,0.3469137485469459,4.11889055652167e-5
0.04008016032064128,0.14954977488744373,0.3372841234514916,5.731873856631182e-5
0.04208416833667335,0.1545272636318159,0.32826379180555665,7.848301531644923e-5
0.04408817635270541,0.15950475237618808,0.31978915601523594,0.00010586116491941559
0.04609218436873747,0.16448224112056029,0.311805931160517,0.00014081422888380772
0.04809619238476954,0.16945972986493246,0.3042673993447795,0.00018489560197019922
0.050100200400801605,0.17443721860930464,0.29713305951578217,0.00023986010844391812
0.052104208416833664,0.17941470735367684,0.29036756863799357,0.0003076712129194318
0.05410821643286573,0.18439219609804902,0.2839399010611961,0.0003905062063340621
0.056112224448897796,0.1893696848424212,0.27782267371589303,0.0004907592503368052
0.05811623246492986,0.1943471735867934,0.27199159900858494,0.000611042206151414
0.06012024048096192,0.19932466233116558,0.26642503723362604,0.0007541832155923938
0.06212424849699399,0.20430215107553776,0.26110362737989173,0.0009232230414009974
0.06412825651302605,0.20927963981990996,0.256009980303534,0.001121409210651536
0.06613226452905811,0.21425712856428214,0.251128421963622,0.0013521880380763164
0.06813627254509018,0.21923461730865432,0.24644477717802116,0.0016191946353704926
0.07014028056112225,0.22421210605302652,0.24194618642672097,0.001926241037627907
0.07214428857715431,0.2291895947973987,0.23762094979874726,0.0022773025989288246
0.07414829659318638,0.23416708354177088,0.2334583933800047,0.002676502825773562
0.07615230460921844,0.23914457228614308,0.22944875430765083,0.0031280968296541097
0.0781563126252505,0.24412206103051526,0.22558308144012665,0.0036364535887801067
0.08016032064128256,0.24909954977488744,0.22185314916046403,0.004206037214085637
0.08216432865731463,0.2540770385192596,0.21825138228052932,0.004841387416443922
0.0841683366733467,0.2590545272636318,0.21477079037263389,0.0055470993708390285
0.08617234468937876,0.264032016008004,0.21140491014284477,0.00632780316943544
0.08817635270541083,0.26900950475237617,0.20814775469278876,0.007188143049398627
0.09018036072144289,0.2739869934967484,0.204993768705545,0.008132756573301961
0.09218436873747494,0.2789644822411206,0.20193778874539464,0.00916625393034203
0.09418837675350701,0.28394197098549273,0.19897500798776616,0.010293197515697976
0.09619238476953908,0.28891945972986494,0.19610094480012183,0.011518081933508048
0.09819639278557114,0.29389694847423714,0.19331141468107105,0.012845314556374192
0.10020040080160321,0.2988744372186093,0.19060250513703875,0.014279196761295628
0.10220440881763528,0.3038519259629815,0.18797055313604666,0.015823905948696315
0.10420841683366733,0.3088294147073537,0.18541212482872765,0.01748347843794937
0.1062124248496994,0.31380690345172585,0.18292399726929182,0.019261793319685517
0.10821643286573146,0.31878439219609805,0.18050314190519814,0.02116255733235079
0.11022044088176353,0.32376188094047026,0.17814670963486356,0.023189290818073083
0.11222444889779559,0.3287393696848424,0.17585201725878224,0.025345314801013263
0.11422845691382766,0.3337168584292146,0.1736165351716772,0.027633739220091495
0.11623246492985972,0.3386943471735868,0.17143787616237002,0.030057452337360648
0.11823647294589178,0.34367183591795897,0.16931378520444124,0.03261911133338836
0.12024048096192384,0.3486493246623312,0.16724213013487738,0.03532113409184272
0.12224448897795591,0.3536268134067034,0.1652208931301122,0.03816569216706485
0.12424849699398798,0.3586043021510755,0.16324816289944238,0.041154704920771466
0.12625250501002003,0.36358179089544773,0.16132212752499658,0.04428983480714645
0.1282565130260521,0.36855927963981994,0.15944106788543544,0.04757248377944676
0.13026052104208416,0.3735367683841921,0.15760335160755287,0.05100379078585035
0.13226452905811623,0.3785142571285643,0.15580742749605891,0.054584630317568716
0.1342685370741483,0.3834917458729365,0.15405182039719145,0.05831561196823176
0.13627254509018036,0.38846923461730865,0.15233512645650987,0.06219708096016587
0.13827655310621242,0.39344672336168085,0.15065600873537807,0.06622911959041229
0.1402805611222445,0.398424212106053,0.14901319315430075,0.07041154954712764
0.14228456913827656,0.4034017008504252,0.1474054647345161,0.07474393504532234
0.14428857715430862,0.4083791895947974,0.1458316641121122,0.07922558672970716
0.1462925851703407,0.41335667833916956,0.14429068430147857,0.08385556629167187
0.14829659318637275,0.41833416708354176,0.14278146768716482,0.08863269174708853
0.15030060120240482,0.42331165582791397,0.14130300322522998,0.09355554332166616
0.1523046092184369,0.4282891445722861,0.13985432383696197,0.09862246989095996
0.15430861723446893,0.4332666333166583,0.1384345039794492,0.1038315959228031
0.156312625250501,0.4382441220610305,0.1370426573789209,0.1091808288708588
0.15831663326653306,0.4432216108054027,0.13567793491405816,0.11466786696916036
0.16032064128256512,0.4481990995497749,0.13433952263762988,0.12029020737885844
0.1623246492985972,0.4531765882941471,0.13302663992584562,0.12604515463993193
0.16432865731462926,0.45815407703851924,0.13173853774574812,0.13192982938229544
0.16633266533066132,0.46313156578289144,0.13047449703180986,0.13794117725252297
0.1683366733466934,0.46810905452726365,0.12923382716365533,0.14407597801429958
0.17034068136272545,0.4730865432716358,0.12801586453751596,0.15033085478267155
0.17234468937875752,0.478064032016008,0.12681997122464395,0.15670228335418243
0.1743486973947896,0.4830415207603802,0.1256455337104723,0.1631866015970244
0.17635270541082165,0.48801900950475235,0.12449196170881772,0.16978001886741478
0.17835671342685372,0.49299649824912456,0.12335868704588374,0.17647862542047596
0.18036072144288579,0.49797398699349676,0.12224516260924252,0.18327840178596044
0.18236472945891782,0.5029514757378689,0.12115086135735459,0.19017522808122164
0.1843687374749499,0.5079289644822411,0.12007527538553416,0.19716489323583708
0.18637274549098196,0.5129064532266133,0.11901791504458487,0.20424310410427923
0.18837675350701402,0.5178839419709855,0.11797830810862013,0.21140549444496076
0.1903807615230461,0.5228614307153577,0.11695599898884643,0.21864763374586332
0.19238476953907815,0.5278389194597298,0.11595054799033049,0.22596503587878417
0.19438877755511022,0.532816408204102,0.11496153060899236,0.23335316756599803
0.1963927855711423,0.5377938969484742,0.11398853686626895,0.24080745664482617
0.19839679358717435,0.5427713856928464,0.11303117067907921,0.24832330011723608
0.20040080160320642,0.5477488744372186,0.11208904926289275,0.2558960719731499
0.20240480961923848,0.5527263631815907,0.11116180256586071,0.26352113077762535
0.20440881763527055,0.557703851925963,0.11024907273211172,0.27119382701348754
0.20641282565130262,0.5626813406703352,0.10935051359244903,0.27890951017232135
0.20841683366733466,0.5676588294147074,0.108465790180807,0.2866635355880096
0.21042084168336672,0.5726363181590796,0.10759457827493804,0.29445127100818363
0.2124248496993988,0.5776138069034518,0.106736563959905,0.3022681029000818
0.21442885771543085,0.5825912956478239,0.10589144321305027,0.3101094424883525
0.21643286573146292,0.5875687843921961,0.10505892150920158,0.317970731523324
0.218436873747495,0.5925462731365683,0.1042387134449566,0.32584744777917296
0.22044088176352705,0.5975237618809405,0.10343054238096414,0.33373511028226577
0.22244488977955912,0.6025012506253127,0.1026341401011907,0.34162928427073713
0.22444889779559118,0.6074787393696849,0.10184924648822599,0.34952558588707927
0.22645290581162325,0.612456228114057,0.10107560921374092,0.35741968660618395
0.22845691382765532,0.6174337168584292,0.1003129834432691,0.36530731740188094
0.23046092184368738,0.6224112056028014,0.09956113155453368,0.37318427265556026
0.23246492985971945,0.6273886943471736,0.09881982286859009,0.3810464138109683
0.23446893787575152,0.6323661830915458,0.09808883339310086,0.3888896727797077
0.23647294589178355,0.637343671835918,0.09736794557710034,0.3967100551023756
0.23847695390781562,0.6423211605802901,0.09665694807664475,0.4045036428706185
0.24048096192384769,0.6472986493246623,0.09595563553078244,0.4122665974157085
0.24248496993987975,0.6522761380690345,0.09526380834730944,0.41999516176949186
0.24448897795591182,0.6572536268134067,0.09458127249781001,0.42768566290382204
0.24649298597194388,0.6622311155577789,0.0939078393215094,0.43533451375476173
