t,l,S,P_l
0.0,0.05,1.0,6.450218095170724e-84
0.002004008016032064,0.05497748874437219,0.9666100762302084,1.866872655321942e-80
0.004008016032064128,0.05995497748874437,0.7766045867614813,2.3325984571112075e-77
0.006012024048096192,0.06493246623311656,0.45204110073128034,1.4553370938600837e-74
0.008016032064128256,0.06990995497748874,0.17506553391974153,5.069480240615876e-72
0.01002004008016032,0.07488744372186093,0.044637287038422735,1.0759317295438666e-69
0.012024048096192385,0.07986493246623312,0.008409802603143992,1.491599783847358e-67
0.014028056112224449,0.0848424212106053,0.0015346589207452276,1.4289221642383585e-65
0.01603206412825651,0.08981990995497749,0.000357537674081714,9.905644372249746e-64
0.018036072144288578,0.09479739869934968,0.00011387545977682932,5.162738873123262e-62
0.02004008016032064,0.09977488744372186,4.62076252065724e-5,2.0888677526397228e-60
0.022044088176352707,0.10475237618809405,2.214231147277191e-5,6.741177944174795e-59
0.02404809619238477,0.10972986493246624,1.1904108150940851e-5,1.7757479438757933e-57
0.026052104208416832,0.11470735367683842,6.949941124326425e-6,3.894578178238709e-56
0.028056112224448898,0.11968484242121061,4.314289934465969e-6,7.234732084734624e-55
0.03006012024048096,0.12466233116558278,2.8076658284704844e-6,1.155449054848294e-53
0.03206412825651302,0.129639819909955,1.8968800060438294e-6,1.6073876067685471e-52
0.03406813627254509,0.13461730865432717,1.3211569721985788e-6,1.9702702815867317e-51
0.036072144288577156,0.13959479739869934,9.437408473785083e-7,2.1497218541365813e-50
0.03807615230460922,0.14457228614307155,6.887233945926274e-7,2.106747226897744e-49
0.04008016032064128,0.14954977488744373,5.119446007594312e-7,1.8694548873950145e-48
0.04208416833667335,0.1545272636318159,3.866817943369657e-7,1.5129441357259658e-47
0.04408817635270541,0.15950475237618808,2.9621363671513074e-7,1.1239624078123145e-46
0.04609218436873747,0.16448224112056029,2.297713526552743e-7,7.709758605108943e-46
0.04809619238476954,0.16945972986493246,1.8024392797038218e-7,4.908930989122056e-45
0.050100200400801605,0.17443721860930464,1.4283138266379492e-7,2.915241469030467e-44
0.052104208416833664,0.17941470735367684,1.1423002691646101e-7,1.621810890899962e-43
0.05410821643286573,0.18439219609804902,9.212617279658208e-8,8.48583110392372e-43
0.056112224448897796,0.1893696848424212,7.487395244645964e-8,4.1912137267029396e-42
0.05811623246492986,0.1943471735867934,6.128589097112893e-8,1.9605938477789585e-41
0.06012024048096192,0.19932466233116558,5.049414601169148e-8,8.713072978577583e-41
0.06212424849699399,0.20430215107553776,4.1856965276183835e-8,3.68908735295429e-40
0.06412825651302605,0.20927963981990996,3.489462693264606e-8,1.4919817986033705e-39
0.06613226452905811,0.21425712856428214,2.924493492523043e-8,5.7776699905754675e-39
