t,l,S,P_l
0.0,0.05,1.0,2.3302559676623106e-8
0.002004008016032064,0.05497748874437219,0.9685690922811387,4.674526544341257e-8
0.004008016032064128,0.05995497748874437,0.7948743273715713,8.705131456968252e-8
0.006012024048096192,0.06493246623311656,0.5016864623317033,1.5245448355650528e-7
0.008016032064128256,0.06990995497748874,0.25041932959816793,2.535953224967181e-7
0.01002004008016032,0.07488744372186093,0.12502122725061468,4.037835142476643e-7
0.012024048096192385,0.07986493246623312,0.07921078256237075,6.192195548197651e-7
0.014028056112224449,0.0848424212106053,0.060762360473112766,9.191727707139484e-7
0.01603206412825651,0.08981990995497749,0.0508173683423374,1.3261147819773725e-6
0.018036072144288578,0.09479739869934968,0.0443366204240189,1.865809135911136e-6
0.02004008016032064,0.09977488744372186,0.03965697083799144,2.567359030248957e-6
0.022044088176352707,0.10475237618809405,0.03605835764040489,3.4632158813511816e-6
0.02404809619238477,0.10972986493246624,0.033171621641924415,4.589152037774951e-6
0.026052104208416832,0.11470735367683842,0.030785236061959615,5.984201252501355e-6
0.028056112224448898,0.11968484242121061,0.02876781726450137,7.690570660555739e-6
0.03006012024048096,0.12466233116558278,0.027032591233226943,9.753528006985166e-6
0.03206412825651302,0.129639819909955,0.025519423478141814,1.2221267769536382e-5
0.03406813627254509,0.13461730865432717,0.024185010103883197,1.5144759650201202e-5
0.036072144288577156,0.13959479739869934,0.022997181521414518,1.8577582693238568e-5
0.03807615230460922,0.14457228614307155,0.021931419904055813,2.2575748042353087e-5
0.04008016032064128,0.14954977488744373,0.020968635849888638,2.719751309019177e-5
0.04208416833667335,0.1545272636318159,0.02009369577152979,3.250318950951754e-5
0.04408817635270541,0.15950475237618808,0.019294415355891523,3.855494739491555e-5
0.04609218436873747,0.16448224112056029,0.01856085270947399,4.541661749206057e-5
0.04809619238476954,0.16945972986493246,0.017884800187156484,5.3153493252108914e-5
0.050100200400801605,0.17443721860930464,0.017259411514301614,6.18321342240532e-5
0.052104208416833664,0.17941470735367684,0.016678923227848846,7.152017208924664e-5
0.05410821643286573,0.18439219609804902,0.016138443250150836,8.22861204504028e-5
0.056112224448897796,0.1893696848424212,0.015633788133557966,9.419918931224548e-5
0.05811623246492986,0.1943471735867934,0.015161356175634733,0.00010732910503229563
0.06012024048096192,0.19932466233116558,0.014718027363988351,0.00012174593637741745
0.06212424849699399,0.20430215107553776,0.014301083657191549,0.00013751992719387277
0.06412825651302605,0.20927963981990996,0.013908144866985208,0.00015472133608488442
0.06613226452905811,0.21425712856428214,0.013537116641652166,0.0001734202833889944
0.06813627254509018,0.21923461730865432,0.01318614793062691,0.0001936866056639423
0.07014028056112225,0.22421210605302652,0.01285359594665856,0.00021558971780323848
0.07214428857715431,0.2291895947973987,0.012537997107689861,0.00023919848284520393
0.07414829659318638,0.23416708354177088,0.01223804278572613,0.0002645810894759552
0.07615230460921844,0.23914457228614308,0.011952558948426152,0.00029180493717780894
0.0781563126252505,0.24412206103051526,0.011680488974663951,0.00032093652893199956
0.08016032064128256,0.24909954977488744,0.011420879074601606,0.0003520413713486507
0.08216432865731463,0.2540770385192596,0.011172865859803701,0.0003851838820669427
0.0841683366733467,0.2590545272636318,0.010935665698217063,0.00042042730424367324
0.08617234468937876,0.264032016008004,0.010708565558707533,0.00045783362792833676
0.08817635270541083,0.26900950475237617,0.010490915104906453,0.0004974635181068994
0.09018036072144289,0.2739869934967484,0.0102821198418038,0.0005393762491840806
0.09218436873747494,0.2789644822411206,0.010081635153403459,0.0005836296456648271
0.09418837675350701,0.28394197098549273,0.009888961097771085,0.0006302800287892132
0.09619238476953908,0.28891945972986494,0.009703637848434766,0.0006793821688710525
0.09819639278557114,0.29389694847423714,0.009525241689476587,0.0007309892430884994
0.10020040080160321,0.2988744372186093,0.009353381486654414,0.0007851527984748283
