t,l,S,P_l
0.0,0.05,1.0,4.939592186135577e-134
0.002004008016032064,0.05497748874437219,0.9657812736325607,1.0128800556802389e-128
0.004008016032064128,0.05995497748874437,0.7669109491595015,5.781893755100039e-124
0.006012024048096192,0.06493246623311656,0.4259573870727395,1.1459735935469018e-119
0.008016032064128256,0.06990995497748874,0.14600216882068404,9.343076324377961e-116
0.01002004008016032,0.07488744372186093,0.028539713222479758,3.578219090478819e-112
0.012024048096192385,0.07986493246623312,0.0031765682012582187,7.155628949280336e-109
0.014028056112224449,0.0848424212106053,0.00023206320184888872,8.139566303910045e-106
0.01603206412825651,0.08981990995497749,1.5846993734439548e-5,5.649340753255702e-103
0.018036072144288578,0.09479739869934968,1.5370477461552038e-6,2.5357659981874313e-100
0.02004008016032064,0.09977488744372186,2.4332742651569857e-7,7.728825455811525e-98
0.022044088176352707,0.10475237618809405,5.693321373790769e-8,1.6669516160988297e-95
0.02404809619238477,0.10972986493246624,1.7465667346588818e-8,2.635204338708668e-93
0.026052104208416832,0.11470735367683842,6.468524729382494e-9,3.14712976290922e-91
0.028056112224448898,0.11968484242121061,2.7429590327478822e-9,2.914618617294907e-89
0.03006012024048096,0.12466233116558278,1.2864930449971863e-9,2.1414293682495266e-87
0.03206412825651302,0.129639819909955,6.51996845347775e-10,1.2733241358697159e-85
0.03406813627254509,0.13461730865432717,3.5130627032947393e-10,6.2360374034369305e-84
0.036072144288577156,0.13959479739869934,1.9891829996234162e-10,2.5547842793847182e-82
0.03807615230460922,0.14457228614307155,1.1735153245878846e-10,8.876980273495705e-81
0.04008016032064128,0.14954977488744373,7.166668263333268e-11,2.648414808824499e-79
0.04208416833667335,0.1545272636318159,4.508075195056269e-11,6.859672847256422e-78
0.04408817635270541,0.15950475237618808,2.909393054078942e-11,1.5578324575520907e-76
0.04609218436873747,0.16448224112056029,1.9203565381946637e-11,3.1298229059630127e-75
0.04809619238476954,0.16945972986493246,1.2930462324232498e-11,5.608065401621454e-74
0.050100200400801605,0.17443721860930464,8.862920770352655e-12,9.02794279694036e-73
0.052104208416833664,0.17941470735367684,6.173027577337417e-12,1.3144641423676449e-71
0.05410821643286573,0.18439219609804902,4.362386500928153e-12,1.7415706503663688e-70
0.056112224448897796,0.1893696848424212,3.123885042299911e-12,2.1114883515774381e-69
0.05811623246492986,0.1943471735867934,2.2642673544485827e-12,2.3545799167054687e-68
0.06012024048096192,0.19932466233116558,1.6595924513578658e-12,2.426373096378162e-67
0.06212424849699399,0.20430215107553776,1.2289872649378316e-12,2.3206104875753236e-66
0.06412825651302605,0.20927963981990996,9.188399797499125e-13,2.0681577707563956e-65
0.06613226452905811,0.21425712856428214,6.930903273882617e-13,1.7238815109783698e-64
0.06813627254509018,0.21923461730865432,5.271560110376589e-13,1.3485311763746496e-63
0.07014028056112225,0.22421210605302652,4.0406976340470656e-13,9.931730579065088e-63
0.07214428857715431,0.2291895947973987,3.1198435626913854e-13,6.906891178906507e-62
0.07414829659318638,0.23416708354177088,2.42538028635869e-13,4.548089830307739e-61
0.07615230460921844,0.23914457228614308,1.8976934416749362e-13,2.8430112582170407e-60
0.0781563126252505,0.24412206103051526,1.493878548695777e-13,1.6911105386899365e-59
0.08016032064128256,0.24909954977488744,1.1827821917662318e-13,9.593622355477195e-59
0.08216432865731463,0.2540770385192596,9.415938267636516e-14,5.201420514727772e-58
0.0841683366733467,0.2590545272636318,7.534794158153444e-14,2.7005036578678036e-57
0.08617234468937876,0.264032016008004,6.059226280461337e-14,1.3450967071760238e-56
0.08817635270541083,0.26900950475237617,4.8955149380886414e-14,6.438764014931769e-56
0.09018036072144289,0.2739869934967484,3.973013297258851e-14,2.9668913206236746e-55
0.09218436873747494,0.2789644822411206,3.2381271607301584e-14,1.3180129593644922e-54
0.09418837675350701,0.28394197098549273,2.6499519070111716e-14,5.653109233934103e-54
0.09619238476953908,0.28891945972986494,2.1770873117712255e-14,2.3442299365844538e-53
0.09819639278557114,0.29389694847423714,1.7952960857377945e-14,9.410678099911383e-53
0.10020040080160321,0.2988744372186093,1.4857712303087555e-14,3.661692182560608e-52
0.10220440881763528,0.3038519259629815,1.2338458017655442e-14,1.3825694762482816e-51
0.10420841683366733,0.3088294147073537,1.0280263181158713e-14,5.0712374844730836e-51
0.1062124248496994,0.31380690345172585,8.592644439221437e-15,1.8089052434141868e-50
0.10821643286573146,0.31878439219609805,7.204051802102956e-15,6.280910808884094e-50
0.11022044088176353,0.32376188094047026,6.0576656859967286e-15,2.1249217985451588e-49
0.11222444889779559,0.3287393696848424,5.1081793823685014e-15,7.010762751207144e-49
0.11422845691382766,0.3337168584292146,4.3193238880210046e-15,2.2576635946376764e-48
0.11623246492985972,0.3386943471735868,3.66195488261798e-15,7.101937090204161e-48
0.11823647294589178,0.34367183591795897,3.1125675090338655e-15,2.1840041668082906e-47
0.12024048096192384,0.3486493246623312,2.652138278363222e-15,6.570660150920015e-47
0.12224448897795591,0.3536268134067034,2.265218268871834e-15,1.93530161480408e-46
0.12424849699398798,0.3586043021510755,1.9392202246293982e-15,5.584237194432133e-46
0.12625250501002003,0.36358179089544773,1.663855909445717e-15,1.5795488214953325e-45
0.1282565130260521,0.36855927963981994,1.4306903771438833e-15,4.3825055006066753e-45
0.13026052104208416,0.3735367683841921,1.2327875798927696e-15,1.193402057634483e-44
0.13226452905811623,0.3785142571285643,1.0644276075839702e-15,3.1913157045309295e-44
0.1342685370741483,0.3834917458729365,9.208803128397887e-16,8.385035592278688e-44
0.13627254509018036,0.38846923461730865,7.982234812081874e-16,2.165788012711905e-43
0.13827655310621242,0.39344672336168085,6.931963154811066e-16,5.501959625189089e-43
0.1402805611222445,0.398424212106053,6.030810108011123e-16,1.37535581255235e-42
0.14228456913827656,0.4034017008504252,5.256067480382078e-16,3.384593185914747e-42
0.14428857715430862,0.4083791895947974,4.588716353247969e-16,8.203162367758405e-42
0.1462925851703407,0.41335667833916956,4.0127906331552194e-16,1.958943022389785e-41
0.14829659318637275,0.41833416708354176,3.51485670439092e-16,4.611085133349648e-41
0.15030060120240482,0.42331165582791397,3.083586869985015e-16,1.0702710499988501e-40
0.1523046092184369,0.4282891445722861,2.7094087716498015e-16,2.4505061520883527e-40
0.15430861723446893,0.4332666333166583,2.384216530124542e-16,5.536626235718171e-40
0.156312625250501,0.4382441220610305,2.1011321571984582e-16,1.2348444009053121e-39
0.15831663326653306,0.4432216108054027,1.854308020805003e-16,2.7195786155150538e-39
0.16032064128256512,0.4481990995497749,1.6387629198796692e-16,5.916336054244132e-39
0.1623246492985972,0.4531765882941471,1.4502457430061777e-16,1.2717459847502526e-38
0.16432865731462926,0.45815407703851924,1.285121819612012e-16,2.7019291695175706e-38
0.16633266533066132,0.46313156578289144,1.1402779834547884e-16,5.67542983803857e-38
0.1683366733466934,0.46810905452726365,1.0130431014435951e-16,1.1789505756321153e-37
0.17034068136272545,0.4730865432716358,9.011214126570951e-17,2.422596888136302e-37
0.17234468937875752,0.478064032016008,8.025365012646428e-17,4.925702037442582e-37
0.1743486973947896,0.4830415207603802,7.155841154534018e-17,9.912095146395986e-37
0.17635270541082165,0.48801900950475235,6.387923602591507e-17,1.9745967522884828e-36
0.17835671342685372,0.49299649824912456,5.708880495678536e-17,3.8950121936464464e-36
0.18036072144288579,0.49797398699349676,5.107682127912016e-17,7.609483201768806e-36
0.18236472945891782,0.5029514757378689,4.5747592383979706e-17,1.4726947789221656e-35
0.1843687374749499,0.5079289644822411,4.101797612421161e-17,2.8240594065825005e-35
0.18637274549098196,0.5129064532266133,3.68156324380173e-17,5.36695226618238e-35
0.18837675350701402,0.5178839419709855,3.3077532649563406e-17,1.0110228713014975e-34
0.1903807615230461,0.5228614307153577,2.974868641223883e-17,1.8882408883744486e-34
0.19238476953907815,0.5278389194597298,2.6781052796180812e-17,3.497020887821524e-34
0.19438877755511022,0.532816408204102,2.4132607439680764e-17,6.423359443197297e-34
0.1963927855711423,0.5377938969484742,2.176654218388455e-17,1.1703769734237286e-33
0.19839679358717435,0.5427713856928464,1.9650577354438505e-17,2.115743129170737e-33
0.20040080160320642,0.5477488744372186,1.7756369974986978e-17,3.795295682039729e-33
0.20240480961923848,0.5527263631815907,1.6059003804032156e-17,6.756838848721821e-33
0.20440881763527055,0.557703851925963,1.4536549267311334e-17,1.1940554525770253e-32
0.20641282565130262,0.5626813406703352,1.3169683185284803e-17,2.0948560377154662e-32
0.20841683366733466,0.5676588294147074,1.1941359729356117e-17,3.6491901529741525e-32
0.21042084168336672,0.5726363181590796,1.0836525330306246e-17,6.312675791742257e-32
0.2124248496993988,0.5776138069034518,9.841871348738497e-18,1.0845896579563102e-31
0.21442885771543085,0.5825912956478239,8.94561923367596e-18,1.8510196555883984e-31
0.21643286573146292,0.5875687843921961,8.137333669629781e-18,3.1383919998690454e-31
0.218436873747495,0.5925462731365683,7.407759867520828e-18,5.287000495131755e-31
0.22044088176352705,0.5975237618809405,6.748681709948175e-18,8.850573758179707e-31
0.22244488977955912,0.6025012506253127,6.1527979323994795e-18,1.472467975835975e-30
0.22444889779559118,0.6074787393696849,5.613613922382127e-18,2.4349143320863956e-30
0.22645290581162325,0.612456228114057,5.125347059218271e-18,4.002529910327194e-30
0.22845691382765532,0.6174337168584292,4.682843807673452e-18,6.541041763433762e-30
0.23046092184368738,0.6224112056028014,4.281507026451299e-18,1.0628397509572551e-29
0.23246492985971945,0.6273886943471736,3.917232164408406e-18,1.7172876865831775e-29
0.23446893787575152,0.6323661830915458,3.586351198602973e-18,2.7594174562844076e-29
0.23647294589178355,0.637343671835918,3.2855833235989585e-18,4.409957279852296e-29
0.23847695390781562,0.6423211605802901,3.0119915346892294e-18,7.010296919171567e-29
0.24048096192384769,0.6472986493246623,2.762944362154922e-18,1.1085744351465651e-28
0.24248496993987975,0.6522761380690345,2.5360821121137703e-18,1.7440544741743647e-28
0.24448897795591182,0.6572536268134067,2.3292870542722523e-18,2.729991494227576e-28
0.24649298597194388,0.6622311155577789,2.1406570699706175e-18,4.2521341217844e-28
0.24849699398797595,0.6672086043021511,1.9684823369818566e-18,6.590743938889746e-28
0.250501002004008,0.6721860930465232,1.8112246820270027e-18,1.01667055937747e-27
0.25250501002004005,0.6771635817908954,1.6674992791177167e-18,1.5609176796486048e-27
0.2545090180360721,0.6821410705352676,1.5360584126703675e-18,2.385439797439073e-27
0.2565130260521042,0.6871185592796398,1.4157770597381735e-18,3.628938159171186e-27
0.25851703406813625,0.692096048024012,1.3056400764351304e-18,5.495996600246402e-27
0.2605210420841683,0.6970735367683842,1.204730800322792e-18,8.287079048311981e-27
0.2625250501002004,0.7020510255127563,1.1122209037514204e-18,1.2441600395815124e-26
0.26452905811623245,0.7070285142571285,1.0273613533640487e-18,1.859951531575891e-26
0.2665330661322645,0.7120060030015007,9.494743485919156e-19,2.768903235046632e-26
0.2685370741482966,0.716983491745873,8.779461273414703e-19,4.105104107005248e-26
0.27054108216432865,0.7219609804902452,8.122205404967043e-19,6.061493182767945e-26
0.2725450901803607,0.7269384692346174,7.517933085942001e-19,8.914608396412577e-26
0.2745490981963928,0.7319159579789895,6.962068842945018e-19,1.3059292435088572e-25
0.27655310621242485,0.7368934467233617,6.450458532641507e-19,1.9057181246441775e-25
0.2785571142284569,0.7418709354677339,5.979328139637338e-19,2.7704201677556857e-25
0.280561122244489,0.7468484242121061,5.545246837518429e-19,4.012419334370587e-25
0.28256513026052105,0.7518259129564783,5.145093847868796e-19,5.78983072637096e-25
0.2845691382765531,0.7568034017008505,4.77602868545569e-19,8.324323139058196e-25
0.2865731462925852,0.7617808904452226,4.435464424719165e-19,1.192558273056734e-24
0.28857715430861725,0.7667583791895948,4.121043664039901e-19,1.7024779334461515e-24
0.2905811623246493,0.771735867933967,3.8306169006847153e-19,2.422019654982683e-24
0.2925851703406814,0.7767133566783392,3.562223061454506e-19,3.433924351011597e-24
0.29458917835671344,0.7816908454227114,3.314071962415177e-19,4.8522458483708054e-24
0.2965931863727455,0.7866683341670836,3.0845284961412835e-19,6.833694303645744e-24
0.2985971943887776,0.7916458229114557,2.8720983670478086e-19,9.592905982949245e-24
0.30060120240480964,0.7966233116558279,2.6754152149799163e-19,1.3422935289400482e-23
0.3026052104208417,0.8016008004002001,2.493228984580985e-19,1.8722671781782126e-23
0.3046092184368738,0.8065782891445723,2.3243954133346466e-19,2.6033412969067858e-23
0.3066132264529058,0.8115557778889445,2.1678665248120308e-19,3.608750702034566e-23
0.30861723446893785,0.8165332666333167,2.0226820257569757e-19,4.9872861386210356e-23
0.3106212424849699,0.8215107553776888,1.8879615163901678e-19,6.871824818387494e-23
0.312625250501002,0.826488244122061,1.7628974328660645e-19,9.440579363800685e-23
