t,l,S,P_l
0.0,0.05,1.0,1.7492255302501012e-17
0.002004008016032064,0.05497748874437219,0.9752984547240355,1.2776204248871402e-16
0.004008016032064128,0.05995497748874437,0.8610750592165469,7.494345872651623e-16
0.006012024048096192,0.06493246623311656,0.680663874007606,3.669502935617001e-15
0.008016032064128256,0.06990995497748874,0.5044456976039395,1.5447030506817375e-14
0.01002004008016032,0.07488744372186093,0.37581480305766723,5.720813794522735e-14
0.012024048096192385,0.07986493246623312,0.2937141565822997,1.8984536672753598e-13
0.014028056112224449,0.0848424212106053,0.24133962390405855,5.729133351250693e-13
0.01603206412825651,0.08981990995497749,0.2057934116164616,1.5913706955313622e-12
0.018036072144288578,0.09479739869934968,0.18001332169103815,4.109487145610524e-12
0.02004008016032064,0.09977488744372186,0.1603022098756425,9.94869022717038e-12
0.022044088176352707,0.10475237618809405,0.14462548428302077,2.273879621933846e-11
0.02404809619238477,0.10972986493246624,0.13178513556537297,4.936248592926539e-11
0.026052104208416832,0.11470735367683842,0.12102990412605784,1.0230284400822575e-10
0.028056112224448898,0.11968484242121061,0.11186260586048717,2.0331403153472613e-10
0.03006012024048096,0.12466233116558278,0.1039390916215941,3.8896519189802473e-10
0.03206412825651302,0.129639819909955,0.09701213081863047,7.187556003126293e-10
0.03406813627254509,0.13461730865432717,0.09089857849288632,1.2866615692919143e-9
0.036072144288577156,0.13959479739869934,0.08545925528152401,2.2371481461024053e-9
0.03807615230460922,0.14457228614307155,0.08058610566389166,3.786855536246283e-9
0.04008016032064128,0.14954977488744373,0.07619370471015972,6.2533450135626475e-9
0.04208416833667335,0.1545272636318159,0.07221346392162488,1.0092454915345277e-8
0.04408817635270541,0.15950475237618808,0.0685895702425875,1.5945967129087208e-8
0.04609218436873747,0.16448224112056029,0.06527607202321167,2.4701411434836605e-8
0.04809619238476954,0.16945972986493246,0.06223474450121777,3.756593288893066e-8
0.050100200400801605,0.17443721860930464,0.059433497728978366,5.615621064647105e-8
0.052104208416833664,0.17941470735367684,0.056845169951324576,8.260644077573605e-8
0.05410821643286573,0.18439219609804902,0.05444660001701319,1.1969637745873733e-7
0.056112224448897796,0.1893696848424212,0.052217905166919446,1.7100136452041935e-7
0.05811623246492986,0.1943471735867934,0.05014191225130126,2.410661818211872e-7
0.06012024048096192,0.19932466233116558,0.04820370511500631,3.356043793125339e-7
0.06212424849699399,0.20430215107553776,0.046390261012772216,4.617245773442859e-7
0.06412825651302605,0.20927963981990996,0.044690156014169424,6.281849780860946e-7
0.06613226452905811,0.21425712856428214,0.04309332441117407,8.456770636172004e-7
0.06813627254509018,0.21923461730865432,0.04159086079055377,1.1271391560870518e-6
0.07014028056112225,0.22421210605302652,0.040174856102640565,1.4881001897273363e-6
0.07214428857715431,0.2291895947973987,0.038838261034020764,1.9470536992299045e-6
0.07414829659318638,0.23416708354177088,0.03757477147040144,2.5258616701979604e-6
0.07615230460921844,0.23914457228614308,0.03637873195378338,3.250187531239918e-6
0.0781563126252505,0.24412206103051526,0.035245053891107395,4.149957199969838e-6
0.08016032064128256,0.24909954977488744,0.0341691459281929,5.259846732679247e-6
0.08216432865731463,0.2540770385192596,0.03314685441240152,6.619794775416639e-6
0.0841683366733467,0.2590545272636318,0.03217441226598467,8.275537677906124e-6
0.08617234468937876,0.264032016008004,0.031248394905964,1.0279164815915872e-5
0.08817635270541083,0.26900950475237617,0.030365682095288848,1.268969137654983e-5
0.09018036072144289,0.2739869934967484,0.02952342480862548,1.557364559809384e-5
0.09218436873747494,0.2789644822411206,0.028719016355569008,1.9005667224475643e-5
0.09418837675350701,0.28394197098549273,0.027950067132780823,2.306911373644928e-5
0.09619238476953908,0.28891945972986494,0.02721438248102076,2.7856670759009705e-5
0.09819639278557114,0.29389694847423714,0.026509943208262964,3.347096291839331e-5
0.10020040080160321,0.2988744372186093,0.0258348884099381,4.002516133285104e-5
0.10220440881763528,0.3038519259629815,0.025187500274867637,4.764358386918965e-5
0.10420841683366733,0.3088294147073537,0.024566190613030933,5.646228428132335e-5
0.1062124248496994,0.31380690345172585,0.023969488880818565,6.662962636681443e-5
0.10821643286573146,0.31878439219609805,0.023396031512372368,7.83068393312126e-5
0.11022044088176353,0.32376188094047026,0.022844552393189693,9.166855063620462e-5
0.11222444889779559,0.3287393696848424,0.02231387433533623,0.0001069032927241501
0.11422845691382766,0.3337168584292146,0.021802901433141408,0.00012421398015620294
0.11623246492985972,0.3386943471735868,0.021310612194768968,0.00014381835387148036
0.11823647294589178,0.34367183591795897,0.02083605335907249,0.00016594938946798917
0.12024048096192384,0.3486493246623312,0.020378334319076385,0.0001908556666196034
0.12224448897795591,0.3536268134067034,0.019936622083608215,0.0002188016969744624
0.12424849699398798,0.3586043021510755,0.01951013671732855,0.0002500682081260709
0.12625250501002003,0.36358179089544773,0.01909814720689048,0.00028495238150623165
0.1282565130260521,0.36855927963981994,0.018699967707404997,0.0003237680423161279
0.13026052104208416,0.3735367683841921,0.0183149541289496,0.00036684579988575374
0.13226452905811623,0.3785142571285643,0.017942501027668024,0.0004145331371298475
0.1342685370741483,0.3834917458729365,0.01758203877018116,0.0004671944480482746
0.13627254509018036,0.38846923461730865,0.017233030943655137,0.0005252110224979882
0.13827655310621242,0.39344672336168085,0.016894971987031236,0.0005889809777402967
0.1402805611222445,0.398424212106053,0.016567385021679943,0.0006589191365391775
0.14228456913827656,0.4034017008504252,0.016249819862153594,0.0007354568518519465
0.14428857715430862,0.4083791895947974,0.015941851189826668,0.00081904177841125
0.1462925851703407,0.41335667833916956,0.01564307687407015,0.0009101375917455619
0.14829659318637275,0.41833416708354176,0.015353116427240425,0.0010092236554228027
0.15030060120240482,0.42331165582791397,0.01507160958120416,0.0011167946375274182
0.1523046092184369,0.4282891445722861,0.014798214974392902,0.0012333600775942788
0.15430861723446893,0.4332666333166583,0.014532608939507018,0.0013594439054221913
0.156312625250501,0.4382441220610305,0.01427448438298598,0.0014955839133751188
0.15831663326653306,0.4432216108054027,0.01402354974824782,0.0016423311839502046
0.16032064128256512,0.4481990995497749,0.013779528055487511,0.0018002494745473316
0.1623246492985972,0.4531765882941471,0.013542156011525424,0.0019699145615159133
0.16432865731462926,0.45815407703851924,0.013311183183821906,0.0021519135456801925
0.16633266533066132,0.46313156578289144,0.013086371233332445,0.0023468441216547707
0.1683366733466934,0.46810905452726365,0.01286749320137737,0.0025553138133575268
0.17034068136272545,0.4730865432716358,0.012654332846147058,0.0027779391782078687
0.17234468937875752,0.478064032016008,0.01244668402486485,0.003015344982564528
0.1743486973947896,0.4830415207603802,0.012244350117990094,0.0032681633510089486
0.17635270541082165,0.48801900950475235,0.01204714349216754,0.0035370328921193834
0.17835671342685372,0.49299649824912456,0.011854884998920921,0.0038225978034058606
0.18036072144288579,0.49797398699349676,0.011667403506351485,0.004125506958089
0.18236472945891782,0.5029514757378689,0.01148453546133938,0.004446412976406905
0.1843687374749499,0.5079289644822411,0.011306124479960175,0.004785971284123662
0.18637274549098196,0.5129064532266133,0.011132020964022746,0.005144839160891793
0.18837675350701402,0.5178839419709855,0.010962081741810263,0.005523674781090143
0.1903807615230461,0.5228614307153577,0.010796169731265305,0.005923136249717939
0.19238476953907815,0.5278389194597298,0.010634153624004532,0.006343880635876866
0.19438877755511022,0.532816408204102,0.010475907588679721,0.006786563006315826
0.1963927855711423,0.5377938969484742,0.010321310992321163,0.0072518354614485876
0.19839679358717435,0.5427713856928464,0.01017024813840831,0.007740346176184228
0.20040080160320642,0.5477488744372186,0.010022608020511466,0.00825273844783256
0.20240480961923848,0.5527263631815907,0.009878284090438599,0.008789649753265582
0.20440881763527055,0.557703851925963,0.009737174039904017,0.009351710817428966
0.20641282565130262,0.5626813406703352,0.009599179594810742,0.009939544695206515
0.20841683366733466,0.5676588294147074,0.009464206321307579,0.010553765868547773
0.21042084168336672,0.5726363181590796,0.009332163442844807,0.011194979360670567
0.2124248496993988,0.5776138069034518,0.00920296366751035,0.011863779869052734
0.21442885771543085,0.5825912956478239,0.009076523024981208,0.012560750918825105
0.21643286573146292,0.5875687843921961,0.008952760712473591,0.013286464038077046
0.218436873747495,0.5925462731365683,0.00883159894912002,0.014041477956482055
0.22044088176352705,0.5975237618809405,0.008712962838242475,0.014826337828548643
0.22244488977955912,0.6025012506253127,0.008596780237028766,0.015641574482698272
0.22444889779559118,0.6074787393696849,0.008482981633153844,0.01648770369726971
0.22645290581162325,0.612456228114057,0.008371500027919967,0.0173652255044475
0.22845691382765532,0.6174337168584292,0.008262270825519155,0.018274623523012373
0.23046092184368738,0.6224112056028014,0.008155231728048648,0.01921636432071142
0.23246492985971945,0.6273886943471736,0.008050322635935202,0.02019089680694953
0.23446893787575152,0.6323661830915458,0.00794748555344748,0.021198651656408104
0.23647294589178355,0.637343671835918,0.00784666449899709,0.0222400407641043
0.23847695390781562,0.6423211605802901,0.007747805419948959,0.023315456732313142
0.24048096192384769,0.6472986493246623,0.0076508561116799875,0.02442527238968797
0.24248496993987975,0.6522761380690345,0.007555766140642102,0.02556984034282794
0.24448897795591182,0.6572536268134067,0.007462486771201617,0.02674949256046187
0.24649298597194388,0.6622311155577789,0.0073709708960415345,0.027964539990335494
0.24849699398797595,0.6672086043021511,0.007281172969926984,0.029215272208815885
0.250501002004008,0.6721860930465232,0.00719304894664675,0.03050195710315258
0.25250501002004005,0.6771635817908954,0.007106556218955521,0.031824840586265855
0.2545090180360721,0.6821410705352676,0.007021653561352502,0.03318414634386735
0.2565130260521042,0.6871185592796398,0.006938301075542157,0.034580075613653324
0.25851703406813625,0.692096048024012,0.0068564601384323715,0.036012806996254504
0.2605210420841683,0.6970735367683842,0.006776093352534139,0.03748249629756729
0.2625250501002004,0.7020510255127563,0.006697164498635084,0.03898927640204054
0.26452905811623245,0.7070285142571285,0.006619638490626846,0.04053325717644244
0.2665330661322645,0.7120060030015007,0.006543481332373473,0.04211452540358486
0.2685370741482966,0.716983491745873,0.00646866007651468,0.04373314474544106
0.27054108216432865,0.7219609804902452,0.006395142785104053,0.045389155735052415
0.2725450901803607,0.7269384692346174,0.006322898491988127,0.04708257579658383
0.2745490981963928,0.7319159579789895,0.006251897166837707,0.048813399292853096
0.27655310621242485,0.7368934467233617,0.0061821096807479145,0.05058159759963109
0.2785571142284569,0.7418709354677339,0.006113507773328195,0.052387119205979986
0.280561122244489,0.7468484242121061,0.006046064021208025,0.05422988983987379
0.28256513026052105,0.7518259129564783,0.005979751807888209,0.056109812618324095
0.2845691382765531,0.7568034017008505,0.005914545294871595,0.058026768221212145
0.2865731462925852,0.7617808904452226,0.005850419394010732,0.059980615088015984
0.28857715430861725,0.7667583791895948,0.005787349741013405,0.061971189636603655
0.2905811623246493,0.771735867933967,0.005725312670050273,0.06399830650325367
0.2925851703406814,0.7767133566783392,0.00566428518941182,0.06606175880305576
0.29458917835671344,0.7816908454227114,0.005604244958164737,0.06816131840983539
0.2965931863727455,0.7866683341670836,0.00554517026376049,0.07029673625474153
0.2985971943887776,0.7916458229114557,0.0054870400005513865,0.07246774264263599
0.30060120240480964,0.7966233116558279,0.005429833649171825,0.07467404758541886
0.3026052104208417,0.8016008004002001,0.005373531256744597,0.07691534115142748
0.3046092184368738,0.8065782891445723,0.005318113417874274,0.07919129383004717
0.3066132264529058,0.8115557778889445,0.005263561256391662,0.08150155691067815
0.30861723446893785,0.8165332666333167,0.005209856407815155,0.08384576287520716
0.3106212424849699,0.8215107553776888,0.005156981002496596,0.08622352580313893
0.312625250501002,0.826488244122061,0.005104917649420922,0.08863444178855373
0.31462925851703405,0.8314657328664332,0.005053649420630359,0.09107808936806384
0.3166332665330661,0.8364432216108054,0.005003159836245536,0.09355402995895426
0.3186372745490982,0.8414207103551776,0.004953432850057116,0.09606180830670545
0.32064128256513025,0.8463981990995497,0.004904452835662997,0.09860095294110673
0.3226452905811623,0.8513756878439219,0.004856204573127301,0.1011709766401855
0.3246492985971944,0.8563531765882941,0.004808673236138516,0.10377137690118923
0.32665330661322645,0.8613306653326663,0.004761844379645359,0.10640163641787662
0.3286573146292585,0.8663081540770385,0.00471570392794987,0.10906122356338424
0.3306613226452906,0.8712856428214107,0.004670238163238305,0.1117495928779598
0.33266533066132264,0.8762631315657828,0.004625433714531289,0.11446618556086315
0.3346693386773547,0.881240620310155,0.004581277547035617,0.11721042996575794
0.3366733466933868,0.8862181090545272,0.004537756951880883,0.11998174209893482
0.33867735470941884,0.8911955977988995,0.004494859536224951,0.12277952611972359
0.3406813627254509,0.8961730865432717,0.004452573213713025,0.12560317484247419
0.342685370741483,0.9011505752876439,0.004410886195275752,0.12845207023950037
0.34468937875751504,0.906128064032016,0.004369786980252526,0.13132558394440533
0.3466933867735471,0.9111055527763882,0.004329264347826757,0.13422307775522357
0.3486973947895792,0.9160830415207604,0.0042893073487605005,0.1371439041368337
0.35070140280561124,0.9210605302651326,0.004249905297416395,0.14008740672211895
