t,l,S,P_l
0.0,0.05,1.0,2.4616660142419236e-56
0.002004008016032064,0.05497748874437219,0.9660909080698205,4.2689888125033554e-54
0.004008016032064128,0.05995497748874437,0.7704724497912804,4.3111452925762e-52
0.006012024048096192,0.06493246623311656,0.4356553863084208,2.78387184425131e-50
0.008016032064128256,0.06990995497748874,0.15749892839094512,1.2349613298993162e-48
0.01002004008016032,0.07488744372186093,0.03575825413764223,3.9810804859020448e-47
0.012024048096192385,0.07986493246623312,0.0060037246041925235,9.752809422822978e-46
0.014028056112224449,0.0848424212106053,0.0011209889978755427,1.8826205563622887e-44
0.01603206412825651,0.08981990995497749,0.00031739732732962274,2.9497666270410228e-43
0.018036072144288578,0.09479739869934968,0.00012813383676532435,3.8449563229762344e-42
0.02004008016032064,0.09977488744372186,6.421523693129173e-5,4.2562642605095943e-41
0.022044088176352707,0.10475237618809405,3.678240229940884e-5,4.0716624629087765e-40
0.02404809619238477,0.10972986493246624,2.3018097443746925e-5,3.4164763196906734e-39
0.026052104208416832,0.11470735367683842,1.532971614824843e-5,2.5468107311134785e-38
0.028056112224448898,0.11968484242121061,1.0689844920745011e-5,1.7053995945090823e-37
0.03006012024048096,0.12466233116558278,7.722538219995248e-6,1.0357262110574088e-36
0.03206412825651302,0.129639819909955,5.737687594948384e-6,5.7532209896966695e-36
0.03406813627254509,0.13461730865432717,4.361660053267619e-6,2.9447192509329203e-35
0.036072144288577156,0.13959479739869934,3.3794822701014443e-6,1.3979474720018286e-34
0.03807615230460922,0.14457228614307155,2.66121258591022e-6,6.191295961935302e-34
0.04008016032064128,0.14954977488744373,2.1250442048078355e-6,2.5714187579507443e-33
0.04208416833667335,0.1545272636318159,1.7176882206568968e-6,1.0062034061338508e-32
0.04408817635270541,0.15950475237618808,1.403412785269754e-6,3.725094551721121e-32
0.04609218436873747,0.16448224112056029,1.1576550061700505e-6,1.309682448459983e-31
0.04809619238476954,0.16945972986493246,9.63160688095263e-7,4.387878351969863e-31
0.050100200400801605,0.17443721860930464,8.075773583469869e-7,1.4052338036082253e-30
0.052104208416833664,0.17941470735367684,6.819118011059639e-7,4.3139254231106844e-30
0.05410821643286573,0.18439219609804902,5.795174801187181e-7,1.27275313700347e-29
0.056112224448897796,0.1893696848424212,4.954154468606373e-7,3.6173079648311417e-29
0.05811623246492986,0.1943471735867934,4.258301177864796e-7,9.925078778107095e-29
0.06012024048096192,0.19932466233116558,3.6786643574887767e-7,2.634214483631617e-28
0.06212424849699399,0.20430215107553776,3.1928183932383455e-7,6.775330342972996e-28
0.06412825651302605,0.20927963981990996,2.783229054069937e-7,1.6916257170697472e-27
0.06613226452905811,0.21425712856428214,2.436068013057567e-7,4.106290545833966e-27
0.06813627254509018,0.21923461730865432,2.1403422872378725e-7,9.704964230129193e-27
0.07014028056112225,0.22421210605302652,1.8872479128808207e-7,2.2362439684998932e-26
0.07214428857715431,0.2291895947973987,1.6696852210933007e-7,5.029982913818306e-26
0.07414829659318638,0.23416708354177088,1.4818918797584598e-7,1.1057061228444145e-25
0.07615230460921844,0.23914457228614308,1.3191626503736136e-7,2.3779820279528105e-25
0.0781563126252505,0.24412206103051526,1.1776336138241803e-7,5.008547089634283e-25
0.08016032064128256,0.24909954977488744,1.0541147592953896e-7,1.0340928533960622e-24
0.08216432865731463,0.2540770385192596,9.459591609991357e-8,2.0947685771249267e-24
0.0841683366733467,0.2590545272636318,8.509600540872802e-8,4.166788890381379e-24
0.08617234468937876,0.264032016008004,7.672693432077227e-8,8.145055083664691e-24
0.08817635270541083,0.26900950475237617,6.93332691785598e-8,1.5657826113734935e-23
0.09018036072144289,0.2739869934967484,6.278375236641785e-8,2.962189893181277e-23
0.09218436873747494,0.2789644822411206,5.6967114349936435e-8,5.518487461956616e-23
0.09418837675350701,0.28394197098549273,5.178868338942475e-8,1.0130214876352444e-22
0.09619238476953908,0.28891945972986494,4.716762762138547e-8,1.8334096502628436e-22
0.09819639278557114,0.29389694847423714,4.30347011504128e-8,3.27325354298041e-22
0.10020040080160321,0.2988744372186093,3.9330393900360135e-8,5.767707772623182e-22
0.10220440881763528,0.3038519259629815,3.600340648934778e-8,1.0035582111686778e-21
0.10420841683366733,0.3088294147073537,3.3009387962878813e-8,1.725038277182167e-21
0.1062124248496994,0.31380690345172585,3.0309887053257215e-8,2.930640211815236e-21
0.10821643286573146,0.31878439219609805,2.78714776283818e-8,4.922831147300658e-21
