t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.968113756222927,0.0
0.004008016032064128,0.05995497748874437,0.7941149353617422,0.0
0.006012024048096192,0.06493246623311656,0.4994515011253775,0.0
0.008016032064128256,0.06990995497748874,0.2292037217369603,0.0
0.01002004008016032,0.07488744372186093,0.07552975772027268,0.0
0.012024048096192385,0.07986493246623312,0.017986057392855737,0.0
0.014028056112224449,0.0848424212106053,0.003161107789388784,0.0
0.01603206412825651,0.08981990995497749,0.00042279245170332206,0.0
0.018036072144288578,0.09479739869934968,4.462629379891341e-5,0.0
0.02004008016032064,0.09977488744372186,3.865988758074198e-6,0.0
0.022044088176352707,0.10475237618809405,2.8602833651977147e-7,0.0
0.02404809619238477,0.10972986493246624,1.8782194510879205e-8,0.0
0.026052104208416832,0.11470735367683842,1.1344638589473195e-9,0.0
0.028056112224448898,0.11968484242121061,6.507526339793476e-11,0.0
0.03006012024048096,0.12466233116558278,3.643995764880274e-12,0.0
0.03206412825651302,0.129639819909955,2.0380241174949725e-13,0.0
0.03406813627254509,0.13461730865432717,1.1594719319747606e-14,0.0
0.036072144288577156,0.13959479739869934,6.805288272202765e-16,0.0
0.03807615230460922,0.14457228614307155,4.163591682294368e-17,0.0
0.04008016032064128,0.14954977488744373,2.674603787577533e-18,0.0
0.04208416833667335,0.1545272636318159,1.8123524329081624e-19,0.0
0.04408817635270541,0.15950475237618808,1.2988642482960065e-20,0.0
0.04609218436873747,0.16448224112056029,9.855987712877044e-22,0.0
0.04809619238476954,0.16945972986493246,7.918352190323855e-23,0.0
0.050100200400801605,0.17443721860930464,6.729728570283564e-24,0.0
0.052104208416833664,0.17941470735367684,6.041934546433392e-25,0.0
0.05410821643286573,0.18439219609804902,5.720063240880207e-26,0.0
0.056112224448897796,0.1893696848424212,5.6991388253008036e-27,0.0
0.05811623246492986,0.1943471735867934,5.963368952730225e-28,0.0
0.06012024048096192,0.19932466233116558,6.539206332638872e-29,0.0
0.06212424849699399,0.20430215107553776,7.49886755717548e-30,0.0
0.06412825651302605,0.20927963981990996,8.974595477282725e-31,0.0
0.06613226452905811,0.21425712856428214,1.1187386265303664e-31,0.0
0.06813627254509018,0.21923461730865432,1.4498510705514085e-32,0.0
0.07014028056112225,0.22421210605302652,1.9499745075750584e-33,0.0
0.07214428857715431,0.2291895947973987,2.7171848009217535e-34,0.0
0.07414829659318638,0.23416708354177088,3.9166221460268893e-35,0.0
0.07615230460921844,0.23914457228614308,5.831310977128797e-36,0.0
0.0781563126252505,0.24412206103051526,8.95535470465789e-37,0.0
0.08016032064128256,0.24909954977488744,1.4167703966790268e-37,0.0
