t,l,S,P_l
0.0,0.05,1.0,0.0005023032580539867
0.002004008016032064,0.05497748874437219,0.9731784278704803,0.0006933664825290428
0.004008016032064128,0.05995497748874437,0.8331719877300826,0.0009232753791658533
0.006012024048096192,0.06493246623311656,0.6010458752409592,0.0011935328785880495
0.008016032064128256,0.06990995497748874,0.3962794831364819,0.0015051647759724534
0.01002004008016032,0.07488744372186093,0.282812571666155,0.001858779332875698
0.012024048096192385,0.07986493246623312,0.23138760433109185,0.0022546236496981914
0.014028056112224449,0.0848424212106053,0.2047574229957743,0.0026926355163843746
0.01603206412825651,0.08981990995497749,0.18770290329219405,0.0031724902294284776
0.018036072144288578,0.09479739869934968,0.17529175340151237,0.003693642321737712
0.02004008016032064,0.09977488744372186,0.16558298675853297,0.004255362410906659
0.022044088176352707,0.10475237618809405,0.1576330933069528,0.004856769507519283
0.02404809619238477,0.10972986493246624,0.15091734352353547,0.005496859186163789
0.026052104208416832,0.11470735367683842,0.14511553282675904,0.0061745280379909995
0.028056112224448898,0.11968484242121061,0.14001825828641562,0.006888594813717737
0.03006012024048096,0.12466233116558278,0.13548103622640656,0.007637818641738352
0.03206412825651302,0.129639819909955,0.13139985909256047,0.008420914674746488
0.03406813627254509,0.13461730865432717,0.1276972644466896,0.009236567484427359
0.036072144288577156,0.13959479739869934,0.12431393992002134,0.01008344248999885
0.03807615230460922,0.14457228614307155,0.12120342124098343,0.01096019567415851
0.04008016032064128,0.14954977488744373,0.11832860755367917,0.011865481810122652
0.04208416833667335,0.1545272636318159,0.11565939176888528,0.012797961396264315
0.04408817635270541,0.15950475237618808,0.11317100132792976,0.013756306470447234
0.04609218436873747,0.16448224112056029,0.11084280670865204,0.014739205454430814
0.04809619238476954,0.16945972986493246,0.10865744687856688,0.01574536715951808
0.050100200400801605,0.17443721860930464,0.10660017499957969,0.01677352406772478
0.052104208416833664,0.17941470735367684,0.10465836062418053,0.017822434987937112
0.05410821643286573,0.18439219609804902,0.1028211052838654,0.01889088717357713
0.056112224448897796,0.1893696848424212,0.10107894168493363,0.019977697976991168
