t,l,S,P_l
0.0,0.05,1.0,1.8389668299619662e-19
0.002004008016032064,0.05497748874437219,0.9704390113170168,1.3574869189791741e-18
0.004008016032064128,0.05995497748874437,0.8162768941080144,8.074596682548172e-18
0.006012024048096192,0.06493246623311656,0.5605744452634104,4.0190410877433936e-17
0.008016032064128256,0.06990995497748874,0.3253044966020674,1.7230316429135519e-16
0.01002004008016032,0.07488744372186093,0.1825968457222058,6.507957463305677e-16
0.012024048096192385,0.07986493246623312,0.11357433186283164,2.2048618066286035e-15
0.014028056112224449,0.0848424212106053,0.08007780229253182,6.798396149603524e-15
0.01603206412825651,0.08981990995497749,0.06155228647949546,1.930539444402747e-14
0.018036072144288578,0.09479739869934968,0.049908956432990245,5.098820356706361e-14
0.02004008016032064,0.09977488744372186,0.04188963098980227,1.2628557638748098e-13
0.022044088176352707,0.10475237618809405,0.03600463652732849,2.953583860892044e-13
0.02404809619238477,0.10972986493246624,0.03148657581028024,6.561860789359946e-13
0.026052104208416832,0.11470735367683842,0.027900843633416158,1.391850902347912e-12
0.028056112224448898,0.11968484242121061,0.024982314575579694,2.831081044659262e-12
0.03006012024048096,0.12466233116558278,0.022559436580307252,5.543229567585345e-12
0.03206412825651302,0.129639819909955,0.020515834627048715,1.048270820528394e-11
0.03406813627254509,0.13461730865432717,0.01876948058658393,1.9202515732858978e-11
0.036072144288577156,0.13959479739869934,0.017260710555771303,3.4161913893591584e-11
0.03807615230460922,0.14457228614307155,0.015944981140932613,5.915949283020938e-11
0.04008016032064128,0.14954977488744373,0.014788301359378309,9.99297826554219e-11
0.04208416833667335,0.1545272636318159,0.01376424557005914,1.649491253516174e-10
0.04408817635270541,0.15950475237618808,0.012851938360614894,2.665046074937103e-10
0.04609218436873747,0.16448224112056029,0.012034657960476296,4.220883271565342e-10
0.04809619238476954,0.16945972986493246,0.011298845354291147,6.561879619469263e-10
0.050100200400801605,0.17443721860930464,0.010633386663966318,1.0025533352040562e-9
0.052104208416833664,0.17941470735367684,0.010029083958192766,1.5070272474523165e-9
0.05410821643286573,0.18439219609804902,0.009478258710580376,2.2310370474056895e-9
0.056112224448897796,0.1893696848424212,0.008974450377719165,3.25585105848503e-9
0.05811623246492986,0.1943471735867934,0.008512184320412456,4.68771085619031e-9
0.06012024048096192,0.19932466233116558,0.008086791031822188,6.663956323507246e-9
0.06212424849699399,0.20430215107553776,0.007694263839668125,9.360265226869701e-9
0.06412825651302605,0.20927963981990996,0.007331145812670966,1.2999132605477433e-8
0.06613226452905811,0.21425712856428214,0.006994439082457689,1.785971742704398e-8
0.06813627254509018,0.21923461730865432,0.006681531546305558,2.4289184634406018e-8
0.07014028056112225,0.22421210605302652,0.006390137173762773,3.2715669818492235e-8
0.07214428857715431,0.2291895947973987,0.006118247053491881,4.3662991260829865e-8
0.07414829659318638,0.23416708354177088,0.005864088987784643,5.7767229978184896e-8
0.07615230460921844,0.23914457228614308,0.005626093940725116,7.579529268571647e-8
0.0781563126252505,0.24412206103051526,0.005402868020066141,9.866556531199695e-8
0.08016032064128256,0.24909954977488744,0.0051931689562418,1.274707559125983e-7
0.08216432865731463,0.2540770385192596,0.004995886258457741,1.635030156240275e-7
0.0841683366733467,0.2590545272636318,0.00481002439460696,2.082814147816435e-7
0.08617234468937876,0.264032016008004,0.004634688471255013,2.63581838615706e-7
0.08817635270541083,0.26900950475237617,0.004469071991196998,3.314693531749813e-7
0.09018036072144289,0.2739869934967484,0.004312446345805797,4.143330774544345e-7
0.09218436873747494,0.2789644822411206,0.004164151762551973,5.149235822781374e-7
0.09418837675350701,0.28394197098549273,0.004023589478422639,6.363928204714562e-7
0.09619238476953908,0.28891945972986494,0.003890214950329404,7.823365764117703e-7
0.09819639278557114,0.29389694847423714,0.0037635319461299943,9.56839406338403e-7
0.10020040080160321,0.2988744372186093,0.003643087386248549,1.1645220239926118e-6
0.10220440881763528,0.3038519259629815,0.0035284668273418513,1.4105910694050086e-6
0.10420841683366733,0.3088294147073537,0.0034192904970153618,1.7008911821030444e-6
0.1062124248496994,0.31380690345172585,0.003315209803018161,2.0419592838200633e-6
0.10821643286573146,0.31878439219609805,0.003215904252249103,2.4410809600850935e-6
0.11022044088176353,0.32376188094047026,0.003121078724768252,2.906348814984944e-6
0.11222444889779559,0.3287393696848424,0.0030304610562101176,3.446722659032615e-6
0.11422845691382766,0.3337168584292146,0.0029437998888428418,4.072091376550836e-6
0.11623246492985972,0.3386943471735868,0.0028608627572545412,4.793336306378036e-6
