t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9673711494347632,0.0
0.004008016032064128,0.05995497748874437,0.7856368527714798,0.0
0.006012024048096192,0.06493246623311656,0.47619034874986604,0.0
0.008016032064128256,0.06990995497748874,0.20067774269906719,0.0
0.01002004008016032,0.07488744372186093,0.056651908595040434,0.0
0.012024048096192385,0.07986493246623312,0.010571039311983948,0.0
0.014028056112224449,0.0848424212106053,0.0013080158542913263,0.0
0.01603206412825651,0.08981990995497749,0.00010889522375412991,0.0
0.018036072144288578,0.09479739869934968,6.234856770538504e-6,0.0
0.02004008016032064,0.09977488744372186,2.520967819014875e-7,0.0
0.022044088176352707,0.10475237618809405,7.4099988954985116e-9,0.0
0.02404809619238477,0.10972986493246624,1.6315743879865182e-10,0.0
0.026052104208416832,0.11470735367683842,2.77295526366539e-12,0.0
0.028056112224448898,0.11968484242121061,3.7453679532369706e-14,0.0
0.03006012024048096,0.12466233116558278,4.133983265046183e-16,0.0
0.03206412825651302,0.129639819909955,3.827953031567416e-18,0.0
0.03406813627254509,0.13461730865432717,3.0471630755508105e-20,0.0
0.036072144288577156,0.13959479739869934,2.132675879637823e-22,0.0
0.03807615230460922,0.14457228614307155,1.3395861753584674e-24,0.0
0.04008016032064128,0.14954977488744373,7.693201742272863e-27,0.0
0.04208416833667335,0.1545272636318159,4.107639801339333e-29,0.0
0.04408817635270541,0.15950475237618808,2.06969846771539e-31,0.0
0.04609218436873747,0.16448224112056029,9.972434361144024e-34,0.0
0.04809619238476954,0.16945972986493246,4.648846474827314e-36,0.0
0.050100200400801605,0.17443721860930464,2.118284458552438e-38,0.0
0.052104208416833664,0.17941470735367684,9.519032847954318e-41,0.0
0.05410821643286573,0.18439219609804902,4.251364926505428e-43,0.0
0.056112224448897796,0.1893696848424212,1.899694124276112e-45,0.0
0.05811623246492986,0.1943471735867934,8.541537753238132e-48,0.0
0.06012024048096192,0.19932466233116558,3.8832370932370053e-50,0.0
0.06212424849699399,0.20430215107553776,1.7924190853325804e-52,0.0
0.06412825651302605,0.20927963981990996,8.42885907594249e-55,0.0
0.06613226452905811,0.21425712856428214,4.049735567284637e-57,0.0
0.06813627254509018,0.21923461730865432,1.992690723809864e-59,0.0
0.07014028056112225,0.22421210605302652,1.0061109782938702e-61,0.0
0.07214428857715431,0.2291895947973987,5.2205776076359205e-64,0.0
0.07414829659318638,0.23416708354177088,2.78734838369625e-66,0.0
0.07615230460921844,0.23914457228614308,1.5327698044147676e-68,0.0
0.0781563126252505,0.24412206103051526,8.68732107581267e-71,0.0
0.08016032064128256,0.24909954977488744,5.077396850364063e-73,0.0
0.08216432865731463,0.2540770385192596,3.0612015405022094e-75,0.0
0.0841683366733467,0.2590545272636318,1.9042566853917084e-77,0.0
0.08617234468937876,0.264032016008004,1.2222975813874538e-79,0.0
0.08817635270541083,0.26900950475237617,8.095396147017681e-82,0.0
0.09018036072144289,0.2739869934967484,5.531779147567409e-84,0.0
0.09218436873747494,0.2789644822411206,3.899271538563052e-86,0.0
0.09418837675350701,0.28394197098549273,2.834629410897659e-88,0.0
0.09619238476953908,0.28891945972986494,2.1246432667667263e-90,0.0
0.09819639278557114,0.29389694847423714,1.6414205879272696e-92,0.0
0.10020040080160321,0.2988744372186093,1.3066305402631367e-94,0.0
0.10220440881763528,0.3038519259629815,1.0713473542058194e-96,0.0
0.10420841683366733,0.3088294147073537,9.044628836784975e-99,0.0
0.1062124248496994,0.31380690345172585,7.859001720035472e-101,0.0
0.10821643286573146,0.31878439219609805,7.025705259869248e-103,0.0
0.11022044088176353,0.32376188094047026,6.4593072685864e-105,0.0
0.11222444889779559,0.3287393696848424,6.10494802800001e-107,0.0
0.11422845691382766,0.3337168584292146,5.929313698095257e-109,0.0
0.11623246492985972,0.3386943471735868,5.91534903765185e-111,0.0
0.11823647294589178,0.34367183591795897,6.059518602734986e-113,0.0
0.12024048096192384,0.3486493246623312,6.371001645048249e-115,0.0
0.12224448897795591,0.3536268134067034,6.872604135199505e-117,0.0
0.12424849699398798,0.3586043021510755,7.603500136192017e-119,0.0
0.12625250501002003,0.36358179089544773,8.624256491135615e-121,0.0
0.1282565130260521,0.36855927963981994,1.0025031422104015e-122,0.0
0.13026052104208416,0.3735367683841921,1.1938474825024344e-124,0.0
0.13226452905811623,0.3785142571285643,1.4559856037536738e-126,0.0
0.1342685370741483,0.3834917458729365,1.8178566745827626e-128,0.0
0.13627254509018036,0.38846923461730865,2.3227840936409475e-130,0.0
0.13827655310621242,0.39344672336168085,3.036408091297272e-132,0.0
0.1402805611222445,0.398424212106053,4.0594957149553135e-134,0.0
0.14228456913827656,0.4034017008504252,5.548892690619417e-136,0.0
0.14428857715430862,0.4083791895947974,7.752245909554815e-138,0.0
0.1462925851703407,0.41335667833916956,1.1066324710171686e-139,0.0
0.14829659318637275,0.41833416708354176,1.613632194164186e-141,0.0
0.15030060120240482,0.42331165582791397,2.4027271735301326e-143,0.0
0.1523046092184369,0.4282891445722861,3.652409395330434e-145,0.0
0.15430861723446893,0.4332666333166583,5.666417689975117e-147,0.0
0.156312625250501,0.4382441220610305,8.96961085700274e-149,0.0
0.15831663326653306,0.4432216108054027,1.4483010865412608e-150,0.0
0.16032064128256512,0.4481990995497749,2.384796061520739e-152,0.0
0.1623246492985972,0.4531765882941471,4.0035028422779546e-154,0.0
0.16432865731462926,0.45815407703851924,6.850421921916941e-156,0.0
0.16633266533066132,0.46313156578289144,1.1944745544114368e-157,0.0
0.1683366733466934,0.46810905452726365,2.121852927193242e-159,0.0
0.17034068136272545,0.4730865432716358,3.839114361794727e-161,0.0
0.17234468937875752,0.478064032016008,7.073347006892614e-163,0.0
0.1743486973947896,0.4830415207603802,1.3267828756104696e-164,0.0
0.17635270541082165,0.48801900950475235,2.5331481464459963e-166,0.0
0.17835671342685372,0.49299649824912456,4.92168698056148e-168,0.0
0.18036072144288579,0.49797398699349676,9.729013327320536e-170,0.0
0.18236472945891782,0.5029514757378689,1.9563007307729813e-171,0.0
0.1843687374749499,0.5079289644822411,4.000615852878725e-173,0.0
0.18637274549098196,0.5129064532266133,8.318722984799797e-175,0.0
0.18837675350701402,0.5178839419709855,1.7584941042665973e-176,0.0
0.1903807615230461,0.5228614307153577,3.778306097110005e-178,0.0
0.19238476953907815,0.5278389194597298,8.249819896961181e-180,0.0
0.19438877755511022,0.532816408204102,1.8302213083108175e-181,0.0
0.1963927855711423,0.5377938969484742,4.124742002591741e-183,0.0
0.19839679358717435,0.5427713856928464,9.441646309164079e-185,0.0
0.20040080160320642,0.5477488744372186,2.194732425569317e-186,0.0
0.20240480961923848,0.5527263631815907,5.179942157054245e-188,0.0
0.20440881763527055,0.557703851925963,1.2410967780825262e-189,0.0
0.20641282565130262,0.5626813406703352,3.0182350372824123e-191,0.0
0.20841683366733466,0.5676588294147074,7.448995179961443e-193,0.0
0.21042084168336672,0.5726363181590796,1.8653974576755666e-194,0.0
0.2124248496993988,0.5776138069034518,4.739223277539923e-196,0.0
0.21442885771543085,0.5825912956478239,1.2213476807634911e-197,0.0
0.21643286573146292,0.5875687843921961,3.192296527912523e-199,0.0
0.218436873747495,0.5925462731365683,8.461268329531213e-201,0.0
0.22044088176352705,0.5975237618809405,2.2739122786667493e-202,0.0
0.22244488977955912,0.6025012506253127,6.1952194157079656e-204,0.0
0.22444889779559118,0.6074787393696849,1.710898441653724e-205,0.0
0.22645290581162325,0.612456228114057,4.788694789777849e-207,0.0
0.22845691382765532,0.6174337168584292,1.3582424976608622e-208,0.0
0.23046092184368738,0.6224112056028014,3.90344013466605e-210,0.0
0.23246492985971945,0.6273886943471736,1.136505551849011e-211,0.0
0.23446893787575152,0.6323661830915458,3.351923847295046e-213,0.0
0.23647294589178355,0.637343671835918,1.0012923397506672e-214,0.0
0.23847695390781562,0.6423211605802901,3.029132907851887e-216,0.0
0.24048096192384769,0.6472986493246623,9.279270522187762e-218,0.0
0.24248496993987975,0.6522761380690345,2.8780322169809925e-219,0.0
0.24448897795591182,0.6572536268134067,9.03676193795046e-221,0.0
0.24649298597194388,0.6622311155577789,2.8722040203338765e-222,0.0
0.24849699398797595,0.6672086043021511,9.239610334127348e-224,0.0
0.250501002004008,0.6721860930465232,3.0080108562216634e-225,0.0
0.25250501002004005,0.6771635817908954,9.909339809930984e-227,0.0
0.2545090180360721,0.6821410705352676,3.302954331893741e-228,0.0
0.2565130260521042,0.6871185592796398,1.1137984615239502e-229,0.0
0.25851703406813625,0.692096048024012,3.799366912769948e-231,0.0
0.2605210420841683,0.6970735367683842,1.3109058797684908e-232,0.0
0.2625250501002004,0.7020510255127563,4.574495368167317e-234,0.0
0.26452905811623245,0.7070285142571285,1.6142942361165797e-235,0.0
0.2665330661322645,0.7120060030015007,5.760326371394176e-237,0.0
0.2685370741482966,0.716983491745873,2.07823224733445e-238,0.0
0.27054108216432865,0.7219609804902452,7.580223119787465e-240,0.0
0.2725450901803607,0.7269384692346174,2.794922411483796e-241,0.0
0.2745490981963928,0.7319159579789895,1.0416382383854374e-242,0.0
0.27655310621242485,0.7368934467233617,3.923589670023262e-244,0.0
0.2785571142284569,0.7418709354677339,1.4935867488406557e-245,0.0
0.280561122244489,0.7468484242121061,5.745380228017675e-247,0.0
0.28256513026052105,0.7518259129564783,2.233111232207711e-248,0.0
0.2845691382765531,0.7568034017008505,8.769352646948698e-250,0.0
0.2865731462925852,0.7617808904452226,3.4789900124505668e-251,0.0
0.28857715430861725,0.7667583791895948,1.394217996222551e-252,0.0
0.2905811623246493,0.771735867933967,5.643700209301779e-254,0.0
0.2925851703406814,0.7767133566783392,2.307370467935547e-255,0.0
0.29458917835671344,0.7816908454227114,9.526990773400946e-257,0.0
0.2965931863727455,0.7866683341670836,3.972322849732892e-258,0.0
0.2985971943887776,0.7916458229114557,1.672436118253908e-259,0.0
0.30060120240480964,0.7966233116558279,7.1094667972576625e-261,0.0
0.3026052104208417,0.8016008004002001,3.0512216211061976e-262,0.0
0.3046092184368738,0.8065782891445723,1.321986095476282e-263,0.0
0.3066132264529058,0.8115557778889445,5.781813087626448e-265,0.0
0.30861723446893785,0.8165332666333167,2.552426682702639e-266,0.0
0.3106212424849699,0.8215107553776888,1.137268555328188e-267,0.0
0.312625250501002,0.826488244122061,5.1140171951611476e-269,0.0
0.31462925851703405,0.8314657328664332,2.3207053676192464e-270,0.0
0.3166332665330661,0.8364432216108054,1.0626889588655621e-271,0.0
0.3186372745490982,0.8414207103551776,4.9101043938728606e-273,0.0
0.32064128256513025,0.8463981990995497,2.288991169545609e-274,0.0
0.3226452905811623,0.8513756878439219,1.076557313431067e-275,0.0
0.3246492985971944,0.8563531765882941,5.107883946892383e-277,0.0
0.32665330661322645,0.8613306653326663,2.444709477979757e-278,0.0
0.3286573146292585,0.8663081540770385,1.1802330088268568e-279,0.0
0.3306613226452906,0.8712856428214107,5.746914927254724e-281,0.0
0.33266533066132264,0.8762631315657828,2.82228506757173e-282,0.0
0.3346693386773547,0.881240620310155,1.3977806048103444e-283,0.0
