t,l,S,P_l
0.0,0.05,1.0,2.89774211606156e-21
0.002004008016032064,0.05497748874437219,0.9726992238308656,2.9379009366496556e-20
0.004008016032064128,0.05995497748874437,0.8385034678938721,2.3136616749426694e-19
0.006012024048096192,0.06493246623311656,0.620982487723482,1.4794207526593925e-18
0.008016032064128256,0.06990995497748874,0.4126904572657214,7.9458448198166e-18
0.01002004008016032,0.07488744372186093,0.27080369628253914,3.680864635520355e-17
0.012024048096192385,0.07986493246623312,0.18944487037896857,1.5019928714944985e-16
0.014028056112224449,0.0848424212106053,0.14314723517616423,5.491332695931527e-16
0.01603206412825651,0.08981990995497749,0.11462352230370026,1.823977678878101e-15
0.018036072144288578,0.09479739869934968,0.09544728498928243,5.56791166943984e-15
0.02004008016032064,0.09977488744372186,0.08163773944678084,1.5771653115853716e-14
0.022044088176352707,0.10475237618809405,0.07117692970216394,4.179300638710893e-14
0.02404809619238477,0.10972986493246624,0.062951511604341,1.0432203113431871e-13
0.026052104208416832,0.11470735367683842,0.05629935621329778,2.46758188692734e-13
0.028056112224448898,0.11968484242121061,0.05080131747511136,5.559247357138981e-13
0.03006012024048096,0.12466233116558278,0.04617813555588206,1.1982398831304765e-12
0.03206412825651302,0.129639819909955,0.042235793016969427,2.480538078154332e-12
0.03406813627254509,0.13461730865432717,0.03883477421808235,4.948897195352575e-12
0.036072144288577156,0.13959479739869934,0.035871855030087586,9.544292099145887e-12
0.03807615230460922,0.14457228614307155,0.03326882211236501,1.784086825731466e-11
0.04008016032064128,0.14954977488744373,0.03096520926115915,3.240129659020507e-11
0.04208416833667335,0.1545272636318159,0.028913461119532916,5.7294184306718605e-11
0.04408817635270541,0.15950475237618808,0.02707561825765837,9.883098115383383e-11
0.04609218436873747,0.16448224112056029,0.025420986988019933,1.6659428339653887e-10
0.04809619238476954,0.16945972986493246,0.023924464912468225,2.748458791578429e-10
0.050100200400801605,0.17443721860930464,0.022565314189294763,4.444212056547932e-10
0.052104208416833664,0.17941470735367684,0.021326247339992794,7.052369325210195e-10
0.05410821643286573,0.18439219609804902,0.020192735562327258,1.0995599012689098e-9
0.056112224448897796,0.1893696848424212,0.019152478253489556,1.6862083223406365e-9
0.05811623246492986,0.1943471735867934,0.018194991181743978,2.5458795758831714e-9
0.06012024048096192,0.19932466233116558,0.017311283225328922,3.787822741737641e-9
0.06212424849699399,0.20430215107553776,0.016493600075364795,5.558097614499369e-9
0.06412825651302605,0.20927963981990996,0.015735219161561766,8.049684925111853e-9
0.06613226452905811,0.21425712856428214,0.01503028417855285,1.1514734257385457e-8
0.06813627254509018,0.21923461730865432,0.01437367052776118,1.6279256178370036e-8
0.07014028056112225,0.22421210605302652,0.013760875112323778,2.2760582868469813e-8
0.07214428857715431,0.2291895947973987,0.013187925475634805,3.148793653753677e-8
0.07414829659318638,0.23416708354177088,0.012651304423367262,4.3126456680692496e-8
0.07615230460921844,0.23914457228614308,0.01214788712833214,5.8505045344176305e-8
0.0781563126252505,0.24412206103051526,0.011674888366609147,7.864839367661345e-8
0.08016032064128256,0.24909954977488744,0.01122981802801678,1.0481355283971551e-7
0.08216432865731463,0.2540770385192596,0.010810443424134356,1.3853140762088103e-7
0.0841683366733467,0.2590545272636318,0.010414757211566388,1.816534016798508e-7
0.08617234468937876,0.264032016008004,0.010040949977956645,2.3640384920109087e-7
0.08817635270541083,0.26900950475237617,0.009687386718868662,3.054381488186754e-7
0.09018036072144289,0.2739869934967484,0.009352586576524205,3.9190719211248063e-7
0.09218436873747494,0.2789644822411206,0.00903520532511774,4.995282308973249e-7
0.09418837675350701,0.28394197098549273,0.008734020178482585,6.326624351620605e-7
0.09619238476953908,0.28891945972986494,0.008447916569197593,7.963993371476813e-7
0.09819639278557114,0.29389694847423714,0.00817587660756127,9.966483170221943e-7
0.10020040080160321,0.2988744372186093,0.007916968977128491,1.2402372423036859e-6
0.10220440881763528,0.3038519259629815,0.007670340062955349,1.5350183270315e-6
0.10420841683366733,0.3088294147073537,0.007435206141088087,1.8899812281499176e-6
0.1062124248496994,0.31380690345172585,0.007210846484540744,2.315373346137751e-6
0.10821643286573146,0.31878439219609805,0.006996597263121309,2.822827245092627e-6
0.11022044088176353,0.32376188094047026,0.006791846132849876,3.4254950547745974e-6
0.11222444889779559,0.3287393696848424,0.006596027426052362,4.138189664043446e-6
0.11422845691382766,0.3337168584292146,0.006408617866059774,4.9775324621956405e-6
0.11623246492985972,0.3386943471735868,0.006229132741238809,5.962107332417948e-6
0.11823647294589178,0.34367183591795897,0.006057122482182226,7.1126205504032865e-6
0.12024048096192384,0.3486493246623312,0.005892169593587094,8.452066191574738e-6
0.12224448897795591,0.3536268134067034,0.0057338858988821104,1.0005896602765927e-5
