t,l,S,P_l
0.0,0.05,1.0,1.1384590284567406e-38
0.002004008016032064,0.05497748874437219,0.976293914420328,1.108738300631062e-36
0.004008016032064128,0.05995497748874437,0.8730553299847813,6.516327734752146e-35
0.006012024048096192,0.06493246623311656,0.7151680500368598,2.5261605095738836e-33
0.008016032064128256,0.06990995497748874,0.5553619406055635,6.914186097198919e-32
0.01002004008016032,0.07488744372186093,0.42608127723566147,1.4089758078912927e-30
0.012024048096192385,0.07986493246623312,0.3324809381656863,2.229827216464328e-29
0.014028056112224449,0.0848424212106053,0.2667313668467252,2.8354779716498934e-28
0.01603206412825651,0.08981990995497749,0.2198079654724593,2.978888913738725e-27
0.018036072144288578,0.09479739869934968,0.18520837187817787,2.645774818228926e-26
0.02004008016032064,0.09977488744372186,0.1588198448421927,2.0252517360601605e-25
0.022044088176352707,0.10475237618809405,0.1380934300617253,1.3579502480646636e-24
0.02404809619238477,0.10972986493246624,0.12141548098633155,8.086617217220565e-24
0.026052104208416832,0.11470735367683842,0.10772862651916325,4.327844518035045e-23
0.028056112224448898,0.11968484242121061,0.09631446494040692,2.1029959543164323e-22
0.03006012024048096,0.12466233116558278,0.08666823628562621,9.361051894751597e-22
0.03206412825651302,0.129639819909955,0.07842463358948452,3.846810095109146e-21
0.03406813627254509,0.13461730865432717,0.07131243221751699,1.4693571820596275e-20
0.036072144288577156,0.13959479739869934,0.06512579971184196,5.248292551709436e-20
0.03807615230460922,0.14457228614307155,0.05970556663068998,1.7623421832424182e-19
0.04008016032064128,0.14954977488744373,0.05492663743472208,5.589947766792538e-19
0.04208416833667335,0.1545272636318159,0.05068930306250905,1.6819597748211369e-18
0.04408817635270541,0.15950475237618808,0.04691310395495714,4.819137743361491e-18
0.04609218436873747,0.16448224112056029,0.04353240385709903,1.3193486159234167e-17
0.04809619238476954,0.16945972986493246,0.04049313824088803,3.4620451376559335e-17
0.050100200400801605,0.17443721860930464,0.037750386293892955,8.731899304729306e-17
0.052104208416833664,0.17941470735367684,0.035266531282209315,2.1222470720698813e-16
0.05410821643286573,0.18439219609804902,0.03300984840185692,4.982005401714605e-16
0.056112224448897796,0.1893696848424212,0.030953407966419946,1.1320243570666454e-15
0.05811623246492986,0.1943471735867934,0.029074214403617,2.49456648392357e-15
0.06012024048096192,0.19932466233116558,0.0273525237880862,5.340685237012031e-15
0.06212424849699399,0.20430215107553776,0.025771298080413178,1.1126896151594495e-14
0.06412825651302605,0.20927963981990996,0.024315765127096826,2.2593466262595856e-14
0.06613226452905811,0.21425712856428214,0.02297306125848148,4.477439576545918e-14
0.06813627254509018,0.21923461730865432,0.02173193895922969,8.671124850100293e-14
0.07014028056112225,0.22421210605302652,0.02058252621919363,1.6430078838349985e-13
0.07214428857715431,0.2291895947973987,0.019516127236745454,3.049332074765646e-13
0.07414829659318638,0.23416708354177088,0.01852505644168739,5.549056264194747e-13
0.07615230460921844,0.23914457228614308,0.01760249954027509,9.910611683148712e-13
0.0781563126252505,0.24412206103051526,0.016742396608790948,1.7387539926941937e-12
0.08016032064128256,0.24909954977488744,0.01593934328045113,2.9991337812286075e-12
0.08216432865731463,0.2540770385192596,0.015188506859819583,5.089951409561349e-12
0.0841683366733467,0.2590545272636318,0.0144855548152588,8.505698285980881e-12
0.08617234468937876,0.264032016008004,0.013826593584488615,1.4005009227736875e-11
0.08817635270541083,0.26900950475237617,0.01320811601169054,2.273600495787868e-11
0.09018036072144289,0.2739869934967484,0.012626956039754054,3.641376644641234e-11
0.09218436873747494,0.2789644822411206,0.012080249525561108,5.756857982762466e-11
0.09418837675350701,0.28394197098549273,0.011565400242846085,8.988914707463748e-11
0.09619238476953908,0.28891945972986494,0.011080050296264165,1.386918218155078e-10
0.09819639278557114,0.29389694847423714,0.010622054299650272,2.1155531599819378e-10
0.10020040080160321,0.2988744372186093,0.010189456777105543,3.19170459929434e-10
0.10220440881763528,0.3038519259629815,0.009780472332231787,4.764667244659273e-10
0.10420841683366733,0.3088294147073537,0.009393468202254594,7.040915749733102e-10
0.1062124248496994,0.31380690345172585,0.009026948872857697,1.030335568193442e-9
0.10821643286573146,0.31878439219609805,0.008679542478616136,1.493615666336426e-9
0.11022044088176353,0.32376188094047026,0.008349988754811848,2.145651756516582e-9
0.11222444889779559,0.3287393696848424,0.008037128340624564,3.0554970375892815e-9
0.11422845691382766,0.3337168584292146,0.007739893262403112,4.314611952600367e-9
0.11623246492985972,0.3386943471735868,0.0074572984498999855,6.043203849841906e-9
0.11823647294589178,0.34367183591795897,0.007188434158775149,8.398090651302212e-9
0.12024048096192384,0.3486493246623312,0.006932459189978676,1.158238654427434e-8
0.12224448897795591,0.3536268134067034,0.0066885948113250574,1.5857351080131627e-8
0.12424849699398798,0.3586043021510755,0.00645611929910063,2.1556789986576217e-8
0.12625250501002003,0.36358179089544773,0.006234363028250047,2.91044463250816e-8
0.1282565130260521,0.36855927963981994,0.006022704048857216,3.903487412376294e-8
0.13026052104208416,0.3735367683841921,0.005820564094510979,5.201834297435163e-8
0.13226452905811623,0.3785142571285643,0.005627404974924578,6.889038090129885e-8
0.1342685370741483,0.3834917458729365,0.0054427253110275525,9.068662360538459e-8
0.13627254509018036,0.38846923461730865,0.0052660575758074505,1.1868370038132959e-7
0.13827655310621242,0.39344672336168085,0.00509696540856344,1.5444694995266844e-7
0.1402805611222445,0.398424212106053,0.004935041174042395,1.9988582242167826e-7
0.14228456913827656,0.4034017008504252,0.004779903741242783,2.573178856878162e-7
0.14428857715430862,0.4083791895947974,0.004631196459562561,3.295424151691621e-7
0.1462925851703407,0.41335667833916956,0.004488585312493386,4.1992460353541555e-7
0.14829659318637275,0.41833416708354176,0.00435175723127479,5.324914814496333e-7
0.15030060120240482,0.42331165582791397,0.004220418552861588,6.720406900072528e-7
0.1523046092184369,0.4282891445722861,0.004094293608261822,8.44263289622605e-7
0.15430861723446893,0.4332666333166583,0.003973123428802314,1.0558818275068425e-6
0.156312625250501,0.4382441220610305,0.0038566645592011477,1.314804915577198e-6
0.15831663326653306,0.4432216108054027,0.0037446879674939214,1.6302995916310654e-6
0.16032064128256512,0.4481990995497749,0.0036369780428932227,2.013182747943227e-6
0.1623246492985972,0.4531765882941471,0.003533331673575459,2.476032912191233e-6
0.16432865731462926,0.45815407703851924,0.003433557397200658,3.0334236549414107e-6
0.16633266533066132,0.46313156578289144,0.0033374746176917116,3.702179875080947e-6
0.1683366733466934,0.46810905452726365,0.0032449128824409597,4.501658178902317e-6
0.17034068136272545,0.4730865432716358,0.0031557112146834423,5.454052519486535e-6
0.17234468937875752,0.478064032016008,0.003069717496285934,6.584726200167295e-6
0.1743486973947896,0.4830415207603802,0.0029867878966563406,7.922571268889615e-6
0.17635270541082165,0.48801900950475235,0.0029067863438853297,9.500396239052188e-6
0.17835671342685372,0.49299649824912456,0.002829584034596976,1.1355342966925939e-5
0.18036072144288579,0.49797398699349676,0.0027550589793123134,1.3529333396111015e-5
0.18236472945891782,0.5029514757378689,0.0026830955804234085,1.60695467460177e-5
0.1843687374749499,0.5079289644822411,0.0026135842401395714,1.9028927574473534e-5
0.18637274549098196,0.5129064532266133,0.0025464209960049046,2.2466724984857485e-5
0.18837675350701402,0.5178839419709855,0.0024815071818003816,2.6449063076376645e-5
0.1903807615230461,0.5228614307153577,0.0024187491118366922,3.104954255311416e-5
0.19238476953907815,0.5278389194597298,0.0023580577868183585,3.6349873214285406e-5
0.19438877755511022,0.532816408204102,0.0022993486196171103,4.244053684590111e-5
0.1963927855711423,0.5377938969484742,0.0022425411794350153,4.9421479823970155e-5
0.19839679358717435,0.5427713856928464,0.0021875589529669016,5.740283452287072e-5
0.20040080160320642,0.5477488744372186,0.002134329121288607,6.65056684009928e-5
0.20240480961923848,0.5527263631815907,0.0020827823513037006,7.686275941073605e-5
0.20440881763527055,0.557703851925963,0.0020328526006777987,8.861939615304235e-5
0.20641282565130262,0.5626813406703352,0.001984476935277173,0.00010193420096943168
0.20841683366733466,0.5676588294147074,0.0019375953582081616,0.00011697997393873078
0.21042084168336672,0.5726363181590796,0.001892150649626476,0.0001339445555229457
0.2124248496993988,0.5776138069034518,0.0018480882165517521,0.00015303170538874623
0.21442885771543085,0.5825912956478239,0.0018053559519830447,0.00017446199471949855
0.21643286573146292,0.5875687843921961,0.0017639041026661477,0.00019847370912926237
0.218436873747495,0.5925462731365683,0.0017236851449140113,0.0002253237590963242
0.22044088176352705,0.5975237618809405,0.0016846536679276057,0.0002552885946511884
0.22244488977955912,0.6025012506253127,0.00164676626410678,0.0002886651208839056
0.22444889779559118,0.6074787393696849,0.001609981425879302,0.0003257716106796273
0.22645290581162325,0.612456228114057,0.0015742594486116827,0.0003669486109505671
0.22845691382765532,0.6174337168584292,0.0015395623391978937,0.00041255983850837537
