t,l,S,P_l
0.0,0.05,1.0,0.029195946497154696
0.002004008016032064,0.05497748874437219,0.9838105785379075,0.03670674038981689
0.004008016032064128,0.05995497748874437,0.9111392363199967,0.044865685967724826
0.006012024048096192,0.06493246623311656,0.7966315313053187,0.05358750732491744
0.008016032064128256,0.06990995497748874,0.689537927594632,0.06279039733264631
0.01002004008016032,0.07488744372186093,0.6177119146685798,0.07239737315994432
0.012024048096192385,0.07986493246623312,0.574278047555567,0.08233699528502836
0.014028056112224449,0.0848424212106053,0.5456866818258429,0.09254366195820315
0.01603206412825651,0.08981990995497749,0.5246273448210401,0.10295762539544272
0.018036072144288578,0.09479739869934968,0.5079069599908261,0.11352483029407034
0.02004008016032064,0.09977488744372186,0.4939871128343174,0.12419664356600338
0.022044088176352707,0.10475237618809405,0.48202652877551266,0.13492952220802346
0.02404809619238477,0.10972986493246624,0.4715188734216579,0.14568465098975927
0.026052104208416832,0.11470735367683842,0.46213629604660256,0.15642757107308264
0.028056112224448898,0.11968484242121061,0.4536539856686388,0.1671278133546499
0.03006012024048096,0.12466233116558278,0.4459105866645052,0.17775854526026122
0.03206412825651302,0.129639819909955,0.4387859608776773,0.1882962362324783
0.03406813627254509,0.13461730865432717,0.432187958749294,0.1987203447668384
0.036072144288577156,0.13959479739869934,0.426044155932952,0.2090130282361395
0.03807615230460922,0.14457228614307155,0.4202964703364781,0.21915887566515638
0.04008016032064128,0.14954977488744373,0.4148975264031195,0.22914466291730548
0.04208416833667335,0.1545272636318159,0.409808121700282,0.23895912931602548
0.04408817635270541,0.15950475237618808,0.4049954134046061,0.2485927744663573
0.04609218436873747,0.16448224112056029,0.40043158946743823,0.2580376739096336
0.04809619238476954,0.16945972986493246,0.39609287495651246,0.2672873121961598
0.050100200400801605,0.17443721860930464,0.39195877571836724,0.2763364319690466
0.052104208416833664,0.17941470735367684,0.38801149361050885,0.2851808976970253
0.05410821643286573,0.18439219609804902,0.38423546807760456,0.2938175727612075
0.056112224448897796,0.1893696848424212,0.3806170123064279,0.3022442086807033
0.05811623246492986,0.1943471735867934,0.37714402122674573,0.31045934534803693
0.06012024048096192,0.19932466233116558,0.37380573481352075,0.31846222123296447
0.06212424849699399,0.20430215107553776,0.3705925444655807,0.3262526925995307
0.06412825651302605,0.20927963981990996,0.36749583330303426,0.3338311608641263
0.06613226452905811,0.21425712856428214,0.3645078434372566,0.3411985073007301
0.06813627254509018,0.21923461730865432,0.36162156488444247,0.34835603437281626
0.07014028056112225,0.22421210605302652,0.3588306419915291,0.3553054130392955
0.07214428857715431,0.2291895947973987,0.3561292941409954,0.3620486354443043
0.07414829659318638,0.23416708354177088,0.353512248181148,0.36858797245780883
0.07615230460921844,0.23914457228614308,0.3509746805489472,0.3749259355860577
0.0781563126252505,0.24412206103051526,0.34851216745439595,0.38106524281822857
0.08016032064128256,0.24909954977488744,0.34612064180866003,0.38700878801846705
0.08216432865731463,0.2540770385192596,0.34379635582402124,0.39275961351127087
0.0841683366733467,0.2590545272636318,0.341535848408348,0.3983208855431651
0.08617234468937876,0.264032016008004,0.33933591663182794,0.40369587233515786
0.08817635270541083,0.26900950475237617,0.3371935906680738,0.40888792446889854
0.09018036072144289,0.2739869934967484,0.33510611171209914,0.4139004573750384
0.09218436873747494,0.2789644822411206,0.3330709124591552,0.41873693571533505
0.09418837675350701,0.28394197098549273,0.3310855997949499,0.4234008594707372
0.09619238476953908,0.28891945972986494,0.32914793940236986,0.42789575156633497
0.09819639278557114,0.29389694847423714,0.3272558420348547,0.43222514688078945
0.10020040080160321,0.2988744372186093,0.325407351243885,0.4363925825029381
0.10220440881763528,0.3038519259629815,0.3236006323791044,0.44040158911180566
0.10420841683366733,0.3088294147073537,0.3218339627055556,0.4442556833684433
0.1062124248496994,0.31380690345172585,0.3201057225043013,0.4479583612189675
0.10821643286573146,0.31878439219609805,0.31841438704105884,0.4515130920180444
0.11022044088176353,0.32376188094047026,0.31675851930300564,0.4549233133909305
0.11222444889779559,0.3287393696848424,0.3151367634170882,0.45819242676017496
0.11422845691382766,0.3337168584292146,0.3135478386743913,0.46132379347028274
0.11623246492985972,0.3386943471735868,0.31199053409470917,0.46432073145011793
0.11823647294589178,0.34367183591795897,0.3104637034736803,0.4671865123586687
0.12024048096192384,0.3486493246623312,0.3089662608619068,0.4699243591650599
0.12224448897795591,0.3536268134067034,0.3074971764315724,0.4725374441184421
0.12424849699398798,0.3586043021510755,0.30605547269133426,0.4750288870676753
0.12625250501002003,0.36358179089544773,0.30464022101482574,0.4774017540945839
0.1282565130260521,0.36855927963981994,0.30325053845207656,0.47965905642804707
0.13026052104208416,0.3735367683841921,0.3018855847966033,0.48180374960934574
0.13226452905811623,0.3785142571285643,0.3005445598839478,0.48383873288202167
0.1342685370741483,0.3834917458729365,0.299226701100073,0.48576684878208376
0.13627254509018036,0.38846923461730865,0.2979312810803471,0.48759088290671804
0.13827655310621242,0.39344672336168085,0.2966576055818805,0.4893135638417519
0.1402805611222445,0.398424212106053,0.2954050115137713,0.4909375632300406
0.14228456913827656,0.4034017008504252,0.29417286511140256,0.49246549596464084
0.14428857715430862,0.4083791895947974,0.29296056024232886,0.4938999204922124
0.1462925851703407,0.41335667833916956,0.29176751683253566,0.4952433392134843
0.14829659318637275,0.41833416708354176,0.290593179402951,0.496498198968905
0.15030060120240482,0.42331165582791397,0.28943701570707164,0.4976668915987445
0.1523046092184369,0.4282891445722861,0.28829851546143775,0.49875175456796844
0.15430861723446893,0.4332666333166583,0.2871771891614655,0.4997550716471499
0.156312625250501,0.4382441220610305,0.28607256697584693,0.5006790736415418
0.15831663326653306,0.4432216108054027,0.2849841977133454,0.5015259391612159
0.16032064128256512,0.4481990995497749,0.28391164785637585,0.5022977954258732
0.1623246492985972,0.4531765882941471,0.28285450065625767,0.5029967190985798
0.16432865731462926,0.45815407703851924,0.28181235528548154,0.5036247371432533
0.16633266533066132,0.46313156578289144,0.28078482604273475,0.5041838277012559
0.1683366733466934,0.46810905452726365,0.2797715416067969,0.5046759209829265
0.17034068136272545,0.4730865432716358,0.2787721443357485,0.5051029001703142
0.17234468937875752,0.478064032016008,0.27778628960823093,0.5054666023277743
0.1743486973947896,0.4830415207603802,0.2768136452037716,0.5057688193174297
0.17635270541082165,0.48801900950475235,0.27585389071942645,0.5060112987168424
0.17835671342685372,0.49299649824912456,0.2749067170202211,0.5061957447365142
0.18036072144288579,0.49797398699349676,0.2739718257210685,0.506323819135109
0.18236472945891782,0.5029514757378689,0.273048928698027,0.5063971421305291
0.1843687374749499,0.5079289644822411,0.2721377476269311,0.5064172933051934
0.18637274549098196,0.5129064532266133,0.271238013547576,0.5063858125040612
0.18837675350701402,0.5178839419709855,0.27034946645177993,0.5063042007241264
0.1903807615230461,0.5228614307153577,0.2694718548937735,0.5061739209942668
0.19238476953907815,0.5278389194597298,0.26860493562148036,0.5059963992444776
0.19438877755511022,0.532816408204102,0.2677484732273633,0.5057730251636517
0.1963927855711423,0.5377938969484742,0.2669022398176024,0.5055051530451915
0.19839679358717435,0.5427713856928464,0.2660660146984671,0.5051941026198352
0.20040080160320642,0.5477488744372186,0.26523958407881926,0.5048411598751906
0.20240480961923848,0.5527263631815907,0.26442274078776645,0.5044475778615447
0.20440881763527055,0.557703851925963,0.2636152840065486,0.5040145774836042
0.20641282565130262,0.5626813406703352,0.2628170190138081,0.5035433482778915
0.20841683366733466,0.5676588294147074,0.2620277569434502,0.5030350491755805
0.21042084168336672,0.5726363181590796,0.261247314554357,0.5024908092506187
0.2124248496993988,0.5776138069034518,0.260475514011265,0.5019117284530306
0.21442885771543085,0.5825912956478239,0.259712182676166,0.5012988783273444
0.21643286573146292,0.5875687843921961,0.2589571529096308,0.5006533027161243
0.218436873747495,0.5925462731365683,0.2582102618814957,0.49997601844862716
0.22044088176352705,0.5975237618809405,0.2574713513903894,0.49926801601463483
0.22244488977955912,0.6025012506253127,0.25674026769160935,0.498530260223544
0.22444889779559118,0.6074787393696849,0.25601686133288953,0.49776369084881744
0.22645290581162325,0.612456228114057,0.2553009869976315,0.49696922325792425
0.22845691382765532,0.6174337168584292,0.2545925033551941,0.4961477490279202
0.23046092184368738,0.6224112056028014,0.253891272917867,0.49530013654682925
0.23246492985971945,0.6273886943471736,0.2531971619041722,0.4944272316010074
0.23446893787575152,0.6323661830915458,0.2525100401081626,0.4935298579486832
0.23647294589178355,0.637343671835918,0.25182978077440393,0.49260881787987587
0.23847695390781562,0.6423211605802901,0.2511562604783486,0.49166489276290587
0.24048096192384769,0.6472986493246623,0.2504893590118235,0.4906988435777181
0.24248496993987975,0.6522761380690345,0.24982895927337398,0.48971141143624497
