t,l,S,P_l
0.0,0.05,1.0,2.6640213486135703e-64
0.002004008016032064,0.05497748874437219,0.9760691947931611,5.490160541058551e-61
0.004008016032064128,0.05995497748874437,0.8724616882892593,4.883365335142692e-58
0.006012024048096192,0.06493246623311656,0.7148593444553203,2.1734889481219603e-55
0.008016032064128256,0.06990995497748874,0.5538518842251104,5.420231076738059e-53
0.01002004008016032,0.07488744372186093,0.42031375887006445,8.27276044868264e-51
0.012024048096192385,0.07986493246623312,0.32078836126446947,8.289528507245557e-49
0.014028056112224449,0.0848424212106053,0.24950731506186166,5.770902622814509e-47
0.01603206412825651,0.08981990995497749,0.19842555287578859,2.923454416470206e-45
0.018036072144288578,0.09479739869934968,0.16109690101382107,1.1197464997956036e-43
0.02004008016032064,0.09977488744372186,0.1331229236598362,3.3482502049750105e-42
0.022044088176352707,0.10475237618809405,0.11163846793185386,8.030140543333293e-41
0.02404809619238477,0.10972986493246624,0.09477579640669409,1.5805876147033967e-39
0.026052104208416832,0.11470735367683842,0.0812928461047834,2.60413623576505e-38
0.028056112224448898,0.11968484242121061,0.07034159904443084,3.6529879320345706e-37
0.03006012024048096,0.12466233116558278,0.06132726522075945,4.427843742994135e-36
0.03206412825651302,0.129639819909955,0.053822048435441805,4.6979226580225315e-35
0.03406813627254509,0.13461730865432717,0.04751125317422319,4.412830290339025e-34
0.036072144288577156,0.13959479739869934,0.04215874723793193,3.706611030925266e-33
0.03807615230460922,0.14457228614307155,0.037584246317497044,2.8089462566240803e-32
0.04008016032064128,0.14954977488744373,0.0336479963533299,1.9357641349319364e-31
0.04208416833667335,0.1545272636318159,0.030240202751253113,1.221732201410707e-30
0.04408817635270541,0.15950475237618808,0.027273580469918273,7.106746348824116e-30
0.04609218436873747,0.16448224112056029,0.024678003305982167,3.83194258113954e-29
0.04809619238476954,0.16945972986493246,0.022396595116189404,1.9251420702948294e-28
0.050100200400801605,0.17443721860930464,0.02038283061411029,9.05386064565142e-28
0.052104208416833664,0.17941470735367684,0.018598355366583802,4.002930802981656e-27
0.05410821643286573,0.18439219609804902,0.01701132622152594,1.6702347503148624e-26
0.056112224448897796,0.1893696848424212,0.01559513371430107,6.600371127394199e-26
0.05811623246492986,0.1943471735867934,0.014327408468166158,2.4783189171259245e-25
0.06012024048096192,0.19932466233116558,0.013189241231821002,8.868186527181446e-25
0.06212424849699399,0.20430215107553776,0.012164565361546446,3.032412869063025e-24
0.06412825651302605,0.20927963981990996,0.011239664045339805,9.933714836185602e-24
0.06613226452905811,0.21425712856428214,0.010402774190647933,3.124747972006461e-23
0.06813627254509018,0.21923461730865432,0.00964376584905511,9.458726228821463e-23
0.07014028056112225,0.22421210605302652,0.008953881130347483,2.76077227281672e-22
0.07214428857715431,0.2291895947973987,0.008325520308624315,7.784174841857731e-22
0.07414829659318638,0.23416708354177088,0.0077520656194756,2.1238605439922236e-21
0.07615230460921844,0.23914457228614308,0.007227735351418622,5.6165129636618335e-21
0.0781563126252505,0.24412206103051526,0.006747462431636229,1.4417299162334414e-20
0.08016032064128256,0.24909954977488744,0.006306792927580326,3.597357172526209e-20
0.08216432865731463,0.2540770385192596,0.0059018008274082665,8.736400943940834e-20
0.0841683366733467,0.2590545272636318,0.005529016192845077,2.0675770225044937e-19
0.08617234468937876,0.264032016008004,0.0051853643488597835,4.77384864419203e-19
0.08817635270541083,0.26900950475237617,0.0048681142232594515,1.076516200471998e-18
0.09018036072144289,0.2739869934967484,0.004574834304134397,2.373321202796113e-18
0.09218436873747494,0.2789644822411206,0.004303354965245767,5.120231277387473e-18
0.09418837675350701,0.28394197098549273,0.004051736135007321,1.081954065848122e-17
0.09619238476953908,0.28891945972986494,0.0038182394659386776,2.2412025036970665e-17
0.09819639278557114,0.29389694847423714,0.0036013043077704992,4.554625111434437e-17
0.10020040080160321,0.2988744372186093,0.003399526906032902,9.087627730012716e-17
0.10220440881763528,0.3038519259629815,0.0032116423446029146,1.7814928227466117e-16
0.10420841683366733,0.3088294147073537,0.0030365088297347924,3.4335709672664046e-16
0.1062124248496994,0.31380690345172585,0.0028730939780100156,6.510490332412958e-16
0.10821643286573146,0.31878439219609805,0.002720462824152874,1.2152063011975906e-15
0.11022044088176353,0.32376188094047026,0.0025777673089273706,2.2341095062442084e-15
0.11222444889779559,0.3287393696848424,0.0024442370440858337,4.047752503800799e-15
0.11422845691382766,0.3337168584292146,0.002319171181957443,7.231088158730604e-15
0.11623246492985972,0.3386943471735868,0.002201931242853425,1.2743470674936751e-14
0.11823647294589178,0.34367183591795897,0.0020919347749175045,2.2165114252493683e-14
0.12024048096192384,0.3486493246623312,0.0019886497390881335,3.8066639259811006e-14
0.12224448897795591,0.3536268134067034,0.0018915895270502558,6.457976123189425e-14
0.12424849699398798,0.3586043021510755,0.0018003085329174884,1.0826850343190875e-13
0.12625250501002003,0.36358179089544773,0.001714398210292578,1.7944445435239453e-13
0.1282565130260521,0.36855927963981994,0.001633483555626116,2.9413112202531925e-13
0.13026052104208416,0.3735367683841921,0.0015572199666957936,4.769673161395443e-13
