t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9673755210426855,0.0
0.004008016032064128,0.05995497748874437,0.7856829987094248,0.0
0.006012024048096192,0.06493246623311656,0.4763235863285212,0.0
0.008016032064128256,0.06990995497748874,0.20088476581715398,0.0
0.01002004008016032,0.07488744372186093,0.05684526999149788,0.0
0.012024048096192385,0.07986493246623312,0.010676913657542215,0.0
0.014028056112224449,0.0848424212106053,0.0013418388640335681,0.0
0.01603206412825651,0.08981990995497749,0.00011538234651167898,0.0
0.018036072144288578,0.09479739869934968,7.016143520019947e-6,0.0
0.02004008016032064,0.09977488744372186,3.1428026881612815e-7,0.0
0.022044088176352707,0.10475237618809405,1.085984209465052e-8,0.0
0.02404809619238477,0.10972986493246624,3.0400483342040594e-10,0.0
0.026052104208416832,0.11470735367683842,7.243954407078367e-12,0.0
0.028056112224448898,0.11968484242121061,1.541293489871623e-13,0.0
0.03006012024048096,0.12466233116558278,3.0610285666693526e-15,0.0
0.03206412825651302,0.129639819909955,5.902602127892449e-17,0.0
0.03406813627254509,0.13461730865432717,1.1429027620821022e-18,0.0
0.036072144288577156,0.13959479739869934,2.2839128507219472e-20,0.0
0.03807615230460922,0.14457228614307155,4.812184990432518e-22,0.0
0.04008016032064128,0.14954977488744373,1.0861029784001197e-23,0.0
0.04208416833667335,0.1545272636318159,2.654818192495121e-25,0.0
0.04408817635270541,0.15950475237618808,7.077046749602795e-27,0.0
0.04609218436873747,0.16448224112056029,2.0651108470844914e-28,0.0
0.04809619238476954,0.16945972986493246,6.604731134395515e-30,0.0
0.050100200400801605,0.17443721860930464,2.313872190138996e-31,0.0
0.052104208416833664,0.17941470735367684,8.863066608103022e-33,0.0
0.05410821643286573,0.18439219609804902,3.701656032530771e-34,0.0
0.056112224448897796,0.1893696848424212,1.6801276858546236e-35,0.0
0.05811623246492986,0.1943471735867934,8.25761419670197e-37,0.0
0.06012024048096192,0.19932466233116558,4.37831100254161e-38,0.0
0.06212424849699399,0.20430215107553776,2.4949850091470402e-39,0.0
0.06412825651302605,0.20927963981990996,1.5224434725661969e-40,0.0
0.06613226452905811,0.21425712856428214,9.912566646799121e-42,0.0
0.06813627254509018,0.21923461730865432,6.863325817891785e-43,0.0
0.07014028056112225,0.22421210605302652,5.03730923563135e-44,0.0
0.07214428857715431,0.2291895947973987,3.907270405348725e-45,0.0
0.07414829659318638,0.23416708354177088,3.194022672798436e-46,0.0
0.07615230460921844,0.23914457228614308,2.744431110096492e-47,0.0
0.0781563126252505,0.24412206103051526,2.4726033692930802e-48,0.0
0.08016032064128256,0.24909954977488744,2.3305362528745227e-49,0.0
0.08216432865731463,0.2540770385192596,2.293173270390044e-50,0.0
0.0841683366733467,0.2590545272636318,2.3509412516184108e-51,0.0
0.08617234468937876,0.264032016008004,2.5065366859248745e-52,0.0
0.08817635270541083,0.26900950475237617,2.7745451372365893e-53,0.0
0.09018036072144289,0.2739869934967484,3.183488004466639e-54,0.0
0.09218436873747494,0.2789644822411206,3.780617098918303e-55,0.0
0.09418837675350701,0.28394197098549273,4.640522637167614e-56,0.0
0.09619238476953908,0.28891945972986494,5.879647851357158e-57,0.0
0.09819639278557114,0.29389694847423714,7.680457210236024e-58,0.0
0.10020040080160321,0.2988744372186093,1.0331847731168982e-58,0.0
0.10220440881763528,0.3038519259629815,1.4297429489332784e-59,0.0
0.10420841683366733,0.3088294147073537,2.0332392717949798e-60,0.0
0.1062124248496994,0.31380690345172585,2.9686331828570084e-61,0.0
0.10821643286573146,0.31878439219609805,4.446031419866911e-62,0.0
0.11022044088176353,0.32376188094047026,6.824463745433296e-63,0.0
0.11222444889779559,0.3287393696848424,1.0727453311799815e-63,0.0
0.11422845691382766,0.3337168584292146,1.725549585567869e-64,0.0
0.11623246492985972,0.3386943471735868,2.838237566691956e-65,0.0
0.11823647294589178,0.34367183591795897,4.770503891188192e-66,0.0
