t,l,S,P_l
0.0,0.05,1.0,1.3933854778498968e-9
0.002004008016032064,0.05497748874437219,0.9684358658709286,3.1801823779907733e-9
0.004008016032064128,0.05995497748874437,0.793968975347014,6.646195440846793e-9
0.006012024048096192,0.06493246623311656,0.49940842709051336,1.2915013250724518e-8
0.008016032064128256,0.06990995497748874,0.24634846530406246,2.361135861860122e-8
0.01002004008016032,0.07488744372186093,0.11939025735236243,4.098673265217698e-8
0.012024048096192385,0.07986493246623312,0.07289261750918494,6.805173233244995e-8
0.014028056112224449,0.0848424212106053,0.05438853646741299,1.0871171652938683e-7
0.01603206412825651,0.08981990995497749,0.04461216150492061,1.6790264103900355e-7
0.018036072144288578,0.09479739869934968,0.0383518354911292,2.5172414831441995e-7
0.02004008016032064,0.09977488744372186,0.03389429902247496,3.6756733740655763e-7
0.022044088176352707,0.10475237618809405,0.030505846202002713,5.242350185336407e-7
0.02404809619238477,0.10972986493246624,0.027814219736044664,7.320526475188529e-7
0.026052104208416832,0.11470735367683842,0.02560804448211383,1.0029685183952566e-6
0.028056112224448898,0.11968484242121061,0.023757070412967082,1.3506421542733575e-6
0.03006012024048096,0.12466233116558278,0.022175877395897135,1.790520168497022e-6
0.03206412825651302,0.129639819909955,0.020805643947118507,2.339899165335385e-6
0.03406813627254509,0.13461730865432717,0.019604255639739852,3.0179755099209795e-6
0.036072144288577156,0.13959479739869934,0.018540591955494453,3.845882020800823e-6
0.03807615230460922,0.14457228614307155,0.01759105070332056,4.846711826650953e-6
0.04008016032064128,0.14954977488744373,0.016737339238409712,6.045529783647598e-6
0.04208416833667335,0.1545272636318159,0.015965017690116802,7.469371974459861e-6
0.04408817635270541,0.15950475237618808,0.015262507193932016,9.147233906864949e-6
0.04609218436873747,0.16448224112056029,0.014620396008508734,1.1110048102707681e-5
0.04809619238476954,0.16945972986493246,0.014030942429183737,1.3390651819388055e-5
0.050100200400801605,0.17443721860930464,0.013487711264676752,1.602374567918599e-5
0.052104208416833664,0.17941470735367684,0.012985303132693693,1.9045843999236197e-5
0.05410821643286573,0.18439219609804902,0.012519149621683948,2.2495217619339186e-5
0.056112224448897796,0.1893696848424212,0.012085356067559167,2.6411830018286183e-5
0.05811623246492986,0.1943471735867934,0.011680579325980135,3.083726749397988e-5
0.06012024048096192,0.19932466233116558,0.011301931650214486,3.581466416012827e-5
0.06212424849699399,0.20430215107553776,0.010946904305628056,4.1388622484203205e-5
0.06412825651302605,0.20927963981990996,0.010613306288134745,4.7605130059044286e-5
0.06613226452905811,0.21425712856428214,0.01029921473005173,5.451147326506587e-5
0.06813627254509018,0.21923461730865432,0.010002934441787879,6.215614844251186e-5
0.07014028056112225,0.22421210605302652,0.009722964661705004,7.058877115436615e-5
0.07214428857715431,0.2291895947973987,0.009457971542339166,7.985998408110131e-5
0.07414829659318638,0.23416708354177088,0.009206765238182776,9.002136404897025e-5
0.07615230460921844,0.23914457228614308,0.008968280712119338,0.00010112532865448464
0.0781563126252505,0.24412206103051526,0.008741561567783178,0.00011322504290945591
0.08016032064128256,0.24909954977488744,0.008525746360058492,0.0001263743262938059
0.08216432865731463,0.2540770385192596,0.008320056947366978,0.00014062756056746177
0.0841683366733467,0.2590545272636318,0.008123788535769852,0.00015603959865827946
0.08617234468937876,0.264032016008004,0.007936301132377253,0.00017266567491015255
0.08817635270541083,0.26900950475237617,0.007757012178635563,0.00019056131694436694
0.09018036072144289,0.2739869934967484,0.007585390176102899,0.00020978225935788718
0.09218436873747494,0.2789644822411206,0.007420949150833381,0.00023038435945467597
0.09418837675350701,0.28394197098549273,0.00726324382936326,0.00025242351518026503
0.09619238476953908,0.28891945972986494,0.007111865420964464,0.000275955585405705
0.09819639278557114,0.29389694847423714,0.006966437918404399,0.0003010363126845425
0.10020040080160321,0.2988744372186093,0.006826614843773327,0.000327721248585748
0.10220440881763528,0.3038519259629815,0.00669207637767053,0.0003560656816862786
0.10420841683366733,0.3088294147073537,0.006562526819691925,0.0003861245682893355
0.1062124248496994,0.31380690345172585,0.0064376923361377045,0.00041795246591813765
0.10821643286573146,0.31878439219609805,0.006317318957478329,0.0004516034696202681
0.11022044088176353,0.32376188094047026,0.00620117079363274,0.0004871311511041072
0.11222444889779559,0.3287393696848424,0.006089028439726632,0.0005245885007166695
0.11422845691382766,0.3337168584292146,0.005980687548872037,0.0005640278722610436
0.11623246492985972,0.3386943471735868,0.0058759575517731,0.0006055009306416912
0.11823647294589178,0.34367183591795897,0.00577466050572182,0.000649058602316891
0.12024048096192384,0.3486493246623312,0.005676630057887542,0.000694751028529665
0.12224448897795591,0.3536268134067034,0.005581710509794674,0.0007426275212813815
0.12424849699398798,0.3586043021510755,0.005489755971582066,0.0007927365220060409
0.12625250501002003,0.36358179089544773,0.005400629596091265,0.0008451255628977169
