t,l,S,P_l
0.0,0.05,1.0,1.0785947673922596e-5
0.002004008016032064,0.05497748874437219,0.9769425159691723,1.9649584930590666e-5
0.004008016032064128,0.05995497748874437,0.8670218355272384,3.3456232587505346e-5
0.006012024048096192,0.06493246623311656,0.69054187264727,5.3881488317252405e-5
0.008016032064128256,0.06990995497748874,0.5260100138091084,8.283633690539848e-5
0.01002004008016032,0.07488744372186093,0.4185534133161657,0.0001224402801442631
0.012024048096192385,0.07986493246623312,0.3571783114243738,0.00017498986105238736
0.014028056112224449,0.0848424212106053,0.31957453577082107,0.0002429245964311818
0.01603206412825651,0.08981990995497749,0.2935762507654767,0.00032879197451170846
0.018036072144288578,0.09479739869934968,0.273954094534291,0.0004352128216746742
0.02004008016032064,0.09977488744372186,0.2582765711273783,0.0005648480206308334
0.022044088176352707,0.10475237618809405,0.2452612270066313,0.0007203672840039355
0.02404809619238477,0.10972986493246624,0.23416015938180437,0.0009044204550782548
0.026052104208416832,0.11470735367683842,0.22450216473111598,0.0011196116196829041
0.028056112224448898,0.11968484242121061,0.21597181207763666,0.0013684761653843533
0.03006012024048096,0.12466233116558278,0.20834750988109496,0.0016534608109251743
0.03206412825651302,0.129639819909955,0.20146743498405117,0.001976906544616075
0.03406813627254509,0.13461730865432717,0.19520963568097305,0.002341034349926614
0.036072144288577156,0.13959479739869934,0.18947980764967584,0.0027479335551567293
0.03807615230460922,0.14457228614307155,0.18420345038297087,0.0031995526177781026
0.04008016032064128,0.14954977488744373,0.17932064284235213,0.0036976921394210162
0.04208416833667335,0.1545272636318159,0.1747824499249274,0.004243999901753369
0.04408817635270541,0.15950475237618808,0.1705483810710919,0.004839967714379275
0.04609218436873747,0.16448224112056029,0.16658454920976642,0.005486929871555994
0.04809619238476954,0.16945972986493246,0.16286230884659522,0.006186063023546856
0.050100200400801605,0.17443721860930464,0.15935722998207527,0.006938387279669076
0.052104208416833664,0.17941470735367684,0.15604831248641227,0.007744768372689822
0.05410821643286573,0.18439219609804902,0.15291737592665697,0.008605920727508874
0.056112224448897796,0.1893696848424212,0.1499485795847371,0.0095224112905507
0.05811623246492986,0.1943471735867934,0.14712804054388606,0.010494663989607236
0.06012024048096192,0.19932466233116558,0.14444352665131543,0.01152296470676846
0.06212424849699399,0.20430215107553776,0.14188420735167548,0.012607466659374856
0.06412825651302605,0.20927963981990996,0.1394404497464608,0.013748196095506692
0.06613226452905811,0.21425712856428214,0.1371036503565832,0.014945058221325212
0.06813627254509018,0.21923461730865432,0.13486609533278637,0.01619784328756833
0.07014028056112225,0.22421210605302652,0.1327208435269739,0.017506232771672757
0.07214428857715431,0.2291895947973987,0.1306616280799239,0.018869805600361486
0.07414829659318638,0.23416708354177088,0.12868277311628862,0.020288044365129248
0.07615230460921844,0.23914457228614308,0.1267791228492784,0.02176034148991298
0.0781563126252505,0.24412206103051526,0.12494598094374916,0.02328600531639765
0.08016032064128256,0.24909954977488744,0.12317905840958236,0.02486426607792231
0.08216432865731463,0.2540770385192596,0.12147442862772731,0.026494281737866464
0.0841683366733467,0.2590545272636318,0.11982848837134373,0.02817514367276122
0.08617234468937876,0.264032016008004,0.11823792389061302,0.02990588218423023
0.08817635270541083,0.26900950475237617,0.11669968129426875,0.03168547182726213
0.09018036072144289,0.2739869934967484,0.11521094059297575,0.03351283654530112
0.09218436873747494,0.2789644822411206,0.11376909287638737,0.03538685460524677
0.09418837675350701,0.28394197098549273,0.11237172018238636,0.03730636332771863
0.09619238476953908,0.28891945972986494,0.1110165776878124,0.03927016360990491
0.09819639278557114,0.29389694847423714,0.1097015779080888,0.041277024240000335
0.10020040080160321,0.2988744372186093,0.10842477664109622,0.04332568600368349
0.10220440881763528,0.3038519259629815,0.10718436043035634,0.0454148655843136
0.10420841683366733,0.3088294147073537,0.10597863535564185,0.04754325925955965
0.1062124248496994,0.31380690345172585,0.10480601698675016,0.04970954639804269
0.10821643286573146,0.31878439219609805,0.10366502135934902,0.05191239276028604
0.11022044088176353,0.32376188094047026,0.10255425685132036,0.054150453608850214
0.11222444889779559,0.3287393696848424,0.10147241685451858,0.05642237663299841
0.11422845691382766,0.3337168584292146,0.10041827315085118,0.058726804693600095
0.11623246492985972,0.3386943471735868,0.09939066991349113,0.06106237839426015
0.11823647294589178,0.34367183591795897,0.098388518264192,0.06342773848485643
0.12024048096192384,0.3486493246623312,0.09741079132637803,0.06582152810380607
0.12224448897795591,0.3536268134067034,0.09645651972115231,0.06824239486545014
0.12424849699398798,0.3586043021510755,0.09552478745980122,0.070688992798978
0.12625250501002003,0.36358179089544773,0.09461472819193012,0.07315998414529223
0.1282565130260521,0.36855927963981994,0.0937255217731755,0.07565404101816432
0.13026052104208416,0.3735367683841921,0.09285639112061618,0.07816984693595108
0.13226452905811623,0.3785142571285643,0.09200659932763708,0.08070609823003179
0.1342685370741483,0.3834917458729365,0.09117544701317055,0.0832615053360016
0.13627254509018036,0.38846923461730865,0.09036226988300892,0.08583479397351046
0.13827655310621242,0.39344672336168085,0.08956643648330805,0.0884247062204791
0.1402805611222445,0.398424212106053,0.08878734612853424,0.09103000148725762
0.14228456913827656,0.4034017008504252,0.08802442698797847,0.09364945739611281
0.14428857715430862,0.4083791895947974,0.087277134316616,0.09628187057125118
0.1462925851703407,0.41335667833916956,0.08654494881754698,0.09892605734439809
0.14829659318637275,0.41833416708354176,0.0858273751245458,0.10158085438076574
0.15030060120240482,0.42331165582791397,0.08512394039439024,0.10424511923005236
0.1523046092184369,0.4282891445722861,0.08443419299965838,0.10691773080693114
0.15430861723446893,0.4332666333166583,0.08375770131358463,0.10959758980529744
0.156312625250501,0.4382441220610305,0.08309405257937195,0.11228361905035741
0.15831663326653306,0.4432216108054027,0.0824428518570751,0.1149747637924657
0.16032064128256512,0.4481990995497749,0.08180372104181372,0.11766999194643538
0.1623246492985972,0.4531765882941471,0.08117629794764676,0.12036829427987401
0.16432865731462926,0.45815407703851924,0.08056023545195778,0.12306868455393072
0.16633266533066132,0.46313156578289144,0.07995520069566098,0.12577019961967317
0.1683366733466934,0.46810905452726365,0.07936087433495564,0.12847189947315382
0.17034068136272545,0.4730865432716358,0.07877694984073046,0.1311728672720747
0.17234468937875752,0.478064032016008,0.07820313284205659,0.13387220931680677
0.1743486973947896,0.4830415207603802,0.07763914051051381,0.13656905499837815
0.17635270541082165,0.48801900950475235,0.07708470098236882,0.13926255671590929
0.17835671342685372,0.49299649824912456,0.07653955281587439,0.14195188976583853
0.18036072144288579,0.49797398699349676,0.07600344448118376,0.14463625220515441
0.18236472945891782,0.5029514757378689,0.0754761338805792,0.14731486469072944
0.1843687374749499,0.5079289644822411,0.0749573878969001,0.1499869702967352
0.18637274549098196,0.5129064532266133,0.0744469819682247,0.15265183431200316
0.18837675350701402,0.5178839419709855,0.0739446996870134,0.15530874401909112
0.1903807615230461,0.5228614307153577,0.07345033242206174,0.15795700845671395
0.19238476953907815,0.5278389194597298,0.07296367896173939,0.16059595816709898
0.19438877755511022,0.532816408204102,0.07248454517710747,0.16322494492973308
0.1963927855711423,0.5377938969484742,0.07201274370361367,0.16584334148288127
0.19839679358717435,0.5427713856928464,0.07154809364016233,0.16845054123417522
0.20040080160320642,0.5477488744372186,0.07109042026444523,0.17104595796148306
0.20240480961923848,0.5527263631815907,0.07063955476350142,0.17362902550520523
0.20440881763527055,0.557703851925963,0.0701953339785491,0.17619919745306223
0.20641282565130262,0.5626813406703352,0.06975760016320179,0.17875594681837387
0.20841683366733466,0.5676588294147074,0.06932620075424387,0.1812987657127675
0.21042084168336672,0.5726363181590796,0.06890098815419941,0.1838271650141862
0.2124248496993988,0.5776138069034518,0.06848181952498154,0.18634067403101476
0.21442885771543085,0.5825912956478239,0.06806855659195865,0.18883884016308217
0.21643286573146292,0.5875687843921961,0.06766106545782022,0.19132122856025058
0.218436873747495,0.5925462731365683,0.06725921642566601,0.19378742177924835
0.22044088176352705,0.5975237618809405,0.06686288383078179,0.19623701943936173
0.22244488977955912,0.6025012506253127,0.06647194588060056,0.19866963787755118
0.22444889779559118,0.6074787393696849,0.06608628450238116,0.20108490980352203
0.22645290581162325,0.612456228114057,0.06570578519816711,0.2034824839552346
0.22845691382765532,0.6174337168584292,0.06533033690661671,0.20586202475530704
0.23046092184368738,0.6224112056028014,0.06495983187132194,0.20822321196872542
0.23246492985971945,0.6273886943471736,0.06459416551525808,0.21056574036224399
0.23446893787575152,0.6323661830915458,0.06423323632102858,0.21288931936582878
0.23647294589178355,0.637343671835918,0.06387694571659087,0.2151936727364671
0.23847695390781562,0.6423211605802901,0.06352519796616829,0.21747853822463772
0.24048096192384769,0.6472986493246623,0.06317790006607152,0.21974366724371389
0.24248496993987975,0.6522761380690345,0.06283496164516975,0.22198882454254096
0.24448897795591182,0.6572536268134067,0.06249629486976783,0.22421378788141635
0.24649298597194388,0.6622311155577789,0.06216181435266017,0.22641834771166952
0.24849699398797595,0.6672086043021511,0.06183143706614551,0.22860230685902494
0.250501002004008,0.6721860930465232,0.06150508225880024,0.23076548021091164
0.25250501002004005,0.6771635817908954,0.06118267137581906,0.23290769440786244
0.2545090180360721,0.6821410705352676,0.06086412798274332,0.23502878753913428
0.2565130260521042,0.6871185592796398,0.060549377692407924,0.23712860884265985
0.25851703406813625,0.692096048024012,0.06023834809494658,0.239207018409433
0.2605210420841683,0.6970735367683842,0.05993096869070557,0.2412638868924097
