t,l,S,P_l
0.0,0.05,1.0,1.9746353373819287e-17
0.002004008016032064,0.05497748874437219,0.972928496474707,1.3052675463409075e-16
0.004008016032064128,0.05995497748874437,0.8397993082656331,7.019306523396072e-16
0.006012024048096192,0.06493246623311656,0.6239523137920254,3.184195846130404e-15
0.008016032064128256,0.06990995497748874,0.4186131453071257,1.2527149907656238e-14
0.01002004008016032,0.07488744372186093,0.2805990519659375,4.367703961716443e-14
0.012024048096192385,0.07986493246623312,0.20225702514401697,1.3730184549773182e-13
0.014028056112224449,0.0848424212106053,0.15749302985094962,3.9459751249375003e-13
0.01603206412825651,0.08981990995497749,0.12947737812141946,1.0486280061637791e-12
0.018036072144288578,0.09479739869934968,0.1102760772251837,2.6011260087666366e-12
0.02004008016032064,0.09977488744372186,0.09618575757357548,6.070007424879732e-12
0.022044088176352707,0.10475237618809405,0.0853258527659209,1.341490435711212e-11
0.02404809619238477,0.10972986493246624,0.07665112372396171,2.8236454519169697e-11
0.026052104208416832,0.11470735367683842,0.06953412669946608,5.688024415651296e-11
0.028056112224448898,0.11968484242121061,0.06357375938283359,1.1011814556633449e-10
0.03006012024048096,0.12466233116558278,0.05850017139348608,2.0562785329349789e-10
0.03206412825651302,0.129639819909955,0.05412410630089791,3.71544808589472e-10
0.03406813627254509,0.13461730865432717,0.05030823453798745,6.514181109799289e-10
0.036072144288577156,0.13959479739869934,0.046950065779336234,1.1109618048434721e-9
0.03807615230460922,0.14457228614307155,0.04397129709443813,1.8470531881291558e-9
0.04008016032064128,0.14954977488744373,0.04131091138926509,2.9994884384700513e-9
0.04208416833667335,0.1545272636318159,0.03892055397043594,4.76606073678627e-9
0.04408817635270541,0.15950475237618808,0.03676134446481112,7.421575066958732e-9
0.04609218436873747,0.16448224112056029,0.03480162264348883,1.1341454981665176e-8
0.04809619238476954,0.16945972986493246,0.033015319324255894,1.7030628052522253e-8
0.050100200400801605,0.17443721860930464,0.03138075621820433,2.5158396941811954e-8
0.052104208416833664,0.17941470735367684,0.029879746690917523,3.660001083900738e-8
0.05410821643286573,0.18439219609804902,0.028496911792271654,5.2485646547798915e-8
0.056112224448897796,0.1893696848424212,0.027219152992888095,7.425748930816088e-8
0.05811623246492986,0.1943471735867934,0.026035240790712996,1.0373557038350151e-7
0.06012024048096192,0.19932466233116558,0.02493549020460918,1.4319297178273042e-7
0.06212424849699399,0.20430215107553776,0.023911502254486003,1.9544094880144493e-7
0.06412825651302605,0.20927963981990996,0.02295595613709341,2.639244492345616e-7
0.06613226452905811,0.21425712856428214,0.022062440762812382,3.5282842527258306e-7
0.06813627254509018,0.21923461730865432,0.021225317150022172,4.6719524159704726e-7
0.07014028056112225,0.22421210605302652,0.020439605227094586,6.130533825567625e-7
0.07214428857715431,0.2291895947973987,0.019700890099829903,7.975575541743076e-7
0.07414829659318638,0.23416708354177088,0.019005243961828507,1.0291401648150782e-6
0.07615230460921844,0.23914457228614308,0.018349160665521363,1.317674053393152e-6
0.0781563126252505,0.24412206103051526,0.01772950060825308,1.6746462177240915e-6
0.08016032064128256,0.24909954977488744,0.017143444074612914,2.1133421797539906e-6
0.08216432865731463,0.2540770385192596,0.016588451551566418,2.6490405105117665e-6
0.0841683366733467,0.2590545272636318,0.016062229824653787,3.2992169272583105e-6
0.08617234468937876,0.264032016008004,0.015562702891910358,4.0837572698315395e-6
0.08817635270541083,0.26900950475237617,0.015087986912219119,5.025178563859138e-6
0.09018036072144289,0.2739869934967484,0.014636368547685494,6.148857286428812e-6
0.09218436873747494,0.2789644822411206,0.014206286173705573,7.48326386590754e-6
