t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9668199842712704,0.0
0.004008016032064128,0.05995497748874437,0.7792381310890538,0.0
0.006012024048096192,0.06493246623311656,0.45881507622952933,0.0
0.008016032064128256,0.06990995497748874,0.18058327736148524,0.0
0.01002004008016032,0.07488744372186093,0.04495666845424139,0.0
0.012024048096192385,0.07986493246623312,0.0068779919390130504,0.0
0.014028056112224449,0.0848424212106053,0.000641749026663232,0.0
0.01603206412825651,0.08981990995497749,3.687709500508781e-5,0.0
0.018036072144288578,0.09479739869934968,1.3372580910528381e-6,0.0
0.02004008016032064,0.09977488744372186,3.1741583632892434e-8,0.0
0.022044088176352707,0.10475237618809405,5.167077770012193e-10,0.0
0.02404809619238477,0.10972986493246624,6.090935075505455e-12,0.0
0.026052104208416832,0.11470735367683842,5.5187903274407066e-14,0.0
0.028056112224448898,0.11968484242121061,4.0898015836512503e-16,0.0
0.03006012024048096,0.12466233116558278,2.636721821072828e-18,0.0
0.03206412825651302,0.129639819909955,1.568066195785976e-20,0.0
0.03406813627254509,0.13461730865432717,9.070738549144504e-23,0.0
0.036072144288577156,0.13959479739869934,5.343230851840586e-25,0.0
0.03807615230460922,0.14457228614307155,3.328245671559382e-27,0.0
0.04008016032064128,0.14954977488744373,2.2575504283902178e-29,0.0
0.04208416833667335,0.1545272636318159,1.7038457002814918e-31,0.0
0.04408817635270541,0.15950475237618808,1.4519336288422294e-33,0.0
0.04609218436873747,0.16448224112056029,1.409360151695373e-35,0.0
0.04809619238476954,0.16945972986493246,1.5648831827444104e-37,0.0
0.050100200400801605,0.17443721860930464,1.9889313862460033e-39,0.0
0.052104208416833664,0.17941470735367684,2.8880884874605413e-41,0.0
0.05410821643286573,0.18439219609804902,4.773666158196727e-43,0.0
0.056112224448897796,0.1893696848424212,8.937896201442151e-45,0.0
0.05811623246492986,0.1943471735867934,1.8851651110679842e-46,0.0
0.06012024048096192,0.19932466233116558,4.4528002544286923e-48,0.0
0.06212424849699399,0.20430215107553776,1.170802995817839e-49,0.0
0.06412825651302605,0.20927963981990996,3.406679607793053e-51,0.0
0.06613226452905811,0.21425712856428214,1.090657201433439e-52,0.0
0.06813627254509018,0.21923461730865432,3.8210347657504625e-54,0.0
0.07014028056112225,0.22421210605302652,1.45735972314933e-55,0.0
0.07214428857715431,0.2291895947973987,6.022018164708349e-57,0.0
0.07414829659318638,0.23416708354177088,2.683762234205849e-58,0.0
0.07615230460921844,0.23914457228614308,1.2845402397506992e-59,0.0
0.0781563126252505,0.24412206103051526,6.577492978865455e-61,0.0
