t,l,S,P_l
0.0,0.05,1.0,1.5211497528929633e-25
0.002004008016032064,0.05497748874437219,0.9708041325720491,2.2340978092045865e-24
0.004008016032064128,0.05995497748874437,0.8207215867607484,2.453939441863354e-23
0.006012024048096192,0.06493246623311656,0.5729928445404184,2.1208977177863757e-22
0.008016032064128256,0.06990995497748874,0.34079740581738016,1.4995578892493796e-21
0.01002004008016032,0.07488744372186093,0.1932944406276799,8.941241086837108e-21
0.012024048096192385,0.07986493246623312,0.11788044497734798,4.6060180463518216e-20
0.014028056112224449,0.0848424212106053,0.08018743707091629,2.0903942609055469e-19
0.01603206412825651,0.08981990995497749,0.05943078429147217,8.492716451699622e-19
0.018036072144288578,0.09479739869934968,0.046643040954558665,3.1298842729201727e-18
0.02004008016032064,0.09977488744372186,0.03804009870785823,1.0579907466342461e-17
0.022044088176352707,0.10475237618809405,0.03187069022607548,3.3110695751368973e-17
0.02404809619238477,0.10972986493246624,0.02723549079921802,9.67043080329418e-17
0.026052104208416832,0.11470735367683842,0.023629769091901096,2.6538830439571156e-16
0.028056112224448898,0.11968484242121061,0.02074907975154925,6.883985271809444e-16
0.03006012024048096,0.12466233116558278,0.01839878932499731,1.6964820686192216e-15
0.03206412825651302,0.129639819909955,0.016448461392077514,3.989871776410788e-15
0.03406813627254509,0.13461730865432717,0.01480725087571019,8.990469989449085e-15
0.036072144288577156,0.13959479739869934,0.013409846545362907,1.9477504852456575e-14
0.03807615230460922,0.14457228614307155,0.012208036269132628,4.0696303777537504e-14
0.04008016032064128,0.14954977488744373,0.0111654288363813,8.223266544543073e-14
0.04208416833667335,0.1545272636318159,0.010254029514147927,1.6109143360296957e-13
0.04408817635270541,0.15950475237618808,0.009451947896264669,3.0662023092478907e-13
0.04609218436873747,0.16448224112056029,0.008741821598624933,5.681929597144733e-13
0.04809619238476954,0.16945972986493246,0.008109706396277025,1.0269296737975045e-12
0.050100200400801605,0.17443721860930464,0.007544278476219975,1.8131985868700775e-12
0.052104208416833664,0.17941470735367684,0.007036250497152195,3.1322425215031572e-12
0.05410821643286573,0.18439219609804902,0.006577937189935783,5.301017159936975e-12
0.056112224448897796,0.1893696848424212,0.006162927504969134,8.800243517662055e-12
0.05811623246492986,0.1943471735867934,0.005785833942734689,1.4346783285715425e-11
0.06012024048096192,0.19932466233116558,0.0054420986366332325,2.2992763184742975e-11
0.06212424849699399,0.20430215107553776,0.00512784173225998,3.6259421525088884e-11
0.06412825651302605,0.20927963981990996,0.004839741678405222,5.631544244986474e-11
0.06613226452905811,0.21425712856428214,0.004574939865879969,8.621159316605018e-11
0.06813627254509018,0.21923461730865432,0.004330964034883012,1.3018579508308683e-10
0.07014028056112225,0.22421210605302652,0.004105666287591174,1.9405534471293642e-10
0.07214428857715431,0.2291895947973987,0.0038971725659601537,2.857158527327995e-10
0.07414829659318638,0.23416708354177088,0.003703841203057434,4.157695824072939e-10
0.07615230460921844,0.23914457228614308,0.003524228709516091,5.983092283078502e-10
0.0781563126252505,0.24412206103051526,0.0033570613699158373,8.518867635736996e-10
0.08016032064128256,0.24909954977488744,0.0032012115354417593,1.2007007733847382e-9
0.08216432865731463,0.2540770385192596,0.0030556777361351395,1.6760396525062752e-9
0.0841683366733467,0.2590545272636318,0.0029195679177776617,2.318022138757704e-9
0.08617234468937876,0.264032016008004,0.0027920852488958928,3.1776808399178653e-9
0.08817635270541083,0.26900950475237617,0.0026725160527045874,4.319438642161512e-9
0.09018036072144289,0.2739869934967484,0.002560219504501287,5.824032112926013e-9
0.09218436873747494,0.2789644822411206,0.0024546188026254787,7.79194017623883e-9
0.09418837675350701,0.28394197098549273,0.002355193574749308,1.0347380387717905e-8
0.09619238476953908,0.28891945972986494,0.0022614733240972334,1.3642939011909603e-8
0.09819639278557114,0.29389694847423714,0.0021730317545699527,1.786490474795254e-8
0.10020040080160321,0.2988744372186093,0.0020894818414853326,2.3239379302666897e-8
0.10220440881763528,0.3038519259629815,0.002010471537139452,3.0039241016156005e-8
0.10420841683366733,0.3088294147073537,0.001935680018712868,3.85920403490451e-8
0.1062124248496994,0.31380690345172585,0.0018648144010406215,4.928890819061127e-8
0.10821643286573146,0.31878439219609805,0.0017976068490867263,6.259455959501181e-8
0.11022044088176353,0.32376188094047026,0.0017338120351323716,7.905847665462515e-8
0.11222444889779559,0.3287393696848424,0.0016732048941113544,9.93273547362475e-8
0.11422845691382766,0.3337168584292146,0.0016155786375316543,1.241588962040448e-7
0.11623246492985972,0.3386943471735868,0.0015607429922687335,1.5443703500523905e-7
0.11823647294589178,0.34367183591795897,0.0015085226354125381,1.911886740792185e-7
0.12024048096192384,0.3486493246623312,0.001458755800464458,2.356020154534537e-7
0.12224448897795591,0.3536268134067034,0.0014112930336486614,2.8904656010205617e-7
0.12424849699398798,0.3586043021510755,0.0013659960820346891,3.530948511639385e-7
0.12625250501002003,0.36358179089544773,0.0013227368976551181,4.295460299523717e-7
0.1282565130260521,0.36855927963981994,0.001281396743917175,5.204512693484077e-7
0.13026052104208416,0.3735367683841921,0.0012418653924109668,6.281411436753803e-7
0.13226452905811623,0.3785142571285643,0.0012040403997593955,7.552549880246797e-7
0.1342685370741483,0.3834917458729365,0.0011678264554771227,9.047722932745317e-7
0.13627254509018036,0.38846923461730865,0.0011331347929423366,1.080046175748936e-6
0.13827655310621242,0.39344672336168085,0.0010998826565640784,1.284838952643549e-6
0.1402805611222445,0.398424212106053,0.001067992819073202,1.5233598460438313e-6
0.14228456913827656,0.4034017008504252,0.0010373931435966395,1.800304829627365e-6
0.14428857715430862,0.4083791895947974,0.001008016185809128,2.120898623027962e-6
0.1462925851703407,0.41335667833916956,0.0009797988320080387,2.4909388294001886e-6
0.14829659318637275,0.41833416708354176,0.0009526819694372227,2.9168422020150913e-6
0.15030060120240482,0.42331165582791397,0.0009266101856049234,3.4056930158011602e-6
0.1523046092184369,0.4282891445722861,0.0009015314937072347,3.965293509677821e-6
0.15430861723446893,0.4332666333166583,0.0008773970815896032,4.604216355373904e-6
0.156312625250501,0.4382441220610305,0.000854161081960542,5.331859098239712e-6
0.15831663326653306,0.4432216108054027,0.0008317803618193868,6.158500505410318e-6
0.16032064128256512,0.4481990995497749,0.0008102143292779765,7.0953587466177775e-6
0.1623246492985972,0.4531765882941471,0.0007894247561485151,8.154651323039461e-6
0.16432865731462926,0.45815407703851924,0.0007693756148398292,9.349656649865504e-6
0.16633266533066132,0.46313156578289144,0.0007500329282546256,1.06947771888232e-5
0.1683366733466934,0.46810905452726365,0.0007313646315136506,1.2205604017763766e-5
0.17034068136272545,0.4730865432716358,0.0007133404444509756,1.3898982715643424e-5
