t,l,S,P_l
0.0,0.05,1.0,0.203154091728218
0.002004008016032064,0.05497748874437219,0.9905527230698795,0.23995656264814688
0.004008016032064128,0.05995497748874437,0.9531130986537515,0.27703631156511827
0.006012024048096192,0.06493246623311656,0.8966915219118199,0.3139769082901094
0.008016032064128256,0.06990995497748874,0.8424327142608211,0.35044762799985557
0.01002004008016032,0.07488744372186093,0.8024054274791739,0.386189596435569
0.012024048096192385,0.07986493246623312,0.7749830855379416,0.42100352985119793
0.014028056112224449,0.0848424212106053,0.755063631225448,0.4547391897705975
0.01603206412825651,0.08981990995497749,0.7394290192522471,0.48728646653288926
0.018036072144288578,0.09479739869934968,0.726463729966712,0.5185679207238282
0.02004008016032064,0.09977488744372186,0.7153134158141135,0.5485325874282352
0.022044088176352707,0.10475237618809405,0.7054824294327247,0.5771508532004579
0.02404809619238477,0.10972986493246624,0.696659708541762,0.6044102333138636
0.026052104208416832,0.11470735367683842,0.6886372364467813,0.630311898820968
0.028056112224448898,0.11968484242121061,0.6812685840877765,0.6548678250943912
0.03006012024048096,0.12466233116558278,0.6744463098460551,0.6780984539348544
0.03206412825651302,0.129639819909955,0.6680888826325176,0.7000307793052876
0.03406813627254509,0.13461730865432717,0.6621327139291918,0.7206967821497595
0.036072144288577156,0.13959479739869934,0.6565270789924551,0.7401321527325719
0.03807615230460922,0.14457228614307155,0.6512307499406561,0.7583752497528141
0.04008016032064128,0.14954977488744373,0.6462096861960798,0.7754662544508542
0.04208416833667335,0.1545272636318159,0.6414354026247358,0.7914464853137011
0.04408817635270541,0.15950475237618808,0.6368837865482192,0.806357845065929
0.04609218436873747,0.16448224112056029,0.632534220839914,0.8202423766276289
0.04809619238476954,0.16945972986493246,0.628368921170294,0.8331419088221693
0.050100200400801605,0.17443721860930464,0.6243724265163286,0.8450977759844337
0.052104208416833664,0.17941470735367684,0.6205312015816472,0.856150598387154
0.05410821643286573,0.18439219609804902,0.6168333223976581,0.8663401126779442
0.056112224448897796,0.1893696848424212,0.6132682247377554,0.8757050433919233
0.05811623246492986,0.1943471735867934,0.6098265006405217,0.8842830081473664
0.06012024048096192,0.19932466233116558,0.6064997322521533,0.8921104504042102
0.06212424849699399,0.20430215107553776,0.6032803549533388,0.8992225947160166
0.06412825651302605,0.20927963981990996,0.6001615437071686,0.9056534202748351
0.06613226452905811,0.21425712856428214,0.5971371179965929,0.9114356492676371
0.06813627254509018,0.21923461730865432,0.5942014617743887,0.9166007471590888
0.07014028056112225,0.22421210605302652,0.5913494556348294,0.9211789325099654
0.07214428857715431,0.2291895947973987,0.5885764190092687,0.9251991943512451
0.07414829659318638,0.23416708354177088,0.5858780606398812,0.928689315475341
0.07615230460921844,0.23914457228614308,0.5832504359337458,0.9316759002899719
0.0781563126252505,0.24412206103051526,0.5806899100697143,0.9341844061166574
0.08016032064128256,0.24909954977488744,0.5781931259422012,0.9362391770128066
0.08216432865731463,0.2540770385192596,0.5757569761931506,0.9378634793605355
0.0841683366733467,0.2590545272636318,0.5733785787163398,0.9390795386022073
0.08617234468937876,0.264032016008004,0.5710552551246061,0.9399085766167711
0.08817635270541083,0.26900950475237617,0.5687845117563516,0.940370849326107
0.09018036072144289,0.2739869934967484,0.5665640228672246,0.9404856841998307
0.09218436873747494,0.2789644822411206,0.564391615709594,0.9402715173930647
0.09418837675350701,0.28394197098549273,0.5622652572489284,0.9397459303066228
0.09619238476953908,0.28891945972986494,0.5601830423045204,0.9389256854047598
0.09819639278557114,0.29389694847423714,0.5581431829337219,0.9378267611635671
0.10020040080160321,0.2988744372186093,0.5561439989052709,0.9364643860545411
0.10220440881763528,0.3038519259629815,0.5541839091293439,0.9348530714938439
0.10420841683366733,0.3088294147073537,0.5522614239304806,0.9330066437092145
0.1062124248496994,0.31380690345172585,0.5503751380651276,0.9309382744940862
0.10821643286573146,0.31878439219609805,0.5485237243987326,0.9286605108328947
0.11022044088176353,0.32376188094047026,0.5467059281685109,0.9261853033932614
0.11222444889779559,0.3287393696848424,0.5449205617675426,0.923524033890232
0.11422845691382766,0.3337168584292146,0.543166499994001,0.9206875413353361
0.11623246492985972,0.3386943471735868,0.5414426757162968,0.9176861471892697
0.11823647294589178,0.34367183591795897,0.5397480759109218,0.9145296794417125
