t,l,S,P_l
0.0,0.05,1.0,0.0001476625726284768
0.002004008016032064,0.05497748874437219,0.9785559211086912,0.0002385725630935962
0.004008016032064128,0.05995497748874437,0.8779733055829079,0.0003648689717524136
0.006012024048096192,0.06493246623311656,0.717336832221274,0.0005334182021770302
0.008016032064128256,0.06990995497748874,0.5674112964079089,0.000751026876677812
0.01002004008016032,0.07488744372186093,0.46868439858450545,0.0010242976750289194
0.012024048096192385,0.07986493246623312,0.411283306596791,0.001359513470457555
0.014028056112224449,0.0848424212106053,0.3753060612852409,0.0017625479880442434
0.01603206412825651,0.08981990995497749,0.349923376626617,0.0022388002646847446
0.018036072144288578,0.09479739869934968,0.3304522441949175,0.002793149802349932
0.02004008016032064,0.09977488744372186,0.31468919118528443,0.0034299292645125355
0.022044088176352707,0.10475237618809405,0.3014581048741918,0.0041529117251982725
0.02404809619238477,0.10972986493246624,0.29006595942774227,0.0049653097464945565
0.026052104208416832,0.11470735367683842,0.2800721987743434,0.005869783873112397
0.028056112224448898,0.11968484242121061,0.2711795812109376,0.006868458454546979
0.03006012024048096,0.12466233116558278,0.263177826869695,0.007962943014714828
0.03206412825651302,0.129639819909955,0.2559124016073377,0.009154357673869578
0.03406813627254509,0.13461730865432717,0.24926617603134044,0.010443361382688648
0.036072144288577156,0.13959479739869934,0.2431480957368037,0.01183018195218821
0.03807615230460922,0.14457228614307155,0.23748587539950056,0.013314647056397011
0.04008016032064128,0.14954977488744373,0.23222111026289846,0.014896215549622744
0.04208416833667335,0.1545272636318159,0.2273058993051973,0.01657400857941876
0.04408817635270541,0.15950475237618808,0.2227004476030519,0.018346840092960344
0.04609218436873747,0.16448224112056029,0.21837132292310285,0.0202132464313859
0.04809619238476954,0.16945972986493246,0.2142901614881178,0.022171514786492878
0.050100200400801605,0.17443721860930464,0.2104326896175367,0.024219710359502235
0.052104208416833664,0.17941470735367684,0.20677797225196135,0.026355702114643324
0.05410821643286573,0.18439219609804902,0.20330782752536602,0.028577187063016866
0.056112224448897796,0.1893696848424212,0.2000063649046801,0.030881713046260174
0.05811623246492986,0.1943471735867934,0.19685961666547935,0.033266700016415365
0.06012024048096192,0.19932466233116558,0.19385524081981068,0.0357294598293318
0.06212424849699399,0.20430215107553776,0.19098227940942933,0.03826721458496029
0.06412825651302605,0.20927963981990996,0.18823096017368202,0.04087711355990984
0.06613226452905811,0.21425712856428214,0.18559253254065342,0.04355624878637207
0.06813627254509018,0.21923461730865432,0.18305913102975802,0.04630166933760345
0.07014028056112225,0.22421210605302652,0.18062366073166633,0.049110394384097415
0.07214428857715431,0.2291895947973987,0.17827970070879304,0.05197942508681546
0.07414829659318638,0.23416708354177088,0.1760214220478199,0.05490575539472571
0.07615230460921844,0.23914457228614308,0.17384351797268074,0.057886381813718066
0.0781563126252505,0.24412206103051526,0.17174114394722897,0.060918312212962795
0.08016032064128256,0.24909954977488744,0.1697098661009654,0.06399857373315354
0.08216432865731463,0.2540770385192596,0.1677456166274124,0.06712421985898706
