t,l,S,P_l
0.0,0.05,1.0,1.502560994739404e-8
0.002004008016032064,0.05497748874437219,0.9687678436581487,3.109004253211091e-8
0.004008016032064128,0.05995497748874437,0.7969080644218651,5.951272314343019e-8
0.006012024048096192,0.06493246623311656,0.5071760720221703,1.0682852078920805e-7
0.008016032064128256,0.06990995497748874,0.2577766156160333,1.817045786233211e-7
0.01002004008016032,0.07488744372186093,0.13159464968642962,2.952395821621929e-7
0.012024048096192385,0.07986493246623312,0.08433918202985219,4.612344611709282e-7
0.014028056112224449,0.0848424212106053,0.06486377437439496,6.964286090028338e-7
0.01603206412825651,0.08981990995497749,0.05426202823697837,1.0206978415714285e-6
0.018036072144288578,0.09479739869934968,0.047330110965984065,1.4572121439103676e-6
0.02004008016032064,0.09977488744372186,0.04231724374842419,2.032552750484873e-6
0.022044088176352707,0.10475237618809405,0.03845943147830947,2.776789290717975e-6
0.02404809619238477,0.10972986493246624,0.03536349028022977,3.72351863403379e-6
0.026052104208416832,0.11470735367683842,0.03280360856295938,4.90986772641287e-6
0.028056112224448898,0.11968484242121061,0.03063931370184004,6.376463161698532e-6
0.03006012024048096,0.12466233116558278,0.02877772653107931,8.167370512592493e-6
0.03206412825651302,0.129639819909955,0.02715442890979624,1.0330006591887209e-5
0.03406813627254509,0.13461730865432717,0.025723003076726387,1.2915027853292158e-5
0.036072144288577156,0.13959479739869934,0.024448949280459514,1.5976198098223613e-5
0.03807615230460922,0.14457228614307155,0.02330596352805551,1.9570238551051523e-5
0.04008016032064128,0.14954977488744373,0.0222735593170974,2.375666321772514e-5
0.04208416833667335,0.1545272636318159,0.02133549137167643,2.85976022653477e-5
0.04408817635270541,0.15950475237618808,0.020478677659509212,3.415761596423794e-5
0.04609218436873747,0.16448224112056029,0.01969244201129042,4.050350152802773e-5
0.04809619238476954,0.16945972986493246,0.01896796940689661,4.770409497812697e-5
0.050100200400801605,0.17443721860930464,0.018297906145252184,5.5830069951560846e-5
0.052104208416833664,0.17941470735367684,0.01767606106065224,6.495373516950478e-5
0.05410821643286573,0.18439219609804902,0.01709717868621825,7.514883209053876e-5
0.056112224448897796,0.1893696848424212,0.016556764595185326,8.64903340895597e-5
0.05811623246492986,0.1943471735867934,0.016050949208491407,9.905424833160776e-5
0.06012024048096192,0.19932466233116558,0.015576380380717488,0.00011291742135025136
0.06212424849699399,0.20430215107553776,0.0151301378041641,0.00012815734919287454
0.06412825651302605,0.20927963981990996,0.01470966415460143,0.0001448519928602119
0.06613226452905811,0.21425712856428214,0.014312709225123692,0.00016307959964442196
0.06813627254509018,0.21923461730865432,0.013937284237834286,0.00018291853085858546
0.07014028056112225,0.22421210605302652,0.013581624205140346,0.00020444709635003845
0.07214428857715431,0.2291895947973987,0.013244156711927376,0.00022774339609993787
0.07414829659318638,0.23416708354177088,0.012923475860000389,0.0002528851691311589
0.07615230460921844,0.23914457228614308,0.012618320393414987,0.00027994964987534943
0.0781563126252505,0.24412206103051526,0.012327555233082436,0.00030901343208709816
0.08016032064128256,0.24909954977488744,0.012050155809226136,0.00034015234033799285
0.08216432865731463,0.2540770385192596,0.011785194703673405,0.00037344130907515524
0.0841683366733467,0.2590545272636318,0.011531830209808115,0.0004089542691871366
0.08617234468937876,0.264032016008004,0.011289296493012139,0.0004467640419841443
0.08817635270541083,0.26900950475237617,0.011056895093537095,0.00048694224046892063
0.09018036072144289,0.2739869934967484,0.010833987560653246,0.0005295591777486806
0.09218436873747494,0.2789644822411206,0.01061998904437641,0.0005746837824169484
0.09418837675350701,0.28394197098549273,0.010414362701160277,0.0006223835207162191
0.09619238476953908,0.28891945972986494,0.010216614794246903,0.0006727243252780911
0.09819639278557114,0.29389694847423714,0.010026290389108398,0.0007257705302259929
0.10020040080160321,0.2988744372186093,0.009842969560527423,0.0007815848124170438
0.10220440881763528,0.3038519259629815,0.00966626404108247,0.0008402281385931923
0.10420841683366733,0.3088294147073537,0.00949581425169662,0.0009017597182075433
0.1062124248496994,0.31380690345172585,0.009331286663923976,0.0009662369616893384
0.10821643286573146,0.31878439219609805,0.009172371451141513,0.0010337154439102483
0.11022044088176353,0.32376188094047026,0.009018780392066826,0.0011042488726151186
0.11222444889779559,0.3287393696848424,0.008870244995260183,0.0011778890615820707
0.11422845691382766,0.3337168584292146,0.008726514817673071,0.0012546859082795798
0.11623246492985972,0.3386943471735868,0.008587355954020543,0.0013346873757917467
0.11823647294589178,0.34367183591795897,0.008452549676899962,0.0014179394787873036
0.12024048096192384,0.3486493246623312,0.008321891210249597,0.0015044862733128652
0.12224448897795591,0.3536268134067034,0.008195188621016066,0.0015943698501962684
0.12424849699398798,0.3586043021510755,0.008072261815843852,0.0016876303318518054
0.12625250501002003,0.36358179089544773,0.007952941631266038,0.0017843058722852208
0.1282565130260521,0.36855927963981994,0.007837069007307122,0.0018844326601026712
0.13026052104208416,0.3735367683841921,0.00772449423564196,0.001988044924334615
0.13226452905811623,0.3785142571285643,0.007615076274520458,0.0020951749428920574
0.1342685370741483,0.3834917458729365,0.00750868212358998,0.0022058530534794603
0.13627254509018036,0.38846923461730865,0.0074051862525483505,0.00232010766679539
0.13827655310621242,0.39344672336168085,0.007304470078256881,0.0024379652818587332
0.1402805611222445,0.398424212106053,0.007206421485550455,0.00255945050330498
0.14228456913827656,0.4034017008504252,0.007110934387512414,0.0026845860605038655
0.14428857715430862,0.4083791895947974,0.007017908321446994,0.0028133928283560045
0.1462925851703407,0.41335667833916956,0.006927248077189825,0.0029458898496328586
0.14829659318637275,0.41833416708354176,0.006838863354755772,0.0030820943587303727
0.15030060120240482,0.42331165582791397,0.00675266844863918,0.0032220218067130677
0.1523046092184369,0.4282891445722861,0.0066685819563604845,0.0033656858875311673
0.15430861723446893,0.4332666333166583,0.006586526509099597,0.0035130985652993196
0.156312625250501,0.4382441220610305,0.006506428522474724,0.0036642701025309987
0.15831663326653306,0.4432216108054027,0.00642821796571908,0.003819209089228275
0.16032064128256512,0.4481990995497749,0.006351828147679895,0.0039779224727319205
0.1623246492985972,0.4531765882941471,0.00627719551821739,0.004140415588241913
0.16432865731462926,0.45815407703851924,0.006204259483717907,0.004306692189923283
0.16633266533066132,0.46313156578289144,0.006132962235557302,0.00447675448251716
0.1683366733466934,0.46810905452726365,0.006063248590459655,0.004650603153381385
0.17034068136272545,0.4730865432716358,0.005995065841794004,0.0048282374048892514
0.17234468937875752,0.478064032016008,0.005928363620939275,0.005009654987119551
0.1743486973947896,0.4830415207603802,0.005863093767926177,0.0051948522307747125
0.17635270541082165,0.48801900950475235,0.005799210210635444,0.00538382408026802
0.17835671342685372,0.49299649824912456,0.005736668851895414,0.0055765641269243885
0.18036072144288579,0.49797398699349676,0.005675427463879263,0.005773064642242835
0.18236472945891782,0.5029514757378689,0.005615445589253926,0.005973316611172043
0.1843687374749499,0.5079289644822411,0.005556684448579462,0.0061773097653537844
0.18637274549098196,0.5129064532266133,0.0054991068534999835,0.006385032616291845
0.18837675350701402,0.5178839419709855,0.0054426771253054534,0.006596472488407232
0.1903807615230461,0.5228614307153577,0.005387361018478484,0.006811615551943071
0.19238476953907815,0.5278389194597298,0.005333125648871712,0.007030446855685237
0.19438877755511022,0.532816408204102,0.005279939426190019,0.00725295035946752
0.1963927855711423,0.5377938969484742,0.005227771990477891,0.007479108966431959
0.19839679358717435,0.5427713856928464,0.005176594152335914,0.00770890455501817
0.20040080160320642,0.5477488744372186,0.005126377836612095,0.007942318010656443
0.20240480961923848,0.5527263631815907,0.005077096029333334,0.008179329257142652
0.20440881763527055,0.557703851925963,0.005028722727660449,0.008419917287673922
0.20641282565130262,0.5626813406703352,0.004981232892666615,0.008664060195526489
0.20841683366733466,0.5676588294147074,0.004934602404754128,0.008911735204358557
0.21042084168336672,0.5726363181590796,0.0048888080215382075,0.00916291869812291
0.2124248496993988,0.5776138069034518,0.004843827338039216,0.009417586250575026
0.21442885771543085,0.5825912956478239,0.004799638749036265,0.00967571265436461
0.21643286573146292,0.5875687843921961,0.004756221413445806,0.009937271949699329
0.218436873747495,0.5925462731365683,0.004713555220598648,0.010202237452570755
0.22044088176352705,0.5975237618809405,0.0046716207582977965,0.010470581782534287
0.22244488977955912,0.6025012506253127,0.004630399282547811,0.01074227689003541
0.22444889779559118,0.6074787393696849,0.004589872688854023,0.011017294083275906
0.22645290581162325,0.612456228114057,0.004550023484996975,0.011295604054614787
0.22845691382765532,0.6174337168584292,0.004510834765193944,0.011577176906499472
0.23046092184368738,0.6224112056028014,0.0044722901855653845,0.011861982176923594
0.23246492985971945,0.6273886943471736,0.004434373940829717,0.012149988864408991
0.23446893787575152,0.6323661830915458,0.00439707074215491,0.012441165452509697
0.23647294589178355,0.637343671835918,0.004360365796100153,0.012735479933836955
0.23847695390781562,0.6423211605802901,0.004324244784585209,0.013032899833604438
0.24048096192384769,0.6472986493246623,0.004288693845829157,0.013333392232694275
0.24248496993987975,0.6522761380690345,0.004253699556203967,0.013636923790244086
0.24448897795591182,0.6572536268134067,0.004219248912951855,0.013943460765756595
0.24649298597194388,0.6622311155577789,0.004185329317718613,0.014252969040733476
0.24849699398797595,0.6672086043021511,0.0041519285608581195,0.01456541413983551
0.250501002004008,0.6721860930465232,0.004119034806466025,0.014880761251572217
0.25250501002004005,0.6771635817908954,0.004086636578103221,0.01519897524852326
0.2545090180360721,0.6821410705352676,0.004054722745172126,0.015520020707095749
0.2565130260521042,0.6871185592796398,0.004023282509911072,0.01584386192682081
0.25851703406813625,0.692096048024012,0.003992305394974168,0.016170462949193755
