t,l,S,P_l
0.0,0.05,1.0,1.534295034995017e-14
0.002004008016032064,0.05497748874437219,0.9731688392975888,7.340657397269938e-14
0.004008016032064128,0.05995497748874437,0.8411270816234728,2.958902240552104e-13
0.006012024048096192,0.06493246623311656,0.6269561215154037,1.0355435490230709e-12
0.008016032064128256,0.06990995497748874,0.42449105737928017,3.2199591082428005e-12
0.01002004008016032,0.07488744372186093,0.2901844143859368,9.057085686700312e-12
0.012024048096192385,0.07986493246623312,0.21472451237089007,2.3377185980176463e-11
0.014028056112224449,0.0848424212106053,0.17147653145598396,5.601097272649764e-11
0.01603206412825651,0.08981990995497749,0.14404853070376938,1.2575634375063852e-10
0.018036072144288578,0.09479739869934968,0.12494792779182573,2.666578837469629e-10
0.02004008016032064,0.09977488744372186,0.1107151777236574,5.375054996909647e-10
0.022044088176352707,0.10475237618809405,0.09959126634663404,1.035640857080682e-9
0.02404809619238477,0.10972986493246624,0.09059270818578118,1.9163315776400638e-9
0.026052104208416832,0.11470735367683842,0.08312474354780604,3.419122552217874e-9
0.028056112224448898,0.11968484242121061,0.07680420850645502,5.9026913868788575e-9
0.03006012024048096,0.12466233116558278,0.07137134002869713,9.889812831544793e-9
0.03206412825651302,0.129639819909955,0.06664260246020198,1.6124069098197534e-8
0.03406813627254509,0.13461730865432717,0.062483868981930105,2.563992570138427e-8
0.036072144288577156,0.13959479739869934,0.05879435851949314,3.984772469468318e-8
0.03807615230460922,0.14457228614307155,0.05549657367145573,6.063503004721799e-8
0.04008016032064128,0.14954977488744373,0.05252974971221933,9.048559652781927e-8
0.04208416833667335,0.1545272636318159,0.04984544511504321,1.3261702863698254e-7
0.04408817635270541,0.15950475237618808,0.047404486853069985,1.9113795593810622e-7
0.04609218436873747,0.16448224112056029,0.04517480072528822,2.7122528258400287e-7
0.04809619238476954,0.16945972986493246,0.04312983639266987,3.7932177943634297e-7
0.050100200400801605,0.17443721860930464,0.041247402107254215,5.233539846448229e-7
0.052104208416833664,0.17941470735367684,0.03950878794717041,7.129700704864646e-7
0.05410821643286573,0.18439219609804902,0.03789809621464277,9.59797027897683e-7
0.056112224448897796,0.1893696848424212,0.03640172319182238,1.2777162221359948e-6
