t,l,S,P_l
0.0,0.05,1.0,3.2711823761024175e-198
0.002004008016032064,0.05497748874437219,0.9664811153202667,5.115128031800073e-190
0.004008016032064128,0.05995497748874437,0.7752021787670125,1.0976352215700927e-182
0.006012024048096192,0.06493246623311656,0.44807294988099405,4.559342212256555e-176
0.008016032064128256,0.06990995497748874,0.1694242560050607,4.772720561547861e-170
0.01002004008016032,0.07488744372186093,0.03993184034622405,1.5478862442900614e-164
0.012024048096192385,0.07986493246623312,0.005967652172049801,1.833443002965559e-159
0.014028056112224449,0.0848424212106053,0.0006311992733995627,9.06008259214118e-155
0.01603206412825651,0.08981990995497749,5.855679865550586e-5,2.082978396771659e-150
0.018036072144288578,0.09479739869934968,6.140705799121305e-6,2.4388475720339532e-146
0.02004008016032064,0.09977488744372186,8.54175560449187e-7,1.5686310401138837e-142
0.022044088176352707,0.10475237618809405,1.6107805363778165e-7,5.908832996532646e-139
0.02404809619238477,0.10972986493246624,3.9258768377179774e-8,1.3766923633738637e-135
0.026052104208416832,0.11470735367683842,1.1680699424433038e-8,2.0791889491023198e-132
0.028056112224448898,0.11968484242121061,4.049159728936212e-9,2.1197753165778917e-129
0.03006012024048096,0.12466233116558278,1.5796577924573292e-9,1.5113250035816903e-126
0.03206412825651302,0.129639819909955,6.762441573145297e-10,7.77178038529313e-124
0.03406813627254509,0.13461730865432717,3.1187424485247287e-10,2.9620309562819074e-121
0.036072144288577156,0.13959479739869934,1.52849488262383e-10,8.570580210719108e-119
0.03807615230460922,0.14457228614307155,7.879474843538184e-11,1.923360634767811e-116
0.04008016032064128,0.14954977488744373,4.239018873608983e-11,3.412066464986824e-114
0.04208416833667335,0.1545272636318159,2.3654272614054485e-11,4.86734337533435e-112
0.04408817635270541,0.15950475237618808,1.3624647213193115e-11,5.669508036243057e-110
0.04609218436873747,0.16448224112056029,8.069004414441328e-12,5.467450041182999e-108
0.04809619238476954,0.16945972986493246,4.8979340622500225e-12,4.420231805411963e-106
0.050100200400801605,0.17443721860930464,3.039223122642249e-12,3.030104535273501e-104
0.052104208416833664,0.17941470735367684,1.923593723674239e-12,1.7795499089373306e-102
0.05410821643286573,0.18439219609804902,1.2395283945521598e-12,9.038519474224327e-101
0.056112224448897796,0.1893696848424212,8.118962603266112e-13,4.004647615182564e-99
0.05811623246492986,0.1943471735867934,5.398200631358186e-13,1.560074047691563e-97
0.06012024048096192,0.19932466233116558,3.639008489491787e-13,5.3826445147718045e-96
0.06212424849699399,0.20430215107553776,2.484551707023648e-13,1.6558534041635952e-94
0.06412825651302605,0.20927963981990996,1.7164963908478463e-13,4.569887446813345e-93
0.06613226452905811,0.21425712856428214,1.1989794568455182e-13,1.1379574173818458e-91
0.06813627254509018,0.21923461730865432,8.461298636592954e-14,2.570277816646463e-90
0.07014028056112225,0.22421210605302652,6.028842975630027e-14,5.2917431290030695e-89
0.07214428857715431,0.2291895947973987,4.3345704438385546e-14,9.976146616514698e-88
0.07414829659318638,0.23416708354177088,3.1429773736461585e-14,1.7294828267858546e-86
0.07615230460921844,0.23914457228614308,2.297253005044124e-14,2.768078045647681e-85
0.0781563126252505,0.24412206103051526,1.6918301903291748e-14,4.105390072560838e-84
0.08016032064128256,0.24909954977488744,1.2549011823167955e-14,5.6616845098481554e-83
0.08216432865731463,0.2540770385192596,9.37143531824183e-15,7.283792665114171e-82
0.0841683366733467,0.2590545272636318,7.043661351971238e-15,8.768148436235241e-81
0.08617234468937876,0.264032016008004,5.326599918710534e-15,9.904523427129337e-80
0.08817635270541083,0.26900950475237617,4.051676404737351e-15,1.0526819533504364e-78
0.09018036072144289,0.2739869934967484,3.0990998757256947e-15,1.0553402808745912e-77
0.09218436873747494,0.2789644822411206,2.383109387755331e-15,1.0003453160012397e-76
0.09418837675350701,0.28394197098549273,1.8418699245191184e-15,8.98547503774548e-76
0.09619238476953908,0.28891945972986494,1.4304949954903502e-15,7.664483998673508e-75
0.09819639278557114,0.29389694847423714,1.1161901576044551e-15,6.22074125502606e-74
0.10020040080160321,0.2988744372186093,8.748472111774967e-16,4.813248280516933e-73
0.10220440881763528,0.3038519259629815,6.886385064364332e-16,3.5566994142273454e-72
0.10420841683366733,0.3088294147073537,5.443059607990847e-16,2.514224039376335e-71
0.1062124248496994,0.31380690345172585,4.319361399944356e-16,1.702965532339315e-70
0.10821643286573146,0.31878439219609805,3.4407777660988936e-16,1.1069156125936388e-69
0.11022044088176353,0.32376188094047026,2.7510214081221403e-16,6.914463567974877e-69
0.11222444889779559,0.3287393696848424,2.2073673478938714e-16,4.1565722668247176e-68
0.11422845691382766,0.3337168584292146,1.7772344411545754e-16,2.40776186024176e-67
0.11623246492985972,0.3386943471735868,1.435665812650474e-16,1.3456568640737073e-66
0.11823647294589178,0.34367183591795897,1.1634622247883022e-16,7.264628810114993e-66
0.12024048096192384,0.3486493246623312,9.45792282464103e-17,3.792647728956641e-65
0.12224448897795591,0.3536268134067034,7.711526929087618e-17,1.9168612219301286e-64
0.12424849699398798,0.3586043021510755,6.30586804465897e-17,9.388707108910412e-64
0.12625250501002003,0.36358179089544773,5.170946372689707e-17,4.460830514746942e-63
0.1282565130260521,0.36855927963981994,4.2518555608185467e-17,2.0579246449623005e-62
0.13026052104208416,0.3735367683841921,3.5053767957803794e-17,9.226526576613513e-62
0.13226452905811623,0.3785142571285643,2.8973750904603534e-17,4.023615238485211e-61
0.1342685370741483,0.3834917458729365,2.400801032467986e-17,1.7081367462416884e-60
0.13627254509018036,0.38846923461730865,1.9941513871044548e-17,7.064807814723279e-60
0.13827655310621242,0.39344672336168085,1.6602788315472143e-17,2.8489113677997614e-59
0.1402805611222445,0.398424212106053,1.3854683593661431e-17,1.120919164934703e-58
0.14228456913827656,0.4034017008504252,1.1587181327544845e-17,4.306154273539698e-58
0.14428857715430862,0.4083791895947974,9.711776471884206e-18,1.616277381873614e-57
0.1462925851703407,0.41335667833916956,8.15707366613426e-18,5.931067326495473e-57
0.14829659318637275,0.41833416708354176,6.86532474284308e-18,2.1291644660928655e-56
0.15030060120240482,0.42331165582791397,5.789697869913913e-18,7.4817531851268335e-56
0.1523046092184369,0.4282891445722861,4.892117285906169e-18,2.574921233173215e-55
0.15430861723446893,0.4332666333166583,4.1415494324298746e-18,8.684207105443117e-55
0.156312625250501,0.4382441220610305,3.512639387695993e-18,2.871655944613025e-54
0.15831663326653306,0.4432216108054027,2.9846230095772227e-18,9.315207630063762e-54
0.16032064128256512,0.4481990995497749,2.540456708276064e-18,2.9656807550974824e-53
0.1623246492985972,0.4531765882941471,2.1661194882272703e-18,9.27116093456938e-53
0.16432865731462926,0.45815407703851924,1.8500517281616796e-18,2.8472165863818215e-52
0.16633266533066132,0.46313156578289144,1.5827027875028152e-18,8.593604436525848e-52
0.1683366733466934,0.46810905452726365,1.3561654511286281e-18,2.550256169992995e-51
0.17034068136272545,0.4730865432716358,1.1638798437507561e-18,7.444312417010552e-51
0.17234468937875752,0.478064032016008,1.0003930573631172e-18,2.1383084675510996e-50
0.1743486973947896,0.4830415207603802,8.611635678017475e-19,6.046275262948155e-50
0.17635270541082165,0.48801900950475235,7.424017437412431e-19,1.683598403197308e-49
0.17835671342685372,0.49299649824912456,6.409395074302776e-19,4.618256235139487e-49
0.18036072144288579,0.49797398699349676,5.541235944599383e-19,1.248410072944204e-48
0.18236472945891782,0.5029514757378689,4.79727959758188e-19,3.326764942920631e-48
0.1843687374749499,0.5079289644822411,4.158817507644637e-19,8.742060060332003e-48
0.18637274549098196,0.5129064532266133,3.6100996453287353e-19,2.266047353771553e-47
0.18837675350701402,0.5178839419709855,3.1378446089823995e-19,5.795889516995997e-47
0.1903807615230461,0.5228614307153577,2.7308344817524124e-19,1.463172050368287e-46
0.19238476953907815,0.5278389194597298,2.379579141553105e-19,3.6468606189592505e-46
0.19438877755511022,0.532816408204102,2.0760376149563802e-19,8.976600142774008e-46
0.1963927855711423,0.5377938969484742,1.8133863719658213e-19,2.1826814448860293e-45
0.19839679358717435,0.5427713856928464,1.5858263197782884e-19,5.2440628716663987e-45
0.20040080160320642,0.5477488744372186,1.3884217588413434e-19,1.2452438168869124e-44
0.20240480961923848,0.5527263631815907,1.2169657843297727e-19,2.9231865393708816e-44
0.20440881763527055,0.557703851925963,1.0678676066682706e-19,6.785437136664805e-44
0.20641282565130262,0.5626813406703352,9.38058070596986e-20,1.557825541000879e-43
