t,l,S,P_l
0.0,0.05,1.0,1.8843170109348904e-118
0.002004008016032064,0.05497748874437219,0.966987688676499,1.8417689614420484e-113
0.004008016032064128,0.05995497748874437,0.7810390743138118,5.344041435677255e-109
0.006012024048096192,0.06493246623311656,0.4639579452509344,5.6826153154406515e-105
0.008016032064128256,0.06990995497748874,0.18818715497862992,2.6026815896500074e-101
0.01002004008016032,0.07488744372186093,0.051616088773734206,5.82623289204965e-98
0.012024048096192385,0.07986493246623312,0.010403907155695275,7.04971003498202e-95
0.014028056112224449,0.0848424212106053,0.001868926694946507,5.001767176545998e-92
0.01603206412825651,0.08981990995497749,0.0003772757227295795,2.2243822735799294e-89
0.018036072144288578,0.09479739869934968,9.723600208818783e-5,6.552985565878518e-87
0.02004008016032064,0.09977488744372186,3.1880466561453656e-5,1.3394390539165828e-84
0.022044088176352707,0.10475237618809405,1.2618997874398512e-5,1.9754274344157748e-82
0.02404809619238477,0.10972986493246624,5.739964332684208e-6,2.173428975274158e-80
0.026052104208416832,0.11470735367683842,2.8939325964416498e-6,1.8357902055884687e-78
0.028056112224448898,0.11968484242121061,1.577087760903147e-6,1.2202758399743005e-76
0.03006012024048096,0.12466233116558278,9.128936096314225e-7,6.52255276104612e-75
0.03206412825651302,0.129639819909955,5.543764007668363e-7,2.8569348573153104e-73
0.03406813627254509,0.13461730865432717,3.500388978356516e-7,1.0426049857122216e-71
0.036072144288577156,0.13959479739869934,2.2828120946045994e-7,3.21702114949575e-70
0.03807615230460922,0.14457228614307155,1.5299617068941887e-7,8.502904152308143e-69
0.04008016032064128,0.14954977488744373,1.0496780437072792e-7,1.9476550455592024e-67
0.04208416833667335,0.1545272636318159,7.349575193196288e-8,3.9067147177257505e-66
0.04408817635270541,0.15950475237618808,5.238741831728303e-8,6.926777287576372e-65
0.04609218436873747,0.16448224112056029,3.7938091420363285e-8,1.0948030001029637e-63
0.04809619238476954,0.16945972986493246,2.7866552230033323e-8,1.5543240697024753e-62
0.050100200400801605,0.17443721860930464,2.0732070855884758e-8,1.995980284230442e-61
0.052104208416833664,0.17941470735367684,1.5604087710879558e-8,2.3330126267103552e-60
0.05410821643286573,0.18439219609804902,1.1869396451423257e-8,2.496439872798065e-59
0.056112224448897796,0.1893696848424212,9.116570757054836e-9,2.4583971384477825e-58
0.05811623246492986,0.1943471735867934,7.065030998960159e-9,2.2387393198398704e-57
0.06012024048096192,0.19932466233116558,5.5205714639527446e-9,1.8936481045349376e-56
0.06212424849699399,0.20430215107553776,4.3469346999485335e-9,1.4938625847519998e-55
0.06412825651302605,0.20927963981990996,3.4473211709666032e-9,1.103245164292666e-54
0.06613226452905811,0.21425712856428214,2.7521671525123948e-9,7.654103910849383e-54
0.06813627254509018,0.21923461730865432,2.21094601117986e-9,5.004687739367242e-53
0.07014028056112225,0.22421210605302652,1.7865931607526865e-9,3.0932730438542592e-52
0.07214428857715431,0.2291895947973987,1.451667092398304e-9,1.812277813968051e-51
0.07414829659318638,0.23416708354177088,1.1856747850213797e-9,1.0090662864657659e-50
0.07615230460921844,0.23914457228614308,9.731879265683247e-10,5.352419140671037e-50
0.0781563126252505,0.24412206103051526,8.025025484378203e-10,2.7107760335569693e-49
0.08016032064128256,0.24909954977488744,6.646761749088257e-10,1.313603459288084e-48
