t,l,S,P_l
0.0,0.05,1.0,0.002666964306595855
0.002004008016032064,0.05497748874437219,0.9782694542604272,0.0036362315720829875
0.004008016032064128,0.05995497748874437,0.8730884575516846,0.0047825345951535226
0.006012024048096192,0.06493246623311656,0.7030309486443523,0.0061071082194096744
0.008016032064128256,0.06990995497748874,0.5475285009067671,0.007608838448541604
0.01002004008016032,0.07488744372186093,0.45081917622009665,0.009284705560790332
0.012024048096192385,0.07986493246623312,0.3983853974039166,0.011130172460071757
0.014028056112224449,0.0848424212106053,0.3668727857699775,0.013139518656057525
0.01603206412825651,0.08981990995497749,0.3449629067343801,0.015306123570740333
0.018036072144288578,0.09479739869934968,0.3282256126551994,0.01762270431783222
0.02004008016032064,0.09977488744372186,0.31468418167622547,0.020081513516851068
0.022044088176352707,0.10475237618809405,0.3033085344879833,0.02267450256665038
0.02404809619238477,0.10972986493246624,0.2934993585002313,0.0253934553919529
0.026052104208416832,0.11470735367683842,0.28487859445803615,0.02823009715024129
0.028056112224448898,0.11968484242121061,0.27719244770279655,0.031176181833727917
0.03006012024048096,0.12466233116558278,0.2702619897422842,0.0342235621692314
0.03206412825651302,0.129639819909955,0.2639560412929509,0.037364244730658226
0.03406813627254509,0.13461730865432717,0.25817534260727454,0.04059043274360387
0.036072144288577156,0.13959479739869934,0.2528428222454136,0.04389455868083942
0.03807615230460922,0.14457228614307155,0.24789734539894465,0.04726930841853265
0.04008016032064128,0.14954977488744373,0.24328954314236556,0.05070763844141119
0.04208416833667335,0.1545272636318159,0.23897893826140015,0.054202787345424656
0.04408817635270541,0.15950475237618808,0.23493190847305723,0.05774828268344472
0.04609218436873747,0.16448224112056029,0.23112020776697098,0.061337944028121434
0.04809619238476954,0.16945972986493246,0.22751987015516215,0.0649658829816036
0.050100200400801605,0.17443721860930464,0.22411038187991722,0.06862650074038432
0.052104208416833664,0.17941470735367684,0.22087404616452522,0.07231448372152839
0.05410821643286573,0.18439219609804902,0.21779548870171464,0.0760247976709287
0.056112224448897796,0.1893696848424212,0.21486126776157277,0.07975268060246128
0.05811623246492986,0.1943471735867934,0.21205956325001538,0.08349363485673797
0.06012024048096192,0.19932466233116558,0.20937992615842074,0.08724341851775419
0.06212424849699399,0.20430215107553776,0.20681307477576802,0.09099803638352744
0.06412825651302605,0.20927963981990996,0.20435072751401157,0.09475373065149861
0.06613226452905811,0.21425712856428214,0.2019854646915832,0.09850697144992
0.06813627254509018,0.21923461730865432,0.19971061343359164,0.10225444732175923
0.07014028056112225,0.22421210605302652,0.19752015118351224,0.10599305574701291
0.07214428857715431,0.2291895947973987,0.19540862431749131,0.10971989377211001
0.07414829659318638,0.23416708354177088,0.1933710791035409,0.11343224880073723
0.07615230460921844,0.23914457228614308,0.19140300282000317,0.11712758958847398
0.0781563126252505,0.24412206103051526,0.18950027328753263,0.12080355747370557
0.08016032064128256,0.24909954977488744,0.1876591154100342,0.1244579578690599
0.08216432865731463,0.2540770385192596,0.18587606358680253,0.12808875203080908
0.0841683366733467,0.2590545272636318,0.18414792906836508,0.13169404911807867
0.08617234468937876,0.264032016008004,0.18247177149540528,0.1352720985491062
0.08817635270541083,0.26900950475237617,0.1808448739934833,0.13882128265802812
0.09018036072144289,0.2739869934967484,0.17926472130349075,0.14234010965262758
0.09218436873747494,0.2789644822411206,0.17772898051451014,0.1458272068710094
0.09418837675350701,0.28394197098549273,0.1762354840363067,0.14928131433320274
0.09619238476953908,0.28891945972986494,0.1747822145063846,0.15270127858214005
0.09819639278557114,0.29389694847423714,0.17336729137397144,0.1560860468072491
