t,l,S,P_l
0.0,0.05,1.0,2.0028316133486117e-5
0.002004008016032064,0.05497748874437219,0.9701971783278779,3.046922779639639e-5
0.004008016032064128,0.05995497748874437,0.8085922766765766,4.4291857247407574e-5
0.006012024048096192,0.06493246623311656,0.5374452600884732,6.201396153952597e-5
0.008016032064128256,0.06990995497748874,0.30319223476079005,8.414054654918424e-5
0.01002004008016032,0.07488744372186093,0.1823285836855583,0.00011115782976955639
0.012024048096192385,0.07986493246623312,0.13438280996831184,0.00014352872517066378
0.014028056112224449,0.0848424212106053,0.11266422227793801,0.0001816895978355012
0.01603206412825651,0.08981990995497749,0.09982050662313213,0.0002260480618387472
0.018036072144288578,0.09479739869934968,0.09090859393024317,0.00027698162437918067
0.02004008016032064,0.09977488744372186,0.0841673196811509,0.00033483700839174226
0.022044088176352707,0.10475237618809405,0.07878849587053811,0.00039993001278228066
0.02404809619238477,0.10972986493246624,0.07433949335407268,0.0004725457932583108
0.026052104208416832,0.11470735367683842,0.07056377100166206,0.0005529394673112452
0.028056112224448898,0.11968484242121061,0.06729737517442128,0.0006413369643950352
0.03006012024048096,0.12466233116558278,0.0644293360352072,0.0007379360570420937
0.03206412825651302,0.129639819909955,0.06188108061706123,0.0008429075209075317
0.03406813627254509,0.13461730865432717,0.05959493163076795,0.0009563963818841428
0.036072144288577156,0.13959479739869934,0.057527292567641546,0.0010785232168044646
0.03807615230460922,0.14457228614307155,0.05564440620313584,0.0012093854811288827
0.04008016032064128,0.14954977488744373,0.053919602784683315,0.001349058842658334
0.04208416833667335,0.1545272636318159,0.052331450411249744,0.0014975985049179197
0.04408817635270541,0.15950475237618808,0.05086247356537111,0.001655040507612754
0.04609218436873747,0.16448224112056029,0.04949824179483008,0.0018214029946086747
0.04809619238476954,0.16945972986493246,0.04822670679878918,0.0019966874423625663
0.050100200400801605,0.17443721860930464,0.047037710599288775,0.0021808798437232173
0.052104208416833664,0.17941470735367684,0.045922614265437874,0.0023739518436288803
0.05410821643286573,0.18439219609804902,0.04487401331276415,0.0025758618245129445
0.056112224448897796,0.1893696848424212,0.04388551654552873,0.0027865559402516955
0.05811623246492986,0.1943471735867934,0.042951572084513376,0.00300596909829655
0.06012024048096192,0.19932466233116558,0.042067328995448364,0.003234025890266129
0.06212424849699399,0.20430215107553776,0.04122852612713631,0.0034706414717638454
0.06412825651302605,0.20927963981990996,0.0404314019913924,0.00371572239256084
