t,l,S,P_l
0.0,0.05,1.0,9.110988849331375e-9
0.002004008016032064,0.05497748874437219,0.997638028296197,4.754298389133404e-8
0.004008016032064128,0.05995497748874437,0.9935982021756905,2.0159587170648523e-7
0.006012024048096192,0.06493246623311656,0.9893510894416818,7.215771811456921e-7
0.008016032064128256,0.06990995497748874,0.9851274220724067,2.244128362364151e-6
0.01002004008016032,0.07488744372186093,0.9809800340923873,6.201782534758103e-6
0.012024048096192385,0.07986493246623312,0.9769198190598412,1.550172785439173e-5
0.014028056112224449,0.0848424212106053,0.9729456699964227,3.5547213297948894e-5
0.01603206412825651,0.08981990995497749,0.9690531819803794,7.564939567516454e-5
0.018036072144288578,0.09479739869934968,0.9652374075638196,0.0001508352245500071
0.02004008016032064,0.09977488744372186,0.9614936835597004,0.00028400421789569555
0.022044088176352707,0.10475237618809405,0.9578178204056816,0.0005083321920297698
0.02404809619238477,0.10972986493246624,0.9542060941698721,0.000869772040375085
0.026052104208416832,0.11470735367683842,0.9506551884239515,0.0014294678729089155
0.028056112224448898,0.11968484242121061,0.9471621320436305,0.002265883881387841
0.03006012024048096,0.12466233116558278,0.9437242451816455,0.0034764546757914284
0.03206412825651302,0.129639819909955,0.9403390950460013,0.00517858810868824
0.03406813627254509,0.13461730865432717,0.9370044602276104,0.007509891085703992
0.036072144288577156,0.13959479739869934,0.9337183018596115,0.010627538516717498
0.03807615230460922,0.14457228614307155,0.9304787400979683,0.014706759893594889
0.04008016032064128,0.14954977488744373,0.9272840347370128,0.01993847176928399
0.04208416833667335,0.1545272636318159,0.9241325690609212,0.026526133261520847
0.04408817635270541,0.15950475237618808,0.9210228362548425,0.03468194233946084
0.04609218436873747,0.16448224112056029,0.917953427864462,0.04462252102909387
0.04809619238476954,0.16945972986493246,0.9149230239136847,0.05656425692165142
0.050100200400801605,0.17443721860930464,0.9119303843788917,0.07071847662567654
0.052104208416833664,0.17941470735367684,0.9089743417839663,0.08728662499205529
0.05410821643286573,0.18439219609804902,0.9060537947295514,0.1064556135324189
0.056112224448897796,0.1893696848424212,0.9031677022073576,0.12839348423188232
0.05811623246492986,0.1943471735867934,0.9003150785790364,0.15324551283141946
0.06012024048096192,0.19932466233116558,0.8974949891213988,0.18113085048542313
0.06212424849699399,0.20430215107553776,0.8947065460572539,0.21213977618951363
