t,l,S,P_l
0.0,0.05,1.0,3.104076807314841e-212
0.002004008016032064,0.05497748874437219,0.9658565818953188,9.419167672018577e-204
0.004008016032064128,0.05995497748874437,0.7678286036796418,3.703143031893084e-196
0.006012024048096192,0.06493246623311656,0.4283423256273943,2.685265341556641e-189
0.008016032064128256,0.06990995497748874,0.1481958151223821,4.709151303901654e-183
0.01002004008016032,0.07488744372186093,0.029249752622189946,2.469381322871289e-177
0.012024048096192385,0.07986493246623312,0.0032041727061917673,4.5851743522922e-172
0.014028056112224449,0.0848424212106053,0.00020740816054776415,3.456624128263582e-167
0.01603206412825651,0.08981990995497749,9.707328144841203e-6,1.1835202829799158e-162
0.018036072144288578,0.09479739869934968,4.635381727741116e-7,2.0198304042697605e-158
0.02004008016032064,0.09977488744372186,3.1243148775296924e-8,1.857437739598879e-154
0.022044088176352707,0.10475237618809405,3.3110355682351015e-9,9.831011057226781e-151
0.02404809619238477,0.10972986493246624,5.195611709837297e-10,3.167950387392675e-147
0.026052104208416832,0.11470735367683842,1.0987391244316748e-10,6.52275562827004e-144
0.028056112224448898,0.11968484242121061,2.9002738325321515e-11,8.947556114271472e-141
0.03006012024048096,0.12466233116558278,9.0447371367414e-12,8.480038457756853e-138
0.03206412825651302,0.129639819909955,3.206151379802653e-12,5.732513643619492e-135
0.03406813627254509,0.13461730865432717,1.256869567990825e-12,2.8426468664874904e-132
0.036072144288577156,0.13959479739869934,5.341970592887791e-13,1.0599893422184346e-129
0.03807615230460922,0.14457228614307155,2.425848666895034e-13,3.0384359264182337e-127
0.04008016032064128,0.14954977488744373,1.1641111757660615e-13,6.828202904645858e-125
0.04208416833667335,0.1545272636318159,5.85362568847217e-14,1.2243840761182883e-122
0.04408817635270541,0.15950475237618808,3.064005964330953e-14,1.7797469263000967e-120
0.04609218436873747,0.16448224112056029,1.6607810967040916e-14,2.127300896886865e-118
0.04809619238476954,0.16945972986493246,9.282333857518459e-15,2.118071814168186e-116
0.050100200400801605,0.17443721860930464,5.331155886154462e-15,1.7774036215927065e-114
0.052104208416833664,0.17941470735367684,3.1373219939951923e-15,1.270574365533504e-112
0.05410821643286573,0.18439219609804902,1.8872301733820262e-15,7.812906188614739e-111
0.056112224448897796,0.1893696848424212,1.1580622461478637e-15,4.169590504294506e-109
0.05811623246492986,0.1943471735867934,7.236366335939715e-16,1.9471134744030138e-107
0.06012024048096192,0.19932466233116558,4.597633030300298e-16,8.016188670912335e-106
0.06212424849699399,0.20430215107553776,2.9662059277541005e-16,2.929730982046379e-104
0.06412825651302605,0.20927963981990996,1.940974143693882e-16,9.56629030823709e-103
0.06613226452905811,0.21425712856428214,1.2869050985909478e-16,2.8072398449254482e-101
0.06813627254509018,0.21923461730865432,8.637497802996858e-17,7.444082092083572e-100
0.07014028056112225,0.22421210605302652,5.863979537517883e-17,1.792846411687848e-98
0.07214428857715431,0.2291895947973987,4.0238748262439654e-17,3.9402590159437614e-97
0.07414829659318638,0.23416708354177088,2.789070747675095e-17,7.937147707869911e-96
0.07615230460921844,0.23914457228614308,1.9515521024939722e-17,1.4714369597778896e-94
0.0781563126252505,0.24412206103051526,1.377756127628596e-17,2.52010267195546e-93
0.08016032064128256,0.24909954977488744,9.808956330021007e-18,4.001735497214033e-92
0.08216432865731463,0.2540770385192596,7.039411577047183e-18,5.911361932225328e-91
0.0841683366733467,0.2590545272636318,5.090189886782849e-18,8.148928381576814e-90
0.08617234468937876,0.264032016008004,3.707242153827402e-18,1.0514013417554937e-88
0.08817635270541083,0.26900950475237617,2.718537463974955e-18,1.2731981799990936e-87
