t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9664086389909531,0.0
0.004008016032064128,0.05995497748874437,0.7744011268392523,0.0
0.006012024048096192,0.06493246623311656,0.44581040411977274,0.0
0.008016032064128256,0.06990995497748874,0.16630626301898638,0.0
0.01002004008016032,0.07488744372186093,0.03754444772462874,0.0
0.012024048096192385,0.07986493246623312,0.004950373600132711,0.0
0.014028056112224449,0.0848424212106053,0.00038067540935823673,0.0
0.01603206412825651,0.08981990995497749,1.7696854718454665e-5,0.0
0.018036072144288578,0.09479739869934968,5.369043448287239e-7,0.0
0.02004008016032064,0.09977488744372186,1.1941849870528493e-8,0.0
0.022044088176352707,0.10475237618809405,2.2532153337543053e-10,0.0
0.02404809619238477,0.10972986493246624,4.2040532401419e-12,0.0
0.026052104208416832,0.11470735367683842,8.851749036918594e-14,0.0
0.028056112224448898,0.11968484242121061,2.300876754966545e-15,0.0
0.03006012024048096,0.12466233116558278,7.714220836360048e-17,0.0
0.03206412825651302,0.129639819909955,3.3631133126904047e-18,0.0
0.03406813627254509,0.13461730865432717,1.8813121719273143e-19,0.0
0.036072144288577156,0.13959479739869934,1.3194177120894509e-20,0.0
0.03807615230460922,0.14457228614307155,1.1304366326946718e-21,0.0
0.04008016032064128,0.14954977488744373,1.1539700883773263e-22,0.0
0.04208416833667335,0.1545272636318159,1.3722995443694287e-23,0.0
0.04408817635270541,0.15950475237618808,1.864252354959335e-24,0.0
0.04609218436873747,0.16448224112056029,2.8450923683795923e-25,0.0
0.04809619238476954,0.16945972986493246,4.8091644625716136e-26,0.0
0.050100200400801605,0.17443721860930464,8.896660769487506e-27,0.0
0.052104208416833664,0.17941470735367684,1.7831074299234083e-27,0.0
0.05410821643286573,0.18439219609804902,3.838856925950211e-28,0.0
0.056112224448897796,0.1893696848424212,8.813289933956157e-29,0.0
0.05811623246492986,0.1943471735867934,2.1442948357997192e-29,0.0
0.06012024048096192,0.19932466233116558,5.4994774253234144e-30,0.0
0.06212424849699399,0.20430215107553776,1.4799453497626376e-30,0.0
0.06412825651302605,0.20927963981990996,4.162150834803019e-31,0.0
0.06613226452905811,0.21425712856428214,1.2190425736090969e-31,0.0
0.06813627254509018,0.21923461730865432,3.7069361135315255e-32,0.0
0.07014028056112225,0.22421210605302652,1.1671564905082802e-32,0.0
0.07214428857715431,0.2291895947973987,3.7959115325474116e-33,0.0
0.07414829659318638,0.23416708354177088,1.2724609754098325e-33,0.0
0.07615230460921844,0.23914457228614308,4.38813186086576e-34,0.0
0.0781563126252505,0.24412206103051526,1.554070466415327e-34,0.0
0.08016032064128256,0.24909954977488744,5.643376994583199e-35,0.0
0.08216432865731463,0.2540770385192596,2.098308263306235e-35,0.0
0.0841683366733467,0.2590545272636318,7.97813025913929e-36,0.0
0.08617234468937876,0.264032016008004,3.098295160574991e-36,0.0
0.08817635270541083,0.26900950475237617,1.2276238824248188e-36,0.0
0.09018036072144289,0.2739869934967484,4.957899650441056e-37,0.0
0.09218436873747494,0.2789644822411206,2.039025996987075e-37,0.0
0.09418837675350701,0.28394197098549273,8.532442218448165e-38,0.0
0.09619238476953908,0.28891945972986494,3.63002399446035e-38,0.0
0.09819639278557114,0.29389694847423714,1.5689731037230018e-38,0.0
0.10020040080160321,0.2988744372186093,6.884900022426468e-39,0.0
0.10220440881763528,0.3038519259629815,3.065364054985517e-39,0.0
0.10420841683366733,0.3088294147073537,1.3839262616139569e-39,0.0
0.1062124248496994,0.31380690345172585,6.3321458610600095e-40,0.0
0.10821643286573146,0.31878439219609805,2.9347527610702636e-40,2.4377e-320
0.11022044088176353,0.32376188094047026,1.3770955016805421e-40,1.16204586e-316
