t,l,S,P_l
0.0,0.05,1.0,4.4340423571587444e-5
0.002004008016032064,0.05497748874437219,0.9783617629205199,7.64273482902567e-5
0.004008016032064128,0.05995497748874437,0.8773610424069516,0.00012381640468787507
0.006012024048096192,0.06493246623311656,0.7164158850243786,0.00019062448958251014
0.008016032064128256,0.06990995497748874,0.5655015436362264,0.00028125979498322217
0.01002004008016032,0.07488744372186093,0.4649271486440826,0.000400327572257485
0.012024048096192385,0.07986493246623312,0.4056911710210929,0.0005525395714004721
0.014028056112224449,0.0848424212106053,0.36834145799632,0.0007426302817503804
0.01603206412825651,0.08981990995497749,0.3419806562158237,0.00097528184926423
0.018036072144288578,0.09479739869934968,0.3217886672276689,0.0012550586020969392
0.02004008016032064,0.09977488744372186,0.30547260156287054,0.0015863514338707826
0.022044088176352707,0.10475237618809405,0.2918034536745839,0.00197333182136874
0.02404809619238477,0.10972986493246624,0.2800558131689997,0.002419914942950893
0.026052104208416832,0.11470735367683842,0.26976825221633227,0.002929731175317972
0.028056112224448898,0.11968484242121061,0.2606294176236831,0.0035061051465074575
0.03006012024048096,0.12466233116558278,0.2524190885086516,0.004152041486450418
0.03206412825651302,0.129639819909955,0.24497548259955995,0.004870216423328483
0.03406813627254509,0.13461730865432717,0.23817603242356397,0.005662974409569026
0.036072144288577156,0.13959479739869934,0.2319255050668155,0.006532329014725974
0.03807615230460922,0.14457228614307155,0.22614833963888278,0.007479967385859345
0.04008016032064128,0.14954977488744373,0.22078351977076416,0.008507257643794348
0.04208416833667335,0.1545272636318159,0.21578103180907093,0.009615258651981115
0.04408817635270541,0.15950475237618808,0.21109935031240987,0.010804731661036251
0.04609218436873747,0.16448224112056029,0.20670360995957826,0.012076153394807413
0.04809619238476954,0.16945972986493246,0.20256424872559917,0.013429730202010376
0.050100200400801605,0.17443721860930464,0.1986559824485129,0.01486541295067255
0.052104208416833664,0.17941470735367684,0.19495701740043395,0.016382912390629705
0.05410821643286573,0.18439219609804902,0.19144843702100756,0.017981714752241838
0.056112224448897796,0.1893696848424212,0.188113718235712,0.019661097387539836
0.05811623246492986,0.1943471735867934,0.18493834563741346,0.02142014429349426
0.06012024048096192,0.19932466233116558,0.18190950057055913,0.02325776138636902
0.06212424849699399,0.20430215107553776,0.17901580824184166,0.025172691421559888
0.06412825651302605,0.20927963981990996,0.17624713027984668,0.027163528475297984
0.06613226452905811,0.21425712856428214,0.17359439325085013,0.029228731923486934
0.06813627254509018,0.21923461730865432,0.17104944588304236,0.031366639869084154
0.07014028056112225,0.22421210605302652,0.16860493940682883,0.033575481983152314
0.07214428857715431,0.2291895947973987,0.16625422665400152,0.03585339173629189
0.07414829659318638,0.23416708354177088,0.1639912764903162,0.03819841800688572
0.07615230460921844,0.23914457228614308,0.16181060086601676,0.04060853606068413
0.0781563126252505,0.24412206103051526,0.15970719231498393,0.0430816579029501
0.08016032064128256,0.24909954977488744,0.15767647015694675,0.0456156420098549
0.08216432865731463,0.2540770385192596,0.15571423398868894,0.04820830245024378
0.0841683366733467,0.2590545272636318,0.15381662331146587,0.05085741741241586
0.08617234468937876,0.264032016008004,0.15198008234927127,0.05356073715332901
0.08817635270541083,0.26900950475237617,0.1502013292783564,0.056315991389743365
0.09018036072144289,0.2739869934967484,0.14847732922171147,0.059120896152377686
0.09218436873747494,0.2789644822411206,0.1468052704700655,0.06197316012523969
0.09418837675350701,0.28394197098549273,0.14518254347869447,0.06487049049299402
