t,l,S,P_l
0.0,0.05,1.0,1.6969497669737672e-26
0.002004008016032064,0.05497748874437219,0.9724820530850875,3.080933022561473e-25
0.004008016032064128,0.05995497748874437,0.8372351519607826,4.079495271293568e-24
0.006012024048096192,0.06493246623311656,0.6180217959728203,4.163640822516037e-23
0.008016032064128256,0.06990995497748874,0.4067026527061648,3.417244367316871e-22
0.01002004008016032,0.07488744372186093,0.26081627364859505,2.3312279833911515e-21
0.012024048096192385,0.07986493246623312,0.17634858829454833,1.35714148644183e-20
0.014028056112224449,0.0848424212106053,0.12854149514581042,6.886857777525205e-20
0.01603206412825651,0.08981990995497749,0.09963344508342818,3.0996937595196027e-19
0.018036072144288578,0.09479739869934968,0.08065046638125661,1.2553485967938821e-18
0.02004008016032064,0.09977488744372186,0.0672965450185546,4.6300117910378424e-18
0.022044088176352707,0.10475237618809405,0.05739898727666799,1.5710230688608575e-17
0.02404809619238477,0.10972986493246624,0.04977021806423318,4.94675633566681e-17
0.026052104208416832,0.11470735367683842,0.043712318801225676,1.4561859104148015e-16
0.028056112224448898,0.11968484242121061,0.03878902878677385,4.0332341282381147e-16
0.03006012024048096,0.12466233116558278,0.034713320258659044,1.0569351959290626e-15
0.03206412825651302,0.129639819909955,0.03128820427509519,2.6333915771940786e-15
0.03406813627254509,0.13461730865432717,0.02837368616246452,6.264875281395796e-15
0.036072144288577156,0.13959479739869934,0.02586734895536705,1.4284992700759784e-14
0.03807615230460922,0.14457228614307155,0.023692424157235378,3.132375472713515e-14
0.04008016032064128,0.14954977488744373,0.021790173224993905,6.625072323770666e-14
0.04208416833667335,0.1545272636318159,0.020114855797685054,1.3551593031479622e-13
0.04408817635270541,0.15950475237618808,0.018630307960732964,2.687288161695866e-13
0.04609218436873747,0.16448224112056029,0.017307555484440698,5.177262878185787e-13
0.04809619238476954,0.16945972986493246,0.016123111586022087,9.709477698331471e-13
0.050100200400801605,0.17443721860930464,0.015057738961938157,1.7756993972383156e-12
0.052104208416833664,0.17941470735367684,0.014095533798538066,3.1718985082928094e-12
0.05410821643286573,0.18439219609804902,0.013223237542711926,5.542195561025402e-12
0.056112224448897796,0.1893696848424212,0.012429712655227396,9.485029798518687e-12
0.05811623246492986,0.1943471735867934,0.011705538312552352,1.591924643888513e-11
0.06012024048096192,0.19932466233116558,0.01104269510809884,2.6231446991201368e-11
0.06212424849699399,0.20430215107553776,0.010434316647865798,4.248031982758674e-11
0.06412825651302605,0.20927963981990996,0.009874492020194997,6.767586178738462e-11
0.06613226452905811,0.21425712856428214,0.009358107373891398,1.061557045869243e-10
0.06813627254509018,0.21923461730865432,0.008880717857987008,1.6408574589299296e-10
0.07014028056112225,0.22421210605302652,0.008438443347854568,2.501179880345534e-10
