t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9656719701436146,0.0
0.004008016032064128,0.05995497748874437,0.7656565387716143,0.0
0.006012024048096192,0.06493246623311656,0.42250092700560443,0.0
0.008016032064128256,0.06990995497748874,0.14179211393917887,0.0
0.01002004008016032,0.07488744372186093,0.025963456748136934,0.0
0.012024048096192385,0.07986493246623312,0.0023804504842044228,0.0
0.014028056112224449,0.0848424212106053,0.00010226736066518682,0.0
0.01603206412825651,0.08981990995497749,1.9594340958513015e-6,0.0
0.018036072144288578,0.09479739869934968,1.61707165024292e-8,0.0
0.02004008016032064,0.09977488744372186,5.6226430433738096e-11,0.0
0.022044088176352707,0.10475237618809405,8.146681861286804e-14,0.0
0.02404809619238477,0.10972986493246624,4.912155878783319e-17,0.0
0.026052104208416832,0.11470735367683842,1.2414472847952294e-20,0.0
0.028056112224448898,0.11968484242121061,1.3344799964466917e-24,0.0
0.03006012024048096,0.12466233116558278,6.232336110952464e-29,0.0
0.03206412825651302,0.129639819909955,1.2992607670421796e-33,0.0
0.03406813627254509,0.13461730865432717,1.2485834298080345e-38,0.0
0.036072144288577156,0.13959479739869934,5.73744322548136e-44,0.0
0.03807615230460922,0.14457228614307155,1.3127159518214583e-49,0.0
0.04008016032064128,0.14954977488744373,1.562278025217944e-55,0.0
0.04208416833667335,0.1545272636318159,1.0130381457838342e-61,0.0
0.04408817635270541,0.15950475237618808,3.756912593706159e-68,0.0
0.04609218436873747,0.16448224112056029,8.377201674617331e-75,0.0
0.04809619238476954,0.16945972986493246,1.1818882529949542e-81,0.0
0.050100200400801605,0.17443721860930464,1.1106853871522209e-88,0.0
0.052104208416833664,0.17941470735367684,7.3183852809626675e-96,0.0
0.05410821643286573,0.18439219609804902,3.5566347575380884e-103,0.0
0.056112224448897796,0.1893696848424212,1.3395444435946405e-110,0.0
0.05811623246492986,0.1943471735867934,4.10175531265717e-118,0.0
0.06012024048096192,0.19932466233116558,1.0690762686261058e-125,0.0
0.06212424849699399,0.20430215107553776,2.477331847212771e-133,0.0
0.06412825651302605,0.20927963981990996,5.316918263629263e-141,0.0
0.06613226452905811,0.21425712856428214,1.0978842241854025e-148,0.0
0.06813627254509018,0.21923461730865432,2.2588279553604214e-156,0.0
0.07014028056112225,0.22421210605302652,4.780775648329523e-164,0.0
0.07214428857715431,0.2291895947973987,1.0712656784627323e-171,0.0
0.07414829659318638,0.23416708354177088,2.6074901349955544e-179,0.0
0.07615230460921844,0.23914457228614308,7.051779825413032e-187,0.0
0.0781563126252505,0.24412206103051526,2.161130444486864e-194,0.0
0.08016032064128256,0.24909954977488744,7.633463614253063e-202,0.0
0.08216432865731463,0.2540770385192596,3.152429314344556e-209,0.0
0.0841683366733467,0.2590545272636318,1.5403952267686175e-216,0.0
0.08617234468937876,0.264032016008004,8.993002544149396e-224,0.0
0.08817635270541083,0.26900950475237617,6.321455443094396e-231,0.0
0.09018036072144289,0.2739869934967484,5.381989434173888e-238,0.0
0.09218436873747494,0.2789644822411206,5.5739198388528265e-245,0.0
0.09418837675350701,0.28394197098549273,7.042654143782923e-252,0.0
0.09619238476953908,0.28891945972986494,1.0874249483895266e-258,0.0
0.09819639278557114,0.29389694847423714,2.0531202857687917e-265,0.0
0.10020040080160321,0.2988744372186093,4.73857270418388e-272,0.0
0.10220440881763528,0.3038519259629815,1.3354428871649384e-278,0.0
0.10420841683366733,0.3088294147073537,4.58763349611849e-285,0.0
0.1062124248496994,0.31380690345172585,1.9166429920079465e-291,0.0
0.10821643286573146,0.31878439219609805,9.711614080950963e-298,0.0
0.11022044088176353,0.32376188094047026,5.949636429700583e-304,0.0
0.11222444889779559,0.3287393696848424,4.3920246662757e-310,0.0
0.11422845691382766,0.3337168584292146,3.89264515e-316,0.0
0.11623246492985972,0.3386943471735868,4.15e-322,0.0
0.11823647294589178,0.34367183591795897,0.0,0.0
0.12024048096192384,0.3486493246623312,0.0,0.0
