t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9677599426997958,0.0
0.004008016032064128,0.05995497748874437,0.7900447809232366,0.0
0.006012024048096192,0.06493246623311656,0.4883284481857833,0.0
0.008016032064128256,0.06990995497748874,0.2158909167091251,0.0
0.01002004008016032,0.07488744372186093,0.0671980477778233,0.0
0.012024048096192385,0.07986493246623312,0.015043536169015723,0.0
0.014028056112224449,0.0848424212106053,0.0025628711465271094,0.0
0.01603206412825651,0.08981990995497749,0.0003621172236385869,0.0
0.018036072144288578,0.09479739869934968,4.699053125838832e-5,0.0
0.02004008016032064,0.09977488744372186,6.1706361711343156e-6,0.0
0.022044088176352707,0.10475237618809405,8.817738191220878e-7,0.0
0.02404809619238477,0.10972986493246624,1.4280459647928145e-7,0.0
0.026052104208416832,0.11470735367683842,2.6565628682376772e-8,1.93e-322
0.028056112224448898,0.11968484242121061,5.655729128139675e-9,8.833102783e-315
0.03006012024048096,0.12466233116558278,1.361680479570219e-9,2.399475165971062e-307
0.03206412825651302,0.129639819909955,3.6541005016520353e-10,2.748974521958132e-300
0.03406813627254509,0.13461730865432717,1.0775176970531986e-10,1.427702127565475e-293
0.036072144288577156,0.13959479739869934,3.447177823223293e-11,3.582940042653178e-287
0.03807615230460922,0.14457228614307155,1.1834078123807156e-11,4.598262369325403e-281
0.04008016032064128,0.14954977488744373,4.319427364012067e-12,3.174327709275453e-275
0.04208416833667335,0.1545272636318159,1.6633827990715062e-12,1.233288321330871e-269
0.04408817635270541,0.15950475237618808,6.714988349327955e-13,2.8085888717383025e-264
0.04609218436873747,0.16448224112056029,2.8265667413709964e-13,3.889016687421448e-259
0.04809619238476954,0.16945972986493246,1.235048951963495e-13,3.3846640894380357e-254
0.050100200400801605,0.17443721860930464,5.580532618416427e-14,1.9079840323029618e-249
0.052104208416833664,0.17941470735367684,2.5991876202361144e-14,7.1597430653754275e-245
0.05410821643286573,0.18439219609804902,1.2444471661158814e-14,1.833665066080729e-240
0.056112224448897796,0.1893696848424212,6.110324041704199e-15,3.27907693475422e-236
0.05811623246492986,0.1943471735867934,3.070503156661e-15,4.180951524485382e-232
0.06012024048096192,0.19932466233116558,1.5762826160272296e-15,3.8746721684102613e-228
0.06212424849699399,0.20430215107553776,8.253800293104844e-16,2.656522052380551e-224
0.06412825651302605,0.20927963981990996,4.4021473337700304e-16,1.3696125635912725e-220
0.06613226452905811,0.21425712856428214,2.3885176201214323e-16,5.390620396437213e-217
0.06813627254509018,0.21923461730865432,1.3169377377783909e-16,1.6424901566473556e-213
0.07014028056112225,0.22421210605302652,7.371291740375378e-17,3.924797520004151e-210
0.07214428857715431,0.2291895947973987,4.184797222517905e-17,7.444084897011777e-207
0.07414829659318638,0.23416708354177088,2.4077159699559946e-17,1.1333179208154075e-203
0.07615230460921844,0.23914457228614308,1.4028642090928216e-17,1.3995071064807006e-200
0.0781563126252505,0.24412206103051526,8.272049721349891e-18,1.4155208778896948e-197
0.08016032064128256,0.24909954977488744,4.933214897317935e-18,1.1834071151013782e-194
0.08216432865731463,0.2540770385192596,2.9738597050604913e-18,8.247735008436057e-192
0.0841683366733467,0.2590545272636318,1.8111651260067663e-18,4.8304925593579005e-189
