t,l,S,P_l
0.0,0.05,1.0,0.0001128105676750615
0.002004008016032064,0.05497748874437219,0.9717982696920914,0.00016385620245437999
0.004008016032064128,0.05995497748874437,0.822174539239567,0.00022841763365351813
0.006012024048096192,0.06493246623311656,0.5728278094668608,0.00030781541034211133
0.008016032064128256,0.06990995497748874,0.3545705472604996,0.00040322465395899735
0.01002004008016032,0.07488744372186093,0.23684764571712305,0.0005156739948224105
0.012024048096192385,0.07986493246623312,0.1860822918225202,0.0006460485156390304
0.014028056112224449,0.0848424212106053,0.16107194723126816,0.0007950953898490425
0.01603206412825651,0.08981990995497749,0.14554292021642296,0.0009634312479227259
0.018036072144288578,0.09479739869934968,0.1344586078019935,0.0011515505669106463
0.02004008016032064,0.09977488744372186,0.1259078710226566,0.0013598345755075456
0.022044088176352707,0.10475237618809405,0.11898209771452184,0.0015885603137713387
0.02404809619238477,0.10972986493246624,0.11318358063341419,0.0018379095955649864
0.026052104208416832,0.11470735367683842,0.10821210381108479,0.0021079777021661755
0.028056112224448898,0.11968484242121061,0.10387317291288643,0.0023987816944920828
0.03006012024048096,0.12466233116558278,0.10003364948967271,0.0027102682744333316
0.03206412825651302,0.129639819909955,0.09659834701106129,0.003042321156953731
0.03406813627254509,0.13461730865432717,0.09349679929962033,0.0033947679369391343
0.036072144288577156,0.13959479739869934,0.09067534146006498,0.0037673864505497765
0.03807615230460922,0.14457228614307155,0.08809213833582635,0.004159910641749361
0.04008016032064128,0.14954977488744373,0.08571393433299625,0.004572035952023665
0.04208416833667335,0.1545272636318159,0.08351385382256003,0.0050034242560129515
0.04408817635270541,0.15950475237618808,0.08146986770581208,0.00545370836857493
0.04609218436873747,0.16448224112056029,0.07956369668940784,0.005922496150200181
0.04809619238476954,0.16945972986493246,0.07778000930279753,0.006409374238113355
0.050100200400801605,0.17443721860930464,0.07610582398201425,0.006913911430107186
0.052104208416833664,0.17941470735367684,0.0745300556469103,0.007435661747389153
0.05410821643286573,0.18439219609804902,0.07304316663959624,0.007974167201635702
0.056112224448897796,0.1893696848424212,0.07163689437783179,0.008528960290164575
0.05811623246492986,0.1943471735867934,0.07030403629473383,0.009099566241738629
0.06012024048096192,0.19932466233116558,0.06903827816479749,0.00968550503406856
0.06212424849699399,0.20430215107553776,0.06783405571024197,0.01028629320263063
0.06412825651302605,0.20927963981990996,0.06668644203241479,0.010901445458992408
0.06613226452905811,0.21425712856428214,0.06559105529527802,0.011530476135462672
0.06813627254509018,0.21923461730865432,0.06454398244453508,0.01217290047156999
0.07014028056112225,0.22421210605302652,0.0635417157368821,0.012828235756630828
0.07214428857715431,0.2291895947973987,0.06258109958673563,0.013496002341501811
0.07414829659318638,0.23416708354177088,0.06165928578601361,0.014175724531520835
0.07615230460921844,0.23914457228614308,0.060773695566979785,0.014866931371627663
0.0781563126252505,0.24412206103051526,0.05992198729452394,0.015569157333715887
0.08016032064128256,0.24909954977488744,0.059102028817940126,0.016281942915401883
0.08216432865731463,0.2540770385192596,0.0583118737015689,0.017004835158595577
0.0841683366733467,0.2590545272636318,0.05754974070188498,0.01773738809552428
0.08617234468937876,0.264032016008004,0.056813995975518804,0.01847916312918687
0.08817635270541083,0.26900950475237617,0.05610313759555075,0.01922972935459607
0.09018036072144289,0.2739869934967484,0.05541578202764547,0.01998866382660134
0.09218436873747494,0.2789644822411206,0.05475065227729827,0.02075555177956736
0.09418837675350701,0.28394197098549273,0.05410656746776905,0.02152998680370891
