t,l,S,P_l
0.0,0.05,1.0,7.279879956778523e-31
0.002004008016032064,0.05497748874437219,0.9675187044543571,1.404890968493969e-29
0.004008016032064128,0.05995497748874437,0.7864527223580828,1.980192325705577e-28
0.006012024048096192,0.06493246623311656,0.47922867254816087,2.1528996458263128e-27
0.008016032064128256,0.06990995497748874,0.21169283241272294,1.8826225466481568e-26
0.01002004008016032,0.07488744372186093,0.07547331645349843,1.3681797145047086e-25
0.012024048096192385,0.07986493246623312,0.02829134583086117,8.4817139939561e-25
0.014028056112224449,0.0848424212106053,0.013505542994546158,4.5807396697010444e-24
0.01603206412825651,0.08981990995497749,0.007960391552943457,2.1927800121268495e-23
0.018036072144288578,0.09479739869934968,0.0053357521753067535,9.437878035170245e-23
0.02004008016032064,0.09977488744372186,0.003867870925103036,3.696372699358208e-22
0.022044088176352707,0.10475237618809405,0.0029511794623749556,1.3307491447434585e-21
0.02404809619238477,0.10972986493246624,0.002333729451823941,4.44204677251587e-21
0.026052104208416832,0.11470735367683842,0.0018946812819007662,1.3850154354540122e-20
0.028056112224448898,0.11968484242121061,0.0015696375648204912,4.0596925366991806e-20
0.03006012024048096,0.12466233116558278,0.0013214080193450267,1.1249149698617613e-19
0.03206412825651302,0.129639819909955,0.0011271218249098846,2.961098370896885e-19
0.03406813627254509,0.13461730865432717,0.0009719913117382562,7.436289657963505e-19
0.036072144288577156,0.13959479739869934,0.0008460586030500331,1.7884535189369536e-18
0.03807615230460922,0.14457228614307155,0.0007423901037007686,4.133138730073807e-18
0.04008016032064128,0.14954977488744373,0.0006560213761113434,9.205936115490531e-18
0.04208416833667335,0.1545272636318159,0.0005833130403101532,1.9815707001265246e-17
0.04408817635270541,0.15950475237618808,0.0005215426917554906,4.131942480274543e-17
0.04609218436873747,0.16448224112056029,0.00046863796478976955,8.364657814969195e-17
0.04809619238476954,0.16945972986493246,0.0004229970316773476,1.6472026904951283e-16
0.050100200400801605,0.17443721860930464,0.0003833649554041138,3.1610193524345465e-16
0.052104208416833664,0.17941470735367684,0.0003487466965112074,5.920995630800047e-16
0.05410821643286573,0.18439219609804902,0.00031834475294015063,1.0841615366072715e-15
0.056112224448897796,0.1893696848424212,0.0002915137072298361,1.9431843874262275e-15
0.05811623246492986,0.1943471735867934,0.0002677265989556111,3.413459704768493e-15
0.06012024048096192,0.19932466233116558,0.00024654970884157234,5.883454454698423e-15
0.06212424849699399,0.20430215107553776,0.00022762341829278456,9.960556583698393e-15
0.06412825651302605,0.20927963981990996,0.0002106475180720938,1.6579437489687405e-14
0.06613226452905811,0.21425712856428214,0.0001953698165033086,2.7156916029026514e-14
0.06813627254509018,0.21923461730865432,0.00018157722304237153,4.381030509815649e-14
0.07014028056112225,0.22421210605302652,0.0001690887087323351,6.966135041062078e-14
0.07214428857715431,0.2291895947973987,0.00015774970376696587,1.0925421984247238e-13
0.07414829659318638,0.23416708354177088,0.00014742760546262806,1.6912377719847383e-13
0.07615230460921844,0.23914457228614308,0.00013800815147274565,2.58559800708648e-13
0.0781563126252505,0.24412206103051526,0.00012939247252845076,3.906241245461096e-13
0.08016032064128256,0.24909954977488744,0.00012149468278543049,5.834911461077188e-13
0.08216432865731463,0.2540770385192596,0.00011423989843406318,8.621980196727771e-13
0.0841683366733467,0.2590545272636318,0.00010756259968078727,1.2609094244521734e-12
0.08617234468937876,0.264032016008004,0.00010140526971571197,1.825823333905788e-12
0.08817635270541083,0.26900950475237617,9.571725840098237e-5,2.6188690076286473e-12
0.09018036072144289,0.2739869934967484,9.045382926710328e-5,3.722376759282848e-12
0.09218436873747494,0.2789644822411206,8.557535680495831e-5,5.244931199965022e-12
0.09418837675350701,0.28394197098549273,8.1046647587009e-5,7.328655881297283e-12
0.09619238476953908,0.28891945972986494,7.683636388379357e-5,1.0158217816270272e-11
0.09819639278557114,0.29389694847423714,7.291653249047266e-5,1.3971885468212786e-11
0.10020040080160321,0.2988744372186093,6.926212468984732e-5,1.907502367420787e-11
0.10220440881763528,0.3038519259629815,6.585069583975065e-5,2.585646378448319e-11
0.10420841683366733,0.3088294147073537,6.26620751261138e-5,3.4808247195735474e-11
0.1062124248496994,0.31380690345172585,5.967809767715804e-5,4.654930553815445e-11
0.10821643286573146,0.31878439219609805,5.6882372572920854e-5,6.185371110568328e-11
0.11022044088176353,0.32376188094047026,5.426008137265395e-5,8.168420671439829e-11
0.11222444889779559,0.3287393696848424,5.179780267115912e-5,1.0723180500463143e-10
0.11422845691382766,0.3337168584292146,4.948335892349726e-5,1.3996233318803984e-10
0.11623246492985972,0.3386943471735868,4.730568237692844e-5,1.8167089024872593e-10
0.11823647294589178,0.34367183591795897,4.525469744409725e-5,2.3454527945153706e-10
0.12024048096192384,0.3486493246623312,4.332121726198271e-5,3.0123957945086005e-10
0.12224448897795591,0.3536268134067034,4.149685252263918e-5,3.84959122034888e-10
0.12424849699398798,0.3586043021510755,3.977393094680821e-5,4.895582532356564e-10
0.12625250501002003,0.36358179089544773,3.814542601018069e-5,6.196523667832303e-10
0.1282565130260521,0.36855927963981994,3.6604893732589065e-5,7.807458142313574e-10
0.13026052104208416,0.3735367683841921,3.514641650932786e-5,9.793774140321157e-10
0.13226452905811623,0.3785142571285643,3.3764553106521545e-5,1.2232854018410058e-9
0.1342685370741483,0.3834917458729365,3.245429406338106e-5,1.5215937858043324e-9
0.13627254509018036,0.38846923461730865,3.121102184691814e-5,1.8850221928876865e-9
0.13827655310621242,0.39344672336168085,3.003047519218541e-5,2.3261214147872314e-9
0.1402805611222445,0.398424212106053,2.8908717135823796e-5,2.8595369839299053e-9
0.14228456913827656,0.4034017008504252,2.784210631465198e-5,3.502303230795867e-9
0.14428857715430862,0.4083791895947974,2.682727115590316e-5,4.274170392548678e-9
0.1462925851703407,0.41335667833916956,2.5861086632899912e-5,5.197967458979648e-9
0.14829659318637275,0.41833416708354176,2.4940653300625076e-5,6.300003554299148e-9
0.15030060120240482,0.42331165582791397,2.4063278360770577e-5,7.610510761567977e-9
0.1523046092184369,0.4282891445722861,2.32264585362459e-5,9.164131399793445e-9
0.15430861723446893,0.4332666333166583,2.2427864561492473e-5,1.1000452861146727e-8
0.156312625250501,0.4382441220610305,2.166532711785944e-5,1.3164593206648133e-8
