t,l,S,P_l
0.0,0.05,1.0,3.3880792151991193e-15
0.002004008016032064,0.05497748874437219,0.9741758479416237,1.8126992420639488e-14
0.004008016032064128,0.05995497748874437,0.8504473270923716,8.065875938050707e-14
0.006012024048096192,0.06493246623311656,0.6519466496795974,3.0832450977305267e-13
0.008016032064128256,0.06990995497748874,0.4615955283237826,1.0379196748023552e-12
0.01002004008016032,0.07488744372186093,0.3299013189411203,3.1370920071746074e-12
0.012024048096192385,0.07986493246623312,0.2515117176482795,8.645320264690382e-12
0.014028056112224449,0.0848424212106053,0.20428812490466502,2.1994669026415506e-11
0.01603206412825651,0.08981990995497749,0.17335196246695955,5.2184991790893963e-11
0.018036072144288578,0.09479739869934968,0.15136820661342618,1.1644311725011093e-10
0.02004008016032064,0.09977488744372186,0.13476417888074174,2.4607759909513715e-10
0.022044088176352707,0.10475237618809405,0.12166047540291373,4.954436296926953e-10
0.02404809619238477,0.10972986493246624,0.11098218832165883,9.551479338621921e-10
0.026052104208416832,0.11470735367683842,0.10206859661738134,1.7708402251284818e-9
0.028056112224448898,0.11968484242121061,0.09448873322555462,3.169144466028198e-9
0.03006012024048096,0.12466233116558278,0.08794753814909524,5.492467950687087e-9
0.03206412825651302,0.129639819909955,0.08223484961333301,9.244578062297158e-9
0.03406813627254509,0.13461730865432717,0.07719604068361428,1.5148945811917027e-8
0.036072144288577156,0.13959479739869934,0.0727142532640233,2.4221914254937425e-8
0.03807615230460922,0.14457228614307155,0.06869917508051002,3.7862753224838586e-8
0.04008016032064128,0.14954977488744373,0.0650796800668659,5.7962606598735245e-8
0.04208416833667335,0.1545272636318159,0.061798843537541594,8.703422404892778e-8
0.04408817635270541,0.15950475237618808,0.05881046983634842,1.2836419778294302e-7
0.04609218436873747,0.16448224112056029,0.056076613881502445,1.8618920003460713e-7
0.04809619238476954,0.16945972986493246,0.05356577410061687,2.658974446787337e-7
0.050100200400801605,0.17443721860930464,0.05125155007563154,3.7425628330847106e-7
0.052104208416833664,0.17941470735367684,0.04911162884323255,5.196665004288421e-7
0.05410821643286573,0.18439219609804902,0.04712700811394155,7.124435026840381e-7
0.056112224448897796,0.1893696848424212,0.045281393213169485,9.651252121083275e-7
0.05811623246492986,0.1943471735867934,0.04356072336283696,1.2928060820718466e-6
0.06012024048096192,0.19932466233116558,0.041952795591718224,1.713496265353656e-6
0.06212424849699399,0.20430215107553776,0.040446963258841145,2.248504584532644e-6
0.06412825651302605,0.20927963981990996,0.03903389224769605,2.922843592831464e-6
0.06613226452905811,0.21425712856428214,0.0377053621981367,3.7656546750129077e-6
0.06813627254509018,0.21923461730865432,0.03645410324450456,4.810650828309877e-6
0.07014028056112225,0.22421210605302652,0.03527366099059937,6.096574487082033e-6
0.07214428857715431,0.2291895947973987,0.03415828412196163,7.667667515362829e-6
0.07414829659318638,0.23416708354177088,0.03310283030238275,9.574150291145572e-6
0.07615230460921844,0.23914457228614308,0.032102686941594086,1.1872706646688553e-5
0.0781563126252505,0.24412206103051526,0.031153704136830523,1.462697131097077e-5
0.08016032064128256,0.24909954977488744,0.030252137640793333,1.7908016423581677e-5
0.08216432865731463,0.2540770385192596,0.02939460013442479,2.179483365296996e-5
0.0841683366733467,0.2590545272636318,0.028578019415355066,2.637480845467486e-5
0.08617234468937876,0.264032016008004,0.02779960237428491,3.1744183044980275e-5
0.08817635270541083,0.26900950475237617,0.02705680383851325,3.800850473998544e-5
0.09018036072144289,0.2739869934967484,0.026347299526709344,4.5283056416676384e-5
0.09218436873747494,0.2789644822411206,0.02566896249120984,5.3693265988226334e-5
0.09418837675350701,0.28394197098549273,0.02501984253068839,6.337509194732341e-5
0.09619238476953908,0.28891945972986494,0.02439814814243213,7.447538221556308e-5
0.09819639278557114,0.29389694847423714,0.02380223065384592,8.715220374053629e-5
0.10020040080160321,0.2988744372186093,0.023230570230437834,0.00010157514050196003
0.10220440881763528,0.3038519259629815,0.022681763504948303,0.00011792555782076047
0.10420841683366733,0.3088294147073537,0.022154512611456467,0.0001363968311073512
0.1062124248496994,0.31380690345172585,0.021647615440800797,0.00015719453743445733
0.10821643286573146,0.31878439219609805,0.021159956960728334,0.000180536608572916
0.11022044088176353,0.32376188094047026,0.020690501466833506,0.00020665344438328573
0.11222444889779559,0.3287393696848424,0.02023828564935603,0.00023578798570942394
0.11422845691382766,0.3337168584292146,0.019802412376920552,0.00026819574617020526
0.11623246492985972,0.3386943471735868,0.019382045111835215,0.00030414480249025346
0.11823647294589178,0.34367183591795897,0.018976402883043166,0.00034391574324821604
0.12024048096192384,0.3486493246623312,0.018584755752584184,0.000387801576150078
0.12224448897795591,0.3536268134067034,0.018206420719752942,0.0004361075941540115
0.12424849699398798,0.3586043021510755,0.017840758014267624,0.0004891512009812093
0.12625250501002003,0.36358179089544773,0.017487167735878245,0.0005472616967428967
0.1282565130260521,0.36855927963981994,0.017145086803105274,0.0006107800245967836
0.13026052104208416,0.3735367683841921,0.016813986178337497,0.0006800584795159006
0.13226452905811623,0.3785142571285643,0.016493368340442453,0.0007554603804085497
0.1342685370741483,0.3834917458729365,0.016182764979444417,0.0008373597069700056
0.13627254509018036,0.38846923461730865,0.015881734890780295,0.0009261407027742484
0.13827655310621242,0.39344672336168085,0.015589862049217484,0.0010221974462275678
0.1402805611222445,0.398424212106053,0.015306753844763434,0.0011259333911054295
0.14228456913827656,0.4034017008504252,0.015032039464860853,0.0012377608784797834
0.14428857715430862,0.4083791895947974,0.014765368408883548,0.0013581006219162647
0.1462925851703407,0.41335667833916956,0.01450640912245905,0.0014873811678800606
0.14829659318637275,0.41833416708354176,0.014254847740473697,0.0016260383333358281
0.15030060120240482,0.42331165582791397,0.01401038692878745,0.0017745146225616396
0.1523046092184369,0.4282891445722861,0.013772744815720363,0.001933258625219996
0.15430861723446893,0.4332666333166583,0.013541654005287621,0.002102724397741113
0.156312625250501,0.4382441220610305,0.013316860664970875,0.002283370830075497
0.15831663326653306,0.4432216108054027,0.013098123681533043,0.002475660999865035
0.16032064128256512,0.4481990995497749,0.01288521387902346,0.0026800615160651547
0.1623246492985972,0.4531765882941471,0.012677913293689442,0.00289704185402525
0.16432865731462926,0.45815407703851924,0.012476014501018328,0.003127073684002156
0.16633266533066132,0.46313156578289144,0.012279319990587205,0.0033706301950414035
0.1683366733466934,0.46810905452726365,0.012087641584803032,0.0036281854161151336
0.17034068136272545,0.4730865432716358,0.011900799897979007,0.0039002135363535567
0.17234468937875752,0.478064032016008,0.01171862383251847,0.004187188226150239
0.1743486973947896,0.4830415207603802,0.011540950109270096,0.004489581960859819
0.17635270541082165,0.48801900950475235,0.011367622829380941,0.0048078653487419595
0.17835671342685372,0.49299649824912456,0.01119849306521052,0.0051425064647365034
0.18036072144288579,0.49797398699349676,0.011033418478082374,0.005493970191583379
0.18236472945891782,0.5029514757378689,0.010872262960842169,0.005862717569727652
0.1843687374749499,0.5079289644822411,0.010714896303365161,0.00624920515737415
0.18637274549098196,0.5129064532266133,0.01056119387931322,0.006653884401979584
0.18837675350701402,0.5178839419709855,0.01041103635258412,0.007077201024392413
0.1903807615230461,0.5228614307153577,0.010264309402024894,0.007519594416772271
0.19238476953907815,0.5278389194597298,0.010120903463098234,0.007981497055342778
0.19438877755511022,0.532816408204102,0.009980713485297584,0.008463333928952608
0.1963927855711423,0.5377938969484742,0.00984363870420314,0.008965521984342894
0.19839679358717435,0.5427713856928464,0.009709582427159432,0.009488469588941515
0.20040080160320642,0.5477488744372186,0.00957845183163524,0.01003257601192895
0.20240480961923848,0.5527263631815907,0.009450157775400094,0.010598230924245985
0.20440881763527055,0.557703851925963,0.00932461461771837,0.011185813918140648
0.20641282565130262,0.5626813406703352,0.009201740050823186,0.011795694046779524
0.20841683366733466,0.5676588294147074,0.009081454940988252,0.012428229384380207
0.21042084168336672,0.5726363181590796,0.008963683178566943,0.01308376660725283
0.2124248496993988,0.5776138069034518,0.008848351536414905,0.01376264059607449
0.21442885771543085,0.5825912956478239,0.00873538953615536,0.014465174059655882
0.21643286573146292,0.5875687843921961,0.008624729321785903,0.01519167718039957
0.218436873747495,0.5925462731365683,0.008516305540161771,0.015942447281590603
0.22044088176352705,0.5975237618809405,0.00841005522792392,0.016717768516603615
0.22244488977955912,0.6025012506253127,0.008305917704470955,0.01751791158005808
0.22444889779559118,0.6074787393696849,0.008203834470602134,0.018343133440901247
0.22645290581162325,0.612456228114057,0.008103749112484777,0.019193677097351036
0.22845691382765532,0.6174337168584292,0.00800560721062333,0.02006977135358427
0.23046092184368738,0.6224112056028014,0.007909356253529521,0.020971630618012715
0.23246492985971945,0.6273886943471736,0.007814945555813512,0.021899454722949033
0.23446893787575152,0.6323661830915458,0.007722326180434775,0.022853428765425978
0.23647294589178355,0.637343671835918,0.007631450864868987,0.023833722968895726
0.23847695390781562,0.6423211605802901,0.007542273950963354,0.024840492565505135
0.24048096192384769,0.6472986493246623,0.0074547513182677445,0.025873877698608924
0.24248496993987975,0.6522761380690345,0.007368840320642943,0.02693400334515607
0.24448897795591182,0.6572536268134067,0.007284499725960114,0.028020979257558344
0.24649298597194388,0.6622311155577789,0.007201689658717583,0.029134899924624615
0.24849699398797595,0.6672086043021511,0.007120371545412087,0.03027584455112409
0.250501002004008,0.6721860930465232,0.007040508062511922,0.03144387705552107
0.25250501002004005,0.6771635817908954,0.006962063086889014,0.03263904608540624
0.2545090180360721,0.6821410705352676,0.006885001648575826,0.03386138505013406
0.2565130260521042,0.6871185592796398,0.006809289885721292,0.0351109121701609
0.25851703406813625,0.692096048024012,0.006734895001627657,0.036387630542568786
0.2605210420841683,0.6970735367683842,0.006661785223757346,0.037691528222246064
0.2625250501002004,0.7020510255127563,0.0065899297646055946,0.039022578318191156
0.26452905811623245,0.7070285142571285,0.006519298784340899,0.04038073910439573
0.2665330661322645,0.7120060030015007,0.0064498633551211045,0.04176595414475946
0.2685370741482966,0.716983491745873,0.006381595426998444,0.043178152431485026
0.27054108216432865,0.7219609804902452,0.006314467795331864,0.04461724853639792
0.2725450901803607,0.7269384692346174,0.006248454069629796,0.046083142774634774
0.2745490981963928,0.7319159579789895,0.0061835286437508935,0.04757572138014502
0.27655310621242485,0.7368934467233617,0.006119666667394469,0.04909485669244974
0.2785571142284569,0.7418709354677339,0.006056844018816224,0.05064040735410472
