t,l,S,P_l
0.0,0.05,1.0,6.440092957151941e-7
0.002004008016032064,0.05497748874437219,0.9690949537677986,1.1226766268954212e-6
0.004008016032064128,0.05995497748874437,0.7993223523141678,1.8438415730033421e-6
0.006012024048096192,0.06493246623311656,0.5133138450296137,2.8827992503771755e-6
0.008016032064128256,0.06990995497748874,0.26774800842995605,4.325000876461865e-6
0.01002004008016032,0.07488744372186093,0.144055119711497,6.26532732896978e-6
0.012024048096192385,0.07986493246623312,0.09762256850021382,8.807231699395527e-6
0.014028056112224449,0.0848424212106053,0.07805333394829686,1.2061798632049341e-5
0.01603206412825651,0.08981990995497749,0.06707483308774102,1.614675930178069e-5
0.018036072144288578,0.09479739869934968,0.05971585965610266,2.1185492820698507e-5
0.02004008016032064,0.09977488744372186,0.05428836557699178,2.730603787967328e-5
0.022044088176352707,0.10475237618809405,0.05004347256408466,3.464013254578889e-5
0.02404809619238477,0.10972986493246624,0.04658995500400635,4.332229528059419e-5
0.026052104208416832,0.11470735367683842,0.043700214044772145,5.348895630267181e-5
0.028056112224448898,0.11968484242121061,0.04123107013714301,6.527764526559945e-5
0.03006012024048096,0.12466233116558278,0.03908691143448525,7.882623873551478e-5
0.03206412825651302,0.129639819909955,0.03720083225733414,9.427226901825823e-5
0.03406813627254509,0.13461730865432717,0.03552423179476681,0.00011175229440501925
0.036072144288577156,0.13959479739869934,0.03402071962150551,0.00013140132979222552
0.03807615230460922,0.14457228614307155,0.032662359922883605,0.00015335233581412568
0.04008016032064128,0.14954977488744373,0.03142725637274717,0.00017773576404530003
0.04208416833667335,0.1545272636318159,0.03029794189756164,0.00020467915543581072
0.04408817635270541,0.15950475237618808,0.029260271327822374,0.00023430678889363874
0.04609218436873747,0.16448224112056029,0.028302639315176972,0.0002667393767946251
0.04809619238476954,0.16945972986493246,0.02741541507474088,0.0003020938041530043
0.050100200400801605,0.17443721860930464,0.0265905255327289,0.0003404829082044651
0.052104208416833664,0.17941470735367684,0.025821142434529338,0.00038201529522167483
0.05410821643286573,0.18439219609804902,0.025101443786600206,0.0004267951914857355
0.056112224448897796,0.1893696848424212,0.024426429424106756,0.00047492232546561574
0.05811623246492986,0.1943471735867934,0.023791776634820624,0.0005264918384027601
0.06012024048096192,0.19932466233116558,0.023193725861952178,0.000581594220653354
0.06212424849699399,0.20430215107553776,0.022628989292525454,0.0006403152713011339
0.06412825651302605,0.20927963981990996,0.022094677066942445,0.0007027360787151903
0.06613226452905811,0.21425712856428214,0.021588237204475315,0.0007689330198873513
0.06813627254509018,0.21923461730865432,0.02110740631156987,0.0008389777765398187
0.07014028056112225,0.22421210605302652,0.02065016884488596,0.0009129373661448154
0.07214428857715431,0.2291895947973987,0.020214723218847,0.0009908741861425069
0.07414829659318638,0.23416708354177088,0.019799453432280248,0.0010728460697809633
0.07615230460921844,0.23914457228614308,0.01940290517777256,0.001158906352132004
0.0781563126252505,0.24412206103051526,0.01902376561664836,0.0012491039449591438
0.08016032064128256,0.24909954977488744,0.01866084617038173,0.0013434834192283802
0.08216432865731463,0.2540770385192596,0.0183130678089326,0.0014420850941598117
0.0841683366733467,0.2590545272636318,0.017979448417461442,0.0015449451318175914
0.08617234468937876,0.264032016008004,0.017659091902080738,0.0016520956363282502
0.08817635270541083,0.26900950475237617,0.017351178757875257,0.0017635647569031227
0.09018036072144289,0.2739869934967484,0.01705495787219047,0.0018793767939197436
0.09218436873747494,0.2789644822411206,0.016769739376017976,0.001999552307390001
0.09418837675350701,0.28394197098549273,0.016494888388373503,0.0021241082272101994
0.09619238476953908,0.28891945972986494,0.016229819524524805,0.0022530579646497474
0.09819639278557114,0.29389694847423714,0.015973992060057573,0.0023864115245920492
0.10020040080160321,0.2988744372186093,0.015726905660053955,0.0025241756180929245
0.10220440881763528,0.3038519259629815,0.015488096596866611,0.0026663537748696595
0.10420841683366733,0.3088294147073537,0.015257134391704423,0.0028129464553768983
0.1062124248496994,0.31380690345172585,0.015033618824975845,0.0029639511621656553
0.10821643286573146,0.31878439219609805,0.014817177268439318,0.0031193625502574773
0.11022044088176353,0.32376188094047026,0.014607462298985009,0.0032791725362989648
0.11222444889779559,0.3287393696848424,0.014404149559558066,0.0034433704062917683
0.11422845691382766,0.3337168584292146,0.014206935837522902,0.0036119429217202955
0.11623246492985972,0.3386943471735868,0.014015537334816086,0.003784874423924014
0.11823647294589178,0.34367183591795897,0.013829688107668414,0.003962146936583882
0.12024048096192384,0.3486493246623312,0.013649138656597656,0.004143740266212224
0.12224448897795591,0.3536268134067034,0.013473654649865809,0.004329632100554078
0.12424849699398798,0.3586043021510755,0.013303015765728333,0.004519798104824191
0.12625250501002003,0.36358179089544773,0.01313701464063404,0.004714212015719059
0.1282565130260521,0.36855927963981994,0.012975455912110568,0.0049128457331563576
0.13026052104208416,0.3735367683841921,0.012818155346430634,0.005115669409706596
0.13226452905811623,0.3785142571285643,0.012664939042331184,0.005322651537692037
0.1342685370741483,0.3834917458729365,0.012515642703078365,0.005533759033938056
0.13627254509018036,0.38846923461730865,0.012370110970058577,0.0057489573221703285
0.13827655310621242,0.39344672336168085,0.012228196811849407,0.0059682104130590686
0.1402805611222445,0.398424212106053,0.012089760963399315,0.006191480981918075
0.14228456913827656,0.4034017008504252,0.01195467141053629,0.006418730444072725
0.14428857715430862,0.4083791895947974,0.011822802915543938,0.0066499190279158136
0.1462925851703407,0.41335667833916956,0.011694036579998991,0.0068850058456751675
0.14829659318637275,0.41833416708354176,0.01156825944146554,0.007123948961920834
