t,l,S,P_l
0.0,0.05,1.0,0.001341768416739267
0.002004008016032064,0.05497748874437219,0.9836783259071583,0.002040082645899632
0.004008016032064128,0.05995497748874437,0.9138725852416252,0.002951700181528075
0.006012024048096192,0.06493246623311656,0.8061258768625615,0.0041004707451879575
0.008016032064128256,0.06990995497748874,0.702937339611481,0.0055066844048112336
0.01002004008016032,0.07488744372186093,0.6289229227727481,0.007186913395487845
0.012024048096192385,0.07986493246623312,0.5805843089704901,0.009154022939170487
0.014028056112224449,0.0848424212106053,0.547233415483937,0.011417302571361776
0.01603206412825651,0.08981990995497749,0.5221691420342199,0.013982678961895529
0.018036072144288578,0.09479739869934968,0.5020950593972854,0.01685297986631134
0.02004008016032064,0.09977488744372186,0.48531519877223467,0.020028226214865708
0.022044088176352707,0.10475237618809405,0.4708705642017291,0.023505935370002763
0.02404809619238477,0.10972986493246624,0.4581724673548198,0.027281423367534204
0.026052104208416832,0.11470735367683842,0.4468347130777295,0.03134809767594534
0.028056112224448898,0.11968484242121061,0.43659000151016,0.03569773484826092
0.03006012024048096,0.12466233116558278,0.42724513958596344,0.040320739574566965
0.03206412825651302,0.129639819909955,0.4186555086187676,0.045206383220201055
0.03406813627254509,0.13461730865432717,0.4107097090061247,0.050343021079099624
0.036072144288577156,0.13959479739869934,0.4033198866301681,0.05571828838447048
0.03807615230460922,0.14457228614307155,0.3964153878711576,0.061319275679815044
0.04008016032064128,0.14954977488744373,0.3899384497459592,0.06713268452505639
0.04208416833667335,0.1545272636318159,0.38384118236383324,0.07314496474383675
0.04408817635270541,0.15950475237618808,0.3780834000132023,0.07934243454634858
0.04609218436873747,0.16448224112056029,0.3726310262941732,0.0857113849159814
0.04809619238476954,0.16945972986493246,0.367454897851651,0.09223816964926136
0.050100200400801605,0.17443721860930464,0.3625298513501365,0.09890928240336985
0.052104208416833664,0.17941470735367684,0.3578340158673154,0.10571142204612112
0.05410821643286573,0.18439219609804902,0.3533482569866054,0.11263154752868156
0.056112224448897796,0.1893696848424212,0.349055734737105,0.11965692341813969
0.05811623246492986,0.1943471735867934,0.3449415482147584,0.12677515714002802
0.06012024048096192,0.19932466233116558,0.3409924470621728,0.13397422889346997
0.06212424849699399,0.20430215107553776,0.3371965951255372,0.14124251511610092
0.06412825651302605,0.20927963981990996,0.3335433752668311,0.1485688062938762
0.06613226452905811,0.21425712856428214,0.33002322695466674,0.15594231983331266
0.06813627254509018,0.21923461730865432,0.32662751019560643,0.1633527086412089
0.07014028056112225,0.22421210605302652,0.323348390806523,0.1707900659897021
0.07214428857715431,0.2291895947973987,0.32017874310885547,0.17824492718272217
0.07414829659318638,0.23416708354177088,0.3171120669454725,0.18570826848338443
0.07615230460921844,0.23914457228614308,0.3141424165492645,0.19317150371043174
0.0781563126252505,0.24412206103051526,0.3112643392786722,0.20062647886523116
0.08016032064128256,0.24909954977488744,0.30847282261458614,0.20806546510874194
0.08216432865731463,0.2540770385192596,0.3057632481112547,0.2154811503699871
0.0841683366733467,0.2590545272636318,0.30313135123009277,0.22286662983354638
0.08617234468937876,0.264032016008004,0.3005731861737517,0.23021539552312742
0.08817635270541083,0.26900950475237617,0.29808509498915237,0.2375213251710509
0.09018036072144289,0.2739869934967484,0.295663680330459,0.24477867053920327
0.09218436873747494,0.2789644822411206,0.29330578137233687,0.2519820453353974
0.09418837675350701,0.28394197098549273,0.29100845244503243,0.2591264128498771
0.09619238476953908,0.28891945972986494,0.2887689440295006,0.26620707341965505
0.09819639278557114,0.29389694847423714,0.2865846858058552,0.2732196518132784
0.10020040080160321,0.2988744372186093,0.28445327149406074,0.280160084615268
0.10220440881763528,0.3038519259629815,0.2823724452638114,0.28702460767768967
0.10420841683366733,0.3088294147073537,0.28034008952234807,0.29380974369592067
