t,l,S,P_l
0.0,0.05,1.0,0.0
0.002004008016032064,0.05497748874437219,0.9681086473562717,0.0
0.004008016032064128,0.05995497748874437,0.7940634162856295,0.0
0.006012024048096192,0.06493246623311656,0.4993012656442052,0.0
0.008016032064128256,0.06990995497748874,0.22894921003481947,0.0
0.01002004008016032,0.07488744372186093,0.07525290954594749,0.0
0.012024048096192385,0.07986493246623312,0.01779682470427688,0.0
0.014028056112224449,0.0848424212106053,0.0030788279847452477,0.0
0.01603206412825651,0.08981990995497749,0.000399035554055465,0.0
0.018036072144288578,0.09479739869934968,3.9824570272344555e-5,0.0
0.02004008016032064,0.09977488744372186,3.1495611903762634e-6,0.0
0.022044088176352707,0.10475237618809405,2.0304507387483704e-7,0.0
0.02404809619238477,0.10972986493246624,1.096176420068219e-8,0.0
0.026052104208416832,0.11470735367683842,5.081489530035291e-10,0.0
0.028056112224448898,0.11968484242121061,2.0694378768943112e-11,0.0
0.03006012024048096,0.12466233116558278,7.557886462120034e-13,0.0
0.03206412825651302,0.129639819909955,2.52108420059773e-14,0.0
0.03406813627254509,0.13461730865432717,7.805928797363417e-16,0.0
0.036072144288577156,0.13959479739869934,2.2753295790878015e-17,0.0
0.03807615230460922,0.14457228614307155,6.320809018870737e-19,0.0
0.04008016032064128,0.14954977488744373,1.6912464406194242e-20,0.0
0.04208416833667335,0.1545272636318159,4.398378714445424e-22,0.0
0.04408817635270541,0.15950475237618808,1.1204652671497557e-23,0.0
0.04609218436873747,0.16448224112056029,2.814399728254853e-25,0.0
0.04809619238476954,0.16945972986493246,7.009288202517787e-27,0.0
0.050100200400801605,0.17443721860930464,1.738994623080819e-28,0.0
0.052104208416833664,0.17941470735367684,4.314824204710345e-30,0.0
0.05410821643286573,0.18439219609804902,1.0742085179030846e-31,0.0
0.056112224448897796,0.1893696848424212,2.690615856839327e-33,0.0
0.05811623246492986,0.1943471735867934,6.795515510055337e-35,0.0
0.06012024048096192,0.19932466233116558,1.733784184174291e-36,0.0
0.06212424849699399,0.20430215107553776,4.4752296654662675e-38,0.0
0.06412825651302605,0.20927963981990996,1.1700482707924205e-39,0.0
0.06613226452905811,0.21425712856428214,3.101527448685011e-41,0.0
0.06813627254509018,0.21923461730865432,8.34176435690416e-43,0.0
0.07014028056112225,0.22421210605302652,2.2777392172941297e-44,0.0
0.07214428857715431,0.2291895947973987,6.316926935709952e-46,0.0
0.07414829659318638,0.23416708354177088,1.779936429092219e-47,0.0
0.07615230460921844,0.23914457228614308,5.096813414257822e-49,0.0
0.0781563126252505,0.24412206103051526,1.4833806222404313e-50,0.0
0.08016032064128256,0.24909954977488744,4.3883524625660366e-52,0.0
0.08216432865731463,0.2540770385192596,1.319645958949741e-53,0.0
0.0841683366733467,0.2590545272636318,4.033790235200035e-55,0.0
0.08617234468937876,0.264032016008004,1.2532756252241754e-56,0.0
0.08817635270541083,0.26900950475237617,3.9575124225204746e-58,0.0
0.09018036072144289,0.2739869934967484,1.2699757992827033e-59,0.0
0.09218436873747494,0.2789644822411206,4.1410763858598014e-61,0.0
0.09418837675350701,0.28394197098549273,1.37188175657422e-62,0.0
0.09619238476953908,0.28891945972986494,4.616810102682232e-64,0.0
0.09819639278557114,0.29389694847423714,1.5780541015630573e-65,0.0
0.10020040080160321,0.2988744372186093,5.4775496756392246e-67,0.0
0.10220440881763528,0.3038519259629815,1.930471855856417e-68,0.0
0.10420841683366733,0.3088294147073537,6.906853847402164e-70,0.0
0.1062124248496994,0.31380690345172585,2.5082043765035824e-71,0.0
0.10821643286573146,0.31878439219609805,9.243519700015103e-73,0.0
0.11022044088176353,0.32376188094047026,3.4564445443958813e-74,0.0
0.11222444889779559,0.3287393696848424,1.311190762483751e-75,0.0
0.11422845691382766,0.3337168584292146,5.045138057182584e-77,0.0
0.11623246492985972,0.3386943471735868,1.9686958827708243e-78,0.0
0.11823647294589178,0.34367183591795897,7.789524710237784e-80,0.0
0.12024048096192384,0.3486493246623312,3.124635081713957e-81,0.0
0.12224448897795591,0.3536268134067034,1.2704978673354849e-82,0.0
0.12424849699398798,0.3586043021510755,5.23559681473912e-84,0.0
0.12625250501002003,0.36358179089544773,2.1862936304405364e-85,0.0
0.1282565130260521,0.36855927963981994,9.249843073240413e-87,0.0
0.13026052104208416,0.3735367683841921,3.9644093702912486e-88,0.0
0.13226452905811623,0.3785142571285643,1.7209834272753373e-89,0.0
0.1342685370741483,0.3834917458729365,7.56599231121569e-91,0.0
0.13627254509018036,0.38846923461730865,3.368093928201015e-92,0.0
0.13827655310621242,0.39344672336168085,1.5179965408185917e-93,0.0
0.1402805611222445,0.398424212106053,6.925736433550818e-95,0.0
0.14228456913827656,0.4034017008504252,3.198240501247265e-96,0.0
0.14428857715430862,0.4083791895947974,1.494681700685404e-97,0.0
0.1462925851703407,0.41335667833916956,7.068418667941304e-99,0.0
0.14829659318637275,0.41833416708354176,3.3820209933278044e-100,0.0
0.15030060120240482,0.42331165582791397,1.637028963741705e-101,0.0
0.1523046092184369,0.4282891445722861,8.0151007796769405e-103,0.0
0.15430861723446893,0.4332666333166583,3.969005159327354e-104,0.0
0.156312625250501,0.4382441220610305,1.9875717930042768e-105,0.0
0.15831663326653306,0.4432216108054027,1.0064259441917188e-106,0.0
0.16032064128256512,0.4481990995497749,5.1523921550918005e-108,0.0
0.1623246492985972,0.4531765882941471,2.6665836424096423e-109,0.0
0.16432865731462926,0.45815407703851924,1.394995178005502e-110,0.0
0.16633266533066132,0.46313156578289144,7.375886308544725e-112,0.0
0.1683366733466934,0.46810905452726365,3.9412443804982456e-113,0.0
0.17034068136272545,0.4730865432716358,2.1280635104824005e-114,0.0
0.17234468937875752,0.478064032016008,1.1609755628524298e-115,0.0
0.1743486973947896,0.4830415207603802,6.39889237635945e-117,0.0
0.17635270541082165,0.48801900950475235,3.562759179731268e-118,0.0
0.17835671342685372,0.49299649824912456,2.0036667317849225e-119,0.0
0.18036072144288579,0.49797398699349676,1.1380988719774265e-120,0.0
0.18236472945891782,0.5029514757378689,6.528430743547573e-122,0.0
0.1843687374749499,0.5079289644822411,3.78156354038492e-123,0.0
0.18637274549098196,0.5129064532266133,2.2117087794316312e-124,0.0
0.18837675350701402,0.5178839419709855,1.3059880677849745e-125,0.0
0.1903807615230461,0.5228614307153577,7.785143442758593e-127,0.0
0.19238476953907815,0.5278389194597298,4.68459661162182e-128,0.0
0.19438877755511022,0.532816408204102,2.8452378615122964e-129,0.0
0.1963927855711423,0.5377938969484742,1.7440903106315425e-130,0.0
0.19839679358717435,0.5427713856928464,1.0789148118251718e-131,0.0
0.20040080160320642,0.5477488744372186,6.7349981645226584e-133,0.0
0.20240480961923848,0.5527263631815907,4.2421384685840305e-134,0.0
0.20440881763527055,0.557703851925963,2.6958433850354208e-135,0.0
0.20641282565130262,0.5626813406703352,1.7283547449255145e-136,0.0
0.20841683366733466,0.5676588294147074,1.117804843945024e-137,0.0
0.21042084168336672,0.5726363181590796,7.292239528923965e-139,0.0
0.2124248496993988,0.5776138069034518,4.798275232754108e-140,0.0
0.21442885771543085,0.5825912956478239,3.184246008089503e-141,0.0
0.21643286573146292,0.5875687843921961,2.1310503072271127e-142,0.0
0.218436873747495,0.5925462731365683,1.4381867662972765e-143,0.0
0.22044088176352705,0.5975237618809405,9.786799406628694e-145,0.0
0.22244488977955912,0.6025012506253127,6.714901638576043e-146,0.0
0.22444889779559118,0.6074787393696849,4.6449643239482985e-147,0.0
0.22645290581162325,0.612456228114057,3.239212811534547e-148,0.0
0.22845691382765532,0.6174337168584292,2.2770993485580937e-149,0.0
0.23046092184368738,0.6224112056028014,1.6135458448921186e-150,0.0
0.23246492985971945,0.6273886943471736,1.152416066413229e-151,0.0
0.23446893787575152,0.6323661830915458,8.295416319575322e-153,0.0
0.23647294589178355,0.637343671835918,6.017838957787026e-154,0.0
0.23847695390781562,0.6423211605802901,4.399359059646394e-155,0.0
0.24048096192384769,0.6472986493246623,3.2408436317813505e-156,0.0
0.24248496993987975,0.6522761380690345,2.405582605696838e-157,0.0
0.24448897795591182,0.6572536268134067,1.7990782959073e-158,0.0
0.24649298597194388,0.6622311155577789,1.355569706130065e-159,0.0
0.24849699398797595,0.6672086043021511,1.0289882034479418e-160,0.0
0.250501002004008,0.6721860930465232,7.868478655677136e-162,0.0
0.25250501002004005,0.6771635817908954,6.060917758909754e-163,0.0
0.2545090180360721,0.6821410705352676,4.702501992172962e-164,0.0
0.2565130260521042,0.6871185592796398,3.674841482432078e-165,0.0
0.25851703406813625,0.692096048024012,2.892301841544321e-166,0.0
0.2605210420841683,0.6970735367683842,2.292559738461182e-167,0.0
0.2625250501002004,0.7020510255127563,1.8299815475982726e-168,0.0
0.26452905811623245,0.7070285142571285,1.4709537395006183e-169,0.0
0.2665330661322645,0.7120060030015007,1.1905704882737331e-170,0.0
0.2685370741482966,0.716983491745873,9.702705014555091e-172,0.0
0.27054108216432865,0.7219609804902452,7.96141492680439e-173,0.0
0.2725450901803607,0.7269384692346174,6.576968731078743e-174,0.0
0.2745490981963928,0.7319159579789895,5.469882816893788e-175,0.0
0.27655310621242485,0.7368934467233617,4.579582601764656e-176,0.0
0.2785571142284569,0.7418709354677339,3.8596556588346436e-177,0.0
0.280561122244489,0.7468484242121061,3.2743524729827867e-178,0.0
0.28256513026052105,0.7518259129564783,2.795993530456371e-179,0.0
0.2845691382765531,0.7568034017008505,2.4030381841398334e-180,0.0
0.2865731462925852,0.7617808904452226,2.0786391655142394e-181,0.0
0.28857715430861725,0.7667583791895948,1.8095552625642335e-182,0.0
0.2905811623246493,0.771735867933967,1.5853294399103303e-183,0.0
0.2925851703406814,0.7767133566783392,1.3976646311952817e-184,0.0
0.29458917835671344,0.7816908454227114,1.2399474355565061e-185,0.0
0.2965931863727455,0.7866683341670836,1.106882998276454e-186,0.0
0.2985971943887776,0.7916458229114557,9.942138577194799e-188,0.0
0.30060120240480964,0.7966233116558279,8.985024921258794e-189,0.0
0.3026052104208417,0.8016008004002001,8.169624084727138e-190,0.0
0.3046092184368738,0.8065782891445723,7.47326386778765e-191,0.0
0.3066132264529058,0.8115557778889445,6.877432893911353e-192,0.0
0.30861723446893785,0.8165332666333167,6.366969270779269e-193,0.0
0.3106212424849699,0.8215107553776888,5.929420311250702e-194,0.0
0.312625250501002,0.826488244122061,5.554535504108471e-195,0.0
0.31462925851703405,0.8314657328664332,5.233863748370811e-196,0.0
0.3166332665330661,0.8364432216108054,4.960432549830551e-197,0.0
0.3186372745490982,0.8414207103551776,4.7284919648557986e-198,0.0
0.32064128256513025,0.8463981990995497,4.533309964001334e-199,0.0
0.3226452905811623,0.8513756878439219,4.3710088732791575e-200,0.0
0.3246492985971944,0.8563531765882941,4.2384348552269756e-201,0.0
0.32665330661322645,0.8613306653326663,4.133054180868343e-202,0.0
