t,l,S,P_l
0.0,0.05,1.0,4.255536650980778e-5
0.002004008016032064,0.05497748874437219,0.9718566594638701,6.524734229413835e-5
0.004008016032064128,0.05995497748874437,0.8232147690786066,9.544638526547414e-5
0.006012024048096192,0.06493246623311656,0.5758635119590576,0.00013431818761617346
0.008016032064128256,0.06990995497748874,0.358321068660686,0.00018299335903048454
0.01002004008016032,0.07488744372186093,0.23936406528188453,0.0002425523802507296
0.012024048096192385,0.07986493246623312,0.18703929183057105,0.00031401449922725274
0.014028056112224449,0.0848424212106053,0.16095265369357248,0.0003983299293848718
0.01603206412825651,0.08981990995497749,0.14473308149408565,0.0004963747621260758
0.018036072144288578,0.09479739869934968,0.13317555912940104,0.0006089480753689622
0.02004008016032064,0.09977488744372186,0.12427878253983793,0.0007367707930773438
0.022044088176352707,0.10475237618809405,0.11708779721042596,0.000880485920392216
0.02404809619238477,0.10972986493246624,0.11107905818588223,0.0010406598418944858
0.026052104208416832,0.11470735367683842,0.10593677397677993,0.001217784425587865
0.028056112224448898,0.11968484242121061,0.10145644255310594,0.0014122797223771518
0.03006012024048096,0.12466233116558278,0.09749815617018104,0.0016244970906782342
0.03206412825651302,0.129639819909955,0.09396195530054431,0.0018547226091213068
0.03406813627254509,0.13461730865432717,0.09077389261421837,0.0021031806679518176
0.036072144288577156,0.13959479739869934,0.08787769274056513,0.00237003765252305
0.03807615230460922,0.14457228614307155,0.08522951727387196,0.002655405650966838
0.04008016032064128,0.14954977488744373,0.08279454326875456,0.002959346133393571
0.04208416833667335,0.1545272636318159,0.08054464842917997,0.003281873562387065
0.04408817635270541,0.15950475237618808,0.07845679792381939,0.0036229589046162013
0.04609218436873747,0.16448224112056029,0.076511891058195,0.003982533021497344
0.04809619238476954,0.16945972986493246,0.07469391823239557,0.004360489923356256
0.050100200400801605,0.17443721860930464,0.07298933266623432,0.004756689876743269
0.052104208416833664,0.17941470735367684,0.07138657414946709,0.005170962358689479
0.05410821643286573,0.18439219609804902,0.06987570255862031,0.005603108854952004
0.056112224448897796,0.1893696848424212,0.06844811203621373,0.006052905501844419
0.05811623246492986,0.1943471735867934,0.0670963053841804,0.006520105573219059
0.06012024048096192,0.19932466233116558,0.06581371404581028,0.007004441815668802
0.06212424849699399,0.20430215107553776,0.06459455304546412,0.007505628636139543
0.06412825651302605,0.20927963981990996,0.06343370304580619,0.00802336414696096
0.06613226452905811,0.21425712856428214,0.06232661366342582,0.00855733207387759
0.06813627254509018,0.21923461730865432,0.061269223611154916,0.009107203533037863
0.07014028056112225,0.22421210605302652,0.060257894277865987,0.009672638683121742
0.07214428857715431,0.2291895947973987,0.05928935412734959,0.010253288258886727
0.07414829659318638,0.23416708354177088,0.05836065187433934,0.010848794992415315
0.07615230460921844,0.23914457228614308,0.057469116831434755,0.011458794928276589
0.0781563126252505,0.24412206103051526,0.056612325153170426,0.012082918638688642
0.08016032064128256,0.24909954977488744,0.0557880709595371,0.012720792344597425
0.08216432865731463,0.2540770385192596,0.05499434152012168,0.013372038948389894
0.0841683366733467,0.2590545272636318,0.054229295835692234,0.014036278983736826
0.08617234468937876,0.264032016008004,0.053491246076801995,0.014713131487825451
0.08817635270541083,0.26900950475237617,0.05277864143645119,0.01540221480099885
0.09018036072144289,0.2739869934967484,0.05209005403174352,0.01610314729857193
0.09218436873747494,0.2789644822411206,0.05142416655211428,0.016815548059345913
0.09418837675350701,0.28394197098549273,0.05077976140237294,0.01753903747510083
0.09619238476953908,0.28891945972986494,0.050155711130008905,0.018273237805104738
0.09819639278557114,0.29389694847423714,0.04955096995989419,0.019017773679447042
0.10020040080160321,0.2988744372186093,0.048964566287192694,0.019772272554778106
0.10220440881763528,0.3038519259629815,0.04839559600212898,0.020536365125822312
0.10420841683366733,0.3088294147073537,0.047843216539210205,0.021309685695823335
0.1062124248496994,0.31380690345172585,0.04730664155926449,0.022091872508885106
0.10821643286573146,0.31878439219609805,0.04678513618584478,0.022882568046982996
0.11022044088176353,0.32376188094047026,0.04627801272861251,0.02368141929424165
0.11222444889779559,0.3287393696848424,0.04578462683563728,0.024488077970908864
0.11422845691382766,0.3337168584292146,0.04530437402443006,0.025302200739293595
0.11623246492985972,0.3386943471735868,0.04483668654821177,0.0261234493837879
0.11823647294589178,0.34367183591795897,0.04438103055960918,0.026951490966950285
0.12024048096192384,0.3486493246623312,0.04393690353882669,0.027785997963495075
0.12224448897795591,0.3536268134067034,0.04350383195750218,0.028626648373907892
0.12424849699398798,0.3586043021510755,0.043081369153026586,0.0294731258192892
0.12625250501002003,0.36358179089544773,0.042669093391183105,0.030325119618919576
0.1282565130260521,0.36855927963981994,0.04226660609761766,0.03118232485193549
0.13026052104208416,0.3735367683841921,0.04187353024095221,0.032044442404409616
0.13226452905811623,0.3785142571285643,0.0414895088523474,0.032911179003038346
0.1342685370741483,0.3834917458729365,0.041114203668058,0.033782247236555714
0.13627254509018036,0.38846923461730865,0.04074729388303774,0.03465736556591341
0.13827655310621242,0.39344672336168085,0.040388475004974105,0.035536258324193944
0.1402805611222445,0.398424212106053,0.040037457799291784,0.03641865570715381
0.14228456913827656,0.4034017008504252,0.039693967316681095,0.037304293755230956
0.14428857715430862,0.4083791895947974,0.03935774199560231,0.03819291432778997
0.1462925851703407,0.41335667833916956,0.03902853283300481,0.03908426507032257
0.14829659318637275,0.41833416708354176,0.038706102617196585,0.03997809937526986
0.15030060120240482,0.42331165582791397,0.03839022521741479,0.04087417633708321
0.1523046092184369,0.4282891445722861,0.038080684925193974,0.04177226070209558
0.15430861723446893,0.4332666333166583,0.03777727584311293,0.04267212281373394
0.156312625250501,0.4382441220610305,0.03747980131693157,0.04357353855356254
0.15831663326653306,0.4432216108054027,0.037188073407513116,0.04447628927861161
0.16032064128256512,0.4481990995497749,0.036901912399268794,0.045380161755411624
0.1623246492985972,0.4531765882941471,0.036621146342168266,0.046284948091120784
0.16432865731462926,0.45815407703851924,0.036345610624632194,0.04719044566210508
0.16633266533066132,0.46313156578289144,0.03607514757486913,0.04809645704030196
0.1683366733466934,0.46810905452726365,0.03580960608843828,0.0490027899176734
0.17034068136272545,0.4730865432716358,0.03554884128001794,0.04990925702903
0.17234468937875752,0.478064032016008,0.03529271415753709,0.050815676073486575
0.1743486973947896,0.4830415207603802,0.03504109131698807,0.05172186963478781
0.17635270541082165,0.48801900950475235,0.03479384465638289,0.05262766510072412
0.17835671342685372,0.49299649824912456,0.034550851107446545,0.05353289458184083
0.18036072144288579,0.49797398699349676,0.0343119923837587,0.05443739482962471
0.18236472945891782,0.5029514757378689,0.03407715474416251,0.055341007154340295
0.1843687374749499,0.5079289644822411,0.033846228770355924,0.05624357734267028
0.18637274549098196,0.5129064532266133,0.03361910915766967,0.05714495557530407
0.18837675350701402,0.5178839419709855,0.03339569451811514,0.0580449963446038
0.1903807615230461,0.5228614307153577,0.03317588719485938,0.058943558372468154
0.19238476953907815,0.5278389194597298,0.03295959308734978,0.05984050452850144
0.19438877755511022,0.532816408204102,0.03274672148637213,0.06073570174858618
0.1963927855711423,0.5377938969484742,0.032537184918380375,0.06162902095395037
0.19839679358717435,0.5427713856928464,0.03233089899848754,0.06252033697080757
0.20040080160320642,0.5477488744372186,0.03212778229155238,0.06340952845064587
0.20240480961923848,0.5527263631815907,0.0319277561808394,0.06429647779122874
0.20440881763527055,0.557703851925963,0.03173074474376813,0.06518107105836855
0.20641282565130262,0.5626813406703352,0.031536674634302694,0.06606319790852523
