t,l,S,P_l
0.0,0.05,1.0,1.7950796525066797e-104
0.002004008016032064,0.05497748874437219,0.9662144783583705,3.096855950360052e-100
0.004008016032064128,0.05995497748874437,0.7720144891509312,1.917838286622225e-96
0.006012024048096192,0.06493246623311656,0.43962453742005836,5.090438474503673e-93
0.008016032064128256,0.06990995497748874,0.16081390529207998,6.6345792547300405e-90
0.01002004008016032,0.07488744372186093,0.03619500589254648,4.723094202669746e-87
0.012024048096192385,0.07986493246623312,0.005333413333115634,1.9990987039935836e-84
0.014028056112224449,0.0848424212106053,0.00064793875270012,5.388071561073421e-82
0.01603206412825651,0.08981990995497749,9.248973573354203e-5,9.782403819704059e-80
0.018036072144288578,0.09479739869934968,1.9138276929084897e-5,1.253491537171597e-77
0.02004008016032064,0.09977488744372186,5.568004895271428e-6,1.17876501114794e-75
0.022044088176352707,0.10475237618809405,2.0649892090037895e-6,8.408338655488118e-74
0.02404809619238477,0.10972986493246624,9.052699669113263e-7,4.679547981038072e-72
0.026052104208416832,0.11470735367683842,4.467246898869131e-7,2.0817026296394478e-70
0.028056112224448898,0.11968484242121061,2.4044071044064627e-7,7.558686940519164e-69
0.03006012024048096,0.12466233116558278,1.38229621424356e-7,2.281397401857707e-67
0.03206412825651302,0.129639819909955,8.367524245239261e-8,5.815818587274451e-66
0.03406813627254509,0.13461730865432717,5.279534135675987e-8,1.269912105071848e-64
0.036072144288577156,0.13959479739869934,3.446624885122058e-8,2.4048164002296731e-63
0.03807615230460922,0.14457228614307155,2.3152516688946364e-8,3.993247232144614e-62
0.04008016032064128,0.14954977488744373,1.5935857625522e-8,5.8719196163766e-61
0.04208416833667335,0.1545272636318159,1.1201911239874374e-8,7.713845943051378e-60
0.04408817635270541,0.15950475237618808,8.020565625956516e-9,9.125126783739241e-59
0.04609218436873747,0.16448224112056029,5.836956833308574e-9,9.790087557533314e-58
0.04809619238476954,0.16945972986493246,4.309951991484602e-9,9.587848353412475e-57
0.050100200400801605,0.17443721860930464,3.2242206987325617e-9,8.6216451701684e-56
0.052104208416833664,0.17941470735367684,2.4406429097703555e-9,7.15668494800617e-55
0.05410821643286573,0.18439219609804902,1.8674558942246634e-9,5.51063775500936e-54
0.056112224448897796,0.1893696848424212,1.4429992011274708e-9,3.9536223765084633e-53
0.05811623246492986,0.1943471735867934,1.125139435431945e-9,2.6537884305269985e-52
0.06012024048096192,0.19932466233116558,8.846447182825112e-10,1.6728073212905482e-51
0.06212424849699399,0.20430215107553776,7.009503609614798e-10,9.936556926066177e-51
0.06412825651302605,0.20927963981990996,5.594034580569359e-10,5.579847239425045e-50
0.06613226452905811,0.21425712856428214,4.4944007481174695e-10,2.97089031929481e-49
0.06813627254509018,0.21923461730865432,3.6336102621027964e-10,1.5038897409190593e-48
0.07014028056112225,0.22421210605302652,2.9549815666492036e-10,7.256247230902788e-48
0.07214428857715431,0.2291895947973987,2.416392078169756e-10,3.3450208394472864e-47
0.07414829659318638,0.23416708354177088,1.9862630684177783e-10,1.4764869260582433e-46
0.07615230460921844,0.23914457228614308,1.6407253172495544e-10,6.253070622982796e-46
0.0781563126252505,0.24412206103051526,1.3615974371465074e-10,2.54577546604451e-45
0.08016032064128256,0.24909954977488744,1.1349297931294461e-10,9.981277329242432e-45
0.08216432865731463,0.2540770385192596,9.499461884536977e-11,3.775011287409458e-44
0.0841683366733467,0.2590545272636318,7.982680385438066e-11,1.3794246282352445e-43
0.08617234468937876,0.264032016008004,6.733410200575343e-11,4.877137892561647e-43
0.08817635270541083,0.26900950475237617,5.700081099486102e-11,1.6707855904791913e-42
0.09018036072144289,0.2739869934967484,4.841893356938364e-11,5.553040332443081e-42
0.09218436873747494,0.2789644822411206,4.126399181506587e-11,1.7927855281384916e-41
0.09418837675350701,0.28394197098549273,3.5276642824992694e-11,5.62880059023141e-41
0.09619238476953908,0.28891945972986494,3.0248617685004016e-11,1.7205522485191787e-40
0.09819639278557114,0.29389694847423714,2.601190372218847e-11,5.125457972893753e-40
0.10020040080160321,0.2988744372186093,2.243037519121711e-11,1.4894788712278287e-39
0.10220440881763528,0.3038519259629815,1.939328351891693e-11,4.226436330181593e-39
0.10420841683366733,0.3088294147073537,1.6810167997337036e-11,1.1720146313555316e-38
0.1062124248496994,0.31380690345172585,1.460685747910125e-11,3.1788587186972893e-38
0.10821643286573146,0.31878439219609805,1.2722314451203137e-11,8.43978435165007e-38
0.11022044088176353,0.32376188094047026,1.110613280204087e-11,2.1950211396843355e-37
0.11222444889779559,0.3287393696848424,9.716545313374411e-12,5.596320351876507e-37
0.11422845691382766,0.3337168584292146,8.51883046072508e-12,1.3996426837532515e-36
0.11623246492985972,0.3386943471735868,7.484033418478278e-12,3.43607557580742e-36
0.11823647294589178,0.34367183591795897,6.587935363437934e-12,8.285259280279222e-36
0.12024048096192384,0.3486493246623312,5.810219803880313e-12,1.963368871462198e-35
0.12224448897795591,0.3536268134067034,5.133795869675626e-12,4.5750196033448283e-35
0.12424849699398798,0.3586043021510755,4.544247124522753e-12,1.04884461490346e-34
0.12625250501002003,0.36358179089544773,4.029381128978137e-12,2.3668896407642426e-34
0.1282565130260521,0.36855927963981994,3.5788601595506036e-12,5.260236877839452e-34
0.13026052104208416,0.3735367683841921,3.1838975249589536e-12,1.1518491433095027e-33
0.13226452905811623,0.3785142571285643,2.83700707982757e-12,2.4862385724436102e-33
0.1342685370741483,0.3834917458729365,2.531796018711499e-12,5.292155144250555e-33
0.13627254509018036,0.38846923461730865,2.2627929916542432e-12,1.1113294449112373e-32
0.13827655310621242,0.39344672336168085,2.025305132858091e-12,2.303266188486389e-32
0.1402805611222445,0.398424212106053,1.8152988258024059e-12,4.7130290549566317e-32
0.14228456913827656,0.4034017008504252,1.6293000101086192e-12,9.52506180852489e-32
0.14428857715430862,0.4083791895947974,1.4643106208728332e-12,1.9019450567345757e-31
0.1462925851703407,0.41335667833916956,1.3177383814243563e-12,3.7534917031296755e-31
0.14829659318637275,0.41833416708354176,1.187337677758461e-12,7.323513790511761e-31
0.15030060120240482,0.42331165582791397,1.0711596524535472e-12,1.4131360358180034e-30
0.1523046092184369,0.4282891445722861,9.675099875141913e-13,2.6974764014510502e-30
0.15430861723446893,0.4332666333166583,8.749131148763188e-13,5.0952383890368415e-30
0.156312625250501,0.4382441220610305,7.920818125919612e-13,9.526291976627089e-30
0.15831663326653306,0.4432216108054027,7.178913237481778e-13,1.763399724299373e-29
0.16032064128256512,0.4481990995497749,6.513572817363314e-13,3.2326296191941924e-29
0.1623246492985972,0.4531765882941471,5.916168457705827e-13,5.870110086697128e-29
0.16432865731462926,0.45815407703851924,5.379125495147532e-13,1.0561477718943706e-28
0.16633266533066132,0.46313156578289144,4.895784472911475e-13,1.883174972568733e-28
0.1683366733466934,0.46810905452726365,4.4602820981215667e-13,3.3284355357369365e-28
0.17034068136272545,0.4730865432716358,4.0674487727568123e-13,5.832647860828407e-28
0.17234468937875752,0.478064032016008,3.712720240852041e-13,1.0135775424948818e-27
0.1743486973947896,0.4830415207603802,3.3920612808654757e-13,1.7470296781498726e-27
0.17635270541082165,0.48801900950475235,3.101899694311041e-13,2.9873027980618076e-27
0.17835671342685372,0.49299649824912456,2.8390691110011216e-13,5.068444363669568e-27
0.18036072144288579,0.49797398699349676,2.6007593567147517e-13,8.534238318743246e-27
0.18236472945891782,0.5029514757378689,2.3844733182883653e-13,1.426346791842008e-26
0.1843687374749499,0.5079289644822411,2.1879894001677078e-13,2.3666224540264654e-26
0.18637274549098196,0.5129064532266133,2.0093288004147605e-13,3.898945807651146e-26
0.18837675350701402,0.5178839419709855,1.8467269471971e-13,6.378938730412996e-26
0.1903807615230461,0.5228614307153577,1.6986085323389704e-13,1.036571301737011e-25
0.19238476953907815,0.5278389194597298,1.563565659429134e-13,1.6732618047592409e-25
0.19438877755511022,0.532816408204102,1.4403386926204523e-13,2.683521351074935e-25
0.1963927855711423,0.5377938969484742,1.3277994505806937e-13,4.276448348651991e-25
0.19839679358717435,0.5427713856928464,1.2249364396951475e-13,6.772627360816743e-25
0.20040080160320642,0.5477488744372186,1.1308418629404259e-13,1.0660655476054276e-24
0.20240480961923848,0.5527263631815907,1.0447001769823511e-13,1.6680871349534794e-24
0.20440881763527055,0.557703851925963,9.657780009509775e-14,2.5948684962414862e-24
0.20641282565130262,0.5626813406703352,8.93415206810521e-14,4.013524417658323e-24
0.20841683366733466,0.5676588294147074,8.27017043941745e-14,6.173067700039758e-24
