t,l,S,P_l
0.0,0.05,1.0,5.815068928898668e-9
0.002004008016032064,0.05497748874437219,0.9682412826960869,1.226418022286488e-8
0.004008016032064128,0.05995497748874437,0.7918248877056653,2.3889227604349252e-8
0.006012024048096192,0.06493246623311656,0.4935693742941486,4.357627351917567e-8
0.008016032064128256,0.06990995497748874,0.2388937144387643,7.522881651116187e-8
0.01002004008016032,0.07488744372186093,0.11344473113626684,1.2393793095330656e-7
0.012024048096192385,0.07986493246623312,0.06893267924198189,1.9614431946877088e-7
0.014028056112224449,0.0848424212106053,0.05167579811517797,2.997883606018555e-7
0.01603206412825651,0.08981990995497749,0.042618904969022785,4.444451734619011e-7
0.018036072144288578,0.09479739869934968,0.036813324351620644,6.414425926747457e-7
0.02004008016032064,0.09977488744372186,0.0326696111562707,9.039607203014337e-7
0.022044088176352707,0.10475237618809405,0.029511597194272165,1.2471123836133868e-6
0.02404809619238477,0.10972986493246624,0.026996766763201074,1.6880043775510316e-6
0.026052104208416832,0.11470735367683842,0.024930646885131705,2.2457798142041006e-6
0.028056112224448898,0.11968484242121061,0.02319333839532014,2.9416422485051674e-6
0.03006012024048096,0.12466233116558278,0.021706145261499284,3.7988625110838675e-6
0.03206412825651302,0.129639819909955,0.020414824841868746,4.842769367875968e-6
0.03406813627254509,0.13461730865432717,0.019280501737594897,6.100725253203234e-6
0.036072144288577156,0.13959479739869934,0.018274419159704645,7.6020883993447445e-6
0.03807615230460922,0.14457228614307155,0.017374744925424308,9.378162720699823e-6
0.04008016032064128,0.14954977488744373,0.016564540749681046,1.1462136812901455e-5
0.04208416833667335,0.1545272636318159,0.01583042224317995,1.3889013403898712e-5
0.04408817635270541,0.15950475237618808,0.01516164613793458,1.6695530551210636e-5
0.04609218436873747,0.16448224112056029,0.014549471299397182,1.9920075822373793e-5
0.04809619238476954,0.16945972986493246,0.013986700690147085,2.360259462828743e-5
0.050100200400801605,0.17443721860930464,0.013467346198423448,2.77844938051464e-5
0.052104208416833664,0.17941470735367684,0.012986378891349598,3.250854146272212e-5
0.05410821643286573,0.18439219609804902,0.01253953991700514,3.781876403711268e-5
0.056112224448897796,0.1893696848424212,0.012123195271879847,4.376034140646477e-5
0.05811623246492986,0.1943471735867934,0.01173422282451987,5.037950084990762e-5
0.06012024048096192,0.19932466233116558,0.01136992341365677,5.772341055402801e-5
0.06212424849699399,0.20430215107553776,0.011027950156833792,6.58400732984035e-5
0.06412825651302605,0.20927963981990996,0.010706251702314172,7.477822088248423e-5
0.06613226452905811,0.21425712856428214,0.010403026275870432,8.458720979085099e-5
0.06813627254509018,0.21923461730865432,0.010116684170112024,9.531691853272068e-5
0.07014028056112225,0.22421210605302652,0.009845816898419374,0.00010701764703465945
0.07214428857715431,0.2291895947973987,0.009589171655390286,0.00011974001841275278
0.07414829659318638,0.23416708354177088,0.009345630036214126,0.0001335348834019196
0.07615230460921844,0.23914457228614308,0.009114190199559091,0.000148453227675542
0.0781563126252505,0.24412206103051526,0.008893951833916478,0.0001645460822479237
0.08016032064128256,0.24909954977488744,0.008684103421043036,0.0001818644371151302
0.08216432865731463,0.2540770385192596,0.008483911392972252,0.00020045915825631344
0.0841683366733467,0.2590545272636318,0.008292710858802512,0.00022038090808746642
0.08617234468937876,0.264032016008004,0.00810989763977568,0.00024168006943244312
0.08817635270541083,0.26900950475237617,0.007934921400195282,0.0002644066730519101
0.09018036072144289,0.2739869934967484,0.0077672797005870564,0.00028861032874931295
0.09218436873747494,0.2789644822411206,0.007606512830487022,0.00031434016005386407
0.09418837675350701,0.28394197098549273,0.0074521993030972206,0.0003416447424637626
0.09619238476953908,0.28891945972986494,0.007303951914102286,0.0003705720452180816
0.09819639278557114,0.29389694847423714,0.007161414283206275,0.00040116937655295754
0.10020040080160321,0.2988744372186093,0.007024257810211604,0.00043348333238659776
0.10220440881763528,0.3038519259629815,0.00689217898832771,0.000467559748368136
0.10420841683366733,0.3088294147073537,0.006764897026340763,0.0005034436552172343
0.1062124248496994,0.31380690345172585,0.006642151738669833,0.0005411792372746207
0.10821643286573146,0.31878439219609805,0.0065237016684737146,0.0005808097941780788
0.11022044088176353,0.32376188094047026,0.006409322414089579,0.000622377705573876
0.11222444889779559,0.3287393696848424,0.006298805133366681,0.0006659243987700167
0.11422845691382766,0.3337168584292146,0.006191955204054341,0.0007114903192349331
0.11623246492985972,0.3386943471735868,0.006088591021434578,0.0007591149038431969
0.11823647294589178,0.34367183591795897,0.005988542916952916,0.0008088365567685686
0.12024048096192384,0.3486493246623312,0.00589165218377574,0.0008606926279238776
0.12224448897795591,0.3536268134067034,0.005797770197053473,0.0009147193938470701
0.12424849699398798,0.3586043021510755,0.00570675761824888,0.0009709520409329723
0.12625250501002003,0.36358179089544773,0.005618483674242505,0.001029424650911006
0.1282565130260521,0.36855927963981994,0.005532825503088575,0.001090170188470048
0.13026052104208416,0.3735367683841921,0.005449667559294285,0.0011532204909329763
0.13226452905811623,0.3785142571285643,0.005368901072358173,0.0012186062598849566
0.1342685370741483,0.3834917458729365,0.005290423553049654,0.0012863570546613862
0.13627254509018036,0.38846923461730865,0.005214138342559223,0.0013565012876032884
0.13827655310621242,0.39344672336168085,0.005139954200211508,0.0014290662209902204
0.1402805611222445,0.398424212106053,0.005067784925923698,0.001504077965562803
0.14228456913827656,0.4034017008504252,0.004997549014020004,0.0015815614805496127
0.14428857715430862,0.4083791895947974,0.004929169335387387,0.0016615405751153733
0.1462925851703407,0.41335667833916956,0.0048625728452862385,0.0017440379111500046
0.14829659318637275,0.41833416708354176,0.004797690314418308,0.0018290750073206412
0.15030060120240482,0.42331165582791397,0.004734456081108109,0.0019166722443112532
0.1523046092184369,0.4282891445722861,0.004672807822678085,0.0020068488711770635
0.15430861723446893,0.4332666333166583,0.004612686344295653,0.0020996230127436327
0.156312625250501,0.4382441220610305,0.004554035383745456,0.002195011677982975
0.15831663326653306,0.4432216108054027,0.004496801430735345,0.0022930307693016182
0.16032064128256512,0.4481990995497749,0.004440933559482527,0.0023936950926781134
0.1623246492985972,0.4531765882941471,0.004386383273448976,0.002497018368589914
0.16432865731462926,0.45815407703851924,0.004333104361204361,0.0026030132436720564
0.16633266533066132,0.46313156578289144,0.004281052762492332,0.0027116913030524256
0.1683366733466934,0.46810905452726365,0.004230186443662992,0.0028230630833107986
0.17034068136272545,0.4730865432716358,0.004180465281712374,0.002937138086011102
0.17234468937875752,0.478064032016008,0.004131850956239539,0.0030539247917586256
0.1743486973947896,0.4830415207603802,0.004084306848694598,0.003173430674736092
0.17635270541082165,0.48801900950475235,0.0040377979483472385,0.0032956622176745706
0.17835671342685372,0.49299649824912456,0.00399229076445601,0.00342062492721743
0.18036072144288579,0.49797398699349676,0.003947753244164208,0.003548323349637256
0.18236472945891782,0.5029514757378689,0.0039041546956894374,0.0036787610868680375
0.1843687374749499,0.5079289644822411,0.0038614657164109823,0.0038119408128162646
0.18637274549098196,0.5129064532266133,0.0038196581254928337,0.003947864289916892
0.18837675350701402,0.5178839419709855,0.0037787049007105404,0.004086532385901534
0.1903807615230461,0.5228614307153577,0.003738580119177677,0.004227945090748149
0.19238476953907815,0.5278389194597298,0.0036992589016926923,0.0043721015337830245
0.19438877755511022,0.532816408204102,0.0036607173604496198,0.004519000000907333
0.1963927855711423,0.5377938969484742,0.003622932549876764,0.004668637951922391
0.19839679358717435,0.5427713856928464,0.0035858824203862973,0.004821012037928684
0.20040080160320642,0.5477488744372186,0.0035495457748347553,0.004976118118775695
0.20240480961923848,0.5527263631815907,0.003513902227510105,0.005133951280540351
0.20440881763527055,0.557703851925963,0.0034789321654752226,0.0052945058530136
0.20641282565130262,0.5626813406703352,0.0034446167121106918,0.00545777542717579
0.20841683366733466,0.5676588294147074,0.0034109376927117193,0.005623752872642422
0.21042084168336672,0.5726363181590796,0.0033778776020048384,0.0057924303550633514
0.2124248496993988,0.5776138069034518,0.0033454195734600777,0.0059637993534593465
0.21442885771543085,0.5825912956478239,0.0033135473502834078,0.0061378506774811435
0.21643286573146292,0.5875687843921961,0.0032822452579826834,0.0063145744845767605
0.218436873747495,0.5925462731365683,0.003251498178407998,0.0064939602970543655
0.22044088176352705,0.5975237618809405,0.003221291525174479,0.006675997019028187
0.22244488977955912,0.6025012506253127,0.0031916112203820694,0.006860672953236539
0.22444889779559118,0.6074787393696849,0.00316244367255281,0.007047975817721134
0.22645290581162325,0.612456228114057,0.003133775755711741,0.007237892762358294
0.22845691382765532,0.6174337168584292,0.003105594789542568,0.007430410385232971
0.23046092184368738,0.6224112056028014,0.003077888520554004,0.007625514748847268
0.23246492985971945,0.6273886943471736,0.003050645104197013,0.007823191396156042
0.23446893787575152,0.6323661830915458,0.003023853087877206,0.008023425366422645
0.23647294589178355,0.637343671835918,0.0029975013948103767,0.008226201210888255
0.23847695390781562,0.6423211605802901,0.002971579308672555,0.008431503008249373
0.24048096192384769,0.6472986493246623,0.00294607645899921,0.008639314379938104
0.24248496993987975,0.6522761380690345,0.0029209828072911063,0.00884961850520054
0.24448897795591182,0.6572536268134067,0.002896288633787131,0.009062398135969074
0.24649298597194388,0.6622311155577789,0.002871984524866877,0.009277635611524974
0.24849699398797595,0.6672086043021511,0.002848061361048182,0.009495312872947956
0.250501002004008,0.6721860930465232,0.002824510305546983,0.009715411477349634
0.25250501002004005,0.6771635817908954,0.0028013227933688777,0.00993791261188883
0.2545090180360721,0.6821410705352676,0.002778490520903711,0.0101627971075662
0.2565130260521042,0.6871185592796398,0.0027560054359962206,0.010390045452796695
