t,l,S,P_l
0.0,0.05,1.0,1.3856070512797325e-63
0.002004008016032064,0.05497748874437219,0.9680847571740323,8.079787941751535e-61
0.004008016032064128,0.05995497748874437,0.7932753095805863,2.3911767452892402e-58
0.006012024048096192,0.06493246623311656,0.4976273216486444,4.041161996005448e-56
0.008016032064128256,0.06990995497748874,0.23143706137358047,4.269205577233374e-54
0.01002004008016032,0.07488744372186093,0.08444518372740316,3.025854072448782e-52
0.012024048096192385,0.07986493246623312,0.0282931154051109,1.5221572911689738e-50
0.014028056112224449,0.0848424212106053,0.01045482324629175,5.687788406099741e-49
0.01603206412825651,0.08981990995497749,0.00462566285572602,1.6386443170793725e-47
0.018036072144288578,0.09479739869934968,0.0024046146419546017,3.754003812908095e-46
0.02004008016032064,0.09977488744372186,0.001406064759674474,7.017823164987976e-45
0.022044088176352707,0.10475237618809405,0.0008933739172026351,1.0942010285408457e-43
0.02404809619238477,0.10972986493246624,0.0006026298685171152,1.4496566848888655e-42
0.026052104208416832,0.11470735367683842,0.0004250259542638001,1.658248513999552e-41
0.028056112224448898,0.11968484242121061,0.0003102151753125001,1.6605537809249652e-40
0.03006012024048096,0.12466233116558278,0.0002326502779196256,1.4733198929921794e-39
0.03206412825651302,0.129639819909955,0.00017837439062634962,1.1704448269842665e-38
0.03406813627254509,0.13461730865432717,0.00013929333664489308,8.402984242390427e-38
0.036072144288577156,0.13959479739869934,0.00011047778481274571,5.4966388883898435e-37
0.03807615230460922,0.14457228614307155,8.880171624916941e-5,3.299864181643419e-36
0.04008016032064128,0.14954977488744373,7.221424072398476e-5,1.829963726700043e-35
0.04208416833667335,0.1545272636318159,5.933050374327471e-5,9.428744449687357e-35
0.04408817635270541,0.15950475237618808,4.919198881271786e-5,4.537240956070379e-34
0.04609218436873747,0.16448224112056029,4.1120895036088395e-5,2.0487793603522775e-33
0.04809619238476954,0.16945972986493246,3.4628846185596894e-5,8.717815430283644e-33
0.050100200400801605,0.17443721860930464,2.9358069045787977e-5,3.50914818931008e-32
0.052104208416833664,0.17941470735367684,2.5042567279749198e-5,1.340906854444527e-31
0.05410821643286573,0.18439219609804902,2.1481940090285358e-5,4.8796189731915475e-31
0.056112224448897796,0.1893696848424212,1.852338789337396e-5,1.6960253091068142e-30
0.05811623246492986,0.1943471735867934,1.604913157299407e-5,5.6454778584135466e-30
0.06012024048096192,0.19932466233116558,1.396747979695131e-5,1.8040944332018668e-29
0.06212424849699399,0.20430215107553776,1.2206397047976984e-5,5.547424438470915e-29
0.06412825651302605,0.20927963981990996,1.0708812694706063e-5,1.6447664744320229e-28
0.06613226452905811,0.21425712856428214,9.429159496966575e-6,4.711251143995698e-28
0.06813627254509018,0.21923461730865432,8.330791620980364e-6,1.306062001313892e-27
0.07014028056112225,0.22421210605302652,7.384039400027877e-6,3.5099991728575474e-27
0.07214428857715431,0.2291895947973987,6.564730202083593e-6,9.158725660960106e-27
0.07414829659318638,0.23416708354177088,5.853054004730412e-6,2.3236495677408242e-26
0.07615230460921844,0.23914457228614308,5.232686335180197e-6,5.739766060421159e-26
0.0781563126252505,0.24412206103051526,4.690105078038224e-6,1.3821256745675543e-25
0.08016032064128256,0.24909954977488744,4.2140545376753425e-6,3.24815781590059e-25
0.08216432865731463,0.2540770385192596,3.795122224242031e-6,7.4582514014057585e-25
0.0841683366733467,0.2590545272636318,3.425402563861819e-6,1.67491025194773e-24
0.08617234468937876,0.264032016008004,3.0982281021756906e-6,3.682287082891761e-24
0.08817635270541083,0.26900950475237617,2.807953456115912e-6,7.932445153960826e-24
0.09018036072144289,0.2739869934967484,2.5497807445973426e-6,1.6758237185018526e-23
0.09218436873747494,0.2789644822411206,2.3196178271121342e-6,3.474788772529995e-23
0.09418837675350701,0.28394197098549273,2.1139626357645015e-6,7.076759261210352e-23
0.09619238476953908,0.28891945972986494,1.9298083698078186e-6,1.416625501259413e-22
0.09819639278557114,0.29389694847423714,1.764565454007027e-6,2.7892143863453713e-22
0.10020040080160321,0.2988744372186093,1.6159970317174515e-6,5.40493711355052e-22
0.10220440881763528,0.3038519259629815,1.4821654353632948e-6,1.0314358532960035e-21
0.10420841683366733,0.3088294147073537,1.3613875989375788e-6,1.9394732326621474e-21
0.1062124248496994,0.31380690345172585,1.2521977848480721e-6,3.595420329651072e-21
0.10821643286573146,0.31878439219609805,1.1533163175467852e-6,6.574492097506741e-21
0.11022044088176353,0.32376188094047026,1.0636232689614247e-6,1.1864038686874253e-20
0.11222444889779559,0.3287393696848424,9.821362409840622e-7,2.113787798684299e-20
0.11422845691382766,0.3337168584292146,9.079915497309679e-7,3.719971184096888e-20
0.11623246492985972,0.3386943471735868,8.404282438239299e-7,6.469173502403157e-20
0.11823647294589178,0.34367183591795897,7.787744913730351e-7,1.1121467810829776e-19
0.12024048096192384,0.3486493246623312,7.224359529358364e-7,1.8907950587988645e-19
0.12224448897795591,0.3536268134067034,6.708858245854233e-7,3.1801908660242527e-19
0.12424849699398798,0.3586043021510755,6.236562895393477e-7,5.293445740215503e-19
0.12625250501002003,0.36358179089544773,5.803311610916352e-7,8.722555232146322e-19
0.1282565130260521,0.36855927963981994,5.405395358272556e-7,1.4233314517985195e-18
0.13026052104208416,0.3735367683841921,5.039503058452524e-7,2.3006814872826807e-18
0.13226452905811623,0.3785142571285643,4.7026740321395797e-7,3.684855842224546e-18
0.1342685370741483,0.3834917458729365,4.392256701183343e-7,5.849491746273049e-18
0.13627254509018036,0.38846923461730865,4.105872649265353e-7,9.205860911967138e-18
