t,l,S,P_l
0.0,0.05,1.0,6.35522694676528e-6
0.002004008016032064,0.05497748874437219,0.9698196145860658,1.0136386482414215e-5
0.004008016032064128,0.05995497748874437,0.8055186063792512,1.5372219229986447e-5
0.006012024048096192,0.06493246623311656,0.5295061711133954,2.2362443230611614e-5
0.008016032064128256,0.06990995497748874,0.29141028430766963,3.1416836195379587e-5
0.01002004008016032,0.07488744372186093,0.1693350350406082,4.2850636321322e-5
0.012024048096192385,0.07986493246623312,0.1216372683554553,5.698049601477299e-5
0.014028056112224449,0.0848424212106053,0.10047260805176621,7.412098870190888e-5
0.01603206412825651,0.08981990995497749,0.08815254917165762,9.458164404213586e-5
0.018036072144288578,0.09479739869934968,0.07969502545479035,0.00011866447293098008
0.02004008016032064,0.09977488744372186,0.07334822359159875,0.00014666193692103207
0.022044088176352707,0.10475237618809405,0.06831617860809375,0.0001788553145278563
0.02404809619238477,0.10972986493246624,0.06417593180810509,0.00021551341758215678
0.026052104208416832,0.11470735367683842,0.060678141842008114,0.00025689161317571135
0.028056112224448898,0.11968484242121061,0.0576642328131711,0.0003032311100574369
0.03006012024048096,0.12466233116558278,0.055027324468768575,0.0003547584720668297
0.03206412825651302,0.129639819909955,0.05269201816195631,0.0004116853250262795
0.03406813627254509,0.13461730865432717,0.05060314876012705,0.00047420822725481983
0.036072144288577156,0.13959479739869934,0.048719142665567663,0.0005425086773987056
0.03807615230460922,0.14457228614307155,0.047007896568781335,0.0006167532365375215
0.04008016032064128,0.14954977488744373,0.04544411101988742,0.0006970937444920319
0.04208416833667335,0.1545272636318159,0.044007502708778345,0.0007836676129272986
0.04408817635270541,0.15950475237618808,0.042681568757884765,0.0008765981802213514
0.04609218436873747,0.16448224112056029,0.041452709841603264,0.0009759951151730263
0.04809619238476954,0.16945972986493246,0.040309593609389,0.0010819548584738944
0.050100200400801605,0.17443721860930464,0.03924268329241122,0.0011945610924916973
0.052104208416833664,0.17941470735367684,0.03824388249111219,0.0013138852313291844
0.05410821643286573,0.18439219609804902,0.03730626335020055,0.0014399869243555228
0.056112224448897796,0.1893696848424212,0.03642385566999844,0.0015729145674777813
0.05811623246492986,0.1943471735867934,0.03559148126822824,0.0017127058173472011
0.06012024048096192,0.19932466233116558,0.03480462243160911,0.001859388104496061
0.06212424849699399,0.20430215107553776,0.034059316385242,0.002012979142091727
0.06412825651302605,0.20927963981990996,0.03335206985453387,0.0021734874275891685
0.06613226452905811,0.21425712856428214,0.03267978931137853,0.002340912735073526
0.06813627254509018,0.21923461730865432,0.03203972358445495,0.0025152465965220657
0.07014028056112225,0.22421210605302652,0.03142941630481946,0.002696472770588803
0.07214428857715431,0.2291895947973987,0.03084666624070072,0.002884567697834214
