t,l,S,P_l
0.0,0.05,1.0,1.5828628052171814e-18
0.002004008016032064,0.05497748874437219,0.9674180889178791,8.65218628417292e-18
0.004008016032064128,0.05995497748874437,0.7847616307872386,3.9500010006667784e-17
0.006012024048096192,0.06493246623311656,0.47475119467466875,1.553956198397125e-16
0.008016032064128256,0.06990995497748874,0.20912465852431317,5.395879444876327e-16
0.01002004008016032,0.07488744372186093,0.07879584769240011,1.6850558097985549e-15
0.012024048096192385,0.07986493246623312,0.03504415182921491,4.803766766316281e-15
0.014028056112224449,0.0848424212106053,0.02063220955498937,1.2653461453605675e-14
0.01603206412825651,0.08981990995497749,0.014426822573614273,3.1102310191920223e-14
0.018036072144288578,0.09479739869934968,0.011030482123407492,7.192708223553658e-14
0.02004008016032064,0.09977488744372186,0.008884087461263495,1.5757617966676544e-13
0.022044088176352707,0.10475237618809405,0.007400728149882987,3.2893297099096303e-13
0.02404809619238477,0.10972986493246624,0.006312140849382128,6.574930352488483e-13
0.026052104208416832,0.11470735367683842,0.00547844918833826,1.2638241162507288e-12
0.028056112224448898,0.11968484242121061,0.004819439411141116,2.3447095427809583e-12
0.03006012024048096,0.12466233116558278,0.004285678478909335,4.211981033580688e-12
0.03206412825651302,0.129639819909955,0.0038449443395950065,7.346718357714302e-12
0.03406813627254509,0.13461730865432717,0.0034752742742860695,1.2473221427138688e-11
0.036072144288577156,0.13959479739869934,0.0031611471264463985,2.0657932596328683e-11
0.03807615230460922,0.14457228614307155,0.002891263078381232,3.343928863927461e-11
0.04008016032064128,0.14954977488744373,0.002657189153025591,5.29952969049681e-11
0.04208416833667335,0.1545272636318159,0.0024524987297194958,8.235644138286324e-11
0.04408817635270541,0.15950475237618808,0.0022722056954081276,1.2567231432121227e-10
0.04609218436873747,0.16448224112056029,0.0021123811456712923,1.8854112029292094e-10
0.04809619238476954,0.16945972986493246,0.0019698869943012166,2.784118955421311e-10
0.050100200400801605,0.17443721860930464,0.0018421866471445662,4.0506991054717526e-10
0.052104208416833664,0.17941470735367684,0.0017272077792270751,5.812162639780431e-10
0.05410821643286573,0.18439219609804902,0.0016232411353915678,8.23153119373404e-10
0.056112224448897796,0.1893696848424212,0.0015288647359873533,1.1515863716767209e-9
0.05811623246492986,0.1943471735867934,0.0014428863189250621,1.5925577511488478e-9
0.06012024048096192,0.19932466233116558,0.0013642990817035324,2.178518471208705e-9
0.06212424849699399,0.20430215107553776,0.0012922472631524161,2.949556500735459e-9
0.06412825651302605,0.20927963981990996,0.0012259991000425855,3.954789388729511e-9
0.06613226452905811,0.21425712856428214,0.0011649253769601593,5.253934290459509e-9
0.06813627254509018,0.21923461730865432,0.0011084822644381338,6.9190664417031744e-9
0.07014028056112225,0.22421210605302652,0.001056197477721323,9.036576805560905e-9
0.07214428857715431,0.2291895947973987,0.0010076590306149025,1.1709338980269739e-8
0.07414829659318638,0.23416708354177088,0.000962506034726212,1.505909471352544e-8
0.07615230460921844,0.23914457228614308,0.0009204211236373418,1.9229066527236976e-8
0.0781563126252505,0.24412206103051526,0.0008811241775200907,2.4386805025546698e-8
0.08016032064128256,0.24909954977488744,0.0008443670956882147,3.0727277448231744e-8
0.08216432865731463,0.2540770385192596,0.0008099294190695853,3.847620295172809e-8
0.0841683366733467,0.2590545272636318,0.0007776146461806441,4.789363896175659e-8
0.08617234468937876,0.264032016008004,0.0007472471182020554,5.927782175589392e-8
0.08817635270541083,0.26900950475237617,0.0007186693735819766,7.296926321244621e-8
0.09018036072144289,0.2739869934967484,0.0006917398919832799,8.935510441451649e-8
0.09218436873747494,0.2789644822411206,0.0006663311626359516,1.0887372553591488e-7
0.09418837675350701,0.28394197098549273,0.0006423280242178715,1.320196101688381e-7
0.09619238476953908,0.28891945972986494,0.000619626232988024,1.5934846099187482e-7
0.09819639278557114,0.29389694847423714,0.0005981312235815193,1.9148256243026753e-7
0.10020040080160321,0.2988744372186093,0.0005777570330609833,2.291163847371661e-7
0.10220440881763528,0.3038519259629815,0.0005584253638222482,2.7302242273299377e-7
0.10420841683366733,0.3088294147073537,0.0005400647650194046,3.240572612873854e-7
0.1062124248496994,0.31380690345172585,0.0005226099154957349,3.83167858521251e-7
0.10821643286573146,0.31878439219609805,0.0005060009939315813,4.5139803665125716e-7
0.11022044088176353,0.32376188094047026,0.0004901831241645637,5.298951694007903e-7
0.11222444889779559,0.3287393696848424,0.0004751058854938855,6.19917053964792e-7
0.11422845691382766,0.3337168584292146,0.00046072287932177923,7.228389546445671e-7
0.11623246492985972,0.3386943471735868,0.00044699134476968973,8.401608044659655e-7
0.11823647294589178,0.34367183591795897,0.0004338718169811475,9.735145503628072e-7
0.12024048096192384,0.3486493246623312,0.000421327822724929,1.1246716268487065e-6
0.12224448897795591,0.3536268134067034,0.0004093256086712935,1.2955505425161447e-6
0.12424849699398798,0.3586043021510755,0.0003978338983553512,1.488224563192128e-6
0.12625250501002003,0.36358179089544773,0.00038682367438492774,1.7049294751455426e-6
0.1282565130260521,0.36855927963981994,0.00037626798291196266,1.9480714113816504e-6
0.13026052104208416,0.3735367683841921,0.00036614175777988653,2.220234723773868e-6
0.13226452905811623,0.3785142571285643,0.0003564216620955753,2.5241898835700533e-6
0.1342685370741483,0.3834917458729365,0.0003470859452624736,2.862901392669429e-6
0.13627254509018036,0.38846923461730865,0.0003381143137588309,3.239535687994049e-6
0.13827655310621242,0.39344672336168085,0.0003294878141579743,3.6574690212742416e-6
0.1402805611222445,0.398424212106053,0.00032118872707135427,4.12029529662689e-6
0.14228456913827656,0.4034017008504252,0.0003132004708541063,4.631833848428247e-6
0.14428857715430862,0.4083791895947974,0.0003055075140507327,5.1961371421635734e-6
0.1462925851703407,0.41335667833916956,0.00029809529567828314,5.8174983811736855e-6
0.14829659318637275,0.41833416708354176,0.0002909501525487039,6.500459002509229e-6
0.15030060120240482,0.42331165582791397,0.00028405925292301063,7.249816045443528e-6
0.1523046092184369,0.4282891445722861,0.00027741053586947533,8.070629376581961e-6
0.15430861723446893,0.4332666333166583,0.00027099265576768105,8.968228755936085e-6
0.156312625250501,0.4382441220610305,0.00026479493146142047,9.94822072880019e-6
0.15831663326653306,0.4432216108054027,0.0002588072996171498,1.1016495328774625e-5
0.16032064128256512,0.4481990995497749,0.0002530202718920207,1.2179232577819525e-5
0.1623246492985972,0.4531765882941471,0.0002474248955572548,1.3442908769791454e-5
0.16432865731462926,0.45815407703851924,0.00024201271725949773,1.4814302524511373e-5
0.16633266533066132,0.46313156578289144,0.00023677574963542827,1.6300500600031117e-5
0.1683366733466934,0.46810905452726365,0.0002317064405238244,1.7908903451404056e-5
0.17034068136272545,0.4730865432716358,0.00022679764454496616,1.9647230524922458e-5
0.17234468937875752,0.478064032016008,0.0002220425968400894,2.1523525277454004e-5
0.1743486973947896,0.4830415207603802,0.00021743488878392807,2.354615991119138e-5
0.17635270541082165,0.48801900950475235,0.00021296844550150966,2.5723839814818654e-5
0.17835671342685372,0.49299649824912456,0.00020863750503654849,2.8065607702796132e-5
0.18036072144288579,0.49797398699349676,0.0002044365990332506,3.058084744516148e-5
