t,l,S,P_l
0.0,0.05,1.0,0.004809420270119318
0.002004008016032064,0.05497748874437219,0.9805430741418292,0.006516654437797305
0.004008016032064128,0.05995497748874437,0.8897576909806805,0.008518982165175245
0.006012024048096192,0.06493246623311656,0.7448411063990621,0.010813953623018022
0.008016032064128256,0.06990995497748874,0.6104906576309389,0.013395245090127343
0.01002004008016032,0.07488744372186093,0.523190438548147,0.016253524645234795
0.012024048096192385,0.07986493246623312,0.47283582842273403,0.019377187853478087
0.014028056112224449,0.0848424212106053,0.44105547658415667,0.022752972230232094
0.01603206412825651,0.08981990995497749,0.41831861101660744,0.026366463638102196
0.018036072144288578,0.09479739869934968,0.400634818406554,0.030202508965273222
0.02004008016032064,0.09977488744372186,0.3861432207986351,0.034245548992359015
0.022044088176352707,0.10475237618809405,0.3738487224613616,0.03847988414677577
0.02404809619238477,0.10972986493246624,0.3631622374783189,0.04288988434477362
0.026052104208416832,0.11470735367683842,0.35370731270890976,0.04746015258512854
0.028056112224448898,0.11968484242121061,0.3452286139413358,0.05217565051224824
0.03006012024048096,0.12466233116558278,0.337544584452878,0.057021792866396116
0.03206412825651302,0.129639819909955,0.3305211473950028,0.06198451660247351
0.03406813627254509,0.13461730865432717,0.32405620774776817,0.06705032948353351
0.036072144288577156,0.13959479739869934,0.3180700490761656,0.07220634212828769
0.03807615230460922,0.14457228614307155,0.31249912190020146,0.07744028679664468
0.04008016032064128,0.14954977488744373,0.3072918748182732,0.08274052561628863
0.04208416833667335,0.1545272636318159,0.3024058662757728,0.08809605046978494
0.04408817635270541,0.15950475237618808,0.2978057079552995,0.09349647636056377
0.04609218436873747,0.16448224112056029,0.2934615651643994,0.09893202974410864
0.04809619238476954,0.16945972986493246,0.28934804056572927,0.10439353303632393
0.050100200400801605,0.17443721860930464,0.28544332812328954,0.10987238628466638
0.052104208416833664,0.17941470735367684,0.2817285615858797,0.11536054680100558
0.05410821643286573,0.18439219609804902,0.27818730566638217,0.12085050740150748
