t,l,S,P_l
0.0,0.05,1.0,1.2603241076018013e-7
0.002004008016032064,0.05497748874437219,0.9728614592596113,2.6773958274880344e-7
0.004008016032064128,0.05995497748874437,0.834605009567044,5.235401751381924e-7
0.006012024048096192,0.06493246623311656,0.6073376151175056,9.561503976646225e-7
0.008016032064128256,0.06990995497748874,0.40083377623768374,1.6492420736704152e-6
0.01002004008016032,0.07488744372186093,0.2769490515348977,2.7102309350012714e-6
0.012024048096192385,0.07986493246623312,0.2149483073494058,4.2726482174454295e-6
0.014028056112224449,0.0848424212106053,0.1813516778598129,6.498031182567263e-6
0.01603206412825651,0.08981990995497749,0.15998775001597665,9.577299054364314e-6
0.018036072144288578,0.09479739869934968,0.14475596728703347,1.3731606656599867e-5
0.02004008016032064,0.09977488744372186,0.13308950611412412,1.9212688490622104e-5
0.022044088176352707,0.10475237618809405,0.12372177934318733,2.6302721370827852e-5
0.02404809619238477,0.10972986493246624,0.11594859469040307,3.531374459315032e-5
0.026052104208416832,0.11470735367683842,0.10934243018279788,4.658668363125465e-5
0.028056112224448898,0.11968484242121061,0.10362563008993779,6.049002723419437e-5
0.03006012024048096,0.12466233116558278,0.09860806827520326,7.741820919533068e-5
0.03206412825651302,0.129639819909955,0.09415394298243482,9.77897455605006e-5
0.03406813627254509,0.13461730865432717,0.09016289291217047,0.00012204517614492483
0.036072144288577156,0.13959479739869934,0.08655865427011608,0.00015064485634971118
0.03807615230460922,0.14457228614307155,0.0832819244338538,0.00018406664174752313
0.04008016032064128,0.14954977488744373,0.08028569117185812,0.0002228035040101951
0.04208416833667335,0.1545272636318159,0.07753207023049077,0.00026736111268545296
0.04408817635270541,0.15950475237618808,0.07499010083250313,0.0003182554132512384
0.04609218436873747,0.16448224112056029,0.07263416971232593,0.000376010227898744
0.04809619238476954,0.16945972986493246,0.07044285954429792,0.000441154901699548
0.050100200400801605,0.17443721860930464,0.06839809122124442,0.0005142220132522389
0.052104208416833664,0.17941470735367684,0.0664844741544254,0.0005957451656124928
0.05410821643286573,0.18439219609804902,0.06468880675101459,0.0006862568703049862
0.056112224448897796,0.1893696848424212,0.06299968721616564,0.0007862865345007808
0.05811623246492986,0.1943471735867934,0.061407206674962064,0.0008963585590162093
0.06012024048096192,0.19932466233116558,0.05990270458387188,0.001016990552638838
0.06212424849699399,0.20430215107553776,0.05847857187467394,0.0011486916663984708
0.06412825651302605,0.20927963981990996,0.057128091097830895,0.0012919610497595894
0.06613226452905811,0.21425712856428214,0.05584530554733637,0.0014472864292969319
0.06813627254509018,0.21923461730865432,0.05462491130522428,0.0016151428092099455
0.07014028056112225,0.22421210605302652,0.05346216757232821,0.0017959912920139732
0.07214428857715431,0.2291895947973987,0.05235282170779545,0.001990278016898747
0.07414829659318638,0.23416708354177088,0.05129304618930463,0.002198433212549288
0.07615230460921844,0.23914457228614308,0.05027938530235184,0.002420870360663834
0.0781563126252505,0.24412206103051526,0.04930870982193547,0.0026579854659621845
0.08016032064128256,0.24909954977488744,0.04837817830016912,0.002910156428141455
0.08216432865731463,0.2540770385192596,0.04748520384517854,0.0031777425109903263
0.0841683366733467,0.2590545272636318,0.046627425489291656,0.00346108390370647
0.08617234468937876,0.264032016008004,0.045802683412116955,0.0037605013693632365
0.08817635270541083,0.26900950475237617,0.04500899741708965,0.004076295975430684
0.09018036072144289,0.2739869934967484,0.04424454816627804,0.004408748901264516
0.09218436873747494,0.2789644822411206,0.043507660763593976,0.0047581213175260754
0.09418837675350701,0.28394197098549273,0.04279679034553569,0.005124654332580209
0.09619238476953908,0.28891945972986494,0.0421105093946543,0.005508569001029884
0.09819639278557114,0.29389694847423714,0.041447496536731354,0.005910066389680561
0.10020040080160321,0.2988744372186093,0.04080652662025157,0.00632932769638008
0.10220440881763528,0.3038519259629815,0.0401864619077621,0.006766514417345967
0.10420841683366733,0.3088294147073537,0.039586244234399166,0.007221768558768452
0.1062124248496994,0.31380690345172585,0.03900488801023441,0.007695212888661164
