t,l,S,P_l
0.0,0.05,1.0,1.2527850502677686e-6
0.002004008016032064,0.05497748874437219,0.9726960514398192,2.3560665360561133e-6
0.004008016032064128,0.05995497748874437,0.8322580499915133,4.133283807914878e-6
0.006012024048096192,0.06493246623311656,0.6006191104191184,6.847226124999432e-6
0.008016032064128256,0.06990995497748874,0.3921425027621564,1.0812130049998554e-5
0.01002004008016032,0.07488744372186093,0.2702726362459799,1.6393026775792643e-5
0.012024048096192385,0.07986493246623312,0.2112694584573711,2.4003835239008057e-5
0.014028056112224449,0.0848424212106053,0.17988926813592626,3.410443124994372e-5
0.01603206412825651,0.08981990995497749,0.15999067370827041,4.719691947959231e-5
0.018036072144288578,0.09479739869934968,0.14576763460966383,6.38213194799502e-5
0.02004008016032064,0.09977488744372186,0.13483399424058096,8.455085454797749e-5
0.022044088176352707,0.10475237618809405,0.12602161309569238,0.00010998700699395129
0.02404809619238477,0.10972986493246624,0.11868268273029264,0.0001407544777375421
0.026052104208416832,0.11470735367683842,0.11242411799484264,0.00017749616367190453
0.028056112224448898,0.11968484242121061,0.10699052775696072,0.00022086824378390356
0.03006012024048096,0.12466233116558278,0.10220688166298393,0.00027153544502326227
0.03206412825651302,0.129639819909955,0.0979480222697401,0.00033016654150641795
0.03406813627254509,0.13461730865432717,0.09412134011793286,0.0003974301257692052
0.036072144288577156,0.13959479739869934,0.09065636982079336,0.0004739906782844725
0.03807615230460922,0.14457228614307155,0.08749824396990646,0.0005605049511174749
0.04008016032064128,0.14954977488744373,0.08460340737129093,0.0006576186731609338
0.04208416833667335,0.1545272636318159,0.0819367140026968,0.0007659635776278383
0.04408817635270541,0.15950475237618808,0.07946940219501186,0.0008861547471495505
0.04609218436873747,0.16448224112056029,0.07717764621165354,0.0010187882677131469
0.04809619238476954,0.16945972986493246,0.07504149715529833,0.0011644391795803343
0.050100200400801605,0.17443721860930464,0.07304409356166344,0.0013236597110887391
0.052104208416833664,0.17941470735367684,0.0711710630020001,0.0014969777796940852
0.05410821643286573,0.18439219609804902,0.06941006165408214,0.0016848957436400582
0.056112224448897796,0.1893696848424212,0.06775041528560556,0.001887889387130029
0.05811623246492986,0.1943471735867934,0.0661828359519346,0.0021064071217285372
0.06012024048096192,0.19932466233116558,0.06469919601979865,0.0023408693868612585
0.06212424849699399,0.20430215107553776,0.06329234614713665,0.0025916682326449524
0.06412825651302605,0.20927963981990996,0.061955967356716865,0.002859167068808972
0.06613226452905811,0.21425712856428214,0.06068444983232113,0.0031437005641227205
0.06813627254509018,0.21923461730865432,0.05947279286181109,0.0034455746814824415
0.07014028056112225,0.22421210605302652,0.05831652166301952,0.003765066834606286
0.07214428857715431,0.2291895947973987,0.05721161779840596,0.004102426153114883
0.07414829659318638,0.23416708354177088,0.056154460609932566,0.004457873843616687
0.07615230460921844,0.23914457228614308,0.05514177765397551,0.004831603635258532
0.0781563126252505,0.24412206103051526,0.05417060253458276,0.005223782299030029
0.08016032064128256,0.24909954977488744,0.05323823885566227,0.00563455023091764
0.08216432865731463,0.2540770385192596,0.05234222926295215,0.006064022089783112
0.0841683366733467,0.2590545272636318,0.051480328742501746,0.006512287481587626
0.08617234468937876,0.264032016008004,0.050650481496833454,0.006979411682293361
0.08817635270541083,0.26900950475237617,0.049850800842564685,0.007465436392447611
0.09018036072144289,0.2739869934967484,0.049079551671244795,0.007970380517088012
0.09218436873747494,0.2789644822411206,0.04833513509393007,0.008494240965203062
0.09418837675350701,0.28394197098549273,0.047616074953716364,0.009036993463538317
0.09619238476953908,0.28891945972986494,0.04692100594223728,0.009598593380056862
0.09819639278557114,0.29389694847423714,0.04624866309846262,0.010178976552844148
0.10020040080160321,0.2988744372186093,0.04559787250289604,0.010778060120693638
0.10220440881763528,0.3038519259629815,0.04496754300895661,0.0113957433520219
0.10420841683366733,0.3088294147073537,0.044356658877106346,0.012031908469140623
0.1062124248496994,0.31380690345172585,0.04376427319707626,0.012686421465263909
0.10821643286573146,0.31878439219609805,0.04318950200008481,0.013359132911948351
0.11022044088176353,0.32376188094047026,0.042631518976819605,0.014049878754957008
0.11222444889779559,0.3287393696848424,0.042089550728639374,0.01475848109680705
0.11422845691382766,0.3337168584292146,0.0415628724893295,0.015484748964504802
0.11623246492985972,0.3386943471735868,0.04105080426311841,0.016228479061193544
0.11823647294589178,0.34367183591795897,0.0405527073317866,0.016989456500643103
0.12024048096192384,0.3486493246623312,0.040067981089779825,0.017767455523691033
0.12224448897795591,0.3536268134067034,0.03959606017144219,0.018562240195912107
0.12424849699398798,0.3586043021510755,0.03913641183895184,0.019373565085941673
0.12625250501002003,0.36358179089544773,0.03868853360338814,0.020201175924011616
0.1282565130260521,0.36855927963981994,0.0382519510546779,0.021044810240379734
0.13026052104208416,0.3735367683841921,0.03782621587904101,0.021904197983439965
0.13226452905811623,0.3785142571285643,0.03741090404504736,0.02277906211739767
0.1342685370741483,0.3834917458729365,0.03700561414156425,0.023669119199479494
0.13627254509018036,0.38846923461730865,0.03660996585276172,0.02457407993672388
0.13827655310621242,0.39344672336168085,0.03622359855699389,0.0254936497224643
0.1402805611222445,0.398424212106053,0.03584617003781834,0.02642752915267764
0.14228456913827656,0.4034017008504252,0.035477355296683354,0.027375414522420326
0.14428857715430862,0.4083791895947974,0.035116845457926836,0.028336998302620618
0.1462925851703407,0.41335667833916956,0.034764346757712075,0.029311969597534227
0.14829659318637275,0.41833416708354176,0.034419579609391744,0.030300014583203177
0.15030060120240482,0.42331165582791397,0.034082277738557265,0.03130081692728668
0.1523046092184369,0.4282891445722861,0.0337521873817089,0.032314058190655956
0.15430861723446893,0.4332666333166583,0.03342906654308396,0.03333941821116585
0.156312625250501,0.4382441220610305,0.0331126843047153,0.034376575470029834
0.15831663326653306,0.4432216108054027,0.032802820185268575,0.03542520744124063
0.16032064128256512,0.4481990995497749,0.032499263543631356,0.03648499092448587
0.1623246492985972,0.4531765882941471,0.032201813023606495,0.03755560236201638
0.16432865731462926,0.45815407703851924,0.031910276036401286,0.038636718139930075
0.16633266533066132,0.46313156578289144,0.03162446827790791,0.03972801487433536
0.1683366733466934,0.46810905452726365,0.03134421327804308,0.04082916968286016
0.17034068136272545,0.4730865432716358,0.031069341979659694,0.04193986044197093
0.17234468937875752,0.478064032016008,0.030799692344763686,0.04305976603056451
0.1743486973947896,0.4830415207603802,0.030535108985967296,0.04418856656028989
0.17635270541082165,0.48801900950475235,0.030275442821289206,0.045325943593055217
0.17835671342685372,0.49299649824912456,0.03002055075057339,0.046471580346167364
0.18036072144288579,0.49797398699349676,0.029770295351944403,0.04762516188554457
0.18236472945891782,0.5029514757378689,0.029524544596849465,0.048786375307437166
0.1843687374749499,0.5079289644822411,0.029283171582357003,0.04995490990908179
0.18637274549098196,0.5129064532266133,0.029046054279490436,0.0511304573487065
0.18837675350701402,0.5178839419709855,0.028813075296474387,0.052312711795295244
0.1903807615230461,0.5228614307153577,0.028584121655860533,0.05350137006851075
0.19238476953907815,0.5278389194597298,0.02835908458458183,0.054696131769166045
0.19438877755511022,0.532816408204102,0.02813785931605848,0.0558966994006238
0.1963927855711423,0.5377938969484742,0.027920344903546775,0.05710277848149314
0.19839679358717435,0.5427713856928464,0.027706444043983994,0.05831407764998519
0.20040080160320642,0.5477488744372186,0.0274960629116394,0.059530308760275256
0.20240480961923848,0.5527263631815907,0.0272891110009328,0.06075118697121228
0.20440881763527055,0.557703851925963,0.027085500977830173,0.06197643082770564
0.20641282565130262,0.5626813406703352,0.02688514853926876,0.0632057623351066
0.20841683366733466,0.5676588294147074,0.02668797228010447,0.06443890702689661
0.21042084168336672,0.5726363181590796,0.026493893567110766,0.06567559402597956
0.2124248496993988,0.5776138069034518,0.026302836419591927,0.06691555609986945
0.21442885771543085,0.5825912956478239,0.026114727396204584,0.06815852971005233
0.21643286573146292,0.5875687843921961,0.025929495487610008,0.06940425505579428
0.218436873747495,0.5925462731365683,0.025747072014605646,0.07065247611265577
0.22044088176352705,0.5975237618809405,0.025567390531408885,0.07190294066596507
0.22244488977955912,0.6025012506253127,0.025390386733788083,0.07315540033949422
0.22444889779559118,0.6074787393696849,0.025215998371756858,0.07440961061957124
0.22645290581162325,0.612456228114057,0.025044165166566233,0.07566533087485486
0.22845691382765532,0.6174337168584292,0.024874828731747303,0.07692232437199001
0.23046092184368738,0.6224112056028014,0.02470793249797308,0.07818035828735233
0.23246492985971945,0.6273886943471736,0.0245434216415234,0.07943920371508392
0.23446893787575152,0.6323661830915458,0.024381243016150765,0.08069863567161423
0.23647294589178355,0.637343671835918,0.024221345088157827,0.08195843309685164
0.23847695390781562,0.6423211605802901,0.024063677874509568,0.08321837885222594
0.24048096192384769,0.6472986493246623,0.023908192883813933,0.08447825971575254
0.24248496993987975,0.6522761380690345,0.023754843060015594,0.08573786637428368
0.24448897795591182,0.6572536268134067,0.02360358272865667,0.0869969934131062
0.24649298597194388,0.6622311155577789,0.023454367545567612,0.0882554393030363
0.24849699398797595,0.6672086043021511,0.023307154447859565,0.08951300638515793
0.250501002004008,0.6721860930465232,0.02316190160709737,0.09076950085334519
0.25250501002004005,0.6771635817908954,0.023018568384539733,0.09202473273470047
0.2545090180360721,0.6821410705352676,0.022877115288339682,0.09327851586803972
0.2565130260521042,0.6871185592796398,0.022737503932604826,0.09453066788054475
0.25851703406813625,0.692096048024012,0.0225996969982229,0.0957810101627023
0.2605210420841683,0.6970735367683842,0.022463658195363386,0.09702936784164096
0.2625250501002004,0.7020510255127563,0.022329352227571417,0.09827556975297436
0.26452905811623245,0.7070285142571285,0.022196744757374647,0.09951944841125325
0.2665330661322645,0.7120060030015007,0.022065802373328634,0.10076083997912487
0.2685370741482966,0.716983491745873,0.021936492558430155,0.1019995842352936
0.27054108216432865,0.7219609804902452,0.02180878365983212,0.10323552454137183
0.2725450901803607,0.7269384692346174,0.02168264485979714,0.10446850780770882
0.2745490981963928,0.7319159579789895,0.02155804614783064,0.1056983844582765
0.27655310621242485,0.7368934467233617,0.02143495829393721,0.10692500839469216
0.2785571142284569,0.7418709354677339,0.02131335282294738,0.10814823695945193
0.280561122244489,0.7468484242121061,0.02119320198986461,0.1093679308984451
0.28256513026052105,0.7518259129564783,0.021074478756184893,0.11058395432281819
0.2845691382765531,0.7568034017008505,0.020957156767144325,0.11179617467025149
0.2865731462925852,0.7617808904452226,0.020841210329851714,0.11300446266571092
0.28857715430861725,0.7667583791895948,0.02072661439226627,0.11420869228173146
0.2905811623246493,0.771735867933967,0.020613344522981854,0.11540874069828919
0.2925851703406814,0.7767133566783392,0.02050137689178176,0.11660448826231384
0.29458917835671344,0.7816908454227114,0.020390688250929472,0.11779581844689198
0.2965931863727455,0.7866683341670836,0.020281255917162917,0.11898261781020741
0.2985971943887776,0.7916458229114557,0.020173057754361144,0.12016477595426546
0.30060120240480964,0.7966233116558279,0.0200660721568541,0.12134218548344254
0.3026052104208417,0.8016008004002001,0.019960278033347482,0.12251474196290178
0.3046092184368738,0.8065782891445723,0.01985565479143618,0.1236823438769131
0.3066132264529058,0.8115557778889445,0.019752182322681087,0.12484489258711412
0.30861723446893785,0.8165332666333167,0.019649840988225187,0.12600229229074605
0.3106212424849699,0.8215107553776888,0.019548611604926207,0.1271544499788969
0.312625250501002,0.826488244122061,0.019448475431984063,0.12830127539478314
0.31462925851703405,0.8314657328664332,0.01934941415804238,0.12944268099209794
0.3166332665330661,0.8364432216108054,0.019251409888744492,0.13057858189345364
0.3186372745490982,0.8414207103551776,0.01915444513472508,0.13170889584894474
0.32064128256513025,0.8463981990995497,0.019058502800019687,0.13283354319485444
0.3226452905811623,0.8513756878439219,0.018963566170874958,0.13395244681252796
0.3246492985971944,0.8563531765882941,0.018869618904943472,0.1350655320874345
0.32665330661322645,0.8613306653326663,0.01877664502084768,0.13617272686843682
0.3286573146292585,0.8663081540770385,0.018684628888098097,0.13727396142728832
0.3306613226452906,0.8712856428214107,0.018593555217351787,0.13836916841837407
0.33266533066132264,0.8762631315657828,0.018503409050997566,0.13945828283871306
0.3346693386773547,0.881240620310155,0.01841417575405521,0.14054124198823695
0.3366733466933868,0.8862181090545272,0.018325841005376285,0.14161798543035803
0.33867735470941884,0.8911955977988995,0.01823839078913497,0.14268845495284296
0.3406813627254509,0.8961730865432717,0.018151811386597643,0.14375259452900033
0.342685370741483,0.9011505752876439,0.01806608936816057,0.14481035027919698
0.34468937875751504,0.906128064032016,0.01798121158564539,0.14586167043271167
0.3466933867735471,0.9111055527763882,0.01789716516484273,0.1469065052899367
0.3486973947895792,0.9160830415207604,0.01781393749829448,0.14794480718493552
0.35070140280561124,0.9210605302651326,0.017731516238305867,0.14897653044836517
0.3527054108216433,0.9260380190095048,0.01764988929017868,0.150001631370771
0.35470941883767537,0.931015507753877,0.01756904480565755,0.1510200681662597
0.35671342685370744,0.9359929964982491,0.017488971176581273,0.15203180093655758
0.3587174348697395,0.9409704852426213,0.017409657028731883,0.15303679163545925
0.36072144288577157,0.9459479739869935,0.01733109121587398,0.154035004033671
0.3627254509018036,0.9509254627313657,0.01725326281397771,0.1550264036840546
0.36472945891783565,0.9559029514757379,0.01717616111561852,0.1560109578872736
0.3667334669338677,0.9608804402201101,0.017099775624547547,0.15698863565784726
0.3687374749498998,0.9658579289644822,0.017024096050426388,0.15795940769061312
0.37074148296593185,0.9708354177088544,0.016949112303720544,0.15892324632760224
0.3727454909819639,0.9758129064532266,0.016874814490745894,0.15988012552532754
