t,l,S,P_l
0.0,0.05,1.0,3.127080209802071e-9
0.002004008016032064,0.05497748874437219,0.9723874125484242,7.914345946006475e-9
0.004008016032064128,0.05995497748874437,0.8314920138754265,1.809387402002368e-8
0.006012024048096192,0.06493246623311656,0.5997746412603245,3.804038854521268e-8
0.008016032064128256,0.06990995497748874,0.3882720491074543,7.45572205328133e-8
0.01002004008016032,0.07488744372186093,0.2602574981050642,1.376894974185526e-7
0.012024048096192385,0.07986493246623312,0.19590485657748782,2.4163645518372265e-7
0.014028056112224449,0.0848424212106053,0.16135931963892564,4.057401686997618e-7
0.01603206412825651,0.08981990995497749,0.13975167375680483,6.555250499328251e-7
0.018036072144288578,0.09479739869934968,0.12458784206093602,1.0237612745347859e-6
0.02004008016032064,0.09977488744372186,0.11313042670873748,1.551525589382619e-6
0.022044088176352707,0.10475237618809405,0.10403752315748047,2.2892344105209364e-6
0.02404809619238477,0.10972986493246624,0.09656902734912122,3.297626428590483e-6
0.026052104208416832,0.11470735367683842,0.09027910654258706,4.648674810811424e-6
0.028056112224448898,0.11968484242121061,0.08488031156055732,6.426412279339829e-6
0.03006012024048096,0.12466233116558278,0.08017713010246756,8.727655655024317e-6
0.03206412825651302,0.129639819909955,0.07603078034210477,1.1662619727376302e-5
0.03406813627254509,0.13461730865432717,0.07233929040299975,1.535541343052276e-5
0.036072144288577156,0.13959479739869934,0.06902558999519715,1.9944414190654438e-5
0.03807615230460922,0.14457228614307155,0.06603005218289588,2.5582518911757632e-5
0.04008016032064128,0.14954977488744373,0.06330563277383268,3.2437272355339095e-5
0.04208416833667335,0.1545272636318159,0.06081459272527247,4.0690875636690494e-5
0.04408817635270541,0.15950475237618808,0.05852622217019221,5.0540079208844135e-5
0.04609218436873747,0.16448224112056029,0.05641521935273972,6.219596604939338e-5
0.04809619238476954,0.16945972986493246,0.0544605102775541,7.588363182503318e-5
0.050100200400801605,0.17443721860930464,0.05264437252592122,9.184176960849328e-5
0.052104208416833664,0.17941470735367684,0.0509517737285506,0.00011032216728905792
0.05410821643286573,0.18439219609804902,0.04936986454279166,0.00013158912617855514
0.056112224448897796,0.1893696848424212,0.04788758480546438,0.0001559188094965747
0.05811623246492986,0.1943471735867934,0.04649535389713009,0.00018359852944771382
0.06012024048096192,0.19932466233116558,0.045184824654821425,0.0002149259815042756
0.06212424849699399,0.20430215107553776,0.04394868585419866,0.0002502084343024512
0.06412825651302605,0.20927963981990996,0.042780502243935724,0.0002897618832691037
0.06613226452905811,0.21425712856428214,0.041674583921628455,0.0003339101757378932
0.06813627254509018,0.21923461730865432,0.04062587885806448,0.00038298411490404917
0.07014028056112225,0.22421210605302652,0.03962988384672364,0.00043732054952037706
0.07214428857715431,0.2291895947973987,0.038682570239769426,0.0004972614557655342
0.07414829659318638,0.23416708354177088,0.037780321640850524,0.0005631530172294935
0.07615230460921844,0.23914457228614308,0.0369198813350287,0.0006353447084691704
0.0781563126252505,0.24412206103051526,0.036098307700556026,0.0007141883870968449
0.08016032064128256,0.24909954977488744,0.035312936203997905,0.0008000373988812446
0.08216432865731463,0.2540770385192596,0.03456134685660297,0.0008932456998706508
0.0841683366733467,0.2590545272636318,0.03384133622565236,0.000994166999093179
0.08617234468937876,0.264032016008004,0.033150893264302594,0.001103153924954395
0.08817635270541083,0.26900950475237617,0.032488178357919915,0.0012205572180386069
0.09018036072144289,0.2739869934967484,0.03185150509212693,0.0013467249526293115
0.09218436873747494,0.2789644822411206,0.03123932433379496,0.001482001788897278
0.09418837675350701,0.28394197098549273,0.030650210285617704,0.0016267282573619963
0.09619238476953908,0.28891945972986494,0.030082848231208797,0.0017812400769140957
0.09819639278557114,0.29389694847423714,0.029536023733586315,0.0019458675073922651
0.10020040080160321,0.2988744372186093,0.029008613087544623,0.0021209347374382434
0.10220440881763528,0.3038519259629815,0.02849957485740627,0.0023067593081065375
0.10420841683366733,0.3088294147073537,0.02800794235728136,0.0025036515724809593
0.1062124248496994,0.31380690345172585,0.027532816952257625,0.0027119141913470603
0.10821643286573146,0.31878439219609805,0.027073362076705194,0.00293184166478704
0.11022044088176353,0.32376188094047026,0.02662879788075291,0.0031637198994003703
0.11222444889779559,0.3287393696848424,0.02619839642849195,0.0034078258107085235
0.11422845691382766,0.3337168584292146,0.025781477382005404,0.003664426960174433
0.11623246492985972,0.3386943471735868,0.025377404114244762,0.00393378122615557
0.11823647294589178,0.34367183591795897,0.024985580201350485,0.004216136508012511
0.12024048096192384,0.3486493246623312,0.024605446251467086,0.00451173046251235
0.12224448897795591,0.3536268134067034,0.024236477032616822,0.004820790271595343
0.12424849699398798,0.3586043021510755,0.023878178866919824,0.005143532440515539
0.12625250501002003,0.36358179089544773,0.023530087262508374,0.0054801626253178515
0.1282565130260521,0.36855927963981994,0.023191764757979974,0.005830875488576227
0.13026052104208416,0.3735367683841921,0.022862798957255064,0.0061958545822891915
0.13226452905811623,0.3785142571285643,0.022542800735321698,0.006575272256807496
0.1342685370741483,0.3834917458729365,0.02223140259762014,0.006969289594655731
0.13627254509018036,0.38846923461730865,0.021928257177797,0.007378056368102665
0.13827655310621242,0.39344672336168085,0.0216330358602814,0.0078017110193341925
0.1402805611222445,0.398424212106053,0.021345427515642168,0.008240380662086764
0.14228456913827656,0.4034017008504252,0.021065137338004213,0.008694181103608816
0.14428857715430862,0.4083791895947974,0.020791885774959783,0.009163216885829733
0.1462925851703407,0.41335667833916956,0.02052540754142893,0.009647581344633668
0.14829659318637275,0.41833416708354176,0.020265450709819926,0.01014735668615411
0.15030060120240482,0.42331165582791397,0.02001177586963288,0.010662614079028746
0.1523046092184369,0.4282891445722861,0.01976415535034957,0.01119341376157764
0.15430861723446893,0.4332666333166583,0.019522372502073115,0.01173980516289547
0.156312625250501,0.4382441220610305,0.019286221028931478,0.01230182703687617
0.15831663326653306,0.4432216108054027,0.019055504370748197,0.012879507608217978
0.16032064128256512,0.4481990995497749,0.018830035128919266,0.013472864729487602
0.1623246492985972,0.4531765882941471,0.018609634532823563,0.014081906048353481
0.16432865731462926,0.45815407703851924,0.018394131943441236,0.01470662918412978
0.16633266533066132,0.46313156578289144,0.01818336439116452,0.015347021912805379
0.1683366733466934,0.46810905452726365,0.017977176145063535,0.016003062359764397
0.17034068136272545,0.4730865432716358,0.017775418311118753,0.016674719199437027
0.17234468937875752,0.478064032016008,0.01757794845715576,0.017361951861151945
0.1743486973947896,0.4830415207603802,0.017384630262419248,0.01806471074049406
0.17635270541082165,0.48801900950475235,0.017195333189904436,0.018782937415502146
0.17835671342685372,0.49299649824912456,0.01700993217972773,0.019516564867073347
0.18036072144288579,0.49797398699349676,0.016828307361965875,0.020265517702971116
0.18236472945891782,0.5029514757378689,0.016650343787526382,0.0210297123848647
0.1843687374749499,0.5079289644822411,0.01647593117573267,0.02180905745785642
0.18637274549098196,0.5129064532266133,0.01630496367741679,0.02260345378198265
0.18837675350701402,0.5178839419709855,0.016137339652411712,0.023412794765202558
0.1903807615230461,0.5228614307153577,0.0159729614604254,0.02423696659741549
0.19238476953907815,0.5278389194597298,0.015811735264360645,0.0250758484850742
0.19438877755511022,0.532816408204102,0.01565357084521916,0.02592931288598796
0.1963927855711423,0.5377938969484742,0.015498381427796382,0.026797225743932816
0.19839679358717435,0.5427713856928464,0.015346083516435263,0.027679446722711495
0.20040080160320642,0.5477488744372186,0.01519659674016374,0.028575829439328012
0.20240480961923848,0.5527263631815907,0.015049843706592377,0.029486221695964224
0.20440881763527055,0.557703851925963,0.014905749863995586,0.030410465710467342
0.20641282565130262,0.5626813406703352,0.014764243371043269,0.031348398345077653
0.20841683366733466,0.5676588294147074,0.014625254973689123,0.032299851333145516
0.21042084168336672,0.5726363181590796,0.014488717888758182,0.03326465150360599
0.2124248496993988,0.5776138069034518,0.014354567693809502,0.03424262100299647
0.21442885771543085,0.5825912956478239,0.014222742222880369,0.03523357751482155
0.21643286573146292,0.5875687843921961,0.014093181467746655,0.03623733447608428
0.218436873747495,0.5925462731365683,0.013965827484359617,0.03725370129081987
0.22044088176352705,0.5975237618809405,0.013840624304143487,0.03828248354048209
0.22244488977955912,0.6025012506253127,0.013717517849859922,0.0393234831910477
0.22444889779559118,0.6074787393696849,0.013596455855765723,0.04037649879671681
0.22645290581162325,0.612456228114057,0.013477387791808893,0.04144132570010088
0.22845691382765532,0.6174337168584292,0.013360264791625321,0.042517756228801655
0.23046092184368738,0.6224112056028014,0.013245039584114354,0.0436055798882961
0.23246492985971945,0.6273886943471736,0.013131666428386198,0.04470458355105357
0.23446893787575152,0.6323661830915458,0.013020101051887811,0.045814551641821154
0.23647294589178355,0.637343671835918,0.012910300591526508,0.046935266319024026
0.23847695390781562,0.6423211605802901,0.012802223537622238,0.04806650765223525
0.24048096192384769,0.6472986493246623,0.012695829680530424,0.04920805379567976
0.24248496993987975,0.6522761380690345,0.012591080059787147,0.05035968115774447
0.24448897795591182,0.6572536268134067,0.012487936915638034,0.051521164566474036
0.24649298597194388,0.6622311155577789,0.012386363642820777,0.05269227743103988
0.24849699398797595,0.6672086043021511,0.012286324746479246,0.05387279189917571
0.250501002004008,0.6721860930465232,0.012187785800094893,0.05506247901057968
0.25250501002004005,0.6771635817908954,0.012090713405327856,0.05626110884628961
0.2545090180360721,0.6821410705352676,0.011995075153666964,0.05746845067404159
0.2565130260521042,0.6871185592796398,0.01190083958979372,0.05868427308963
0.25851703406813625,0.692096048024012,0.011807976176571108,0.05990834415428856
0.2605210420841683,0.6970735367683842,0.011716455261573352,0.06114043152811955
0.2625250501002004,0.7020510255127563,0.011626248045077668,0.06238030259959973
0.26452905811623245,0.7070285142571285,0.011537326549443627,0.06362772461119703
0.2665330661322645,0.7120060030015007,0.01144966358981016,0.0648824647811351
0.2685370741482966,0.716983491745873,0.011363232746044128,0.06614429042134501
0.27054108216432865,0.7219609804902452,0.011278008335878305,0.06741296905164806
0.2725450901803607,0.7269384692346174,0.011193965389179945,0.0686882685102146
0.2745490981963928,0.7319159579789895,0.011111079623294664,0.06996995706034713
0.27655310621242485,0.7368934467233617,0.011029327419413192,0.07125780349363803
0.2785571142284569,0.7418709354677339,0.010948685799911715,0.07255157722955395
0.280561122244489,0.7468484242121061,0.010869132406618966,0.07385104841150059
0.28256513026052105,0.7518259129564783,0.01079064547996608,0.07515598799942406
0.2845691382765531,0.7568034017008505,0.010713203838977368,0.07646616785900429
0.2865731462925852,0.7617808904452226,0.010636786862062535,0.0777813608475003
0.28857715430861725,0.7667583791895948,0.010561374468573005,0.07910134089630505
0.2905811623246493,0.771735867933967,0.010486947101086922,0.08042588309027043
0.2925851703406814,0.7767133566783392,0.010413485708389314,0.08175476374386306
0.29458917835671344,0.7816908454227114,0.010340971729115666,0.08308776047421197
0.2965931863727455,0.7866683341670836,0.010269387076028794,0.08442465227111072
0.2985971943887776,0.7916458229114557,0.010198714120900433,0.08576521956403506
0.30060120240480964,0.7966233116558279,0.01012893567997052,0.08710924428623958
0.3026052104208417,0.8016008004002001,0.0100600349999584,0.08845650993599516
0.3046092184368738,0.8065782891445723,0.009991995744601611,0.08980680163503034
0.3066132264529058,0.8115557778889445,0.009924801981699068,0.09115990618423922
0.30861723446893785,0.8165332666333167,0.00985843817063659,0.09251561211671776
0.3106212424849699,0.8215107553776888,0.009792889150373957,0.09387370974819131
0.312625250501002,0.826488244122061,0.009728140127873501,0.09523399122489594
0.31462925851703405,0.8314657328664332,0.00966417666695143,0.09659625056897328
0.3166332665330661,0.8364432216108054,0.009600984677533822,0.0979602837214423
0.3186372745490982,0.8414207103551776,0.009538550405300257,0.09932588858280769
0.32064128256513025,0.8463981990995497,0.00947686042169873,0.10069286505136504
0.3226452905811623,0.8513756878439219,0.009415901614316404,0.10206101505926322
0.3246492985971944,0.8563531765882941,0.009355661177591389,0.10343014260638217
0.32665330661322645,0.8613306653326663,0.009296126603851516,0.10480005379208546
0.3286573146292585,0.8663081540770385,0.009237285674666688,0.10617055684490496
0.3306613226452906,0.8712856428214107,0.00917912645250202,0.10754146215021432
0.33266533066132264,0.8762631315657828,0.009121637272659576,0.1089125822759483
0.3346693386773547,0.881240620310155,0.009064806735497144,0.11028373199642307
0.3366733466933868,0.8862181090545272,0.009008623698912862,0.11165472831431246
0.33867735470941884,0.8911955977988995,0.008953077271085194,0.11302539048083324
0.3406813627254509,0.8961730865432717,0.008898156803458117,0.1143955400141941
0.342685370741483,0.9011505752876439,0.008843851883961886,0.11576500071635895
0.34468937875751504,0.906128064032016,0.008790152330460143,0.11713359868817694
0.3466933867735471,0.9111055527763882,0.008737048184414602,0.11850116234292908
0.3486973947895792,0.9160830415207604,0.00868452970475887,0.11986752241834127
0.35070140280561124,0.9210605302651326,0.008632587361973379,0.12123251198711298
0.3527054108216433,0.9260380190095048,0.008581211832353719,0.12259596646600757
0.35470941883767537,0.931015507753877,0.008530393992465057,0.12395772362355408
0.35671342685370744,0.9359929964982491,0.00848012491377556,0.1253176235864029
0.3587174348697395,0.9409704852426213,0.008430395857462135,0.1266755088443838
0.36072144288577157,0.9459479739869935,0.008381198269382011,0.1280312242543075
0.3627254509018036,0.9509254627313657,0.008332523775204012,0.12938461704255647
0.36472945891783565,0.9559029514757379,0.00828436417569362,0.13073553680650496
0.3667334669338677,0.9608804402201101,0.008236711442146145,0.132083835514812
0.3687374749498998,0.9658579289644822,0.008189557711962614,0.13342936750662573
0.37074148296593185,0.9708354177088544,0.00814289528436316,0.13477198948973992
0.3727454909819639,0.9758129064532266,0.008096716616232959,0.13611156053774132
0.374749498997996,0.9807903951975988,0.00805101431809591,0.13744794208618488
0.37675350701402804,0.985767883941971,0.008005781150211506,0.13878099792783444
0.3787575150300601,0.9907453726863432,0.007961010018790514,0.14011059420700486
0.3807615230460922,0.9957228614307153,0.007916693972325209,0.14143659941304088
0.38276553106212424,1.0007003501750875,0.007872826198030184,0.14275888437296644
0.3847695390781563,1.0056778389194598,0.007829400018389799,0.14407732224333844
0.3867735470941884,1.010655327663832,0.00778640888780859,0.1453917885013378
0.38877755511022044,1.015632816408204,0.007743846389361033,0.14670216093512972
0.3907815631262525,1.0206103051525763,0.00770170623163725,0.148008319633523
0.3927855711422846,1.0255877938969484,0.007659982245681346,0.14931014697496017
0.39478957915831664,1.0305652826413207,0.00761866838201921,0.1506075276158674
0.3967935871743487,1.0355427713856928,0.0075777587077727636,0.15190034847839187
0.39879759519038077,1.040520260130065,0.007537247403857658,0.15318849873755647
0.40080160320641284,1.0454977488744372,0.007497128762261702,0.15447186980785688
0.4028056112224449,1.0504752376188093,0.00745739718340124,0.15575035532932882
