t,l,S,P_l
0.0,0.05,1.0,0.0013266299726207435
0.002004008016032064,0.05497748874437219,0.9780241716683417,0.00187735331133481
0.004008016032064128,0.05995497748874437,0.8718920959248643,0.0025524053227412697
0.006012024048096192,0.06493246623311656,0.7004679995909334,0.0033579098004463694
0.008016032064128256,0.06990995497748874,0.5432821032207371,0.004298089883630882
0.01002004008016032,0.07488744372186093,0.4448280670601653,0.0053754637091707
0.012024048096192385,0.07986493246623312,0.3910323527475184,0.00659104799957066
0.014028056112224449,0.0848424212106053,0.3586071128141342,0.007944557672101166
0.01603206412825651,0.08981990995497749,0.33608018210299967,0.009434594463087396
0.018036072144288578,0.09479739869934968,0.3189002004108908,0.011058820801198816
0.02004008016032064,0.09977488744372186,0.3050244106466694,0.012814117264093127
0.022044088176352707,0.10475237618809405,0.2933865709969985,0.014696723283131322
0.02404809619238477,0.10972986493246624,0.28336613678204614,0.01670236157520295
0.026052104208416832,0.11470735367683842,0.27457172054525436,0.018826347252453336
0.028056112224448898,0.11968484242121061,0.2667406782511282,0.021063682807660748
0.03006012024048096,0.12466233116558278,0.25968792927449463,0.023409140274783885
0.03206412825651302,0.129639819909955,0.2532778535898045,0.025857331874364967
0.03406813627254509,0.13461730865432717,0.24740788578125442,0.028402770407864698
0.036072144288577156,0.13959479739869934,0.24199843033643814,0.031039920587426426
0.03807615230460922,0.14457228614307155,0.2369863839167231,0.03376324239363548
0.04008016032064128,0.14954977488744373,0.23232081470521423,0.036567227453645004
0.04208416833667335,0.1545272636318159,0.22795998565400105,0.03944642933194807
0.04408817635270541,0.15950475237618808,0.22386924556662088,0.04239548852993736
0.04609218436873747,0.16448224112056029,0.22001949849444832,0.04540915290040739
0.04809619238476954,0.16945972986493246,0.21638606930102292,0.04848229410041123
0.050100200400801605,0.17443721860930464,0.2129478472862431,0.05160992063077688
0.052104208416833664,0.17941470735367684,0.20968662919630288,0.05478718794305646
0.05410821643286573,0.18439219609804902,0.20658660793998596,0.05800940603439301
0.056112224448897796,0.1893696848424212,0.2036339695927426,0.06127204489727709
0.05811623246492986,0.1943471735867934,0.2008165721002207,0.06457073814385672
0.06012024048096192,0.19932466233116558,0.19812368646068862,0.06790128508279215
0.06212424849699399,0.20430215107553776,0.1955457862748719,0.07125965149004033
0.06412825651302605,0.20927963981990996,0.19307437515643674,0.07464196928285916
0.06613226452905811,0.21425712856428214,0.1907018440799391,0.07804453527823854
0.06813627254509018,0.21923461730865432,0.1884213526214668,0.08146380919243072
0.07014028056112225,0.22421210605302652,0.18622672943087928,0.08489641101683255
0.07214428857715431,0.2291895947973987,0.18411238830609966,0.08833911788680338
0.07414829659318638,0.23416708354177088,0.18207325701747631,0.09178886054374068
0.07615230460921844,0.23914457228614308,0.18010471662235142,0.09524271947657581
0.0781563126252505,0.24412206103051526,0.17820254946515698,0.09869792081654376
0.08016032064128256,0.24909954977488744,0.17636289441135672,0.10215183204837874
0.08216432865731463,0.2540770385192596,0.17458220813955572,0.10560195759179024
0.0841683366733467,0.2590545272636318,0.17285723153355592,0.10904593429900775
0.08617234468937876,0.264032016008004,0.17118496038869874,0.11248152690718527
0.08817635270541083,0.26900950475237617,0.16956261978469495,0.1159066234783858
0.09018036072144289,0.2739869934967484,0.16798764158797871,0.11931923085461821
0.09218436873747494,0.2789644822411206,0.1664576446362609,0.12271747015084834
0.09418837675350701,0.28394197098549273,0.1649704172308707,0.12609957230498012
0.09619238476953908,0.28891945972986494,0.1635239016220902,0.12946387370040768
0.09819639278557114,0.29389694847423714,0.16211618022168442,0.13280881187381716
0.10020040080160321,0.2988744372186093,0.16074546331729198,0.13613292131839158
0.10220440881763528,0.3038519259629815,0.15941007809690563,0.1394348293904167
0.10420841683366733,0.3088294147073537,0.15810845881963967,0.14271325232541912
0.1062124248496994,0.31380690345172585,0.15683913799237656,0.14596699136838392
0.10821643286573146,0.31878439219609805,0.15560073843154007,0.14919492902124046
0.11022044088176353,0.32376188094047026,0.15439196610580924,0.15239602540964856
0.11222444889779559,0.3287393696848424,0.1532116036696087,0.1555693147701403
0.11422845691382766,0.3337168584292146,0.152058504609115,0.15871390205784194
0.11623246492985972,0.3386943471735868,0.15093158793266012,0.16182895967430921
0.11823647294589178,0.34367183591795897,0.1498298333460802,0.1649137243144241
0.12024048096192384,0.3486493246623312,0.14875227686098577,0.16796749393082455
