t,l,S,P_l
0.0,0.05,1.0,0.00027131912094231113
0.002004008016032064,0.05497748874437219,0.9726275934358352,0.00038301658347448777
0.004008016032064128,0.05995497748874437,0.8288744535249212,0.0005203987967993471
0.006012024048096192,0.06493246623311656,0.5900789480239219,0.0006851235936524897
0.008016032064128256,0.06990995497748874,0.37998355754735563,0.0008785316198808295
0.01002004008016032,0.07488744372186093,0.26464628079244645,0.0011016695900568118
0.012024048096192385,0.07986493246623312,0.21327301888155323,0.0013553160529640046
0.014028056112224449,0.0848424212106053,0.1871358954941603,0.0016400078280928217
0.01603206412825651,0.08981990995497749,0.17058606348382413,0.001956065951689519
0.018036072144288578,0.09479739869934968,0.15862974473173572,0.0023036204278562874
0.02004008016032064,0.09977488744372186,0.1493264660010096,0.002682633386133035
0.022044088176352707,0.10475237618809405,0.1417404875738381,0.0030929204497595502
0.02404809619238477,0.10972986493246624,0.13535430412467356,0.0035341702512500274
0.026052104208416832,0.11470735367683842,0.12985348020783996,0.004005962116497818
0.028056112224448898,0.11968484242121061,0.1250331102412333,0.004507781990773078
0.03006012024048096,0.12466233116558278,0.12075223583904214,0.005039036710242912
0.03206412825651302,0.129639819909955,0.11690965037660583,0.005599066738280891
0.03406813627254509,0.13461730865432717,0.11343015044838178,0.006187157491811927
0.036072144288577156,0.13959479739869934,0.11025627196859078,0.006802549382668426
0.03807615230460922,0.14457228614307155,0.10734308271969241,0.007444446694743913
0.04008016032064128,0.14954977488744373,0.1046547666378627,0.008112025411206317
0.04208416833667335,0.1545272636318159,0.10216230526693122,0.00880444009824493
0.04408817635270541,0.15950475237618808,0.09984185699307244,0.009520829943486995
0.04609218436873747,0.16448224112056029,0.09767359495501873,0.010260324038800388
0.04809619238476954,0.16945972986493246,0.09564085529087601,0.01102204598899573
0.050100200400801605,0.17443721860930464,0.09372950074185965,0.011805117920137047
0.052104208416833664,0.17941470735367684,0.09192743707040194,0.01260866395386769
0.05410821643286573,0.18439219609804902,0.0902242400705552,0.01343181320740615
0.056112224448897796,0.1893696848424212,0.08861086402712803,0.014273702372679048
0.05811623246492986,0.1943471735867934,0.0870794111044756,0.01513347792242695
0.06012024048096192,0.19932466233116558,0.08562294695893316,0.016010297986018066
0.06212424849699399,0.20430215107553776,0.08423535186504102,0.016903333933105752
0.06412825651302605,0.20927963981990996,0.08291119944226669,0.017811771699127957
0.06613226452905811,0.21425712856428214,0.08164565705789639,0.018734812882938923
0.06813627254509018,0.21923461730865432,0.08043440341732999,0.019671675643539298
0.07014028056112225,0.22421210605302652,0.07927355990316504,0.02062159541990353
0.07214428857715431,0.2291895947973987,0.07815963300219544,0.02158382549525044
0.07414829659318638,0.23416708354177088,0.07708946574200576,0.022557637424737546
0.07615230460921844,0.23914457228614308,0.07606019649978864,0.023542321343450738
0.0781563126252505,0.24412206103051526,0.0750692238830243,0.02453718616968162
0.08016032064128256,0.24909954977488744,0.07411417664156472,0.02554155971680916
0.08216432865731463,0.2540770385192596,0.07319288777279315,0.026554788725613038
0.0841683366733467,0.2590545272636318,0.07230337213996284,0.027576238827516947
0.08617234468937876,0.264032016008004,0.07144380704891685,0.02860529444807823
0.08817635270541083,0.26900950475237617,0.07061251532785268,0.02964135865898837
0.09018036072144289,0.2739869934967484,0.0698079505343872,0.030683852985911038
0.09218436873747494,0.2789644822411206,0.0690286839782611,0.03173221717865016
0.09418837675350701,0.28394197098549273,0.0682733932999166,0.03278590894939894
0.09619238476953908,0.28891945972986494,0.06754085238743684,0.03384440368415753
0.09819639278557114,0.29389694847423714,0.06682992244892011,0.03490719413181987
0.10020040080160321,0.2988744372186093,0.0661395440858063,0.0359737900749047
0.10220440881763528,0.3038519259629815,0.06546873023617965,0.037043717985439775
0.10420841683366733,0.3088294147073537,0.06481655987658097,0.03811652066909148
0.1062124248496994,0.31380690345172585,0.06418217238712606,0.03919175690026292
0.10821643286573146,0.31878439219609805,0.0635647624983369,0.040269001050553234
0.11022044088176353,0.32376188094047026,0.06296357574952767,0.04134784271267703
0.11222444889779559,0.3287393696848424,0.06237790439823005,0.04242788632168279
0.11422845691382766,0.3337168584292146,0.06180708372830249,0.04350875077507502
0.11623246492985972,0.3386943471735868,0.06125048871129718,0.0445900690532388
0.11823647294589178,0.34367183591795897,0.0607075309815607,0.04567148784138154
0.12024048096192384,0.3486493246623312,0.06017765609058889,0.04675266715404166
0.12224448897795591,0.3536268134067034,0.05966034101047882,0.04783327996307023
0.12424849699398798,0.3586043021510755,0.059155091860038214,0.04891301182985953
0.12625250501002003,0.36358179089544773,0.05866144183031432,0.049991560542481384
0.1282565130260521,0.36855927963981994,0.05817894928907374,0.05106863575829171
0.13026052104208416,0.3735367683841921,0.05770719604616315,0.052143958652471296
0.13226452905811623,0.3785142571285643,0.057245785763764497,0.053217261572889654
0.1342685370741483,0.3834917458729365,0.05679434249737245,0.05428828770160993
0.13627254509018036,0.38846923461730865,0.0563525093549059,0.0553567907232885
0.13827655310621242,0.39344672336168085,0.05591994726274977,0.05642253450066929
0.1402805611222445,0.398424212106053,0.055496333828737754,0.057485292757321706
0.14228456913827656,0.4034017008504252,0.055081362293153274,0.058544848767730646
0.14428857715430862,0.4083791895947974,0.05467474055976451,0.05960099505480691
0.1462925851703407,0.41335667833916956,0.05427619029973726,0.060653533094854814
0.14829659318637275,0.41833416708354176,0.053885446122001496,0.061702273030004404
0.15030060120240482,0.42331165582791397,0.05350225480429411,0.06274703338809035
0.1523046092184369,0.4282891445722861,0.053126374579675784,0.06378764080993703
0.15430861723446893,0.4332666333166583,0.052757574473829484,0.0648239297839923
0.156312625250501,0.4382441220610305,0.05239563368890215,0.06585574238823332
