t,l,S,P_l
0.0,0.05,1.0,9.64614103301553e-28
0.002004008016032064,0.05497748874437219,0.9676080058881088,1.3717845523637735e-26
0.004008016032064128,0.05995497748874437,0.787331125845113,1.4714929034100447e-25
0.006012024048096192,0.06493246623311656,0.48166352221718234,1.2504020861968515e-24
0.008016032064128256,0.06990995497748874,0.21543154858268346,8.739196897605687e-24
0.01002004008016032,0.07488744372186093,0.07944631894263744,5.173506803028284e-23
0.012024048096192385,0.07986493246623312,0.03166296356573152,2.655526698802994e-22
0.014028056112224449,0.0848424212106053,0.016125860622609366,1.2044302381517452e-21
0.01603206412825651,0.08981990995497749,0.009995053220019607,4.902363847944956e-21
0.018036072144288578,0.09479739869934968,0.006957280879755981,1.813834853877848e-20
0.02004008016032064,0.09977488744372186,0.005195074165540824,6.166332747344829e-20
0.022044088176352707,0.10475237618809405,0.00406161999184658,1.9437439576700688e-19
0.02404809619238477,0.10972986493246624,0.0032792073687290535,5.725282770399062e-19
0.026052104208416832,0.11470735367683842,0.0027110772612856673,1.5863111404025006e-18
0.028056112224448898,0.11968484242121061,0.00228269465237422,4.158246022373722e-18
0.03006012024048096,0.12466233116558278,0.001950168969718282,1.0364174910718215e-17
0.03206412825651302,0.129639819909955,0.0016860414753706362,2.4669650378823268e-17
0.03406813627254509,0.13461730865432717,0.0014722829572000923,5.629466389372912e-17
0.036072144288577156,0.13959479739869934,0.0012965823008968458,1.235736046181685e-16
0.03807615230460922,0.14457228614307155,0.0011502572483475149,2.61728577800681e-16
0.04008016032064128,0.14954977488744373,0.0010270175919807546,5.36307762119874e-16
0.04208416833667335,0.1545272636318159,0.0009222011666765438,1.0657673855199538e-15
0.04408817635270541,0.15950475237618808,0.000832284459117523,2.058437513517475e-15
0.04609218436873747,0.16448224112056029,0.0007545591957206948,3.871583989796573e-15
0.04809619238476954,0.16945972986493246,0.0006869127697289571,7.1036754818279425e-15
0.050100200400801605,0.17443721860930464,0.0006276756178622021,1.2735540683646416e-14
0.052104208416833664,0.17941470735367684,0.0005755129180114699,2.23421544488496e-14
0.05410821643286573,0.18439219609804902,0.0005293463199064493,3.840466511029544e-14
0.056112224448897796,0.1893696848424212,0.0004882964522902415,6.476235421185836e-14
0.05811623246492986,0.1943471735867934,0.0004516400709438604,1.0725693177183208e-13
0.06012024048096192,0.19932466233116558,0.0004187776962782042,1.7463738079302846e-13
0.06212424849699399,0.20430215107553776,0.0003892088795119812,2.798129732279267e-13
0.06412825651302605,0.20927963981990996,0.000362513092552051,4.4156561220477265e-13
0.06613226452905811,0.21425712856428214,0.0003383348151855234,6.868608574256238e-13
0.06813627254509018,0.21923461730865432,0.0003163717906557572,1.0539304177906185e-12
0.07014028056112225,0.22421210605302652,0.000296365697957057,1.5963381030037878e-12
0.07214428857715431,0.2291895947973987,0.0002780946853078421,2.3882867587040983e-12
0.07414829659318638,0.23416708354177088,0.00026136734978190454,3.5314760895134077e-12
0.07615230460921844,0.23914457228614308,0.00024601784995507427,5.163880988828806e-12
0.0781563126252505,0.24412206103051526,0.00023190191310029122,7.470887484379834e-12
0.08016032064128256,0.24909954977488744,0.00021889355376107745,1.0699299057654303e-11
0.08216432865731463,0.2540770385192596,0.00020688236187100894,1.51748102172056e-11
0.0841683366733467,0.2590545272636318,0.00019577124976424482,2.1323637034947844e-11
0.08617234468937876,0.264032016008004,0.00018547457113288652,2.96990960362205e-11
0.08817635270541083,0.26900950475237617,0.0001759165431603696,4.1014033416891213e-11
0.09018036072144289,0.2739869934967484,0.0001670299170920428,5.618012598839689e-11
0.09218436873747494,0.2789644822411206,0.00015875485341362554,7.63552033594268e-11
0.09418837675350701,0.28394197098549273,0.00015103796634581966,1.0299987737313571e-10
0.09619238476953908,0.28891945972986494,0.00014383150908619038,1.379449093385381e-10
0.09819639278557114,0.29389694847423714,0.00013709267655441948,1.8347089761615462e-10
0.10020040080160321,0.2988744372186093,0.0001307830066383901,2.424020270192221e-10
0.10220440881763528,0.3038519259629815,0.00012486786433474497,3.182157865403428e-10
0.10420841683366733,0.3088294147073537,0.00011931599591074227,4.151707322704955e-10
0.1062124248496994,0.31380690345172585,0.00011409914242444387,5.384545471041636e-10
0.10821643286573146,0.31878439219609805,0.00010919170373580221,6.943548268895581e-10
0.11022044088176353,0.32376188094047026,0.00010457044560627471,8.904552029710979e-10
0.11222444889779559,0.3287393696848424,0.00010021424368504149,1.1358595923933955e-9
0.11422845691382766,0.3337168584292146,9.610385916748566e-5,1.4414475481384326e-9
0.11623246492985972,0.3386943471735868,9.222174172719828e-5,1.820163861346558e-9
0.11823647294589178,0.34367183591795897,8.855185599883392e-5,2.2873457441809195e-9
0.12024048096192384,0.3486493246623312,8.507952845153578e-5,2.8610910944631727e-9
0.12224448897795591,0.3536268134067034,8.179131196208224e-5,3.5626715100457244e-9
0.12424849699398798,0.3586043021510755,7.867486579003335e-5,4.416993880704489e-9
0.12625250501002003,0.36358179089544773,7.57188489874214e-5,5.453114536755075e-9
0.1282565130260521,0.36855927963981994,7.291282555383518e-5,6.70481007525432e-9
0.13026052104208416,0.3735367683841921,7.0247179882953e-5,8.211209115231382e-9
0.13226452905811623,0.3785142571285643,6.771304124592685e-5,1.0017489351610694e-8
0.1342685370741483,0.3834917458729365,6.530221622643809e-5,1.2175644382132813e-8
0.13627254509018036,0.38846923461730865,6.300712816660751e-5,1.4745324871482224e-8
0.13827655310621242,0.39344672336168085,6.082076280627164e-5,1.7794758690924723e-8
0.1402805611222445,0.398424212106053,5.873661940375536e-5,2.1401754729041052e-8
0.14228456913827656,0.4034017008504252,5.674866671694138e-5,2.5654795108711022e-8
0.14428857715430862,0.4083791895947974,5.485130330145381e-5,3.0654220566560336e-8
0.1462925851703407,0.41335667833916956,5.303932165005339e-5,3.651351375291296e-8
0.14829659318637275,0.41833416708354176,5.1307875755490704e-5,4.336068519231917e-8
0.15030060120240482,0.42331165582791397,4.965245172942454e-5,5.133976660644703e-8
0.1523046092184369,0.4282891445722861,4.806884115372107e-5,6.061241624220583e-8
0.15430861723446893,0.4332666333166583,4.655311687845583e-5,7.135964076810528e-8
0.156312625250501,0.4382441220610305,4.510161101405689e-5,8.378363820096254e-8
0.15831663326653306,0.4432216108054027,4.3710894893934095e-5,9.81097662031e-8
0.16032064128256512,0.4481990995497749,4.2377760809218486e-5,1.1458863994722862e-7
0.1623246492985972,0.4531765882941471,4.1099205339382624e-5,1.3349836358248692e-7
0.16432865731462926,0.45815407703851924,3.987241412194808e-5,1.551468991509659e-7
0.16633266533066132,0.46313156578289144,3.8694747921570474e-5,1.7987457659982912e-7
0.1683366733466934,0.46810905452726365,3.75637298738361e-5,2.0805674831045092e-7
0.17034068136272545,0.4730865432716358,3.6477033792370415e-5,2.4010659132344246e-7
0.17234468937875752,0.478064032016008,3.5432473439576804e-5,2.7647806017768083e-7
0.1743486973947896,0.4830415207603802,3.4427992671689905e-5,3.176689930033609e-7
