t,l,S,P_l
0.0,0.05,1.0,2.2091212359531962e-14
0.002004008016032064,0.05497748874437219,0.9680222234137609,8.232895231199092e-14
0.004008016032064128,0.05995497748874437,0.7907540055051158,2.6670900016168726e-13
0.006012024048096192,0.06493246623311656,0.49099828187994693,7.695879651226284e-13
0.008016032064128256,0.06990995497748874,0.23210770619705398,2.0152341356804673e-12
0.01002004008016032,0.07488744372186093,0.10116848456215298,4.8594189914257985e-12
0.012024048096192385,0.07986493246623312,0.053704673973007926,1.0916560215311749e-11
0.014028056112224449,0.0848424212106053,0.03594366286973091,2.306281522356226e-11
0.01603206412825651,0.08981990995497749,0.027320471100043296,4.617505083279584e-11
0.018036072144288578,0.09479739869934968,0.022176988190319883,8.817420208484136e-11
0.02004008016032064,0.09977488744372186,0.01871451109074002,1.6144866947954314e-10
0.022044088176352707,0.10475237618809405,0.016200263598865356,2.847386867131537e-10
0.02404809619238477,0.10972986493246624,0.014278710024570476,4.855657433989411e-10
0.026052104208416832,0.11470735367683842,0.01275551499929438,8.032920190729069e-10
0.028056112224448898,0.11968484242121061,0.011514807016633228,1.2928933448080928e-9
0.03006012024048096,0.12466233116558278,0.010482765854552581,2.0295255297196845e-9
0.03206412825651302,0.129639819909955,0.009609857010986768,3.1139581297269225e-9
0.03406813627254509,0.13461730865432717,0.008861436193231048,4.678942118843416e-9
0.036072144288577156,0.13959479739869934,0.008212445151563585,6.89656871862659e-9
0.03807615230460922,0.14457228614307155,0.007644250886924601,9.98666614673844e-9
0.04008016032064128,0.14954977488744373,0.007142674586410051,1.4226269570421045e-8
0.04208416833667335,0.1545272636318159,0.006696714193066181,1.996018740344264e-8
0.04408817635270541,0.15950475237618808,0.006297688805817052,2.7612674562294156e-8
0.04609218436873747,0.16448224112056029,0.005938649152544082,3.770021067584492e-8
0.04809619238476954,0.16945972986493246,0.005613961308045509,5.084536877341668e-8
0.050100200400801605,0.17443721860930464,0.0053190063911497925,6.77917478811734e-8
0.052104208416833664,0.17941470735367684,0.005049959821414307,8.941993142639864e-8
0.05410821643286573,0.18439219609804902,0.004803626340163328,1.1676442254240626e-7
0.056112224448897796,0.1893696848424212,0.0045773148716205985,1.5103149741090624e-7
0.05811623246492986,0.1943471735867934,0.004368742336894837,1.9361790877118614e-7
0.06012024048096192,0.19932466233116558,0.004175958833305779,2.461303637360359e-7
0.06212424849699399,0.20430215107553776,0.003997288799213096,3.1040569312707726e-7
0.06412825651302605,0.20927963981990996,0.0038312842899256134,3.8853162369836856e-7
0.06613226452905811,0.21425712856428214,0.0036766875346693007,4.828680598577878e-7
0.06813627254509018,0.21923461730865432,0.0035324006806154934,5.960687778050677e-7
0.07014028056112225,0.22421210605302652,0.003397461156153308,7.311034323521832e-7
0.07214428857715431,0.2291895947973987,0.0032710214667290914,8.912797750337359e-7
0.07414829659318638,0.23416708354177088,0.003152332516007254,1.0802659813995183e-6
0.07615230460921844,0.23914457228614308,0.0030407297522687137,1.3021129855485127e-6
0.0781563126252505,0.24412206103051526,0.002935621595140894,1.5612767209480378e-6
0.08016032064128256,0.24909954977488744,0.002836479715112135,1.8626401683150242e-6
0.08216432865731463,0.2540770385192596,0.002742830827837615,2.211535113745934e-6
0.0841683366733467,0.2590545272636318,0.002654249734154079,2.613763523297564e-6
0.08617234468937876,0.264032016008004,0.0025703533901624024,3.075618443769713e-6
0.08817635270541083,0.26900950475237617,0.002490795833487927,3.603904343452599e-6
0.09018036072144289,0.2739869934967484,0.002415263824672436,4.205956811008872e-6
0.09218436873747494,0.2789644822411206,0.002343473088657549,4.889661535396131e-6
0.09418837675350701,0.28394197098549273,0.0022751650620380917,5.6634724947385945e-6
0.09619238476953908,0.28891945972986494,0.0022101040683668444,6.5364292872677715e-6
0.09819639278557114,0.29389694847423714,0.0021480748571703376,7.5181735428146155e-6
0.10020040080160321,0.2988744372186093,0.0020888804531719236,8.618964358801662e-6
0.10220440881763528,0.3038519259629815,0.0020323402710398938,9.849692710203255e-6
0.10420841683366733,0.3088294147073537,0.001978288458193775,1.1221894788473425e-5
0.1062124248496994,0.31380690345172585,0.0019265724341302436,1.2747764229945118e-5
0.10821643286573146,0.31878439219609805,0.0018770515996220322,1.4440163199647324e-5
0.11022044088176353,0.32376188094047026,0.0018295961931965134,1.6312632301835377e-5
0.11222444889779559,0.3287393696848424,0.001784086275672456,1.8379399293757802e-5
0.11422845691382766,0.3337168584292146,0.0017404108263488565,2.0655386584268288e-5
0.11623246492985972,0.3386943471735868,0.0016984669367991285,2.315621750380976e-5
0.11823647294589178,0.34367183591795897,0.001658159090207991,2.5898221337034108e-5
0.12024048096192384,0.3486493246623312,0.0016193985158624367,2.8898437113864544e-5
0.12224448897795591,0.3536268134067034,0.0015821026098251072,3.217461615913441e-5
0.12424849699398798,0.3586043021510755,0.0015461944140214713,3.574522340505724e-5
0.12625250501002003,0.36358179089544773,0.0015116021469966823,3.962943747466979e-5
0.1282565130260521,0.36855927963981994,0.0014782587804729123,4.384714954804909e-5
0.13026052104208416,0.3735367683841921,0.0014461016565871772,4.841896102654148e-5
0.13226452905811623,0.3785142571285643,0.0014150721413329814,5.336618001343097e-5
0.1342685370741483,0.3834917458729365,0.001385115310282896,5.8710816632442264e-5
0.13627254509018036,0.38846923461730865,0.001356179663147057,6.447557720820633e-5
0.13827655310621242,0.39344672336168085,0.0013282168641359686,7.068385733532486e-5
0.1402805611222445,0.398424212106053,0.001301181505454421,7.735973386494679e-5
0.14228456913827656,0.4034017008504252,0.0012750308915647688,8.452795583984125e-5
0.14428857715430862,0.4083791895947974,0.0012497248421290744,9.221393441079652e-5
0.1462925851703407,0.41335667833916956,0.0012252255117763057,0.00010044373176882402
0.14829659318637275,0.41833416708354176,0.0012014972250477818,0.00010924404912908528
0.15030060120240482,0.42331165582791397,0.001178506325055407,0.00011864221380372637
0.1523046092184369,0.4282891445722861,0.0011562210345464666,0.00012866616540185697
0.15430861723446893,0.4332666333166583,0.0011346113282087714,0.00013934444119581885
0.156312625250501,0.4382441220610305,0.0011136488151733206,0.0001507061606936109
0.15831663326653306,0.4432216108054027,0.0010933066307805674,0.0001627810094578981
0.16032064128256512,0.4481990995497749,0.0010735593367726284,0.00017559922221246
