t,l,S,P_l
0.0,0.05,1.0,1.8527350340993907e-5
0.002004008016032064,0.05497748874437219,0.9738589033198364,3.101788228913513e-5
0.004008016032064128,0.05995497748874437,0.8410792564176349,4.903719388833508e-5
0.006012024048096192,0.06493246623311656,0.6229779107377935,7.395161759175287e-5
0.008016032064128256,0.06990995497748874,0.42617300792393026,0.00010721049026223115
0.01002004008016032,0.07488744372186093,0.30973301343651194,0.00015031958946739015
0.012024048096192385,0.07986493246623312,0.25188371820967886,0.00020481623296301783
0.014028056112224449,0.0848424212106053,0.22009916695859497,0.00027224661965463725
0.01603206412825651,0.08981990995497749,0.19939312086922362,0.00035414571013084236
0.018036072144288578,0.09479739869934968,0.18429078945372807,0.00045201974660015286
0.02004008016032064,0.09977488744372186,0.17249671807221983,0.0005673313769670528
0.022044088176352707,0.10475237618809405,0.16286773374926836,0.0007014872599394008
0.02404809619238477,0.10972986493246624,0.1547610798443341,0.0008558279747175969
0.026052104208416832,0.11470735367683842,0.14778226636803832,0.001031620030109114
0.028056112224448898,0.11968484242121061,0.14167248486484244,0.001230049756387048
0.03006012024048096,0.12466233116558278,0.13625285015835467,0.0014522188633404086
0.03206412825651302,0.129639819909955,0.13139447946413618,0.0016991414557101718
0.03406813627254509,0.13461730865432717,0.12700135645842817,0.001971742309663369
0.036072144288577156,0.13959479739869934,0.12299996998129109,0.0022708562290687604
0.03807615230460922,0.14457228614307155,0.1193327545107919,0.002597228316668619
0.04008016032064128,0.14954977488744373,0.11595377149695929,0.0029515150118155586
0.04208416833667335,0.1545272636318159,0.11282576893314182,0.003334285762616867
0.04408817635270541,0.15950475237618808,0.10991812064543313,0.0037460252156941327
0.04609218436873747,0.16448224112056029,0.10720534561037899,0.004187135821084554
0.04809619238476954,0.16945972986493246,0.1046660207293682,0.0046579407629605794
0.050100200400801605,0.17443721860930464,0.1022819672458892,0.005158687138786598
0.052104208416833664,0.17941470735367684,0.10003763170831216,0.005689549320277015
0.05410821643286573,0.18439219609804902,0.0979196079609655,0.006250632439118691
0.056112224448897796,0.1893696848424212,0.09591626315114503,0.006841975948940335
0.05811623246492986,0.1943471735867934,0.09401744164767009,0.007463557222532307
0.06012024048096192,0.19932466233116558,0.09221422813320615,0.008115295149928961
0.06212424849699399,0.20430215107553776,0.09049875620558205,0.008797053708746037
0.06412825651302605,0.20927963981990996,0.088864052379068,0.00950864548320385
0.06613226452905811,0.21425712856428214,0.0873039079090844,0.010249835112637986
0.06813627254509018,0.21923461730865432,0.08581277269402605,0.011020342654082345
0.07014028056112225,0.22421210605302652,0.08438566684830086,0.011819846846766083
0.07214428857715431,0.2291895947973987,0.0830181065344421,0.012647988269163263
0.07414829659318638,0.23416708354177088,0.08170604138723704,0.013504372381625468
0.07615230460921844,0.23914457228614308,0.08044580142728028,0.014388572449662072
0.0781563126252505,0.24412206103051526,0.0792340517931244,0.015300132344658563
0.08016032064128256,0.24909954977488744,0.07806775395442475,0.016238569220277357
0.08216432865731463,0.2540770385192596,0.07694413232780123,0.017203376064003253
0.0841683366733467,0.2590545272636318,0.07586064542053153,0.018194024124310215
0.08617234468937876,0.264032016008004,0.07481496078788077,0.019209965214763747
0.08817635270541083,0.26900950475237617,0.07380493321769799,0.020250633897057325
0.09018036072144289,0.2739869934967484,0.07282858565825,0.02131544954553403
0.09218436873747494,0.2789644822411206,0.07188409248769789,0.02240381829618582
0.09418837675350701,0.28394197098549273,0.0709697647904034,0.023515134883464746
0.09619238476953908,0.28891945972986494,0.07008403735965077,0.02464878436850305
0.09819639278557114,0.29389694847423714,0.06922545719090636,0.02580414376252729
0.10020040080160321,0.2988744372186093,0.06839267326638195,0.026980583549384894
0.10220440881763528,0.3038519259629815,0.06758442746195566,0.028177469111180218
0.10420841683366733,0.3088294147073537,0.06679954643265125,0.029394162061057164
0.1062124248496994,0.31380690345172585,0.06603693435384224,0.030630021487167085
0.10821643286573146,0.31878439219609805,0.0652955664128977,0.03188440511183576
0.11022044088176353,0.32376188094047026,0.06457448296073422,0.03315667036989267
0.11222444889779559,0.3287393696848424,0.06387278424517723,0.034446175410055735
0.11422845691382766,0.3337168584292146,0.06318962565856265,0.03575228002317996
0.11623246492985972,0.3386943471735868,0.06252421344094977,0.037074346501080165
0.11823647294589178,0.34367183591795897,0.061875800787933796,0.03841174042952996
0.12024048096192384,0.3486493246623312,0.061243684318556126,0.03976383141892623
0.12224448897795591,0.3536268134067034,0.060627200864390204,0.0411299937759855
0.12424849699398798,0.3586043021510755,0.06002572454567827,0.042509607119718504
0.12625250501002003,0.36358179089544773,0.05943866410452842,0.04390205694480174
0.1282565130260521,0.36855927963981994,0.05886546046875595,0.045306735135338345
0.13026052104208416,0.3735367683841921,0.058305584523049604,0.046723040431876736
0.13226452905811623,0.3785142571285643,0.057758535066833455,0.04815037885442844
0.1342685370741483,0.3834917458729365,0.057223836940537426,0.049588164084104
0.13627254509018036,0.38846923461730865,0.05670103930403448,0.05103581780586546
0.13827655310621242,0.39344672336168085,0.05618971405278981,0.05249277001477531
0.1402805611222445,0.398424212106053,0.055689454358835704,0.05395845928800581
0.14228456913827656,0.4034017008504252,0.055199873325062286,0.055432333024763254
0.14428857715430862,0.4083791895947974,0.054720602742526346,0.05691384765617092
0.1462925851703407,0.41335667833916956,0.05425129194154945,0.05840246882705146
0.14829659318637275,0.41833416708354176,0.053791606728320805,0.059897671551448754
