t,l,S,P_l
0.0,0.05,1.0,2.4434648024571835e-9
0.002004008016032064,0.05497748874437219,0.9682398880047869,5.372052380952321e-9
0.004008016032064128,0.05995497748874437,0.791927562268162,1.08598156607243e-8
0.006012024048096192,0.06493246623311656,0.4938861570857964,2.0483011330298515e-8
0.008016032064128256,0.06990995497748874,0.23904060512518885,3.6451378384284675e-8
0.01002004008016032,0.07488744372186093,0.11304169300236265,6.174251211124755e-8
0.012024048096192385,0.07986493246623312,0.06811234367925276,1.0023766611410067e-7
0.014028056112224449,0.0848424212106053,0.05068057085671412,1.5685546703968578e-7
0.01603206412825651,0.08981990995497749,0.04156864845151386,2.3768046525249172e-7
0.018036072144288578,0.09479739869934968,0.03575365459431853,3.5008393797498803e-7
0.02004008016032064,0.09977488744372186,0.03161877728079786,5.028348667377677e-7
0.022044088176352707,0.10475237618809405,0.028477450666017326,7.061994991167865e-7
0.02404809619238477,0.10972986493246624,0.025982710414376182,9.720283570635557e-7
0.026052104208416832,0.11470735367683842,0.023937994610572815,1.3138299600081756e-6
0.028056112224448898,0.11968484242121061,0.02222236068711982,1.7468308854464578e-6
0.03006012024048096,0.12466233116558278,0.020756573357860672,2.28802209202498e-6
0.03206412825651302,0.129639819909955,0.019486109856780225,2.9561916819799074e-6
0.03406813627254509,0.13461730865432717,0.018371954319658507,3.771944484586123e-6
0.036072144288577156,0.13959479739869934,0.017385287317897766,4.7577090043779785e-6
0.03807615230460922,0.14457228614307155,0.01650425828434822,5.937732402071869e-6
0.04008016032064128,0.14954977488744373,0.015711935870822466,7.3380642671857266e-6
0.04208416833667335,0.1545272636318159,0.014994956945706977,8.986530003976645e-6
0.04408817635270541,0.15950475237618808,0.014342607286266818,1.0912694690881846e-5
0.04609218436873747,0.16448224112056029,0.013746178653955242,1.3147818292137778e-5
0.04809619238476954,0.16945972986493246,0.013198508370160872,1.5724803102254045e-5
0.050100200400801605,0.17443721860930464,0.012693642700337928,1.8678134292693315e-5
0.052104208416833664,0.17941470735367684,0.012226586246974659,2.204381440821562e-5
0.05410821643286573,0.18439219609804902,0.011793112357224505,2.5859292630266885e-5
0.056112224448897796,0.1893696848424212,0.011389617626509066,3.0163389588552468e-5
0.05811623246492986,0.1943471735867934,0.011013008803804373,3.499621846125876e-5
0.06012024048096192,0.19932466233116558,0.01066061386266038,4.0399103060699796e-5
0.06212424849699399,0.20430215107553776,0.010330111339063313,4.641449355566324e-5
0.06412825651302605,0.20927963981990996,0.010019473646322032,5.308588043538963e-5
0.06613226452905811,0.21425712856428214,0.009726921203899947,6.045770727371653e-5
0.06813627254509018,0.21923461730865432,0.009450885018334416,6.857528280610334e-5
0.07014028056112225,0.22421210605302652,0.009189975932185302,7.748469278750447e-5
0.07214428857715431,0.2291895947973987,0.008942959179031254,8.723271205575836e-5
0.07414829659318638,0.23416708354177088,0.00870873319452579,9.786671718360513e-5
0.07615230460921844,0.23914457228614308,0.008486311866679887,0.00010943460006281887
0.0781563126252505,0.24412206103051526,0.008274809584547491,0.00012198468272640161
0.08016032064128256,0.24909954977488744,0.008073428578615656,0.0001355656336793989
0.08216432865731463,0.2540770385192596,0.007881448149308204,0.00015022638597571343
0.0841683366733467,0.2590545272636318,0.007698215459924713,0.00016601605724731063
0.08617234468937876,0.264032016008004,0.007523137632749998,0.00018298387186340065
0.08817635270541083,0.26900950475237617,0.007355674936166143,0.00020117908537050882
0.09018036072144289,0.2739869934967484,0.007195334889483677,0.0002206509113397288
0.09218436873747494,0.2789644822411206,0.007041667143201328,0.0002414484507248307
0.09418837675350701,0.28394197098549273,0.006894259017256151,0.0002636206238141684
0.09619238476953908,0.28891945972986494,0.0067527315998679545,0.0002872161048404374
0.09819639278557114,0.29389694847423714,0.006616736325832461,0.00031228325929508725
0.10020040080160321,0.2988744372186093,0.006485951966361563,0.0003388700839786558
0.10220440881763528,0.3038519259629815,0.006360081973415182,0.00036702414980420433
0.10420841683366733,0.3088294147073537,0.0062388521303931264,0.0003967925473583595
0.1062124248496994,0.31380690345172585,0.006122008468430121,0.0004282218352131837
0.10821643286573146,0.31878439219609805,0.006009315413657434,0.000461357990971975
0.11022044088176353,0.32376188094047026,0.005900554135894244,0.0004962463650231419
0.11222444889779559,0.3287393696848424,0.005795521073497535,0.0005329316369684185
0.11422845691382766,0.3337168584292146,0.005694026612680599,0.0005714577746847706
0.11623246492985972,0.3386943471735868,0.005595893902627451,0.0006118679959732758
0.11823647294589178,0.34367183591795897,0.005500957790281186,0.0006542047327431353
0.12024048096192384,0.3486493246623312,0.0054090638608476444,0.0006985095976744419
0.12224448897795591,0.3536268134067034,0.0053200675718963215,0.0007448233532996556
0.12424849699398798,0.3586043021510755,0.005233833470511033,0.0007931858834405653
0.12625250501002003,0.36358179089544773,0.005150234484287027,0.0008436361669349402
0.1282565130260521,0.36855927963981994,0.005069151278124808,0.0008962122535851077
0.13026052104208416,0.3735367683841921,0.004990471669763564,0.0009509512422590552
0.13226452905811623,0.3785142571285643,0.004914090097853548,0.001007889261073555
0.1342685370741483,0.3834917458729365,0.004839907137107418,0.0010670614495880016
0.13627254509018036,0.38846923461730865,0.004767829055712785,0.0011285019429373123
0.13827655310621242,0.39344672336168085,0.0046977674107462584,0.0011922438578319914
0.1402805611222445,0.398424212106053,0.004629638677815391,0.0012583192803537827
0.14228456913827656,0.4034017008504252,0.0045633639115791975,0.0013267592554755655
0.14428857715430862,0.4083791895947974,0.004498868434169074,0.0013975937782348706
0.1462925851703407,0.41335667833916956,0.004436081548857237,0.0014708517864911706
0.14829659318637275,0.41833416708354176,0.004374936276605588,0.0015465611551980017
0.15030060120240482,0.42331165582791397,0.004315369113379225,0.001624748692122168
0.1523046092184369,0.4282891445722861,0.004257319806330589,0.0017054401349434107
0.15430861723446893,0.4332666333166583,0.004200731147155908,0.001788660149669371
0.156312625250501,0.4382441220610305,0.004145548781098849,0.0018744323303019146
0.15831663326653306,0.4432216108054027,0.004091721030229817,0.0019627791996926556
0.16032064128256512,0.4481990995497749,0.004039198729765556,0.0020537222115267284
0.1623246492985972,0.4531765882941471,0.003987935076314936,0.0021472817533757555
0.16432865731462926,0.45815407703851924,0.003937885487044714,0.002243477150762456
0.16633266533066132,0.46313156578289144,0.0038890074688552804,0.002342326672180982
0.1683366733466934,0.46810905452726365,0.003841260496742435,0.002443847535018842
0.17034068136272545,0.4730865432716358,0.0037946059005981117,0.002548055912327885
0.17234468937875752,0.478064032016008,0.003749006759771896,0.0026549669403936574
0.1743486973947896,0.4830415207603802,0.003704427804776988,0.0027645947270538685
0.17635270541082165,0.48801900950475235,0.0036608353255797926,0.002876952360718704
0.17835671342685372,0.49299649824912456,0.0036181970859622326,0.0029920519200472197
0.18036072144288579,0.49797398699349676,0.003576482243490905,0.0031099044842357315
0.18236472945891782,0.5029514757378689,0.003535661274667703,0.0032305201438757787
0.1843687374749499,0.5079289644822411,0.0034957059048731864,0.003353908012340812
0.18637274549098196,0.5129064532266133,0.0034565890427470445,0.0034800762376624903
0.18837675350701402,0.5178839419709855,0.0034182847186799573,0.0036090320148587317
0.1903807615230461,0.5228614307153577,0.0033807680271183108,0.003740781598677537
0.19238476953907815,0.5278389194597298,0.0033440150724077817,0.0038753303167218403
0.19438877755511022,0.532816408204102,0.0033080029179242093,0.004012682582922205
0.1963927855711423,0.5377938969484742,0.003272709538260437,0.004152841911325642
0.19839679358717435,0.5427713856928464,0.0032381137742562875,0.004295810930170061
0.20040080160320642,0.5477488744372186,0.003204195290675686,0.004441591396215434
0.20240480961923848,0.5527263631815907,0.003170934536350268,0.0045901842093038605
0.20440881763527055,0.557703851925963,0.0031383127066227957,0.0047415894271221415
0.20641282565130262,0.5626813406703352,0.003106311707936529,0.0048958062801415245
0.20841683366733466,0.5676588294147074,0.003074914124428357,0.005052833186710867
0.21042084168336672,0.5726363181590796,0.003044103186394212,0.0052126677682799855
0.2124248496993988,0.5776138069034518,0.0030138627405050713,0.005375306864731804
0.21442885771543085,0.5825912956478239,0.002984177221660851,0.005540746549802379
0.21643286573146292,0.5875687843921961,0.002955031626377726,0.005708982146569461
0.218436873747495,0.5925462731365683,0.002926411487611983,0.005880008242990649
0.22044088176352705,0.5975237618809405,0.0028983028509304595,0.006053818707473974
0.22244488977955912,0.6025012506253127,0.002870692251944042,0.006230406704463762
0.22444889779559118,0.6074787393696849,0.0028435666949265435,0.006409764710026421
0.22645290581162325,0.612456228114057,0.00281691363254676,0.006591884527420919
0.22845691382765532,0.6174337168584292,0.002790720946646444,0.0067767573026401694
0.23046092184368738,0.6224112056028014,0.002764976930001602,0.0069643735399098515
0.23246492985971945,0.6273886943471736,0.002739670269008746,0.007154723117132422
0.23446893787575152,0.6323661830915458,0.002714790027241679,0.007347795301264294
0.23647294589178355,0.637343671835918,0.0026903256298280403,0.00754357876361548
0.23847695390781562,0.6423211605802901,0.0026662668485981688,0.007742061595061195
0.24048096192384769,0.6472986493246623,0.0026426037879620193,0.007943231321155757
0.24248496993987975,0.6522761380690345,0.0026193268714726882,0.008147074917139686
0.24448897795591182,0.6572536268134067,0.0025964268290378295,0.008353578822831933
0.24649298597194388,0.6622311155577789,0.002573894684742708,0.008562728957398744
0.24849699398797595,0.6672086043021511,0.002551721745250942,0.008774510733992467
0.250501002004008,0.6721860930465232,0.002529899588751128,0.008988909074253188
0.25250501002004005,0.6771635817908954,0.0025084200544195356,0.009205908422667
0.2545090180360721,0.6821410705352676,0.0024872752323709148,0.009425492760775119
0.2565130260521042,0.6871185592796398,0.0024664574540711674,0.009647645621228532
0.25851703406813625,0.692096048024012,0.0024459592831872438,0.009872350101683374
0.2605210420841683,0.6970735367683842,0.0024257735068511322,0.010099588878532259
0.2625250501002004,0.7020510255127563,0.00240589312731618,0.010329344220467995
0.26452905811623245,0.7070285142571285,0.002386311353985301,0.010561598001875458
0.2665330661322645,0.7120060030015007,0.0023670215957918286,0.010796331716048753
0.2685370741482966,0.716983491745873,0.002348017453914902,0.011033526488230357
0.27054108216432865,0.7219609804902452,0.0023292927148123475,0.011273163088469785
0.2725450901803607,0.7269384692346174,0.0023108413435549723,0.011515221944299344
0.2745490981963928,0.7319159579789895,0.002292657477447158,0.011759683153225035
0.27655310621242485,0.7368934467233617,0.0022747354199194538,0.012006526495030671
0.2785571142284569,0.7418709354677339,0.0022570696346797254,0.012255731443893839
0.280561122244489,0.7468484242121061,0.0022396547401101453,0.012507277180312613
0.28256513026052105,0.7518259129564783,0.0022224855038980207,0.01276114260284147
0.2845691382765531,0.7568034017008505,0.0022055568378891426,0.013017306339636303
0.2865731462925852,0.7617808904452226,0.0021888637931529393,0.013275746759807713
0.28857715430861725,0.7667583791895948,0.0021724015552493188,0.013536441984581859
0.2905811623246493,0.771735867933967,0.002156165439687626,0.013799369898269328
0.2925851703406814,0.7767133566783392,0.0021401508875686644,0.014064508159041486
0.29458917835671344,0.7816908454227114,0.0021243534614012118,0.014331834209514994
0.2965931863727455,0.7866683341670836,0.002108768841084919,0.014601325287144258
0.2985971943887776,0.7916458229114557,0.002093392820051903,0.014872958434422864
0.30060120240480964,0.7966233116558279,0.002078221301559763,0.015146710508894235
0.3026052104208417,0.8016008004002001,0.0020632502951291156,0.015422558192972528
0.3046092184368738,0.8065782891445723,0.0020484759131191,0.015700478003574485
0.3066132264529058,0.8115557778889445,0.002033894367434661,0.015980446301563356
0.30861723446893785,0.8165332666333167,0.002019501966359711,0.016262439301006
0.3106212424849699,0.8215107553776888,0.0020052951115105905,0.016546433078244268
0.312625250501002,0.826488244122061,0.0019912702949045086,0.016832403580782335
0.31462925851703405,0.8314657328664332,0.001977424096137943,0.017120326635990724
0.3166332665330661,0.8364432216108054,0.001963753179670185,0.01741017795962929
0.3186372745490982,0.8414207103551776,0.0019502542922075073,0.017701933164190203
0.32064128256513025,0.8463981990995497,0.0019369242601835997,0.017995567767062636
0.3226452905811623,0.8513756878439219,0.0019237599873321758,0.018291057198521032
0.3246492985971944,0.8563531765882941,0.001910758452347829,0.018588376809538606
0.32665330661322645,0.8613306653326663,0.0018979167066314091,0.018887501879427795
0.3286573146292585,0.8663081540770385,0.0018852318721163774,0.019188407623309693
0.3306613226452906,0.8712856428214107,0.0018727011391727587,0.01949106919941432
0.33266533066132264,0.8762631315657828,0.0018603217645854742,0.01979546171621349
0.3346693386773547,0.881240620310155,0.0018480910696039893,0.02010156023938871
0.3366733466933868,0.8862181090545272,0.0018360064380603595,0.02040933979863545
0.33867735470941884,0.8911955977988995,0.001824065314552874,0.020718775394306662
0.3406813627254509,0.8961730865432717,0.0018122652026926604,0.021029842003896817
0.342685370741483,0.9011505752876439,0.0018006036634107025,0.021342514588369114
0.34468937875751504,0.906128064032016,0.0017890783133228533,0.02165676809832777
0.3466933867735471,0.9111055527763882,0.001777686823150547,0.021972577480037513
0.3486973947895792,0.9160830415207604,0.001766426916194992,0.022289917681292418
0.35070140280561124,0.9210605302651326,0.0017552963668627504,0.02260876365713645
