t,l,S,P_l
0.0,0.05,1.0,2.4785890943126545e-170
0.002004008016032064,0.05497748874437219,0.9874699779216486,5.2485723786060115e-160
0.004008016032064128,0.05995497748874437,0.9543149172333453,7.377515071176043e-151
0.006012024048096192,0.06493246623311656,0.9159609545372921,1.1157937342997911e-142
0.008016032064128256,0.06990995497748874,0.8777909597324925,2.6253799651049922e-135
0.01002004008016032,0.07488744372186093,0.8410976368180936,1.2809191467367744e-128
0.012024048096192385,0.07986493246623312,0.8061251654441698,1.6276156450699733e-122
0.014028056112224449,0.0848424212106053,0.7728587320683101,6.471457749173485e-117
0.01603206412825651,0.08981990995497749,0.7412215372869897,9.352860424661293e-112
0.018036072144288578,0.09479739869934968,0.7111250583372521,5.56063794728229e-107
0.02004008016032064,0.09977488744372186,0.6824820870079096,1.5079992372243252e-102
0.022044088176352707,0.10475237618809405,0.6552099796748341,2.0350134399486367e-98
0.02404809619238477,0.10972986493246624,0.6292312568518434,1.4714096867460074e-94
0.026052104208416832,0.11470735367683842,0.6044734806292614,6.072831228723382e-91
0.028056112224448898,0.11968484242121061,0.5808689479517711,1.5109152182019733e-87
0.03006012024048096,0.12466233116558278,0.5583543527926681,2.375974365557671e-84
0.03206412825651302,0.129639819909955,0.5368704603474944,2.4611529541531353e-81
0.03406813627254509,0.13461730865432717,0.5163618042214998,1.7412914491261232e-78
0.036072144288577156,0.13959479739869934,0.4967764081023933,8.68796230230142e-76
0.03807615230460922,0.14457228614307155,0.47806553069214275,3.1446251948524114e-73
0.04008016032064128,0.14954977488744373,0.46018343200415524,8.467520149265903e-71
0.04208416833667335,0.1545272636318159,0.44308715908395724,1.7347687058827136e-68
0.04408817635270541,0.15950475237618808,0.4267363493404351,2.759139785213595e-66
0.04609218436873747,0.16448224112056029,0.41109304984338496,3.46913153901045e-64
0.04809619238476954,0.16945972986493246,0.39612155110959624,3.504950219733714e-62
0.050100200400801605,0.17443721860930464,0.381788234052264,2.887896620353465e-60
0.052104208416833664,0.17941470735367684,0.36806142890507526,1.966758928068717e-58
0.05410821643286573,0.18439219609804902,0.354911285053605,1.1207191468526742e-56
