t,l,S,P_l
0.0,0.05,1.0,3.3652715832336334e-6
0.002004008016032064,0.05497748874437219,0.969633514479292,5.509573969991585e-6
0.004008016032064128,0.05995497748874437,0.803982131896904,8.553277928665348e-6
0.006012024048096192,0.06493246623311656,0.5255226187912515,1.270856010490049e-5
0.008016032064128256,0.06990995497748874,0.28551019363858937,1.8201095322275427e-5
0.01002004008016032,0.07488744372186093,0.16286544826929833,2.5266795684994294e-5
0.012024048096192385,0.07986493246623312,0.11533539257294347,3.414874501264825e-5
0.014028056112224449,0.0848424212106053,0.09448243685737583,4.509438202556727e-5
0.01603206412825651,0.08981990995497749,0.08244934412183517,5.8352959010297715e-5
0.018036072144288578,0.09479739869934968,0.07423756002224158,7.41732842419606e-5
0.02004008016032064,0.09977488744372186,0.06810219883299519,9.280174405707166e-5
0.022044088176352707,0.10475237618809405,0.06325477951750923,0.00011448059248510769
0.02404809619238477,0.10972986493246624,0.05927802333995143,0.00013944649150167721
0.026052104208416832,0.11470735367683842,0.0559267325474734,0.00016792928232917424
0.028056112224448898,0.11968484242121061,0.05304538649966696,0.00020015096710079833
0.03006012024048096,0.12466233116558278,0.050529406844009785,0.00023632488012687215
0.03206412825651302,0.129639819909955,0.04830516882399685,0.0002766550286036203
0.03406813627254509,0.13461730865432717,0.04631890295962877,0.0003213355836312666
0.036072144288577156,0.13959479739869934,0.04453015397693725,0.000370550503682307
0.03807615230460922,0.14457228614307155,0.04290772902360214,0.0004244732740581379
0.04008016032064128,0.14954977488744373,0.04142708017212473,0.0004832667473081382
0.04208416833667335,0.1545272636318159,0.04006855194555651,0.0005470830710029023
0.04408817635270541,0.15950475237618808,0.03881617152490394,0.0006160636906162427
0.04609218436873747,0.16448224112056029,0.037656791280103456,0.0006903394165561702
0.04809619238476954,0.16945972986493246,0.03657946697793835,0.0007700305455811216
0.050100200400801605,0.17443721860930464,0.0355749978188315,0.0008552470279386838
0.052104208416833664,0.17941470735367684,0.03463558017994262,0.0009460886725690329
0.05410821643286573,0.18439219609804902,0.0337545428916506,0.0010426453836269807
0.056112224448897796,0.1893696848424212,0.03292614204156683,0.0011449974223986226
0.05811623246492986,0.1943471735867934,0.032145399944724075,0.0012532156894271853
0.06012024048096192,0.19932466233116558,0.031407977359363036,0.001367362022323407
0.06212424849699399,0.20430215107553776,0.030710071056211194,0.0014874895053251596
0.06412825651302605,0.20927963981990996,0.03004833095249228,0.0016136427871954126
0.06613226452905811,0.21425712856428214,0.02941979250708245,0.0017458584045127524
0.06813627254509018,0.21923461730865432,0.02882182113781218,0.0018841651078207067
0.07014028056112225,0.22421210605302652,0.028252066195564623,0.002028584188466129
0.07214428857715431,0.2291895947973987,0.027708422599170928,0.0021791298042779725
0.07414829659318638,0.23416708354177088,0.02718899865898153,0.0023358093025204725
0.07615230460921844,0.23914457228614308,0.02669208893595936,0.0024986235388031698
0.0781563126252505,0.24412206103051526,0.026216151225550717,0.0026675671908482496
0.08016032064128256,0.24909954977488744,0.025759786941518627,0.0028426290662064897
0.08216432865731463,0.2540770385192596,0.025321724318759415,0.003023792403179945
0.0841683366733467,0.2590545272636318,0.024900803966289516,0.0032110351643551338
0.08617234468937876,0.264032016008004,0.02449596638971763,0.003404330322277063
0.08817635270541083,0.26900950475237617,0.024106241172247626,0.003603646136904631
0.09018036072144289,0.2739869934967484,0.023730737558797416,0.0038089464245830503
0.09218436873747494,0.2789644822411206,0.023368636232332995,0.004020190818351487
0.09418837675350701,0.28394197098549273,0.0230191821074048,0.0042373350194747994
0.09619238476953908,0.28891945972986494,0.022681677994968723,0.004460331040149316
0.09819639278557114,0.29389694847423714,0.02235547901628712,0.004689127437384176
0.10020040080160321,0.2988744372186093,0.022039987663128945,0.004923669538104222
0.10220440881763528,0.3038519259629815,0.021734649417474276,0.005163899655557751
0.10420841683366733,0.3088294147073537,0.02143894885714527,0.005409757297143418
0.1062124248496994,0.31380690345172585,0.021152406184760247,0.005661179363797135
0.10821643286573146,0.31878439219609805,0.020874574126557775,0.005918100341100883
0.11022044088176353,0.32376188094047026,0.020605035155297113,0.006180452482293153
0.11222444889779559,0.3287393696848424,0.020343398997877016,0.006448165983374488
0.11422845691382766,0.3337168584292146,0.020089300393741693,0.006721169150512793
0.11623246492985972,0.3386943471735868,0.01984239707473495,0.0069993885599611005
0.11823647294589178,0.34367183591795897,0.019602367940962134,0.007282749210706959
0.12024048096192384,0.3486493246623312,0.019368911410539848,0.007571174670076111
0.12224448897795591,0.3536268134067034,0.019141743923950225,0.007864587212516172
0.12424849699398798,0.3586043021510755,0.018920598586146763,0.008162907951786367
0.12625250501002003,0.36358179089544773,0.01870522393164734,0.008466056966779385
0.1282565130260521,0.36855927963981994,0.018495382799648977,0.008773953421199973
0.13026052104208416,0.3735367683841921,0.018290851307753625,0.009086515677322625
0.13226452905811623,0.3785142571285643,0.018091417914239915,0.009403661404047713
0.1342685370741483,0.3834917458729365,0.017896882559984773,0.00972530767947169
0.13627254509018036,0.38846923461730865,0.017707055882155494,0.010051371088183101
0.13827655310621242,0.39344672336168085,0.017521758492680017,0.010381767813491195
0.1402805611222445,0.398424212106053,0.017340820315278338,0.010716413724789448
0.14228456913827656,0.4034017008504252,0.01716407997551729,0.011055224460250862
0.14428857715430862,0.4083791895947974,0.01699138423894693,0.011398115505046564
0.1462925851703407,0.41335667833916956,0.016822587492901414,0.011745002265274068
0.14829659318637275,0.41833416708354176,0.016657551268009097,0.012095800137775458
0.15030060120240482,0.42331165582791397,0.016496143795864785,0.012450424576020625
0.1523046092184369,0.4282891445722861,0.016338239599677926,0.012808791152224504
0.15430861723446893,0.4332666333166583,0.01618371911503033,0.013170815615862303
0.156312625250501,0.4382441220610305,0.016032468338160886,0.0135364139487401
0.15831663326653306,0.4432216108054027,0.0158843784994471,0.013905502416774051
0.16032064128256512,0.4481990995497749,0.015739345759978228,0.014277997618624281
0.1623246492985972,0.4531765882941471,0.015597270929314977,0.014653816531325563
0.16432865731462926,0.45815407703851924,0.015458059202710083,0.015032876553050962
0.16633266533066132,0.46313156578289144,0.015321619916224319,0.015415095543139424
0.1683366733466934,0.46810905452726365,0.015187866318315896,0.01580039185951343
0.17034068136272545,0.4730865432716358,0.015056715356610156,0.016188684393607797
0.17234468937875752,0.478064032016008,0.014928087478672292,0.01657989260292619
0.1743486973947896,0.4830415207603802,0.01480190644570972,0.01697393654133672
0.17635270541082165,0.48801900950475235,0.014678099158224793,0.017370736887213883
0.17835671342685372,0.49299649824912456,0.014556595492722986,0.017770214969529952
0.18036072144288579,0.49797398699349676,0.01443732814865824,0.018172292791993963
0.18236472945891782,0.5029514757378689,0.014320232504866161,0.018576893055333082
0.1843687374749499,0.5079289644822411,0.014205246484798414,0.018983939177806542
0.18637274549098196,0.5129064532266133,0.014092310429928263,0.01939335531403943
0.18837675350701402,0.5178839419709855,0.01398136698074881,0.01980506637225853
0.1903807615230461,0.5228614307153577,0.013872360964832074,0.020218998030010482
0.19238476953907815,0.5278389194597298,0.013765239291459657,0.020635076748437748
0.19438877755511022,0.532816408204102,0.01365995085237441,0.021053229785185416
0.1963927855711423,0.5377938969484742,0.013556446428237785,0.021473385206008323
0.19839679358717435,0.5427713856928464,0.013454678600409718,0.021895471895145114
0.20040080160320642,0.5477488744372186,0.01335460166769726,0.02231941956452267
0.20240480961923848,0.5527263631815907,0.013256171567744982,0.022745158761852034
0.20440881763527055,0.557703851925963,0.013159345802764899,0.02317262087767362
0.20641282565130262,0.5626813406703352,0.01306408336932589,0.023601738151407203
0.20841683366733466,0.5676588294147074,0.012970344691943431,0.024032443676460277
0.21042084168336672,0.5726363181590796,0.012878091560229257,0.024464671404444426
0.2124248496993988,0.5776138069034518,0.012787287069377956,0.024898356148549062
0.21442885771543085,0.5825912956478239,0.012697895563783434,0.02533343358611792
0.21643286573146292,0.5875687843921961,0.012609882583592925,0.02576984026047305
0.218436873747495,0.5925462731365683,0.01252321481401961,0.026207513582027313
0.22044088176352705,0.5975237618809405,0.012437860037247478,0.026646391828727033
0.22244488977955912,0.6025012506253127,0.012353787086773448,0.02708641414586136
0.22444889779559118,0.6074787393696849,0.012270965804042374,0.02752752054527622
0.22645290581162325,0.612456228114057,0.012189366997240351,0.027969651904026647
0.22845691382765532,0.6174337168584292,0.012108962402120718,0.028412749962501482
0.23046092184368738,0.6224112056028014,0.012029724644745547,0.02885675732205131
0.23246492985971945,0.6273886943471736,0.011951627206033122,0.029301617442150575
0.23446893787575152,0.6323661830915458,0.011874644388009043,0.029747274637121655
0.23647294589178355,0.637343671835918,0.011798751281665246,0.030193674072449203
0.23847695390781562,0.6423211605802901,0.011723923736337355,0.03064076176071012
0.24048096192384769,0.6472986493246623,0.011650138330516506,0.03108848455714437
0.24248496993987975,0.6522761380690345,0.011577372344017074,0.03153679015488983
0.24448897795591182,0.6572536268134067,0.011505603731426596,0.03198562707990452
0.24649298597194388,0.6622311155577789,0.011434811096768888,0.03243494468559641
0.24849699398797595,0.6672086043021511,0.011364973669315454,0.032884693147182315
0.250501002004008,0.6721860930465232,0.01129607128048437,0.03333482345579454
0.25250501002004005,0.6771635817908954,0.011228084341769407,0.033785287412354065
0.2545090180360721,0.6821410705352676,0.011160993823645741,0.03423603762122755
0.2565130260521042,0.6871185592796398,0.011094781235401599,0.03468702748368493
0.25851703406813625,0.692096048024012,0.01102942860584838,0.035138211191173656
0.2605210420841683,0.6970735367683842,0.010964918464864458,0.035589543718424106
0.2625250501002004,0.7020510255127563,0.010901233825730538,0.036040980816401114
0.26452905811623245,0.7070285142571285,0.010838358168216801,0.03649247900511447
0.2665330661322645,0.7120060030015007,0.01077627542238451,0.03694399556630211
0.2685370741482966,0.716983491745873,0.010714969953066616,0.0373954885359972
0.27054108216432865,0.7219609804902452,0.010654426544994247,0.03784691669699183
0.2725450901803607,0.7269384692346174,0.010594630388537469,0.03829823957120739
0.2745490981963928,0.7319159579789895,0.010535567066030713,0.038749417411982824
0.27655310621242485,0.7368934467233617,0.010477222538654853,0.0392004111962898
0.2785571142284569,0.7418709354677339,0.010419583133849325,0.03965118261688506
0.280561122244489,0.7468484242121061,0.010362635533229312,0.04010169407440831
0.28256513026052105,0.7518259129564783,0.010306366760984243,0.040551908669433874
0.2845691382765531,0.7568034017008505,0.010250764172735185,0.04100179019448466
0.2865731462925852,0.7617808904452226,0.010195815444829863,0.041451303126015554
0.28857715430861725,0.7667583791895948,0.01014150856405524,0.04190041261637336
0.2905811623246493,0.771735867933967,0.010087831817748546,0.04234908448573998
0.2925851703406814,0.7767133566783392,0.010034773784288728,0.04279728521406534
0.29458917835671344,0.7816908454227114,0.009982323323951181,0.04324498193299622
0.2965931863727455,0.7866683341670836,0.009930469570109532,0.043692142417805724
0.2985971943887776,0.7916458229114557,0.009879201920769026,0.04413873507933002
0.30060120240480964,0.7966233116558279,0.009828510030416938,0.04458472895591632
0.3026052104208417,0.8016008004002001,0.00977838380217607,0.04503009370538729
0.3046092184368738,0.8065782891445723,0.009728813380248176,0.04547479959702624
0.3066132264529058,0.8115557778889445,0.009679789142634747,0.045918817503587145
0.30861723446893785,0.8165332666333167,0.009631301694123259,0.04636211889333375
0.3106212424849699,0.8215107553776888,0.009583341859527547,0.0468046758221108
0.312625250501002,0.826488244122061,0.009535900677171522,0.04724646092545179
0.31462925851703405,0.8314657328664332,0.009488969392605988,0.047687447410725115
0.3166332665330661,0.8364432216108054,0.009442539452548776,0.048127609049323214
0.3186372745490982,0.8414207103551776,0.009396602499038937,0.048566920168896174
0.32064128256513025,0.8463981990995497,0.009351150363796105,0.049005355645633145
0.3226452905811623,0.8513756878439219,0.009306175062776636,0.04944289089659361
0.3246492985971944,0.8563531765882941,0.009261668790918455,0.04987950187209134
0.32665330661322645,0.8613306653326663,0.009217623917066969,0.0503151650481325
0.3286573146292585,0.8663081540770385,0.009174032979074747,0.05074985741891001
0.3306613226452906,0.8712856428214107,0.009130888679067998,0.05118355648935645
0.33266533066132264,0.8762631315657828,0.009088183878873165,0.05161624026775644
0.3346693386773547,0.881240620310155,0.009045911595597374,0.052047887258420564
0.3366733466933868,0.8862181090545272,0.009004064997356577,0.052478476454421975
0.33867735470941884,0.8911955977988995,0.008962637399145696,0.05290798733039711
0.3406813627254509,0.8961730865432717,0.008921622258845189,0.0533363998354114
0.342685370741483,0.9011505752876439,0.008881013173358786,0.053763694385891445
0.34468937875751504,0.906128064032016,0.008840803874877345,0.05418985185862431
0.3466933867735471,0.9111055527763882,0.008800988227263997,0.054614853583824764
0.3486973947895792,0.9160830415207604,0.008761560222555972,0.05503868133827146
0.35070140280561124,0.9210605302651326,0.008722513977578722,0.05546131733851257
0.3527054108216433,0.9260380190095048,0.008683843730668075,0.05588274423414146
0.35470941883767537,0.931015507753877,0.008645543838496413,0.05630294510114287
0.35671342685370744,0.9359929964982491,0.00860760877299901,0.05672190343531024
0.3587174348697395,0.9409704852426213,0.008570033118396816,0.057139603145734456
0.36072144288577157,0.9459479739869935,0.008532811568312131,0.05755602854836391
0.3627254509018036,0.9509254627313657,0.008495938922973829,0.05797116435963689
0.36472945891783565,0.9559029514757379,0.008459410086508797,0.05838499569018573
0.3667334669338677,0.9608804402201101,0.008423220064316546,0.05879750803861344
0.3687374749498998,0.9658579289644822,0.008387363960523956,0.059208687285342246
0.37074148296593185,0.9708354177088544,0.008351836975517321,0.05961851968653467
0.3727454909819639,0.9758129064532266,0.008316634403548913,0.06002699186808656
0.374749498997996,0.9807903951975988,0.008281751630415472,0.060434090819692664
0.37675350701402804,0.985767883941971,0.008247184131206044,0.06083980388898374
0.3787575150300601,0.9907453726863432,0.008212927468116775,0.061244118775735774
0.3807615230460922,0.9957228614307153,0.008178977288330322,0.06164702352615104
0.38276553106212424,1.0007003501750875,0.00814532932195762,0.06204850652721009
0.3847695390781563,1.0056778389194598,0.008111979380039902,0.06244855650109518
0.3867735470941884,1.010655327663832,0.008078923352608867,0.06284716249968453
0.38877755511022044,1.015632816408204,0.008046157206803019,0.06324431389911721
0.3907815631262525,1.0206103051525763,0.008013676985038307,0.0636400003944278
0.3927855711422846,1.0255877938969484,0.007981478803231173,0.06403421199425104
0.39478957915831664,1.0305652826413207,0.007949558849072308,0.06442693901559605
0.3967935871743487,1.0355427713856928,0.007917913380349391,0.06481817207868897
0.39879759519038077,1.040520260130065,0.007886538723317169,0.0652079021018847
0.40080160320641284,1.0454977488744372,0.007855431271113357,0.06559612029664603
0.4028056112224449,1.0504752376188093,0.007824587482218813,0.06598281816259075
0.40480961923847697,1.0554527263631817,0.007794003878960539,0.06636798748260549
0.40681362725450904,1.0604302151075538,0.007763677046056139,0.06675162031802641
0.4088176352705411,1.065407703851926,0.0077336036291983665,0.06713370900388536
0.41082164328657317,1.0703851925962982,0.007703780333678468,0.06751424614422191
0.41282565130260523,1.0753626813406703,0.007674203923047098,0.06789322460746004
0.4148296593186373,1.0803401700850426,0.007644871217811576,0.06827063752184913
0.4168336673346693,1.0853176588294147,0.00761577909416835,0.06864647827096859
0.4188376753507014,1.090295147573787,0.007586924482769545,0.06902074048929602
0.42084168336673344,1.095272636318159,0.007558304367522527,0.0693934180578372
0.4228456913827655,1.1002501250625312,0.007529915784421439,0.0697645050998188
0.4248496993987976,1.1052276138069035,0.007501755820409719,0.07013399597644174
0.42685370741482964,1.1102051025512756,0.0074738216122726304,0.07050188528269583
0.4288577154308617,1.115182591295648,0.007446110345558894,0.07086816784323394
0.4308617234468938,1.12016008004002,0.007418619253530493,0.07123283870830609
0.43286573146292584,1.1251375687843923,0.007391345616139832,0.07159589314975234
0.4348697394789579,1.1301150575287644,0.007364286759033386,0.07195732665705341
0.43687374749499,1.1350925462731365,0.007337440052581015,0.07231713493343964
0.43887775551102204,1.1400700350175088,0.007310802910930246,0.07267531389205613
0.4408817635270541,1.145047523761881,0.007284372791084677,0.07303185965218492
0.44288577154308617,1.1500250125062532,0.0072581471920058595,0.07338676853552212
0.44488977955911824,1.1550025012506253,0.007232123653737892,0.07374003706251067
0.4468937875751503,1.1599799899949974,0.007206299756554115,0.07409166194872713
0.44889779559118237,1.1649574787393697,0.007180673120125209,0.07444164010132256
0.45090180360721444,1.1699349674837418,0.007155241402708076,0.07478996861551598
0.4529058116232465,1.1749124562281141,0.007130002300354923,0.07513664477114106
0.45490981963927857,1.1798899449724862,0.007104953546141907,0.07548166602924399
0.45691382765531063,1.1848674337168583,0.007080092909416835,0.0758250300287331
